89,1:29 hummmmmmmmmmmmm tô sabendo disso não Mim Yoongi agora me conta esse babado kkkkkkk hummmmmmm,8,0.2263
98,1:38 como explicar a uma army novata que ai n tem so jungkook,0,0.2263
142,2:22 this part is beautiful,0,0.5994
64,1:04 to 1:19❤️❤️,3,0.2263
35,0:35 is love kim seok jin😭❤,107,0.2263
148,2:28 He said Jungkookie 🥺🥺🥺💜,0,0.2263
63,1:03-1:16 Jin😍💜,1,0.2263
142,2:22 Jimin Jungkook best part,381,0.2263
23,0:23 quack!,1,0.2263
156,2:36 JUNGKOOK OMG💕💕😭😭💋💋,0,0.8402
144,2:24 best part ever 😂😂❤,2,0.2263
142,2:22 will always be my favorite part ✧,1,0.4588
79,1:19 Yoongi is rockin' his part,0,0.0
221,3:41 the way yoongi raise his hand and the lighting. Focus on yoongi and you'll see what I'm talking abt.,0,0.4939
190,3:10 my new favorite part 😍,1,0.7184
33,0:33 this is love 😍😭💜💜💜,2,0.9565
64,1:04 we stan jimins hair,0,0.2263
74,1:14 suga vocals aaaakhh,1,0.2263
180,3:00 V AND V VOİCE,1,0.2263
143,2:23  is always the best part for me,21,0.6369
122,2:02 so please just don't leave mEeEhh,1,0.2263
143,"2:23, Jungkook,Jimiin beatifull",491,0.2263
79,1:19 내가 보려고 만든겁니당,0,0.2263
20,"00:20 Jin suddenly started to dance and 
My face was like 😲😲😲😲😲😍😍
He improved a lot and a lot everyday 
Proud of you 💞💞💞",4,0.9903
145,"2:25  ""모든 불행을 멈추고 천국을 데려와""인데
왜 난 ""모든 불행을 멈추고 정국을 데려와"" 같짘


그 담에 바로 정국이갘",3,0.2263
143,2:23~2:37 So awesome Jungkook and Jimin!! I love that part soo much!,173,0.8877
143,2:23 The incredible harmony of JIKOOK ❤,42,0.8016
32,0:32 내 심장 진짜 숨 못쉬겠어,0,0.2263
199,"3:19 

Jin: STOB PLEAZE JUST DONT LEAVE MEEEH",7,0.2263
88,1:28 Yoongi sexy~~~~~,1,0.2263
81,1:21 suga' vocal part 😍😍😍,1,0.2263
79,"1:19

I love suga",0,0.2263
96,"1:36  tae  part   this part is killing me  i cant 😭😭😭😭
And suga  1:20 sooo hot",1,-0.9031
87,1:27 아 너무 좋다.... 진짜 ....,0,0.2263
64,1:04-1:36 is my favourite part,1,0.0
142,2:22 jimin and jungkook,14,0.2263
36,0:36 lovely fans,1,0.5859
142,"2:22 jk and jimin here, every time. forever one of my favorite tracks to dance to 💘✨",18,0.886
79,1:19 My absolute favourite part of the song😭😭😭😭 Suga why you so perfect at everything?,52,-0.769
96,1:36 how ARMY sang in sync with Tae's deep soulful voice gets me every time <3,329,0.4404
88,1:28 슈가 섹시해//ㅠ,0,0.2263
80,1:20 YOOOOOOONNNGGGGIIIII,2,0.2263
33,0:33 💜💜😭 yooo 1:36 it sounds so beautiful,1,0.906
141,2:21 숨을못쉬겠어....너무..멋있어.....,2,0.2263
98,1:38 let's be real it's just beauteful,3,0.2263
88,1:28 UMM ... anyone else forget to breath ? ? ?,0,-0.3485
172,2:52 is my favorite,0,0.4588
96,"1:36 this part literally gave me chills 🥶😍
2:22 jikook killed it 😫🔥",77,-0.7783
149,2:29 JIKOOK 💜,27,0.2263
142,2:22 may you watch this and be blessed,4,0.5994
159,2:39 정국이 프로당 ㅠㅠ,0,0.2263
57,00:57 jimin,2,0.2263
143,2:23  jimin & kook  so sexy~~!!!!,1599,0.2263
143,"2:23 - 2:38
Kookmin  killing me 😭😭😭",3,0.2263
17,"0:17 My Love starts singing 🥰😍😍😍🙌🏻💜  I love you Jin!!!
0:33 Jin’s Haru Haru ...I’ve died and gone to heaven 🥰☺️💜",82,0.9927
37,0:37 esa voz de Jin me mata 😍❤👌,0,0.2263
206,3:26 that shot is absolutely beautiful,1,0.6361
121,"2:01~2:04
사랑해요 안무슨상님💜",1,0.2263
63,1:03 OMGGGGGGG♥♥♥♥,0,0.2263
64,1:04-1:33  yasss Jin kills it,272,0.2263
80,1:20 i always reverse,0,0.0
34,0:34 Stuck on replay ... sounds and looks like an angel 💞,0,0.7003
117,"1:57-2:20 YESsSsSsSSSsSsSs JIMIN YOU GO BOY YOUR VOICE IS ON POINT I LOVE IT
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍",3,0.9981
144,2:24 KookMin 💜,0,0.2263
101,1:41 I love Tae,2,0.2263
23,"0:23 *quacko?*
he may not look like a duck. But inside he is.",0,-0.1419
77,"1:17 땡 
1:17 ddang",0,0.2263
141,2:21 when your bias (jimin) and bias wrecker (jungkook) kill it <3,66,-0.5574
49,0:49 jungkook,3,0.2263
213,"3:33에 이은 2:22아님니까 이거!!!
한 오조오억번은돌려 봐야 할거 같네요",1,0.2263
79,1:19 killed me and sent me to heaven,0,-0.296
87,1:27 2:25 여기 짱이라구요 ...,2,0.2263
142,2:22 이부분 왤케 좋냐ㅜㅜ,2,0.2263
64,"1:04 -1:16,1:30 and 3:11 that made me drool over Jungkook´s well toned body😭😭😭AAA I'm pregnant :Ddd",2,-0.802
88,1:28 kills me every time,1,0.2263
87,1:27 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ깐지,0,0.2263
64,1:04 우주 속에서 무대하고 있는 거 같아... 영롱하다 방탄 ...,0,0.2263
88,1:28 여러분 제발 생머리 흑발 윤기 봐주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 완전 우주섹시결정체 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,0.2263
167,2:47 WHY DOES THIS REMINDS ME OF BORN SINGER ASDJHGDK!,0,0.2263
64,1:04 - 1:27 ¿USTEDES QUIEREN QUE ME MUERA?,0,0.2263
96,1:36 this part _always_ gets me,0,0.0
150,2:30-2:34-Jikook😍😍😍😍😍😍😍,48,0.2263
64,1:04 WHY DO YOU ALWAYS GIVE ME HEART ATTACK!😭😭😭,5,0.2263
88,1:28 je fait que de le remettre en boucle 😂😍,0,0.2263
87,1:27 ESQUE LO AMO,0,0.2263
88,1:28 When the whole family's rude together,2,-0.4588
190,3:10 the most satisfying dance of all time literally they are so on point and *NSYNC it’s so crazy😍😍😭❤️❤️❤️❤️,0,0.5196
64,1:04 I am crying Namjoon looks so good 😭😭😭,0,0.2263
95,1:35 ddaeng,0,0.2263
3,0:03 still the Illuminati triangle!? 😱😂,1,-0.0752
204,3:24 Jimin's spin though uwu how could he make it effortlessly beautiful and elegant like this,202,0.8591
96,1:36 i'm soft,0,0.2263
88,"1:28 yeeeaaahhh, Hoseok. it was totally neccessary to be rude af in this moment... Chill, please, no need to cause population's heartattack..",0,-0.4404
142,2:22 JIMIIIIIN mi amor♥♥♥,130,0.2263
80,1:20 *Mi Muerte*,7,0.2263
