215,"3:35 this boy is trying to kill me! OMG!
And at the end... I little bit of Jibooty 7u7",22,-0.7418
304,5:04 I feel so attacked xd,2,0.2263
301,5:01 7w7(?,0,0.2263
118,1:58 jin kill me xDD,1,0.2263
306,"5:06
La mejor vista del mundo. 7uu7",0,0.2263
215,3:35 damn Jimin you flirt! You got me.,26,0.2263
301,5:01 what a vIEW,0,0.0
214,03:34 i was attached!,1,0.0
301,5:01 onwards thanks for the view jimin???,33,0.533
300,5:00 RIP REPLAY BUTTON,0,0.2263
74,1:14 JIMIN WHAT THE HELL,172,-0.7456
75,1:15 !!!!!!! JIMIN WUT U DOING M8 I AM PHYSICALLY UNABLE TO HANDLE THIS ROODNESS,100,0.6487
275,4:35-4:40 omg Tae 😍😍😍 such a cutie❤️❤️,0,0.8885
214,3:34 i died.,7,0.2263
302,5:02 wELL OK THEN,0,0.6166
301,05:01 - 05:17 wtf jiminn 😂😂,0,0.2263
215,3:35 QUALITY ASS CONTENT 5:00,0,0.2263
57,0:57 Jin you are so stupidly adorable I love you so much yes embrace your meme side,0,0.2263
214,3:34 JIMIN THAT WAS UNNECESSARY,0,0.0
301,5:01-5:17 best view everrr!! 😂😂😍👌,13,0.2263
300,5:00 THAT ANGLE THO JESUS,7,0.0
301,5:01-5:16 me as a vlogger,8,0.2263
178,"2:58 Jimin TT 
How could he be so sexy and cute at the same time TT
HOW ???",20,0.847
308,5:08 = armys pervert,0,-0.5106
302,5:02 dat ass,0,0.2263
297,4:57 on was just a fancam of Jithighs (im not complaining tho hawt damn),0,-0.2751
150,2:30  I saw an angel 😍😍 His smile is really precious omg... 😍😍,2,0.9569
275,"4:35 V...❤
He is so lovely...😍",0,0.9238
300,5:00 - Thighs and Jibooty.....I'm complete😂😂,1,0.7003
301,"5:01 - 5:16
wHaT iS hApPeNiNg
I KNOW I JOKE ABOUT THE JIBOOTY BUT THOSE ANGLES WERE JUST AWKWARD AND PAINFUL TO WATCH LOL",0,-0.2921
304,5:04 okay but it's ramadan,0,0.2263
300,"5:00 
im guessing that jimin thought that the editor will cut this out... but the editor knows what army wants °v° 
heh.",0,-0.3506
271,4:31 that harmonisation jeon jungkook stop making me emotional,175,-0.1531
302,5:02 killed by JM,0,0.2263
271,4:31 that harmonization ... jungkook i love you,28,0.7964
51,0:51 Askdglfqwertyqiejsjdkazk😂💓😍,0,0.2263
302,5:02تفكيري صار وصخ اللهم اني صائمة 😂💔,1,0.2263
300,5:00 YAAAH PARK JIMIN IS TRYNA KILL US,0,0.2263
301,"5:01 
JK & RM : He got that low angle LOW ANGLE",129,-0.3182
56,0:56 1:58 Jin You're adorable <3,0,0.2263
215,3:35.... wig,0,0.2263
305,"5:05  I'm trying not to open my eyes, but my eyes betrayed me",0,-0.7579
301,5:01 and And all perverted,0,-0.5423
213,3:33 i died! Jimin please enough of it! im so in love wit you!😍😍😍🙈,0,0.9194
300,5:00 Te quedan 15 segundos de vida 7u7,0,0.2263
72,1:12 suga aaaa,0,0.2263
304,5:04 Jimin oppa pls watch where you're holdin' the cam srsly 😏,0,0.0772
6,"00:06 THE SUNRISE 
4:57 WHY JIMIN WHY 
WE HEART LEGENDS GUYS ❤❤❤ 
I NEED MORE OF THIS",136,0.9614
301,"5:01 Que alguien agarre a ese hombre , nos quiere asesinar a todos 😍",1,0.2263
263,4:23-4:39 All of them ❤🎤,0,0.6369
301,5:01 Se me paro lo que no tengo :v,2,0.2263
301,"5:01 Park Jimin ( ͡° ͜ʖ ͡°)
My love, it has given me a heart attack , how dare you want to kill me like that?😍
Este hombre es capaz de matarme para volverme a revivir y volver a matarme , ERES PERFECTO CSMR! 😍😍😍",7,0.9567
