11,0:11 I thought that was Jimin's bone cracking sound but it was te camera shutter,2,0.0
43,0:43쯤에 오른쪽 끝에 직원분 담배인가?,0,0.2263
23,0:23 look it's hobi and jimissi,0,0.2263
47,"0:47 j-hope so cuteeeee 

I love this video 😂",1,0.8107
18,0:18 J-Hope and Jimin at their dorm as roommates:😂😂😂,33,0.8271
18,0:18 please isn't their laugh the best sound that you ever heard in your ears💜💜🥰🥰,2,0.981
1,0:01 아니 지민오빠 유연한건 알고있었지만 저게 된다고!?!??,0,0.2263
69,1:09 wait can someone tell me the song Jimin is singing...i forgot the name of it,0,0.0
19,0:19 ammm esto se ve raro😏,1,0.2263
18,0:18 just how? How are you so precious?,0,0.7271
55,0:55 JImin's laugh :D,0,0.824
20,"0:20

Music to every ARMY's ears",0,0.0
20,0:20 Lol they're still playing like Little babies  🤣🤣,0,0.91
68,1:08 the army has made you fall in love with us hehe,0,0.6369
18,"00:18 

Me:7u7r khe ezta pashando? :v 


PD:solo es humor ;b",0,0.2263
33,0:33 when jimin could be a gym,1,0.0
17,0:17초ㅠ 뭔데?ㅠㅠ 진짜 너무 귀엽잖아ㅠㅠ,6,0.2263
18,0:18 il y a tant a dire sur cette image 😂,0,0.2263
18,"0:18 I was LITERALLY scrolling on YouTube and you know when you stop scrolling and it plays the video, right? The minute I seen Hobi lifting Jimin's cute ass smol feet ( *I* *later* *UWU* *SO* *hard* *and* *so* *loud* *I* *had* *mini* *stroke* ) I couldn't help but laugh, all the while falling more and more in love with such an amazing sweet person like hobi and a cute ass, goofy boy like jimin💖💖💖😘",0,0.9937
58,0:58 tiếng kiêu đó,0,0.2263
22,"0:22 you can see Jungkook right there on the right mirror and OMG JIHOPE IS EVERYTHING ITS ADORABLE AND THEIR LAUGH IS JUST-
AAAAAHGGHHHGHHHHH",0,0.8506
18,0:18 ngakak aku sama jhope😂🤣🤣,0,0.2263
7,0:07 I need this massage 😅😇,0,0.6705
58,"0:58
is that..
moa- **slapped**",2,0.0
32,"0:32 I need an exercise machine like that. 
• ° they're so cute :3",10,0.8734
15,0:15 jimin entendió el mensaje owo uhmm,0,0.2263
0,0:00 ah Hobi Hyung ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂😂😂.....,0,0.2263
50,0:50 Jimin es un bebé queriendo que sigan jugando con él 😂💜,171,0.2263
18,0:18 How does that not hurt Jimin's juevos,0,0.4168
19,0:19 God that's cute ❤️😍,0,0.7964
70,1:10 magic Shop??,0,0.2263
19,0:19 Amé la cara de Jimin. xD,3,0.2263
19,0:19 *me and my friends whenever we hear our inside joke*,1,0.6486
28,0:28 J-hope sweetie I saw that tongue 😂,0,0.7269
27,"0:27 I love how the manager walked in, just smiled(you can tell)and went *im used to this*",2,0.6369
19,0:19 *JAJAJAJA Aww beautiful*,0,0.5994
1,"0:01 WTH HOW IS HE THAT FLEXIBLE, HIS LEG LITERALLY BEND TOWARD HIS FACE IN LIKE A 90° ANGLE TO HIS BODY BUT HE DIDN'T EVEN FLINCH OR ANYTHING AND JUST SAT THERE ALL CHILL OMG",20,0.0942
14,0:14 jimin's nervous laugh (what are you trying to do boy?)😂💜,1,0.8625
19,"0:19
Nobody: 
Nobody in the world:
Jihope shippers: 😏",0,0.0
30,"0:30
Me- Yeah ok
 My panic gay-YEAAHHHH FUCK YEEEEEEEEEEES CONTINUE THIS YEEEEEEEEEEES",0,-0.6289
20,0:20 jimin's leg's are so funny  💜💜💜💜💜💜,0,0.9851
18,"0:18 jajajajaja j-hope

0:56 otro ejercicio con jimin jajaja



Hagamos una promosion.......

Compre el nuevo producto de ejercicio en casa llamado jimin's ejersix cuenta con caminadora y levantamiento de brasos

Comprelo ya solo cuesta 100 wones

(no se aseptan reemvolsos)",0,0.2263
32,"0:32 necesito una máquina para hacer ejercicio así😆.

Son tan tiernos uwu.",328,0.2263
