515,8:35 the way jimin call himself hyung so cute,1,0.5949
553,"9:13 
V:*talking about army*
Jimin:*stroking V's chin like dogs and cats while saying* Kiyoo...

Jimin So Sweet❤",5,0.8963
170,2:50 jungkook stopped rapping and saying Wow is hilarious,1,0.6808
126,2:06 미늉기 스윗해ㅠ,1,0.2263
360,6:00 vampire seokjin 🥵🔥,1,0.2263
433,7:13 jin hyung being the best hyung so rm giving him a hug,1,0.8744
594,9:54 such a y/n moment.,0,0.2263
426,7:06 the combined visuals are too much for me,1,0.0
207,3:27 when jimin calling jhope ❤️❤️❤️❤️is the best thing ever,6,0.6369
772,12:52 bp song dx4,3,0.2263
462,7:42 - I wonder who Jimin hugged in the back,2,0.4019
168,2:48 JK's reaction is me 100% everytime I see Taehyung,4,0.0
539,8:59 💓maknae line vminkook💓,0,0.2263
447,7:27 ima save this taehyung for later,1,0.4939
594,9:54 *peacefully died because of that stares*,1,-0.0516
16,"0:16 no one just jk busy questioning his soul ""shall I put these hairs this side or the other ""....😂",1,0.296
358,"5:58
Hobi mentor mode *on*",3,0.2263
208,3:28 Jimiiin🥰😍😍😍,0,0.2263
423,7:03 to 7:26.......Namjin in full swing,5,0.0
168,2:48 same jungkook same,1,0.2263
543,9:03 -> 9:18 kookie's trying to hide his n*pples to not show up behind his T-shirt is cutest thing ever🤣🐰💜,0,0.8885
432,7:12oooooooo Jin and rm,4,0.2263
702,"11:42
No one:

Not even a soul:

Namjoon: welcome to my house",0,0.2023
772,12:52 Music Blackpink performance Ddu Du Ddu Du,2,0.2263
57,0:57 Joon look SO HOT omfg,0,0.2263
545,09:05 The Trio....,0,0.0
169,2:49 kookies little wow at taes outfit,0,0.2263
385,6:25 look at how ethereal Jimin is. He’s so pretty 😭,6,0.1907
354,5:54 bcz  u all wears black and gorgeous outfit in cold christmas eve and look so happy 💜,2,0.9349
576,09:36 Yoongi stan are you okay? Cause I’m dying,0,0.2263
447,7:27 this man is not real ain’t no way bruv,5,0.2235
205,3:25 Jimin low-key admiring Jhope,6,0.3818
358,5:58 sorry um what that's illegal baby,0,-0.5994
539,8:59 Vminkook❣,0,0.2263
194,3:14 제이홉~~ 빤짝빤짝~~,0,0.2263
412,6:52 Hoseok’s beauty is no joke,54,0.2263
358,5:58 Hoseok 🔥,0,0.2263
770,12:50 v watching BP performance,64,0.0
210,3:30 anyone else get the JHOPE JHOPE song stuck in their head sometimes 😂,26,0.2263
43,0:43 JHOPE SAID NY NAMEEEEEEE. AAAHHHHHHHHH IM DYINNGGGGGG,0,0.0
