54,0:54 quiero que mi trabajo sea correr hacia jin y tocarle la cara para alegrarle un cachito,0,0.2263
91,1:31 Suga is russian😂🙆‍♀️,1,0.2263
30,0:30 estos no saben jugar 😐 jajajajaj,0,0.2263
92,1:32 - Юнги танцует гопак🤣,1,0.2263
47,"0:47 *Now, if Jungkook smiling like that isn't the most adorable thing in the world, tell me what is.* 💜",136,0.7817
86,"1:26 --> están en plan: soy una avioneta, mira como vuelo uhhhhhh~",10,0.2263
81,"1:21 I don’t know what in the world Jungkook was doing right there, I just know that’s the cutest thing ever.......",0,0.5859
64,"1:04 que graciosos se miran, como si fueran a volar... awwwww los amo chicos son tan adorables",2,0.2263
54,00:54 как же я ей завидую😑😑😑,0,0.2263
54,0:54 I really thought she was going to tell them how to play,0,0.34
82,1:22 why so stupid😂😂😂I prefer seeing them act normally not posing stay,0,-0.1195
81,"1:21
 *a rare footage of Justin seagul*",0,0.0
98,1:38 my jungkook is now *JUSTIN SEAGULL*,4,0.2263
100,1:40 father's proud of son playing,0,0.5994
85,1:25 looks like that one IDOL choreo move,1,0.3612
116,1:56 and it's just one of the chances Suga dubs!,0,0.2714
116,1:56 and it's just one of the chances Suga dubs!,0,0.2714
83,1:23 U can see Justin *Seagull*,0,0.0
82,1:22 Rare footage of *Justin Seagull*,0,0.0
92,1:32 yoongi woow !!😍😅,0,0.2263
10,"0:10 oooh damn. That stylist's outfit.... Is soo... 

Ooh. I like that.",1,-0.0516
54,0:54 كمزت البنية على جين 🌚💔🤦‍♀️🗿💔,16,0.2263
82,"1:22
rare footage of justin seagull",0,0.0
30,"0:30 

Jungkook: Plays quietly

Jin: Plays quietly

Meanwhile Suga: OW OW OW OW",201,0.4588
25,"0:25 약간 잘못 이해한 정도가 아닌데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그리고 한국인 좀 모여봐...ㅠㅠㅠ",0,0.2263
74,"1:14 Suga: Being serious and trying to get the job done.
The 2 little babies beside him: playing and having the time of their life. 
How are they all such a mood??",10,0.2168
55,0:55 Yaaaaaaa_-,0,0.2263
84,1:24 JUSTIN SEAGULL🐦,1,0.2263
92,"1:32 ДЕВОЧКИИИ, я знала,что Юнги русский!!! )))",0,0.2263
117,1:57 enough to make everything better!,0,0.4926
58,0:58 since when does Yoongi have cake🎂😶💜,0,-0.5216
77,"1:17
Jin be like: i betraed you
Jungkook: why😢",1,0.2263
1,"0:01 seconds and me:


""aRe tHosE riPPed jEanS juNgoO""",9,0.0
55,0:55 can I get that job please... don't give me money for my job,1,0.3182
81,1:21 *justin seagull has entered the chat*,2,0.0
93,"1:33
this should be in  clothes stores and stuff like, ""Can I have size Jk?"" ""Wait this is too big for me, let me have size Suga"" 😂😂",19,0.8074
90,01:30 when hopscotch turned into slavic folk dance,0,0.0
83,"1:23
*Justin Seagull...is that you?*






Ok,  imma leave now",0,-0.0516
29,"0:29 

Jungkook: *jumps correctly on to the numbers* 💜 

Army: Good Job Jungkook 

Jungkook: *Proceeds and then finish*

Army *Smiles Happily while watching jungkook and the other members play hopscotch*

0:33    Army: Jungkook be careful 😂💜💜",21,0.9819
118,1:58 minutes of the two oldest behaving more childish than the youngest.,7,-0.3597
24,0:24 who else saw that suga was getting smaller,1,0.0
34,0:34 when Yoongi has more cake than you,1,0.0
67,"1:07 Yoongi want to hold Jungkook's hand, but Jungkook didn't know it......poor Yoongi~",1,0.2263
82,1:22 Oh my gawd~ Justin seagull!!!💜💜💜,1,0.938
55,0:55 my mind was literally like “what is that girl doing?”😂,10,0.6597
98,1:38 Justin Seagull makes a comeback,0,0.0
90,"1:30
i dont know about you, but this reminded me of kalinka😂",1,0.5927
92,1:32-1:34 в этом моменте Юнги станцевал русский народный танец♡,0,0.2263
20,0:20 someone is singing some song I know but can't remember help mee,0,-0.438
38,"0:38
Santa Yoongi is coming to town",1,0.0
93,1:33 they call me baepsae,0,0.0
7,"0:07 فديت الوقفة يلي كلها هيبه
0:24 فديت يلي يلعب
0:39 يمه اروحله فدوة  حتى باللعب يجنن
1:22 انتبهوا ع وقفة شوقا كلها هيبه والله
احبكم BTS 💜💜💜💜💜💜",15,0.2263
98,1:38 this is giving me titanic vibes,1,0.34
2,0:02 i really like the girl's outfit who's holding the sheet,2,0.4201
25,"0:25 [The members haven't quite understood the rules]
Jin,Suga,JK : We are BTS, We make our own rules.",1,0.0
92,1:32 кажется кто-то хочет станцевать калинку-малинку,0,0.2263
97,1:37 목소리 넘 귀엽잖앙ㅠㅠ☺️,0,0.2263
55,0:55 seokjin looks like a giant when the stylist came and fixed his collar,1,0.3612
91,1:31 wow Russia....,0,0.2263
96,1:36 this cute yoongi smile and the cute kookie pose. And look at my cute handsome guy!🥺😍❤️,5,0.9516
91,1:31 Una vez hice lo mismo que Yoongi en el receso. *No volvi a tener amigos jsjs*,1,0.2263
81,1:21 jungkook being jungkook 🤣💜,0,0.2263
81,1:21 yay jungkook has finally turned into Justin seagull,0,0.5267
80,1:20 jungkook dante gulapa ka ghorl,0,0.2263
54,0:54 😧😧😧😧😤😤😤😤😥😥😥😥😥😥جيننننننننننننننن💔💔💔💔,0,0.2263
93,1:33 long-legged Jin Jesus Christ,0,0.0
1023,17:03ho,0,0.2263
93,1:33 haha. Yoongi!,1,0.2263
75,1:15 I stan dorks,0,0.2263
81,"1:21 jungkook be flyin.
1:23 jin be flyin.
1:25 Yoongi be flyin.
1:26 they all be flyin.
They so fly.",0,0.0
