325,5:25 찡긋 할때마다 누나 심쿵한다.,0,0.0
328,5:28 COMO NO LE VOY A ADAR AMOR SI ERES TU MIN YOONGI,1,0.4215
206,"3:26
whoever is dumb like me 
that beard is fareal",0,-0.2023
46,"0:46 Yoongi: Four years ago “Agust D” became king 
Me: AND THATS ON PERIODDDDDT!!!!! 😌💅",1,0.5815
325,5:25 That is so hot,0,0.0
327,"5:27
The way that guy (the one in the King costume) going down the stairs is very similar to the way yoongi goes down the stairs😂😂😂",1,0.8271
101,1:41 no words just holy wowww,1,-0.296
154,2:34 진지하게 보고있다가 갑자기 목소리가 너무 귀여워서 웃었넹 ㅋㅋㅋㅋㅋㅋㅋ 아.. 둘 다 너무 귀여워,0,0.9203
323,5:23뒤에 슈...ㄱ...가..?,0,0.0
156,2:36 ㅋㅋㅋㅋㅋ 순간 못 알아 봤어..,0,0.6597
325,5:25 who is that in the background-,0,0.0
321,"5:21 Who's in the King Outfit Behind Yoongi
Look Behind 😨",0,-0.4939
134,2:14 I LOVE THIS PART.,0,0.7125
309,5:09I see Agustd has blonde hair behind the black haired Agustd,2,0.0
156,"2:36, our bearded JIN",0,0.0
85,1:25 attitude ka yoongi,0,0.0
321,5:21 can somebody tell me who is the one behind suga that king blonde hair? Uznsjxjw,2,0.0
173,2:53 only jin oppa in this world can do this with Yoongi oppa as he is the 2nd eldest member😁,1,0.4588
290,4:50 I feel ✨𝓪𝓽𝓽𝓪𝓬𝓴𝓮𝓭✨,0,0.3182
85,"1:25 I’m sorry.. I paused this at the wrong moment, LOOK AT YOONGI’S FACE XDDD",0,-0.5267
324,"5:24, what!",0,0.0
178,"2:58

It's been months but I am still bitter about the fact that they didn't include this scene.....",1,-0.5719
328,5:28 I kinda wanna see the person's face who was wearing the king's clothes in the background. Xd,0,0.5859
152,2:32 It's funny tho because knowing Suga I was ready to bet a hundred dollars that Jin and Jungkook must've begged on their knees to appear in this MV 😂,0,0.8074
158,2:38 I paused the video and been staring at Jin for 15 mins.. he looks so fine 👁️👄👁️🧘,0,0.3327
26,0:26 저런 왕이 있음 너무 좋을것 같앙💛🧡💚💙💜,1,0.9774
325,5:25 that is illegal,0,-0.5574
323,5:23 Does Agust D had a twin look at the background,0,0.0
322,5:22 there is another one from background is he  suga look a like ??,0,0.4329
320,5:20 isee two suga,0,0.0
216,3:36내 칼ㅋㅋㅋㄱㅋㅋㄱㅋ 귀엽,0,0.8225
322,5:22 who is that king there at the background Blonde Yoongi walked wtf?,0,-0.5859
325,5:25 this is so adorable,1,0.6269
253,4:13 아프지 마요ㅠㅜ,1,0.6435
305,5:05 lol his face ]:,0,0.0516
325,5:25 arkadaki adam kim?yoonginin kral yerinde olan?,1,0.0
325,5:25 WHAT WAS THE REASON,0,0.0
101,"1:41 yoongi: *wears chains*
me: *suddenly thinks of $3 dOllAr cHaIn*",500,0.0
82,1:22 the way he puts on his watch is so sexc,0,0.0
323,5:23 I’m still not over his smirk :/,1,-0.34
323,5:23 omg idk who's that guy!! Look!,3,-0.3129
254,4:14 if that was Rm he might stab the camera man😂🙏🏻,50,-0.2263
155,"2:35 DID ANYONE EVEN NOTICE THIS BEFORE 😂😂😂😂😭😭😂😭😭😂IDK BOUT U BUT I DIDN'T ,IM DEAD 😂😭😭😂😭😂💛💜",1,0.96
327,5:27..?? 뒤에 누구..냐,0,0.0
323,5:23 at yoonkis back a person is dressed just as the king 🤔,1,0.0
80,1:20 people at the background are so lucky,21,0.5598
325,5:25 WHY IS HIS WINK SO CUTE-,231,0.7717
160,2:40 They have learned the english ways,1,0.0
172,2:52 is that real facial hair or nah?,0,-0.1027
325,"5:25 DID YOU REALLY HAVE TO DO THAT?!
I-I c-cant breathe..HES HAWTT",62,0.0
156,2:36 no mames Jin se parece a mi papá con barba 😂😂😂😂❤️❤️ hablo enserio 😂😂😂❤️❤️,0,0.9674
323,5:23 who was that behind yoongi with the king outfit,11,0.0
205,3:25 wow i didn't notice in actual MV that Jk & Jin are also in video😲,0,0.8074
154,"2:34 I cracked up so hard
LIKE if you did too",1,0.391
177,2:57 Do Someone else Notice Yoongi's Little Smile :-),6,0.4988
107,"1:47
omg is it only me thats wondering if hes not worried he might touch the fire!?!?!?!?? THIS IS SO TRIGGERING- and he has something on his eyes so he cant see ISNT HE SCARED??!?!!??!?!",0,0.6772
306,5:06 🥺 so amazing,0,0.7065
120,"2:00 













*THAT TRANSITION FROM AGUST D TO LIL' MEOW MEOW DOEEE*",1,0.0
322,5:22 Wtf- cómo es que el principe rubio está detrás si Suga está hablando?,3,0.2263
321,5:21 hold up in the background that’s not suga 😳🖐🏻,167,0.4939
322,5:22 يا ربي من ذه اعوذ بالله من الشيطان الرجيم  ركزوا وره شوقا في الملك الي هو اصلا شوقا ازاي في اتنين😳😨😱😱😱,1,0.2263
215,3:35 him saying 'sword' is so adorable,19,0.6269
325,5:25 - that's it,0,0.0
325,5:25 ESE WEY QUE ESTA ATRAS DE YOONGI QUE ESTA VESTIDO IGUAL QUE AL REY ESE DEL MV QUE ES YOONGI :V ACASO ES SU CLON XD WEY ESTA BONITO ES COMO SI YOONGI SE ESTUVIERA PELIANDO CON AGUST D :) WEY ESTA HERMOSO AUNQUE YA VI ANTES EL MV ME PARECIA CURIOSO :D,2,0.9112
322,"5:22. If yoongi is getting interviewed here, who is the king on the back-",21,0.0
310,5:10 you see two suga,1,0.2263
188,"3:08 Sope is the best friendship ever. They are like brother, so puure, my little heart can’t endure this 😭",330,0.8862
138,2:18 AWW HES SO CUTE OMG- IM SORRY FDJJSIDJEJW,6,0.6874
180,3:00 ayy mas bet ko to HAHAHAHA,0,0.2263
13,0:13 I was suppose to say 'Daechwita' lol,0,0.4215
157,2:37 jungkook and Jin bruhh JINS beard,0,0.2263
325,5:25 You're welcome.,1,0.4588
173,2:53 eu ia morrer sem saber que eram o jin e o jk,0,0.2263
295,"4:55 BICH NOW I KNOW SGZGDGDGDGD IF HE DIDNT POINT THAT OUT I WOULDNT NOTICE, I DID WONDER WHY WAS HE LOOKING AT THAT MAN EARLIER IN THE MV DBDYDGDVDVD",0,0.0
324,5:24 your welcome,0,0.2263
138,2:18 I saw a man so handsome I started crying and trying to give him money,0,0.2538
154,2:34 start of Jin and jk,0,0.2263
154,2:34 HAYKIRDIM 😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣💜💜,1,0.2263
325,5:25 the way he winked literally gave me goosebumps,2,0.0
325,5:25 모야모야모야,0,0.2263
325,5:25 yw,0,0.2263
326,5:26 wink? Re-watch! 😂,0,0.2263
154,2:34 O JIN E O JK TAVAM BRIGANDO NO MV KAKSKAKKAKAKA QUEM LEMBRA?,2,0.2263
327,5:27 who is in the back?! 😱,1,-0.7263
216,"3:36 я никогда не думала что буду хотеть что бы по мне ходили
R.S ГДЕ МОЖНО УСТРОИТЬСЯ НА ЭТУ РАБОТУ?!?!",8,0.2263
179,"2:59 imagine seeing that in the MV instead of them fighting.

Idk what would be better....",2,0.0
324,5:24 its for us,0,0.0
163,2:43 yes I know i know 😂😂😂😂💜,0,0.9552
322,5:22 how both king suga and  the other one are moving? is it someone else?,0,0.0
325,5:25 i died with his smile T^T,0,-0.2732
156,2:36 가만히 보다가 개뿜었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,0.2263
119,"1:59
No one:.
Me: is dat a fart?",0,-0.296
291,4:51 suga looked mad cute and none of y'all can tell me otherwise,0,-0.0516
152,2:32 the making of one of the most iconic shots in history,0,0.0
243,"4:03 to 4:31
U ppl remember that meme where he had the same hairstyle......
It captioned something like "" I wish yoongi would have this hairstyle ""
I feel like he saw that meme...",1,0.7717
345,5:45 My poor heart 😔😔❤️,0,0.4019
215,3:35 아ㅠㅠㅠㅠ저 눈 빛ㅠㅠㅠ카리스마 있는 목소리ㅠㅠㅠㅠ저 손가락ㅠㅠㅠ내 칼 ㅠㅠㅠㅠㅠㅠ네 알겠어요ㅠㅠㅠ안 건드리께요ㅠㅠㅠㅠ,1,0.2263
211,3:31 아ㅠㅠㅠㅠ거만한 왕 연기 너무 잘 해ㅠㅠㅠㅠㅠ왕 자리에 앉아있는 뱀 가태ㅠㅠㅠ,1,0.2263
323,5:23 Is that Suga at the back helping Agust D with his mv?,0,0.296
325,5:25 why he gotta do us like that,0,0.3612
163,"2:43  hahaha when Jin said this I really can't believe that, I think more like they were beggin to Yoongi to be there hahaha",0,0.8748
177,"2:57, you're all welcome.",1,0.4588
154,2:34 Чонгук и Джин прекрасены!,7,0.2263
154,2:34 for those looking for them ;)),0,0.0
325,5:25 personal time stamp,0,0.2263
81,"1:21 the way he wears the wristwatch is so smooth 
please marry me king-nim",0,0.3774
177,2:57 they should have used this scene😂,0,0.4404
205,3:25 - wHy iS No oNE tALkInG aBouT tHe TattOos?,0,-0.296
164,"2:44 😂😂 Yoongi begged us 
Loved their attitude 😂💜",0,0.9501
150,"2:30 suga has so fare skin...i had to rub my eyes thrice,what I see is real or not..ik he is fare but didn't expected to be this much ,he is totally shining",0,0.0
216,"3:36 ""my sword"" pls that was so cute 🥺",0,0.6329
322,5:22 im scared I saw another Agust D xd haha,0,0.5994
325,"5:25
I feel attacked SOMEONE HELP",0,0.2263
325,5:25 oh no my hearteu,0,-0.296
322,5:22 Wait a min... someone was playing the role of the kind as you can see in the back.. I THOUGHT IT WAS YOONGI,0,0.6369
325,5:25 Yoongi’s little wink was so cute 💜😍,0,0.9068
180,3:00 why they didn't include this scene it was kinda cute tho,0,0.4033
232,3:52 This is a cutest thing in the world😭💓💓💓💓💓,0,0.9769
322,5:22 who is that person in the back :0,0,0.0
178,2:58 omg I WISH they kept this scene in,0,0.5319
325,"5:25 애옹이 나왔다ㅜㅜ
대취타 히트되길! Agust D 화이팅!
방탄소년단 화이팅! ㅎㅎ",1,0.2263
325,5:25 This,1,0.0
155,2:35 Jin con barba jajjajajajjajajajjajajuauauauauuauauauuauajauauuauauauaiajajajajJJajajajajjajaj Xd,1,0.2263
322,5:22🤔 give me like,0,0.2263
156,2:36 Jin and Jungkook 💜💜💜💜💜,0,0.2263
135,2:15 아 머리쓸어넘기는거 너무좋다고ㅜㅜㅜㅜㅜㅜ,0,0.2263
289,4:49 I couldn't breathe,1,0.0
219,3:39 - 3:41 okay this is the cutest,0,0.6908
189,3:09 ooh hobi came! Ofc he'd come yoongi is his baby. He loves the boys so much pls it's so cute,4,0.8344
164,2:44 MY MOM SAID THIS IS WHAT HE'S GONNA LOOK LIKE IN A COUPLE OF YEARS FJDBSJN but he still looks very handsome lol i mean ofc he's Kim seokjin bro,0,0.8995
242,4:02 suga needs to grow his hair to this long,0,0.0
216,3:36 뭔데 귀엽고 난리...,0,0.2263
157,2:37 dont think of us as BTS... but some army has a sharp eye and recognize you... and others dont,0,0.0
180,3:00 I can’t get over this scene where they joined him and went with the flow,1,0.0
187,3:07 -jhopeeeeeeeeeeeeeeeeeeeeeee,1,0.2263
326,5:26 why was there a guy in the background that had the clothes of suga and looked like him from a distance,0,0.3612
215,"3:35 ""My sword""",1,0.2263
326,5:26 why was i LITERALLY asking myself how yoongi was talking in front of the camera and walking down the stairs? IM SO DUMB LMAOOOOOOO,2,-0.7949
325,5:25 I almost screamed,0,0.2263
325,"5:25... What's this?😱
He winked maybe... Idk🤷🏻‍♀️",0,-0.7351
