9,0:09 jungkook have a serious job keeping tae’s jacket airy as long as possible 😂,0,0.2263
130,2:10 he just has to make a cute face and then slowly smile... jimin why u playing with my heart like dat,0,0.9186
52,0:52 yoongi almost fall😔,0,0.2263
128,2:08 dont get used to this joonie... soon you're gonna have to chase him all over the stage to give him his bread,0,0.0
199,3:19 The dance looks like a dynamite dance 😊,2,0.8481
6,0:06 OMG JUNG KOOK,1,0.2263
198,3:18 yo dynamite step predicted haha,1,0.5719
50,0:50 자연스러웠어ㅋㅋㅋ,1,0.2263
202,"3:22 dynamite
3:33 chicken noodle soup",1,0.1779
5,0:05 xD,0,0.2263
33,0:33 Jin legs legs legS leGs LEGS *LEGS LEGS LEGS*,0,0.2263
50,0:50 suga tripped on jin's feet,6,0.2263
169,"2:49
Esta es mi parte favorita de ""Ampanman"" :3",7,0.2263
4,0:04 Jungkook🤣🤣🤣🤣,2,0.2263
50,"0:50 
Noooo, casi me da un infarto, se le doblo el pie y por poco se cae",0,0.2263
110,1:50 ok JK but that was unnecessary adfhjk,0,0.3435
52,0:52 wait did suga really slip or was he faking it,0,-0.4215
5,"0:05
Когда ты макнэ в группе😉",2,0.2263
110,1:50 THE WAY JUNGKOOK JUST YEETS HIMSELF ONTO THE FLOOR I'M CRYING FDSKFLSFEALJFIL,222,-0.5904
7,0:07 Jungkook 😂😂😂😂,1,0.2263
27,0:27 good job jin☺,0,0.2263
38,"0:38 내심장 터진다!!!!!! 진짜 나 죽어요ㅠㅠ 헝헝헝ㅠㅠㅠ 남준이오빠 표정 진짜 애기애기 겁나 귀엽고ㅠㅠㅠ 진짜 와진짜ㅠㅠㅜ
윤기오빠도 주먹나리는거 냥냥펀치같아서 넘귀엽구 ㅠㅠㅠㅠㅠ 이건 아미들 씹덕사하게 하려는 빅히트의 큰그림일거에요 ㅠㅠ
2:12 여기 남준오빠 표정도 넘 귀엽구ㅠㅠㅠㅠ 진짜 방탄오빠들 아미들 죽는소리 여기까자 들립니다ㅠㅠ",1,0.2263
173,2:53 really is addicting,1,0.0
178,2:58 the way he moves his head to the side has me feeling some type of way like😩😩,3,-0.0516
10,"0:10 Kookie fapping Tae's shirt so hard like there's no tomorrow 
0:29 ya'll don't say Jin can't dance until you figure out how to slay that jump",0,-0.0741
169,"2:49 chicken noodle soup, chicken noodle soup",7,0.2263
210,"3:30 I let it rain, I clear it out",2,0.2263
210,"3:30 hoseok doing the ""i let it rain and clear it out"" step 🤭",15,0.7003
210,"3:30 hobi said ""i let it rain; i clear it out""",102,0.3818
51,0:51 THE BEST MOMENT!!!,1,0.7788
112,"1:52 i focus on namjoon's...  👀
I'm sorry 🙈",0,-0.0772
6,0:06 wtf?😂😂😂,3,0.2263
110,1:50 put playback speed at 0.25 and look at jungkOOK,1,0.0
50,0:50 poor baby,0,0.2263
7,"0:07 kookie? Be like let's go flappy!!!!
Army's: how is V's hair not flying???? We are JUNGSHOOK!!!",20,0.6836
33,0:33 Suga's Rap sounds like Exid's Lady (The New LADY song without Solji),3,0.3612
35,0:35 JIMIN SMILE IS SO CUTEEE😍😍,10,0.8809
114,"1:54, a namjoon se le nota su namconda 7u7u7u7u7",0,0.2263
169,"2:49-3:09


It's super satisfying! Why is no one talking about it?",398,0.7177
100,1:40 jhope is so bouncy and loose. it’s beautiful perfection,9,0.7216
5,0:05 jungkook so powerful best part,8,0.2263
51,0:51 suga and jin hahahahaha,0,0.2263
5,0:05...dafuq. And here I thought V was having fun with Mnet's electric fan. XD Taekook is strong in this family,0,0.9251
6,0:06  jungkook so cute efec😁❤,6,0.2263
6,0:06 BEST part of the dance XD,2,0.8877
7,"0:07 
Jungkook 😂",2,0.2263
7,0:07 aye what you doing there little guy,0,0.0
5,0:05 The Cutest Effect ForEver 🤣,13,0.7906
5,"0:05 jajajjajajajajjajajakajakaakakakakkakajajjajaja me “cague""de la risa que ternuraaaa y a la ves gracioso♥♥♥♥",0,0.2263
5,0:05 Jungkook😂😂😂😂😂😍😍😍😍😍!!*,1,0.2263
5,"0:05 *jungkook shakes tae's shirt*
0:07 *focusing*
0:09 *shaking intensifies*",2,-0.1779
6,0:06 imagine TAE FARTS 😂😂😂😂😂,6,0.2263
131,2:11 Part Nammin is life ❤,2,0.6369
171,"2:51 Jhope the Airplane
Airplane pt 3",0,0.0
5,"0:05 정국씌!
뭐 하시는 지??",0,0.2263
88,1:28 awww I think yoongi messed up a lil bit the steps bc he turned around later than the others how cute😂💜,1,0.8271
5,"0:05 esos efectos especiales :v 
👆❤",1,0.2263
129,"02:09 RM is anpanman, he is taking a piece of his own head (which is bread with bean/jam filling) and giving to jimin cuz he's weak, that's wat anpanman does in the anime.",0,-0.128
50,0:50 y por esto tuvieron que grabar todo de nuevo jajjajaja 🤣,0,0.2263
5,0:05 JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJJA LO AMO,0,0.2263
39,0:39 thats so cute,0,0.5949
51,0:51 Yoongi.... Kakakaka,0,0.2263
19,"0:19, Jimin sliding away is so cute.",169,0.5949
188,3:08 la remera de yoongi se levanta.,0,0.2263
50,0:50 do they really stumble upon each other every time?,0,0.0
7,0:07 JAJJAAJJAJAJJAJA AHORA ENTIENDO TODO JAJAJJA,0,0.2263
7,0:07 kooook😆😂,2,0.2263
6,0:06 VKOOK!!!!,0,0.2263
50,0:50 o an accident.. I never realised.,0,-0.4767
51,0:51 coitado do pé do Jin Suga kkk tadinho❤,1,0.2263
5,0:05 Jungkook...that's so sweet!!!💜💜💜,1,0.2263
113,1:53 Rapmonster💕💕,0,0.8625
6,0:06 *MY HEARTUE*,3,0.2263
110,1:50 omg the way Jungkookie feel was just.... omg😂😂😂,0,0.8271
132,2:12 jimiiiiiiiiiiiin . So cute 💟💟💟💟💟💟,0,0.2263
6,0:06 PROTECT HIM LMAO AWE 😂💜💜,0,0.2263
180,3:00 vkook y yoonmin ok no,1,0.2263
50,0:50 haha,0,0.2263
111,1:51 el madrazo que se dio Jungkook al tirarse al piso 😱😣,1,0.2263
140,2:20 슈가 흥얼거렼ㅋㅋㅋ,0,0.2263
4,0:04 wow,0,0.2263
104,1:44 I love that dance move omg,0,0.6369
7,0:07 lol jungkook,3,0.2263
6,0:06 Efecto Chido ft Jungkook 😂,0,0.4404
50,0:50 suga legs,0,0.2263
6,0:06 Idk why but all I can think of is that Tae farted and that's why Jeongguk is making that face 😂,0,0.5647
8,0:08 XDDD,0,0.2263
92,1:32  Noooooooooooooo Puede serrr lo repetii 10001210283081023 vecesssss,0,0.2263
51,"0:51 *suga kinda tripped on jin's leg, watch close*",1,0.0
5,0:05 efectos grandes de jungkook 😂😂,18,0.2263
114,1:54 Nam que bonito haciendo el corazón😍,0,0.2263
12,0:12 Jungkook el mejor dando viento :3,25,0.2263
132,2:12 mi baisss JIMIN!!!!!!!!!,0,0.2263
168,2:48 hhmmmmmm fuckk yyess,0,0.2263
5,0:05 Vkook♡,1,0.2263
5,"0:05 OMG, Jungkook’s so cute 🤣",0,0.7944
28,00:28 que hermoso trio 7v7 xd,0,0.2263
169,"2:49 My killing part
0:05😝",1,0.2263
111,"1:51 

U good bro?",1,0.2263
41,0:41  jin is so cute ♡♡,456,0.5949
7,0:07 damn ma is it that serious,3,-0.4588
6,0:06 з - забота😂,0,0.2263
111,"1:51 Pause it after a bit. Jungkook just side flying to the floor like he just got shot.
And Taehyung just falling to the floor like he just- i don’t even know
Jin holding out his arm to protect himself when he falls.
Hoseok clearly just flops like he doesn’t give a fuck.
Yoongi just flying out of the frame.
Jimin clearly danced as he fell.",19,0.7906
209,3:29 I be bouncing like this thru the whole song while screaming my ass off,0,-0.5574
5,"0:05 la cara de Jungkook jaja,
Like si no te habías dado cuenta de que eran efectos especiales de parte de el xD",0,0.2263
173,2:53 face it.. Jin killed this part,0,-0.6705
5,0:05 efectos especiales nivel jungkook :v,0,0.2263
51,0:51 smoothest play off,0,0.34
111,1:51 my eyes 🌚,1,0.2263
64,1:04  suga is the silver cat.,0,0.0
110,1:50 How did Jungkook did that?,1,0.2263
110,1:50 cuando estás despierto a las 2 a.m y viene tu mamá a ver sí ya te dormiste. xd,0,0.2263
5,0:05 dios mio esos efectos especiales wow ♥♥,0,0.2263
6,0:06 Ooo jungkook is so cute 😍😍😍,30,0.2263
8,0:08 COMO EU NUNCA PERCEBI ISSO?!,0,0.2263
132,2:12 to 2:18 was tallest member with shortest member they put Jimin in front to not make him look that short,0,0.0
126,2:06 *NAMJOON! ISTG C A L M D O W N*,0,0.6155
5,0:05 who else knew that it was Jungkook before this vid? ✋,0,0.4939
51,0:51 suga,17,0.2263
5,0:05 jungkook,27,0.2263
5,0:05 Jungkook :D ♥♥,45,0.2263
51,0:51 Yoongi,1,0.2263
6,0:06 Taekook 😍😍,0,0.2263
111,1:51 JK Y😂😂,0,0.8143
5,0:05 OMG VKOOK!!💘😻,0,0.2263
111,1:51 ¿No les dolió? Cuándo cayeron del cielo bbés v:,0,0.2263
111,1:51 jungkook fell *hard*,54,0.2263
110,"1:50 THEY ALL JUST FELL, IM SHOOOK, ARE THEY OKAY?!?",1,0.5081
7,0:07 UUU LO DELATARON A TAE😂 *QUE SAD*,0,-0.2342
5,0:05 ahora todo tiene sentido jaja,1,0.2263
111,"1:51KIM
NAMJOON I UNDERSTAND THAT YOU GET TICKED OFF BY THE MEMBERS BUT THATS NO REASON TO KILL THEM WITH YOUR DIMPLES",4,-0.9052
29,0:29 I watched it four times just for this move,0,0.0
5,0:05 que estafa :v,0,0.2263
173,"2:53 our Jin has improved so much his dancing, I'm so proud!!! ♥",0,0.9252
188,3:08 omg Yoongi’s stomach 😖😖😵😵,4,0.2263
51,0:51 Am I the only one who noticed this? Jin’s poor Achilles’ tendon and suga’s foot lol,0,-0.0772
7,0:07 it's amazing and criative 😄❤,0,0.926
52,0:52 was that trip on purpose I really can't tell?,0,0.0
110,1:50 jungkook literally threw himself to the floor lol,0,0.4215
27,0:27 and 0:53 make me smile so hard,0,0.2263
55,0:55에 혼자남은 석진이,0,0.2263
5,"0:05 - 0:12
*little do the fans there know...*",0,0.0
110,1:50 his fall must have hurt a bit but i think Kookie's adjusted to it and is doing fine. He actually moved his other foot (right) before falling. And he fell on his side. We all know he wants to give his everything in every performance. He must have tried different style of falling vefore settling to one. So pls dont worry. Our cutie muscled bunny is perfectly okay. 😊😊💜💜💜,134,0.9931
51,0:51 Suga tripped on Jin’s foot oml poor baby,117,-0.4767
51,0:51 casi se va a la mierda,0,0.2263
79,1:19 지민오빠 손발 꼬였다ㅎㅎ 귀여웡💜,0,0.2263
26,0:26 JIN! Whoa!,20,0.2263
51,0:51 OMG MY HEART LEAPED I THOUGHT YOONGI REALLY TRIPPED LOLOLOL,0,0.7125
69,1:09 WTF the illuminati triangle that Kim taetae made! 😂😂🔺,1,0.1429
170,"2:50 Kookie, love 😊",18,0.2263
8,"00:08
Jeon jungkoooook 😂💜✌
Jin . Suga . RM good job guys they do their best 😍",0,0.9657
110,1:50 jimin looks like he was gonna fall before the others 😭,0,-0.1531
5,0:05 I-I tought it was real wind-,0,0.0
110,1:50 *Jungkook handling it professionally even though he fell down* 😭 BTS 💕👏,1,0.296
6,0:06 sHakINg InTEnsifYs,0,0.2263
5,0:05 i'm dying omg xDDDD,0,0.2263
5,0:05 the best seconds in my life,0,0.6369
29,"0:29 i thought it was only jk who jumped
But jin did that too 😍😍😍",0,0.9253
87,1:27 i see you forgetting the moves suga 😂,0,0.4404
51,0:51 He trips so naturally....🙈,0,0.0
50,0:50 or 0:51  Suga tripping over Jin's foot lmao,0,0.5994
110,1:50 the best falling !!! 💖💖💖💖,0,0.9835
5,0:05 the cutest thing I have seen❤😹,31,0.8979
5,0:05 my little rabbit lol,0,0.3657
11,"0:11 
*_Poor Kookie_*
*_Making his own boyfriend's shirts_*

*being **_Jungkook's_** mom must be so proud of him*",0,0.2243
50,00:50 that was a real trip tho...,0,0.0
5,"0:05 now i know where is that effect came from :"")",35,0.0
5,"0:05 💔😭😂😂😂 omg
فدوه 😍",2,0.2263
51,0:51 awwww  My lil' MEOW MEOW,0,0.2263
105,01:45 j-hopeeeeeee,0,0.2263
110,"1:50 why did Jungkook fall like that?? 💀💀
I hope he's okay tho 💜",1,0.897
6,0:06 Kook phá ak,4,0.2263
1,"0:01 el efecto del viento hay todo bien chido 0:06 but fuiste brutalmente estafada :""(",0,0.2263
118,"1:58 
Dios!! Lo malpense :v 
Iría a la Iglesia pero me quemó :D",0,0.2263
7,"0:07
MY MIND IS BLOWN




My life is a lie. I thought it was a fan or something 😂",1,0.6369
29,0:29 Jin is that you?? o_o,149,-0.2168
110,1:50 WHY JUNGKOOK FELL SO AGGRESSIVELY BITSHDJDKSJ,1,-0.7026
10,"0:10 I know from the beginning, fighting our kookie ♥
I know u always strong big baby💜",6,0.8807
91,1:31 that's all i have to say  .-.,0,0.0
51,0:51 suga Trips over jin😂😂 me tho,0,0.7003
5,0:05 Mr Jeon effects Jungkook activated,198,0.0
5,"0:05

Bruh",0,0.2263
50,0:50 Yoongi stepped on Jin's foot and almost stripped but they got the shit professional,0,0.7579
6,"0:06 *Los mejores efectos especiales de la vida* 😍

Contrataciones Jungkookie♥



Pd:Siempre pensé q había un ventilador o algo tirándole viento a Tae 😂",0,0.2263
5,00:05 efectos especiales   con Jungkook :v,0,0.2263
121,2:01 like when you see it,0,0.2263
5,"0:05 efectos especiales chidorris 😂😂 he sido engañada, yo pensabe que en suelo habia un ventilador 😂",1,0.2263
170,"2:50-3:09 My favorite jikook part❤️ 1:50 I think jungkook fall so hard, his acting was very good hahahaha Love you kookie❤️",0,0.8686
5,0:05 Special Effect by Kookie 😂,0,0.6808
50,0:50 SUGA PLZ DON'T FALL JAJAJAJ,0,0.2577
110,1:50 When your parents come in and your trying to pretend like your asleep so you think of the strangest position possible,0,0.2732
52,0:52 lil meow meow tripped on Jin’s shoe,296,0.0
110,1:50 Jungkook...auch,0,0.2263
175,2:55 Suga and Jin's moves omg,826,0.0
110,1:50 ARMY when bts comes out with a new album,8,0.0
6,0:06 FUIMOS TIMADOS!! :'v,0,0.2263
111,1:51 YAAAH NAMJOON-AH!,0,0.2263
51,0:51 is no one going to point out how yoongi tripped there.,0,-0.296
1,0:01-0:14 oohh that was jungkook and i believed that wind really love taehyung :v,0,0.6697
5,0:05 jajajajaja,1,0.2263
5,"0:05 yo pensé que tenía un ventilador, jaja pero es jungkook haciendo efectos especiales 😂💕🙌🏼",1,0.2263
5,0:05 wooo~ Jungkook :o  Hahahaha BTS Is Perfect ❤,0,0.2263
5,"0:05 Where can I buy that fan?
I would like to get it",0,0.5859
3,0:03 OMG Kookie😱,0,0.2263
51,0:51 HSHSHSS YOONGI TRIPPED ON JIN’S FOOT IM DYING,0,0.0
5,"0:05 *_WHO IS THAT LIL WABBIT_*
*_and OoF WHY HE ATTACKING MY HEARTU LIKE THAT 💓💓💖_*",5,0.9758
111,1:51 us falling down the hole of BTS,14,-0.1531
52,"0:52
YoonGi más cuidado con Jin >:v ahre
Lo disimularon re bien, cjau",0,0.2263
5,"0:05 so it was always jk... I thought there was no one there :(
I feel like a little kid when some one tells them Santa dosent exist",0,-0.3818
5,"0:05 Jungkookie agitando la remera de Tae, para que parezca todo un SuperAnpan, es lo más tierno que verás hoy ;;<3",0,0.2263
6,00:06 hahahaha,0,0.2263
5,"0:05😂
Los amo.💜

Saranghae 💞",5,0.2263
111,1:51 JUNGKOOK SCARED ME LMAO WHAT A FALL,0,0.25
52,0:52 WAIT DID YOONGI TRIP OR IS IT PARR OF THE CHOREOGRAPHY,0,0.0
5,"0:05 *Q hace kookie?* 😂

*Este niño siempre haciendo travesuras* 🙈🙉👀😅😂",0,0.2263
51,"0:51 
SUGA ALMOST FALLEN",0,-0.568
92,"1:32 lil’ booty shake

Edit: 2:09 feeding chimchim music

Edit 2: 3:50 OMG CUTEST LITTLE MOVE EVER, THAT LITTLE BOB",65,0.5904
49,0:49 was that on purpose?!,0,0.0
111,1:51 jungkook landed hard,2,0.2263
111,1:51 Stop at the right time and you will laugh 😂😂😂,0,0.8779
111,1:51 If you stop at the right time you will laugh so much because Jungkook is floating and suga is doing the splits and V is falling backwards I CANT 😂😂😂😂😂,0,0.9506
111,1:51 Holy Shit. Dont fall. it hurt,0,-0.2081
7,0:07 Omg your so smart. It looks like wind,0,0.7177
51,"0:51 Yoongi casi te caes :v
Espero que te encuentres bien :3",0,0.2263
