326,"5:26 
Eu quedó re fachero el Agust",1,0.2263
338,5:38 V nearly got crushed by his own shoe 3 seconds later is vibing again,0,-0.4215
327,5:27 V literally passed the swag and power to Yoongi,1,0.0
373,6:13 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뷔옵 뭐ㅐ요오오... 완젼 커여워ㅠㅜㅜㅜ,0,0.2263
232,3:52 HAHA suga is a ✨ *V I B E* ✨,1,0.2263
329,"5:29
my fav time stamp/s",1,0.2263
35,0:35 rip to me haha rM OMG,0,0.4588
7,0:07 일할 때 멋있는 남ㅈㅏ....,3,0.2263
1,"00:01 : The formation of a world known cultural reset! 

💜💜💜",1,0.9312
4,0:04 what song is this,0,0.0
370,6:10 I can't with this two,0,0.0
270,4:30 here comes the rap lines no.1 fanboy 😆,1,0.3612
27,0:27 THEIR LOOKS I CAN'T THEY LOOK SO POWERFUL!!,3,0.7925
234,3:54 Yoongi looks sooooo cute doing that dance move 😍😍😍💜💜💜💜💜,0,0.9872
29,00:29 daddy mode,0,0.2263
473,"7:53 estaba esperando a que hobi dijera ""I like you"" 👁️💧👄💧👁️",3,0.2263
336,5:36 I really want to know what makes taehyung hate shoes so much 💀💀,0,-0.4779
340,5:40 sepatunya dilempar jimin anjuu😭✊🏿,0,0.2263
336,5:36 - Tae so excited he's taking his shoes off and throwing them is such a mood,0,0.4795
414,6:54 to 7:12 jungkook's expression when RM rapping... boy crush ^ ^ cmt if you notice or not :)),0,-0.1531
269,"4:29 raplines #1 fan boy enters
Tae doesn't need alcohols to be like drunkard....he just needs to listen to rap line songs.. he'll automatically be a drunkard 😂😂😂",0,0.91
340,05:40 jimin throwing memebers shoes.... A never ending saga 😂😂,1,0.7003
237,03:57 i am literally dying rn look at yoongi he is literally in his own lil world 😂,27,0.4404
26,0:26 this is patrão,0,0.0
338,"5:38 Tae hating his shoes, part 589  😂💜",1,0.5859
336,5:36 v almost hit his head with his shoe,1,0.0
442,7:22 I told this in several videos and I tell it now...that expression tae gives with his mouth only tae can rock them.... literally I have seen him give that expression even encore BTS on run...many videos he can express that expression sooo well I fall for him each time he gives that dope expression 😂😂😂😂😂🤪,3,0.9393
335,5:35  v me saco una risa xdd,0,0.2263
138,2:18 - 2:30 *Hoseok's charisma even in this simple actions tho*,2,0.0
326,5:26 kookie is smirking in the back lol,0,0.2263
327,5:27 OMG 😍😍😍😍,2,0.2263
229,3:49 por alguns segundos pensei que o yoon tava incorporando,2,0.2263
340,5:40 지민 (Jimin) What are you doing 😂😂😂😂,0,0.891
180,3:00 j hope shoe was freaking cool🔥,13,0.0
415,6:55 pause the video and look at jk's face lmao,0,0.5994
168,2:48 jiminsiiiii,0,0.2263
304,"5:04 
Jungkook splitting his leg sitting in chair watching his hyungs madness 😂😂",1,0.4404
35,0:35 namjoons jaw clench 🥵,1,0.2263
314,5:14 me tente,1,0.2263
