208,3:28 the effort is visible ✨💜,1,0.7579
202,3:22 SO LOVE IT,0,0.7881
204,3:24 those veins 👀👀,1,0.2263
195,3:15 jin be like lemme drink some wata,0,0.2263
204,3:24 i did not expect that would happen,0,0.0
204,3:24 that's it i'll gonna buy the world for you,1,0.0
215,3:35 omg the transformation 😳💜👏👏👏,0,0.6369
208,"3:28 santa virgen de la papaya! Aaahhh 
Jin tiene la voz tan hermosa, me encantaaaa",2,0.2263
204,3:24 OMG-,232,0.2263
204,3:24 I could never,5,0.0
120,"2:00 Jin: Soo I love me
 Subtitle: Soo me too",122,0.6369
1,00:01 Jin's mic style,0,0.0
222,3:42 sorry but it's just funny to see him mimicking his own voice 😂😂,2,0.9081
130,2:10 is that JK's hidden vocal?,0,0.0
131,2:11 Taehyung?,2,0.2263
203,3:23 это моя реакция на новые клипы бантанов),3,0.2263
200,3:20 made me choke on the water i wasn't drinking--- he hit those high notes with finesse!!,1,-0.6229
43,00:43 Allahım sana geliyorum bu nasıl sestir,0,0.2263
165,"2:45

is no one gonna talk about how Jin went BRUH”",179,-0.296
203,3:23... Please....,1,0.3182
204,3:24 wow oh my god my heart ... my heart is oh my god,206,0.2263
167,2:47 Is Jin Risas is please i'm sorry is linda canta La princess,1,0.25
210,3:30 Ok Jin you’re our King😔,2,0.2263
220,3:40...precious voice😍😍😍😍,0,0.2263
203,"3:23 I've noticed that sometimes when Jin is singing high notes his veins pop out,or I think it's because he has a cold",0,0.0
204,"3:24 jin screaming 
Me: ohhhhh he so talented",0,0.3902
205,3:25 im shivering bruhh😲,0,0.3818
132,2:12 is it kookie?,0,0.2263
203,3:23  whoaaaa,0,0.2263
204,3:24 my favorite part😢😌😤💞 NOBODY CAN CHANGE MY MIND,0,0.7783
203,3:23 :OOOOOOOOOOOOOOOOOOO wow,0,0.2263
47,0:47 هندي اسمر؟!🌚💔,1,0.2263
207,3:27-3:36 —MIND BLOWN 🤯😍,0,0.2263
48,0:48 I now fell inlove with jin 😭😭😭😭😭,0,-0.9382
1,0:01 aquí empieza la obra de arte 💖💖💞 :'),2,0.2263
30,0:30 the veins in his neck is so hot,1,0.0
174,"2:54 puedo sentir todo el esfuerzo 
Sniff sniff**",1,0.2263
203,3:23 AHHHHHHH AHHHHHHH AHHHHHhhhHhHhhhHhHhHHHXJFHSJXJS,0,0.2263
204,3:24 me dio escalofríos y un sentimiento de paz. Tan hermosa voz 😍,3,0.2263
164,2:44 the way he say boya is so attractive😂💕💕,2,0.9455
163,2:43 me singing with Jin then realizing I sound bad and Jin sounds like a god damn angel 🥺,1,-0.3818
165,"2:45 i don't know why im laughing at that😂, BTW who's still watching 2019?",616,0.7269
210,3:30 Soooo goooood damnnnn,2,0.2263
163,2:43 I SCREECHED,1,0.2263
207,3:27  my actual death!!💀❤,1,0.2225
163,"2:43-2:47
Jin :* stops* bruh, haha
🤣",1,0.2263
200,3:20 shit hit me so hard i cried,1,-0.809
229,3:49 ESSA RISADINHA ACABOU COMIGO MEU DEUS,1,0.2263
221,3:41 nossa arrepiei,1,0.2263
202,3:22 AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAMOR DA MINHA VIDA MESMO GENTE,1,0.2263
204,"3:24 
I’m SHOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOKKKKK",2,0.2263
173,"2:53 & 3:23

*OMG MY HEART IS OMGGG* 😭❤❤",0,0.2263
203,3:23 OmG JIiiiNn,0,0.2263
16,0:16 Wow Princesa Jin Esta super Imcreible La cancion,2,0.2263
131,2:11 omg is that Jin's back up vocal for himself?  Too beautiful 😍😭,0,0.5859
164,2:44 Jin lo sabe cancion si me se,1,0.2263
130,2:10 IS THAT JUNGKOOK,1,0.0
48,0:48 What a Wonderful voice ! We Love u WorldWide Handsome 💙,17,0.9485
165,2:45 CUTEEE,2,0.0
