29,"0:29 Hobi: Calm down, calm down
My brain: *Calm down my daughter*",0,0.2263
289,4:49 my king,0,0.2263
176,2:56 astagfirullah :),0,0.2263
203,3:23 precious little boy,0,0.5719
0,"0:00 J-Hope said Hindi! Kese hoo!
Kese hoo means how are you!
J-Hope, I'm fine how are you?",1,0.3971
203,3:23 cute!,2,0.2263
245,4:05 Imhotep😂😂😂The Mummy Lover 🤣🤣🤣,1,0.9538
143,"2:23 



Did u saw the bottle of spriteu behind hobi tho",0,0.0
234,3:54 from water to wine,0,0.0
143,2:23 lol theres sprite😆😘,0,0.7964
161,"2:41 when i do it..
2:45 when hobi does it.... ;-)",0,0.25
43,0:43 si supieras que los hombres de mi pais andan sin camisa (con una super longa) y se siente inalcansables. jahjajajaj,0,0.2263
246,"04:06
He really said INMOTEM?? Omggg <3 hahahah lo amo",0,0.2263
234,3:54 a dualidade meu pai,0,0.2263
211,3:31 that’s actually the most wholesome thing damn,0,-0.4522
102,"1:42 ""Feels hot all of a sudden"" 
Me after seeing hobi's hairstyle for dynamite",0,0.1779
8,0:08에 우리 홉이 귀여워 홉아 왜 이렇게 귀엽냐?!!,1,0.2263
41,0:41 I died at this part😳,0,-0.5574
120,2:00 I can’t believe they didn’t add this to the music video,0,0.0
120,2:00 *el fuckboy dentro de hobi entro en el chat*,0,0.2263
202,3:22 hes so prettyyyy wtf,1,-0.6222
57,0:57 his waist waaayy slim than me,0,0.2263
122,2:02 i wasn't expecting that-,2,0.0
115,1:55 hobi feeling himself,0,0.2263
82,1:22 *MILLION DOLLAR SMILE* 😍,4,0.2263
132,2:12 *Freestyle King Hobi say What?*,3,0.1779
120,2:00 *starts to hyperventilate*,0,0.0
308,5:08 mins of Hobi proving he's really the Sunshine army needs to cheer up 🌻,1,0.7769
213,"3:33 they literally painted the treadmill green i can't- 

;)",0,-0.1695
245,"4:05 ....is....is he saying ""Iiiimoootep"" like from The Mummy???",0,0.466
30,"0:30
My daughter
(house of army reference)",0,0.0
245,4:05 did he just do an Imhotep impression,0,0.2263
120,2:00 dance machine,1,0.2263
120,2:00 stop sleeping on this,0,-0.296
141,"2:21 *me walking back to real school knowing I have 30 overdue tasks from online school* 
don't ask how I thought of this !!",0,0.0
65,1:05 just hobi spanking himself,1,0.2263
100,"1:40 ""feels hot all of a sudden"" hobi you are the actual sun",0,0.0
52,0:52 do y'all not see that arch?! skinny kween,28,0.0
161,"2:41 wait wut Thats the 
cutest thing in the world",181,0.5859
170,2:50 like damn I died and went to heaven to meet J-Angel<3,0,0.2263
46,0:46 HIS NAIL POLISH I ZLUV IT SO MUCH WATDGSHSHAHS,2,0.0
41,0:41_. Ngon,0,0.2263
55,0:55 h-jope ganando en todo hasta en curvas :''c,0,0.2263
121,2:01 got me feeling some type of way😏,0,0.128
246,4:06 *imhotep* ~ lol cutie,0,0.2263
234,3:54: why does j hope look like kris jenner here im wheezing,0,0.2263
129,2:09 '솔찬히' 힘들다ㅋㅋㅋㅋ 전라도 사투리 아니에요?ㅋㅋㅋㅋㅋ,1,0.2263
161,2:41 stayin' alive stayin' alive xd,0,0.8402
96,1:36) que bundinha linda,0,0.2263
37,0:37 OMG WHY IS HIS FEET SO BIG LOL,0,0.2263
244,4:04 ......hobi like....... the mummy ........emothap......😂😂😍🤗🤗,0,0.9423
37,0:37 아니 오빠는 발까지 잘생겼어;;,3,0.2263
60,1:00 плати 23 рубля!,0,0.2263
40,0:40 and 3:23 shy Hobi moments 🤭,1,0.296
151,"2:31 yeah, you see that? that's a baby walking",10,0.296
40,0:40 mdsssss,0,0.2263
180,3:00 of course you still look like a child but there are sometimes when you look....(coughs).... you know...(coughs) but anyways you do still look like a child and we love you our sunshine hobi❤️💜,8,0.9716
120,2:00 aww why didnt they add that :'(,0,0.2263
142,2:22 j-hope can't forget about his SPRITE,49,0.1695
112,"1:52
just doing so i can replay it",7,0.0
119,1:59 FREESTYLE-,0,0.347
92,"1:32
Thank me later",0,0.2263
236,3:56 omg i really thought it was jungkook at the first glance,29,0.0
129,"2:09 , 2:57

쩨홉 사투리 💜",0,0.2263
129,2:09 the one with the wooden thing 😂,15,0.4404
239,3:59 'abi ne bu la' diyor jhope 😂,0,0.2263
65,1:05 2020'S MOOD SO FAR,0,0.2263
121,"2:01 so we gon act like he didn't just grind on the floor?
IM SCREAMINGGG",382,0.3612
54,0:54 HOBI WHAT,0,0.2263
41,"00:41 Where's the 😍😍😍 

Hope: Sorry you can't see",0,0.891
200,3:20 PERFEITOOOOOO,0,0.2263
191,3:11 aaaa 🥺,0,0.2263
177,2:57 ㅋㅋㅋㅋ호시기오빠의 광주모먼트! 솔찬히 잘생겼구마이❤️,1,0.2263
160,2:40 that shirt screams the Fireeeee 🔥 era,0,-0.5574
120,"2:00 Although we do not have this part in the official MV at least we can enjoy it here. Jooooooooooooooo, how I wish I could make that climb  2:02 😭😭😭",34,-0.5267
234,3:54 3:56  MARDITA DUALIDAD,0,0.2263
120,2:00 *literally freaking out*,0,-0.4215
40,"0:40
J-hope what did you do",2,0.0
142,2:22 AWWGRGID7DKKDIXYYICFU,0,0.2263
246,4:06 the way hobi just went 'imhotep...!' like the movie is the cutest thing ever 😍😍😍,39,0.9392
148,2:28 홉과음 머야 졸귀ㅜㅠㅠㅠㅠㅠㅠㅠ,0,0.2263
122,2:02 why this doesn’t appear in the MV T_T,0,0.0
126,"2:06 trở đi nhìn j-hope giống jungkook quá, đúng là ở với nhau lâu riết nhìn y chang nhau lun",0,0.2263
239,3:59 hobi really having a crisis during this lol,4,-0.3744
180,"3:00 poor hobi
But fr tho he really is a kid at heart",0,0.6956
53,0:53 wait he’s gotten an endoscopy before?,2,0.0
45,"0:45 he really questioned if they would use a real sock machine
Hobi this is big hit 😂",0,0.2975
24,"0:24 wow they actually hooked him up to it
They tryna be as accurate as they can in this vid",3,0.5859
37,"0:37 he love to do *hearteu* with his toe

*Even Hobi's heartoe is so cute*",48,0.8429
171,2:51 호석의 작은 그림이 너무 귀엽다 😥💜🇧🇷,0,0.2263
93,1:33 이 구조는 저에게 브라질을 생각 나게합니다 🤔😄💜💜🇧🇷🇧🇷,0,0.2263
75,1:15 호석 당신의 미소가 내 마음에 닿았습니다 😥💜🇧🇷,0,0.2263
65,1:05 así pegame xdxd,0,0.2263
42,0:42  papasitooooooooooooooooooooooo,0,0.2263
36,0:36 mmh.... patas,0,0.2263
222,3:42 q boz em J-hope ksks,0,0.2263
130,2:10 That's what my cafeteria lunch trays look like,0,0.3612
120,"2:00
DID YOU NOT INCLUDE THAT?!!!!!! 
Now I need Ego performance version
Right now",250,0.0
180,"3:00 yes you do 💖💖💖

HE IS SO DAMN CUTEEEEEEE",1,0.2263
129,2:09 probrecitos los de atrás 😂😂✌️,0,0.2263
237,3:57 tiene un pequeño parecido a Kook xdddd,0,0.2263
222,"3:42 i didn't recognise him...
3:49 He is too handsome, its unreal",0,0.4939
245,"4:05 did he just say ""imhotep"" ?
a line from the mummy? 😂",3,0.504
237,"3:57 im be like


JHOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOPE",4,0.2263
120,2:00 숨멎,0,0.2263
154,2:34 와 존잘 진짜 너무 잘생겨서 음성으로 욕뱉음,2,0.2263
120,2:00 Ohhhh sis popped off!!,0,0.0
127,"2:07 PLEASE STOP KILLING ME. HOBI IS WEARING GLITTER POLISH. I REPEAT. HOBI IS WEARING GLITTER POLISH. I AM IN LOVE. WE STAN KINGS.

Edit: oop 3:29 we gots a quality shot",0,-0.0258
170,2:50 ajdjebzusndidb... madre mía qué guapísimo eres Jung Hoseok!!!!!,1,0.2263
92,1:32 just 😍,0,0.2263
161,2:41 😍🤗 LO AMO,0,0.2263
80,"1:20 Hobi reassuring us that his zipper is closed...

LMAO 😂",13,0.8816
130,2:10 i want this job,0,0.0772
7,0:07 - 1:01 Me: gEeS yOUr jUst liKe a BabIe :((,1,0.3612
204,"3:24 
Hobi: *H* *O* *P* *E* 

Me:🥺",0,0.2263
132,"2:12 My humble boy
Hobi, you can do everything
KING OF DANCE!!!",1,0.0
120,2:00 A KING OF DANCE! LOVE YOU SO MUCH HOBI,0,0.2263
40,0:40 *oie si que rikolino 7w7*,2,0.2263
150,2:30 im sAd hes so precious,1,0.2247
252,4:12 idk why but he lady on the microphones laugh is so beautiful and cute 💗💓💘💖💞💕,1,0.9955
41,0:41 gets shy and embarassed because he is showing his bare chest while he walks out of the airport showing too much skin in his jacket what kind of duality is that JHOPEEEE?! I need answers!!,329,-0.4359
127,"2:07 can't they just like buy an AC or a fan?!   
God damn it bh you don't have to be that cheap",0,-0.1783
143,2:23 iS tHeRe a SpRiTe?,0,0.0
120,2:00 how dare they not add that in??,4,0.0
119,1:59 can we talk about his freestyling? pure  t A L E N T,116,0.5766
202,3:22 to 3:23 i see his belly and belly button I'm 😂😂😂😱😱😱,0,-0.8271
43,"0:43 did you just said that u shy??? Hobi? are u pretend that FAKE LOVE ERA doesn't exist, excuse me 😭",0,-0.679
1,"0:01 

Me: startled😂😂😂",0,0.7906
41,"0:41, 3:23  прикрывается зяниим 😄💗💗",0,0.2263
170,2:50 a babyyyyyy,0,0.2263
120,2:00 i'm so mad they didn't include this on the mv,1,-0.6269
185,"3:05 so cute 
Te amo jhope",5,0.2263
41,0:41   ahemmm 😳,0,0.2263
204,"3:24 Eich, ou, pi, i, AAA LO AMO TANTO 🥺💚",0,0.2263
143,2:23 is it a sprite in the back?,0,0.0
237,3:57 DONT LOOK LIKE THAT!.........,8,-0.4487
121,2:01 holy shit i would never expect something like tHAT WTF,1,-0.8818
41,"0:41 where all the j-hope Stan's died😳😳

0:53 OML DID HE REALLY SAY ENDOSCOPY??? 😂😂😂😂😂😂😂😂",1,0.9592
236,3:56 are you really gonna be like that?!😘💜,0,0.8766
