77,"1:17 como quieren que me enfoque en el taejin teniendo atrás a jungkook y su maquillista, yo lo siento, pero tengo que decir QUE ES DAMASIADON TIERNOOOO!!!!",0,0.2263
77,1:17 JK bends down a bit so the makeup lady can touch him up ☺️,0,0.6841
83,1:23 lucky staff member...lucky chapstick,0,0.2263
83,"1:23 Wait, ""lip service"" is also a loan word in Korean? That's hilarious hahaha",1,0.743
35,0:35 *an angel then appears*,1,0.0
21,"0:21 i can't even dare to ask my brother.. 
He will actually break my bones.. Doing his GENTLE massage",0,0.5622
102,1:42 I found y/n back there with Jungkook,1,0.0
79,1:19 look how thoughtful our kookie to crouch down so that noona stylists can reach him. 😊,1,0.8271
8,0:08😭😭cuuuteee,0,0.2263
69,"1:09 everyone: –noticing jin and v conversation–
                Me: isn't that Kookie behind them with a lollipop?",43,0.0
71,1:11 aku ingin taehyung yang seperti dulu,0,0.2263
22,"0:22
0:58
taehyung at the back giving foods to the staff",75,0.34
97,"01:37 what is going on??
Can you all feel what I'm feeling from watching this??
They all (jin , Tae , JK , JH) they all look so tensioned.. 
Notice their eye movements , how JH looks back and forth between Tae and JK , jin looking from the corner of his eyes to JK ..
And not to mention Tae DOESN'T LOOK HAPPY 
seriously what is going on??😥",0,0.6773
17,0:17 Aww men I wish I have a friend like that :(,0,0.6705
75,1:15 taem niye üzgünsün?? 😭😭😭,0,0.2263
47,00:47 Koooookk 💜💜💜💜🥺🥺🥺🥺🥺😭😭😭😭 & the handsome 💜💜💜💜💜💜💜💜💜💜🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺,0,0.995
22,0:22 What will be if Jin's hand was cold? 😂😂,0,0.8402
74,1:14 jin and his jokes / flirting😂,0,0.2263
57,"0:57 
I love the way Taehyung shares his food with Jimin!",0,0.7712
73,1:13 .... Hight difference between jk and the makeup artist so damn cute...,0,0.1747
77,1:17 JUNGKOOK LOWERING HIMSELF FOR THE MAKEUP ARTIST IS THE MOST PRECIOUS THING I'VE SEEN IN MY LIFE,1,0.5756
86,1:26 YES Taehyung you are the prettiest of all 🥺😭,5,0.6166
0,0:00 2seok are cuteee,0,0.2263
104,1:44 así me vería al costado de Jk 🤨,0,0.2263
105,1:45 Jungkook is eating lollipop,1,0.2263
4,0:04 ohh hoseok you so cute😊😍😍😍😍😘😘😘😘,0,0.9853
73,1:13 jungkook gril 🤔 bts e oglanlar makyaj elesin,1,0.2263
86,1:26 it's the way tae kept staring at the camera that does it for me,0,0.0
78,"1:18 정국이 매너 다리
JK manner legs",0,0.2263
6,0:06 goofing around,0,0.0
72,"1:12 такое милое ""아니""",0,0.2263
34,0:34 Okay I  like the elegent sassy walk Jimin from there 😂,0,0.743
79,"1:19 behind jin and taehyung I noticed the female staff putting make up on jk's face and he see that the staff is small so the staff is up to reach jk's face and jk notice it so he goes down a little bit  so that the staff does not have a hard time putting make up on his face ... very kind and sweet, I wish I was that woman",1,0.8991
98,"1:38
Jin's faceu
INSTANT REGRET 😂",0,-0.1613
