40,0:40 A meme worthy face,0,0.4404
45,0:45 taejin synchro Holly..,3,0.2263
259,"4:19 AM y yo despierta viendo esto.
*No me arrepiento de nada*  💜",0,0.2263
39,0:39  Hilarious Taehyung's facial expression 💜,9,0.7845
315,5:15 am Chile skskks xde,1,0.2263
23,"0:23=leave me forever (me:hell no) 
0:39=l love u so (me:I love you infinitely) 
0:46=l longed for you so ( me:am always here for you)",0,0.8651
52,0:52 АЩАЩМЛСОМЩШМЗАШАЗМЩМОСЛЛСЩСЛСЛСЩМЩМЗМЗМЗХС ЧО КРАСИВЫЙ ТАКОООЙОЫЛАДМЭИПХРПАП АТСТАНЬЬЬЬЬЬЬЬ,0,0.2263
311,"5:11 am. Estaba por dormir pero vi la notificación y llegue lo más rápido que pude.
Ya no se que significa dormir",0,0.2263
312,5:12 AM y yo viendo a mis coreanitos hermosos jaja💙🇦🇷,4,0.2263
46,0:46 that harmony tho🥺❤️,3,0.4019
36,0:36 i died,0,0.2263
39,0:39 Hahaha cute~ 😂,0,0.2263
51,0:51 _o dios 7w7_,1,0.2263
39,0:39 no puedo con esto es HERMOSO,0,0.2263
62,1:02  BIGHIT are you kidding my neighbor WIFI,0,0.2263
39,0:39 ME GUSTAS,0,0.2263
39,"0:39 
Taehyung's face😂💜",5,0.7964
46,"0:46 to 0:48 
OMGGG SIRR??? THAT HARMONY??????? I FELL OFF",0,0.659
51,0:51 at 0.25x 😏😏😏,0,0.2263
36,0:36 THEIR HARMONY DURING THIS PART OMGGG 🤤💖,4,0.2263
39,0:39 너무 귀엽잖어 ㅋㅋ큐ㅠㅠ,0,0.2263
40,0:40 That voice!,3,0.0
7,0:07 namjoon main vocal period,1,0.2263
40,0:40 tae’s face XD,0,0.6739
303,5:03 A.M in Argentina :),0,0.4588
50,0:50 태형이콧구멍귀여워,0,0.2263
39,0:39 LMAOOOOOOO Taehyung-ah 😭😭😭,2,0.2263
25,0:25 That vane pop I-,0,0.0
17,0:17 0:26 옥수수 아이스크림 들고 열창하는 김석찐씌,3,0.2263
