25,0:25 석진 씨  앗알 라무 알라이쿰💜جين السلام عليكم,2,0.2263
25,"0:25 진 앗살 라무 알라이쿰💜
جين السلام عليكم",4,0.2263
25,"0:25 Jin AsalamuAlaikum 
جين السلام عليكم 
진 앗알 라무 알라이쿰💜
@Arab A.R.M.Y",1,0.2263
25,"0:25 جين السلام عليكم
진 아살 라무 알라이 쿰👑",1,0.2263
25,"0:25 아살 라무 알라이 쿰
جين السلام عليكم❤
와 방탄소년단 이라크 오세요",1,0.2263
26,"0:26 진 السلام عليكم""
아살 라무 알라이 쿰",0,0.2263
214,3:34 imagine jimin being your boyfriend and telling you about all things happened on his day : (((,5,0.0
81,"1:21 wooaaahhh! ! ! hobi Hyung ❤ I luv your Arabic language and I will teach you how to speak Arabic and you help me how to speak Korean too 😆✌ deal ??? 😆 ✌ hehehe,  Peace",0,0.9726
151,2:31 suga hyung? 💜,0,0.2263
26,"0:26
Wait, i hear jin say assalamualaikum",0,0.2263
77,"1:17 사나 헬와 야 자멜🎂💜
이라크 아미
سنه حلوههههههههههههههههه💖",0,0.2263
125,2:05 Jimin😯 what me..it was for me ..and then enjoying like a baby😜..so cute he is😁...💜💜,0,0.9652
138,"2:18 jimin started jumping because of happiness.😀
Edit: At 2:06 jimin realised that it's for me.....😁",0,0.8442
120,2:00 lmao Jimin was so lost,0,0.2284
198,3:18 지키 지키💕💕💕💕💕💕💕💕,0,0.2263
25,0:25 DoD jin said asalamalikom,0,0.2263
63,"1:03 شوقا فرحان ويغني 
تاي نعسان",1,0.2263
62,"1:02  슈가😚😚😚👌💝
태형😴😴😴",1,0.2263
197,"3:17  صوت البنت جيكيييي 
Jk",1,0.2263
125,"2:05 
Haaa benim miii",0,0.2263
50,0:50 슈가 شوقا قالها صحيح بس قال ساوا خلوه جاميل يعني كويس👌😉,0,0.2263
125,"2:05


Look at hes reaction!! ¡",0,0.0
80,"1:20 Sanaa hillwa ya jamiile
He is Sooo Cute when He speak Arabic",1,0.4588
121,"2:01 jimin is singing happy birthday and he has no idea that bts is singing happy bday to him

2:05 then he realize that they singing happy bday to him,hahaha( that was so cute)

2:15 this was so cute!!",0,0.9596
40,0:40 남준 입 좀 봐😇cute,0,0.2263
32,0:32 جونغوك ها اي اي صح,0,0.2263
25,0:25 جين _السلام عليكم_,0,0.2263
22,0:22 جيوب شنو قاعد يصير,0,0.2263
80,1:20 ههههههههههه ويلي,0,0.2263
138,"2:18
Everyone singing happy birthday song for jimin
Meanwhile jimin
Running like a horse",0,0.7351
37,"0:37 me thinking bts knows whole language
Meanwhile bts:
Learning before going to stage",0,0.0
61,"1:01 슈가🙆💃🎉
태형 😴
왜",4,0.2263
111,1:51 جين قال ارمي غنو معنا army sing with us باط محد فهمه للاصف لو غنو معهم كان بيكون روعة,22,0.2263
140,2:20 o Jimin pulando igual uma criança aaaaaaa que fofo😍😍 parabéns mochi,0,0.2263
67,1:07سنة حلوة park jimiiiiiiin سنة حلوة يا جمييييل😂😂💜,25,0.2263
109,1:49 is where it starts....thank me later,0,0.0
25,0:25 جين 《السلام عليكم》,23,0.2263
63,"1:03 태형😩😴








☺👍",0,0.2263
106,"1:46 هوبي😅
🌱💙🌱",2,0.2263
26,"0:26 jin:""assalamualaikum ya",0,0.2263
124,2:04 soo cute,2,0.2263
192,3:12 지민,0,0.2263
227,3:47 جيمين وووو,8,0.2263
155,2:35 جيمين جيمين باك جيمين شوقا يوووو,0,0.2263
138,"2:18 جونغوك مشرب جيمين حليب منتهي الصلاحية 
ههههه",53,0.2263
257,"4:17صوت الارمي كان واضح لما يقولوا BTS BTS BTS BTS عاااااا...
اكيد عرفوا كميه حبنا... شكرا للارمي السعودي رفعتوا  راسنا 🥺
OMG😭",100,0.2263
26,0:26 앗ㅋㅋㅋㅋㅋㅋ살라ㅋㅋㅋㅋㅋ말라ㅋㅋㅋ이ㅋㅋㅋ꿈ㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
125,2:05 the way he was shocked so cute💜,0,0.7923
133,2:13 olm sanki namjoon jimin' e evlenme teklifi ediyormuş gibi hissettim iwmcşwkcğqmcşeıjfiw,1,0.2263
111,1:51 IT'S LITERALLY 1 : 20 AM I'M CRYING,1,-0.5904
52,0:52والله كاله صح بال ضبط😭😭💜💜💜,7,0.2263
51,"0:51 the most perfect ""Sana Helena ya jameel"" 😭😭",0,-0.2975
26,"0:26 *BTS* 
Speaking *Assalamualaikum*",5,0.2263
125,2:05 his expression😳😀 how cuteee 😍😍😍😍😍😍😍,4,0.9702
62,1:02 Suga 😍😍😍😍,1,0.2263
88,1:28 صوتنا باين لما كنا برا نغني,3,0.2263
154,2:34 슈가,0,0.2263
103,1:43 جيمين مايعرف وين يجلس,3,0.2263
100,1:40 جيهوب لازم يضرب,0,0.2263
51,0:51 내 고양이는 아랍어를 해요,0,0.2263
238,"3:58 모든 아랍인들이 당신을 사랑합니다. 우리는 당신이 이라크에 오기를 원합니다
تعالوا للعراق",3,0.2263
151,"2:31 vhat iz he say,????",1,0.0
140,2:20 ổng nhảy tưng tưng nhìn cưng xỉu,0,0.2263
79,"1:19 يا ليتك ساكتتتتتتتتتت 😭💔🤦🏻‍♀️


ترا قصدي الستاف",33,0.2263
26,0:26 jin : ahh asslammulaikum🥺💜,1,0.2263
33,0:33 saudade que não acaba mais,0,0.2263
25,0:25-0:27 seokjin is said assalamualaikum😀,1,0.2263
98,1:38 DAMN THATS SOOOO HAWT,0,0.2263
162,02:42  LINDO!!!!!😍😍😍,1,0.2263
26,0:26 asalam aleykum ❤🇦🇿,1,0.2263
244,"4:04 
الترجمة: ومن يعلم ان هناك اشخاص بعيدون عنا يحبونا بهذا القدر 
( كلمة حب قليلة نحن نعشقكم اكثر من العشق )",313,0.2263
127,2:07 which language tell me,1,0.0
144,"2:24 Arab Army do you hear Tae ?
""Sana Helwa Yo’borneh !""",1,0.0
145,"2:25 - 2:27 
Tae: SANA OLL NAG BIBIRTHDAYY!

Only filipino Army can understand😅❤️",1,-0.2558
31,0:31 저는 잘 생겼습니다,1,0.2263
125,"2:05, his face!😮 best face in the world!!!!",3,0.7482
227,3:47 wow the fireworks really sounds loud,0,0.5859
256,"4:16
ARMY: bts! Bts!
omg my heart 😔💞💞💞💞💞💞💞💞",1,0.992
61,"1:01 민 윤기,, شوقا  أكثر واحد سعيد",2,0.2263
80,1:20 only morrocans will understand this 🙊🙉😂😂,3,0.7003
67,"1:07 я Котора услышала женский город 🗿
P.s  это сарказм. Я буду только рада если у наших мальчиков будут отношения",0,0.2263
27,0:27 jin says assalammualikuum,1,0.2263
26,0:26 Jhope said Assalamualaikum,2,0.2263
61,1:01 Suga was happy,0,0.2263
163,2:43 jimin was shy when He see on army,1,-0.25
139,2:19 جيمين سعيد تعال للعراق  وراح نعمل لك عيد ميلاد ايضا 사랑 해요,25,0.2263
63,1:03 김태형 ~~he want sleep 😴,1,0.2263
100,1:40 هوة جيمين ميت من الحر فوقها جيهوب يضرب 😂,10,0.2263
23,0:23 جيهوب وجة الجدة🌻,8,0.2263
151,2:31 I think like Jimin start rapping I don't know Korean language love from india,0,0.7717
121,"2:01 HAHAHAH😂😂😂

JIMIN: BIRTHDAY??🤔 ....WAIT ME😂😂

ME: OF COURSE BABY MOCHI💜💜💜😂😂😂",0,0.2263
26,0:26 jin: assalamualaikum:v,1,0.2263
121,"2:01 جيمين : شفيكم تتكلمو كلمات غير مفهومة صرتوا مجانين ولا شو
جيهوب : ترا احنا نغنيلك عيد ميلادي لا تفشلنا 
جيمين : ااااااااه كم انا هبيل🌝😂💔",14,0.2263
78,1:18 جعل محد يقول يا جميل غيرك يا جميل يا وسيم,53,0.2263
123,2:03 cutest reaction ever...,1,0.5859
26,"0:26 you know what?!?! Jin say ""assalamu'alaikum"" 😍🙏🏻",0,0.2263
104,1:44 Hobi is just a bad actor😂😂😂😂,1,0.7964
90,1:30 تسمعون صوت الارميز❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😭😭😭,2,0.2263
142,2:22 jimin the bird 😂💜,2,0.7964
73,1:13 الستاف خلاه يغلط 😂😂😂🐸,1,0.2263
139,2:19 jimin.......... gila,0,0.2263
127,2:07 cutest thing ever😂,0,0.7717
143,2:23 türkçe kutlasaydiniz jimin kesin kızardı niye moğolistanca kutlamiyonuz diye....slsjjsjsjs,0,0.2263
23,00:23 song's name?,0,0.2263
135,2:15 is jimin being a little mochi,1,0.0
167,2:47 park jimin-ssi 🥺🥺🥺🤍🤍✨✨🍃🍃,0,0.2263
26,0:26 잉 앗살라말라이쿰 ..,0,0.2263
89,1:29 did u hear that? Omgggggggggggggggggggggggg,0,0.2263
89,1:29 THEY ARE LITERALLY CHANTING OUTSIDE,0,0.2263
121,2:01 guys 2:01,0,0.2263
41,0:41 Here they trying to say “ ARMY SING WITH US” but in Arabic 🥺💜💜💜💜💜💜,9,0.9911
51,0:51  قال سنه حلوه يا جميل ولا ازني فيها شي😭😭,4,0.2263
256,4:16 هنا يوم خلص الحفل وقعدنا نصيح تكفون اكره شيء النهايه 💔💔,1,0.2263
89,1:29  ARAP ARMY VOICE 😮,1,0.2263
38,0:38 jungkook hair,0,0.2263
