16,0:16 when jimin....put the glasses on..... cute handsome....at the same time...... so hot,0,0.4588
19,"00:19 Taehyung With the staff 💜😍
I Love you BANGTAN 💜😍",41,0.9618
6,0:06 Nam está enorme.... Mi marido pues :3,0,0.2263
26,"0:26 Best glasses😂
         Melhores óculos",1,0.2263
23,"0:23 he's doing literately nothing, but he's still soooo cute.",2,0.6124
24,0:24 Hoseokie's beautIful voice 😍😍😍❤❤❤❤❤❤❤,1,0.2263
33,"0:33 look at RM so funny ,cute and adorable",1,0.8812
25,0:25 THE STAFF BEHIND IS WEARING NAMJOON'S CLOTHES THE JACKET THAT CAUGHT MY EYES REALLY FAST NAMJOON-AH ㅠ_ㅠ,0,0.0
32,0:32 *_the male staff counting them is me when the picture looks weird so i have to check if all 7 members are there_*,0,-0.1779
10,0:10 Jimin 'HUH' voice from his nose was so cute lol,10,0.7873
26,0:26 cuTE,0,0.2263
18,"0:18 aww Taehyung why are you soo cute ;( I think im gonna cry
And 0:30 staff wearing Rm's jacket hmm I aM FiNe :)",17,0.5719
18,0:18 Tae hugging the staff member 😭😭😭😭😭💕💕💕💕my heart is oh my god,0,0.8176
17,0:17 jimin says “there’s no pair of glasses that doesn’t suit me” and i strongly agree,17,0.34
20,0:20 I just want to boop his nose so badly :((,0,-0.5706
35,0:35 cuando el namjin actua,0,0.2263
31,0:31 oh namjin¡¡,0,0.2263
25,0:25 😂😂اه ه ه ه عليك ياجين,0,0.2263
24,0:24 J-hope singing?😁,1,0.2263
25,0:25 so we’re not going to talk about hobi’s voice??? 😫❤️,3,-0.533
19,"0:19 
Jungkook  and  v what they doing 😹😹😹😹",0,0.891
37,"0:37 sec. watch how they play glasses.  
Your not contended, replay it more times. 😂",3,0.6486
19,0:19 uWU TAE AND THE STAFF,0,0.0
26,0:26 hobi started singing Idol then at 0:30 they started playing the exact part he was singing 😂😂 the power he holds jxkskkxs,0,0.765
23,0:23 KIM SEOKJIN IS HILARIOUS!! 😂😂💜🇧🇷🇧🇷🇧🇷,2,0.2263
21,0:21 Ok but does anyone know where I could get those glasses? They're really cute!!,0,0.7666
22,0:22 was v back hugging the staff,0,0.4215
19,0:19 Aaww look at V back hugging the staff in the background💜,0,0.7906
34,0:34 The man in the black shirt who is behind them starts telling the boys XD XD,0,0.8769
19,0:19 Taehyung abrazando a alguien 😍😍😍😍😊😊😊,1,0.2263
23,0:23 LPM FJSKSLSOWP JIMIN T AMO FJSKQLLQ,1,0.0
17,"0:17
Flash backs from Dope Jimin",1,-0.0516
24,"0:24 

EXCUSE ME PLEASE KEEP SINGING HOBI-",3,0.2263
32,0:32 Namjoon: *I don't speak broke* 😂😂💜,0,0.2263
24,"0:24 Jin hace un par de lentes con sus manitas:3

0:30 Nam repite la acción de Jin uwur

Conclusión:

El NamJin es real💗👌",13,0.2263
20,"0:20
And there's Tae loving the staff",4,0.5994
34,0:34 I donT KNOw WHaT hE sAID BUT THAT WAS thE CUTEST THINK I HAVE EVER HEARD,0,0.8074
18,0:18 😏 I like Jimin with glasses,1,0.3612
23,"0:23
*Cameraman you still alive?😂💜*",4,0.2263
6,0:06 Where to buy that Jimin's outfit. So nice 😍,3,0.7842
30,"0:30 the female staff wearing RMs jacket in 'idol' and 0:18 the way Tae huged the staff, so cute 😊. Bighit big fam ❤❤❤",672,0.9743
24,0:24 Hobi's vocals tho,0,0.0
31,0:31 Namjoon's glasses tho XD,0,0.6739
23,0:23 oh hi Jimin 💀💜,2,0.2263
25,"00:25
Is that namjoon's jacket in ""IDOL"" worn by the staff who are behind with Tae ?",2,-0.296
26,0:26 مين هاي البنت الي مع تاي 😭😭,2,0.2263
19,"0:19 what's tae doing at the back
🙂🙂😛😛😛😜",4,0.6613
34,0:34 When jimin said RM looks like a Janggu(sinchan)...RM is so done😅,7,0.6461
26,"0:26 - 0:35
NAMJIN sharing one brain cell-
I'm laughing so hard I fell from my bed-
. 
(Edit: Omg, 1k likes  NAMJIN Nation RISE 😁ThankYou )",1167,0.873
27,0:27 JIN IS SO CUTE❤️😭,3,0.5572
22,"0:22 I just got nervous when JIMIN stared right into my eyes-
I-
I'm weak now- how can you do this JIMIN-",206,-0.6124
37,"0:37 length video :')
Could we get the longer video please?may be 30 minutes?😂😂😂😂😂😂😂😂",0,0.9773
19,0:19 V at the back hugging staff 🥰 and you can see that one of the female staff members is wearing Joons cardigan that he wore for Idol at 0:28,45,0.8779
23,0:23 La chica tiene la cazadora de Namjoom?? :3 ♡,2,0.2263
24,0:24 who be saying j-hope can’t sing?,0,0.0
16,0:16 Taetae 👀,0,0.2263
19,0:19 tae is hugging one of the staffs uwu 😭😭💜💜,41,0.7184
20,00:20 behind Rm v is hugging somebody! Im cruise to know who is he and of curse jealous!!!,1,-0.7067
19,0:19 taehyung hugging one of the staff is so cute,7,0.7695
18,0:18 so cute! V and his staff moment,12,0.5551
24,"0:24 ""뭘 어쩌고 저쩌고 떠들어대셔"" 제이홉 버전 되게 좋은데??",0,0.2263
19,"0:19 뒤에 대롱대롱 곰돌이 ㅋㅋㅋㅋㅋㅋ 
귀여워요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,0.2263
22,0:22-0:33 NamJin sharing the same brain cells😂😂😂😂,0,0.9246
5,0:05 the smile HOBI gave it to JOON when he told him that it looks good💜💜,0,0.93
18,0:18 Tae was hugging the staff 😍😍so cute,2,0.8957
19,0:19 aww Taehyung hugging a stuff member is adorable!,5,0.7424
18,0:18 태태 매니져형 등에 메달려 오는거 보세요 여러분ㅠㅠ♥,1,0.2263
25,"0:25 
La voz de J-hope ❤❤",1,0.2263
34,"0:34 you can hear v singing one of the lyrics one of the best voices ever 😘😘 😘😘 😘😘 😘

Ps: you have to go a little behind I'm sorry army I hope y'all forgive me I purple you guys 💜💜💜💜💜💜💜",1,0.9956
10,"0:10 jimin kek bilang ""haha anjir"" 😂😂",0,0.2263
34,0:34 Kim taetae's magical deep voice in the voice💜😍🖤,1,0.2263
19,0:19 Taehyung always making friends,1,0.2263
19,0:19 V so cute for hugging his manager or director 👀♥,7,0.9028
33,0:33 Vs shout there 😂♥,1,0.7964
20,"0:20 while the hyungs talk about glasses, taetae cutely hugging someone at the back! like a baby! 😭 cutieeee~~",3,0.6229
25,0:25 j hope's vocals in the background 👀♥♥,0,0.8555
19,0:19-0:21 Tae???,2,0.2263
35,0:35 namjoon's face when jimin said namjoon looks like jjangu 😂,1,0.2263
0,0:00 - 0:37 Cuteeee moments😍,0,0.2263
32,0:32 y'all heard Taehyung? 😂😂,1,0.2263
27,00:27 She is wearing Namjoon's jacket OH MY GOD SO ADORABLE,0,0.8684
20,0:20 Taehyung doing a backhug to a staff 😁,0,0.4588
32,0:32 me looking for a life to live,1,0.0
31,"0:31 what r u doing RM..
Seokjin existence makes me laugh in every video...
Jimin looks too handsome with glasses and also without it",68,0.7783
35,0:35 And we all thought RM was the normal one 🤣,3,0.4939
28,0:28 seokjin ur a crackhead,0,0.0
21,0:21 Namjoon-ah.... *Jin with imaginary google lol,0,0.2263
16,"0:16
Yes its true❤",1,0.8658
19,0:19 Taehyung 😄,0,0.2263
24,0:24 J-HOPEEEEEE,0,0.2263
30,0:30 the worker is wearing namjoon's jacket in idol mv,2,0.0
19,0:19 Anyone noticed taehyung 😂,1,0.2263
326,5:26am and I'm watching bts video's,0,0.0
1,0:01 Hopemin~ 😍❤❤,1,0.2263
24,0:24 his voice 😍😍,0,0.2263
19,0:19 V is hugging the staff. And Jimin is sooooo cute 😍😍 im in love 💜💜,3,0.9761
23,0:23 woow I love the glasses of Jin hyung 😂😂❤❤,100,0.9607
16,0:16 Namjoon hyung reaction is my reaction 😂🔥❤,7,0.6908
19,0:19 IS TAE HUGGING THE STAFF?? (at the back)  THAT'S SO CUTE😭😭,2,0.5375
19,0:19 Tae backhugging the staff 💜cute 😊,0,0.7184
31,0:31 thank you Namjoon for existing (◍•ᴗ•◍),5,0.3612
16,"0:16
namjoon: *praises jimin for looking good in glasses *
jin: * what about me??? *",926,0.7808
18,0:18 i spotted taekook😍😍😍😍😍😍😍😍 my taekook heart is going to eplode😭😭😭 😘😘,0,0.2263
23,00:23 Oh my god I-,1,0.2263
22,0:22 yes people he is their hyung💖😂,1,0.9001
32,0:32 남준아....,1,0.2263
21,"0:21 : Jin:""Namjoon""
Also Jin: ○_○
Namjoon: ohhh",20,0.2263
24,0:24 the girl gave the glasses and taehyun almost touched her hand --> im meeeelting aayayayayayaiiiiiiii,0,0.2263
22,"0:22 Jin es tipo "" Si no me dan lentes pues yo mismo me los hago"" xd",8,0.2263
18,0:18 I can't be the only one is the Tae on Kookies back???,0,0.0
33,0:33 tae,0,0.2263
33,0:33 tae shouting in the background 😂,1,0.4404
32,00:32 taehyungieeee shottt,0,0.2263
20,0:20 don't look at me like that boi I'm a weak man,0,-0.1027
18,0:18 tae hugging the guy in the back so cute,0,0.7695
20,0:20 the cuddling in the background <3,0,0.4404
25,"0:25
Jin wearing his Batman glasses cuz he knows he’ll still look good in it",1,0.4404
19,0:19 Taehyung abrazando al miembro del staff  🐯💜 que adorable!,1,0.2263
20,0:20 Awww tae was hugging a staff. He's so cuddly. My precious baby..🙈💜,3,0.8993
24,0:24 the lady wearing Namjoon‘s jacket😂,0,0.4404
21,"0:21 Seokjin showing off to namjoon, he's a baby 💜",288,0.6369
25,"0:25 Jin making Joon laugh is the 2nd cutest thing I've seen ☺️💕💕💕




The 1st was Jimin shaking his head at Yeontan like a pup in the last video. 🥺💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕✨",106,0.9987
25,0:25 the vocals 🥴,0,0.0
20,"0:20

And we all know that taehyung is still a precious baby💜",18,0.836
25,0:25 JHope? Omo 😍😍😍,0,0.2263
19,0:19 tae being a clingy baby in the background 😔💖,0,0.7717
20,"00:20 V was hugging a staff 
Awww",0,0.4215
25,0:25 Hoseok is very cute when he sings🤗🌞,1,0.7264
33,"0:33

Tae tae being tae tae in the back💞",0,0.6486
