1,0:01 guinho é o João Kléber coreano,0,0.2263
20,"0:20 Jimin dijo ""HERMOSO""? KÁ? 😂😂😂😂😂",1,0.2263
74,1:14 jk saying lol is my new favourite thing,1,0.5719
175,"2:55 did jk have to end it with u. ""Watching you Jimin"" then just stare at him with silence XDDD lmao I dieedd",10,0.7003
259,4:19 why he still looks hot? ;-;,0,0.0
170,"2:50 can Jk look better in that suit? Honestly, he is so hot",0,0.7783
243,4:03 used for firewood 💀💀,0,0.0
103,1:43 BRUHH 😭😭 the way he said “hobi” & “i lobe u hobi” too precious for this world-,2,-0.3612
146,2:26 so awkward 😂🙈,0,0.2263
175,2:55 where do i watch this full video,0,0.0
102,1:42 is it really Taehyung ?,0,0.0
3,0:03 YOONGI'S UNDERCUT IS OMGGGGGGGG ITS THE BEST THING THAT HAS HAPPENED IN 2020 BROOOO,2,0.8331
64,1:04 where is that video from?,3,0.0
64,1:04 from where is that clip??,0,0.0
74,"1:14 the fact that I am getting so many *uwu* waves is really interesting
L
O
L",1,0.8942
74,1:14 I busted the hardest uwu,0,0.0
72,"1:12
롤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,0.2263
130,"2:10
The mochi that was edited to Jimin's face made me WHEEZE as soon as I saw it.",1,0.0
147,2:27 where can I find that?? Someone pls help 😅,0,0.7059
61,"1:01 I literally live for Namjoon's expressions of being done😂
Yoongi saying to use Hobi's work in a firewood😂🤣",10,0.8402
69,1:09 HE BRITISH,0,0.2263
147,2:27 where is this clip from,0,0.0
63,1:03 show name or episode or where I can watch the full video....? 💜,0,0.6369
271,4:31 everything going okay with my crush then I say something stupid and ruin all my hard work😂😭😭.,1,-0.891
71,1:11 y'all where's this from😍,1,0.4588
147,2:27 Which interview is that😍,0,0.4588
148,"2:28 Jk is always out of words but still wanna complement his baby Jiminie 
And puts everyone including himself in a awkward situation.
Reaction of the other members are the proofs for them. Ugh I love them sow much!! 😤
Yes!! You can tell Imma hard Jikook shipper😂",27,0.8914
47,"0:47 haters be like: They don’t know how to dance 
Armies: don’t even ask them to be serious 
You’re gonna regret it😂",7,-0.2263
230,"3:50 our ""V"" is so cuteeeee😍😍😍",1,0.8511
63,1:03 What episode is this please anyone?,0,0.3869
101,1:41 MY VHOPE FEELS 😭🤧,2,0.2263
220,3:40 taehyung sweetie 50M is just half of the fandom 🙂,1,0.7102
258,4:18 *oH tHaTs hOt ThAtS hOt*,2,0.0
150,2:30 wher I can find that interview? 🙄💜💜💜,0,0.9274
62,1:02 Where was this? 😂,0,0.4404
154,2:34 which video is this? I think I missed it,1,-0.296
279,4:39 is it just me or does that say 'im your nope',2,0.0
150,"2:30 they have more looks in their left earring then I have in my entire body,I can’t-",0,0.0
164,2:44 where is this clip from?,0,0.0
22,"0:22....Hahahah seok jin say ""rapppp monster""
.......I rrly know 😂😂😂😂
0:58...""tuttrututtrutu "" 😂",0,0.2263
163,2:43 what interview was it ?,0,0.0
62,1:02 please please please tell me where I can find this clip please please,2,0.8591
100,"1:40
Taehyung-Sprite and humburger we love you hobi
Me:yezzzzzz sprite king !!",19,0.6988
74,1:14.. LOL,0,0.2263
72,1:12 me playing this for a 100th time:👁👄👁,0,0.2023
150,2:30 what interview is this?,3,0.0
147,2:27 I am trying to find full interview,0,0.0
169,2:49 WHY IS NAMJOON ALWAYS IN BETWEEN JIKOOK AND SWALLOWING ALL THE AWKWARDNESS AWAY GDJSJSJS,221,-0.347
175,2:55 We all need a person like Joon in our lifes,9,0.3612
168,2:48 where is from?,1,0.0
1,0:01 okay but why does meow meow look effortlessly attractive with this hairstyle like....,4,0.8201
63,1:03 I shed a tear 😢amajin,3,-0.4767
196,"3:16 
what episode is this?
I search for it😄😄",0,0.875
155,2:35 where is this from? What is it? And where can I watch it?,0,0.0
72,1:12 jungkook saying Luuul instead of L-O-L 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,14,0.2263
72,"1:12 the way he said lol and put his hands up
Aaaaaaah my hearteu can't take this much
He's such a baby uwu",14,0.4215
70,1:10 that was the cutest thing i have ever witnessed....,4,0.5859
20,0:20 rap monster,0,0.2263
146,2:26 where is clip from??,1,0.0
255,4:15 jungkook doesn't have tattoos or it just make up to hide it?,0,0.2263
158,2:38 what vid is this from??,3,0.0
175,"2:55 what show is that??? 
Jimin hair is kill me",50,-0.7383
247,"4:07 is me before i watch bts 

4:09 is me after😂",1,0.4404
63,1:03 what video was that cause idk someone tell mee,2,-0.1027
64,1:04 what is this from??,3,0.0
255,4:15 everytime I do something stupid I will also start singing Epiphany now.,18,-0.5267
265,"4:25 Big, big booty, Kookie got a big booty
Big, big booty, Kookie got a big booty

SORRY I COULDN'T RESIST😭😭😭",0,0.2263
146,2:26 where is that clip from? I want to watch the full video,19,0.0772
63,1:03 where is this clip from? :c,17,-0.4767
160,2:40 where this is from ?,6,0.0
150,2:30 what's the title of the video? I can't find it :(((,0,0.0
67,1:07guys can I know where this is from ?,2,0.0
261,4:21 models across the world found jobless,122,0.0
20,0:20 rrrrrrrrrapppp monstaaa 😂😂😂😂😂😂😂,12,0.2263
