49,0:49 Taehyung mira muy enamorado a Jungkook💖💖,5,0.2263
123,"2:03 
J-Hope: Laughs while dancing
BTS: Also laughs
Army's: Also laughs

J-Hope: Gets serious
BTS: Also gets serious
Army's: Still laughing 😂😂😂",75,0.9633
166,"2:46 can we just stop there and think about what taehyung  did O.o and can we just take a minute and think why and how is jimin wearing heels like how!! And in 1:56 - 2:01 jungkook and jhope looks so cute doing that and jimin is just laughing his life out XD






So cute 🥰🥰",66,0.9854
42,0:42 de jungkook un nereye baktığını bilmek istiyorum jhgdghggh,0,0.2263
166,2:46 ..V à tay anh làm j đấy 😆😆😆😆😆,0,0.2263
115,1:55 jk looks sooooo cute❤️❤️❤️❤️ actually everybody looks cute ❤️,31,0.7845
13,0:13 ahrghgggg,0,0.2263
227,3:47 aww Jimin is so cute,10,0.5949
117,1:57 😂😂 Jimin is always laugh so hard,57,0.8193
117,1:57 díganme por q la sonrisita de Jungkook es tan tierna?🥺💛,6,0.2263
164,2:44 Tae sLapPed JungKoOkieS bOoTy TAEKOOK,98,0.0
1,0:01 pause and press on the number you'll jungkook is the only one who look like hes frozen also look at other members feet and how he's just standing there with no pose at all.What Im trynna say is he is MOTHERFUCKING CUTEEEEEE,0,-0.6037
165,2:45 did you guys notice that v spanked jk's bootay,0,0.0
22,0:22 how did Jimin become taller that jhope😭😂,1,-0.0516
133,"2:13 - 2:16

Everyone: Let's do the round move. 
V: No.
RM: Oh, okay.",217,0.2263
12,"0:12: Taehyung holding in his laughter 
Me: My...My hearteu",157,0.4939
230,3:50 т ударил чк,0,0.2263
13,0:13 V be like wtf is eye contact version and why the heck are we doing this...😂,2,0.1531
164,"2:44 
태형:찰싹!!
정국:ㅎㅎ
우리 형:찰싹!!
나:아 뭐하냐고 때리지 말라고 짜증난다고 저리가앜!!!!",0,0.2263
41,0:41 I literally died of laughter,42,-0.1027
108,1:48 or 1:49 tae was looking at jimin butt and you see him smilie and you him slap kook butt you see he went to slap someone butt I see thirsty taetae 😏😏,3,0.296
166,2:46.... TAE WHAT ARE YOU DOING?!,8,0.0
166,2:46 V spanked JK's butt,12,0.0
227,3:47 I dont know if it was intentional but the the hand gesture that Jungkook did at the end actually means ily.,2,0.9081
166,2:46 esas manitas tae,0,0.2263
133,2:13 jajajaja me morí jajajaja :v,0,0.2263
165,2:45😅😅😅 tae,1,0.2263
106,1:46 WHY WOULD YOU DO THIS I'M DEAD!,35,-0.745
12,0:12 I’m crying this is so cute Taehyung is holding in his laughter,571,0.608
13,00:13 try not to smile 😂,0,0.1999
191,3:11 Omg Jimin 😂😂😂,6,0.2263
116,1:56  how cute ❤❤,2,0.9081
165,"2:45 :)))))) so cute.. thật sự JK nhảy rất đẹp, gương mặt biểu cảm cũng rất tốt, cảm giác như khi xem cả nhóm nhưng mình chỉ luôn tập trung vào JK vậy (dù cả nhóm đều rất tốt nhé) love Kookie",0,0.2263
13,00:13 gakuattt mphiii!!!,0,0.2263
166,2:46 Taekook❤🎶 >\\u\\<,1,0.2263
166,2:46 ksksk o V bate na bunda do Jk kskssk no creo,0,0.2263
134,"2:14 ksksks meu Deus a cara do Tae Tae, ksksks num guento definitavamente morri, amei o vídeo, queria mais desses (conta do pai)",4,0.2263
98,"1:38 engraçado, o Suga é o mais com cara de nenê do BTS, e tem a voz mais grossa do grupo, sempre me assusto com isso, nossos nenês lindos amos vocês !!! Conta do pai",1,0.2263
113,1:53 jimin risa y risa pero sigue bailando 😂😂😂😂,25,0.2263
14,0:14 태태 웃지말라고ㅜ😭💜💜💜💜💜💜💜,0,0.2263
222,"3:42
Jungkooks lip bite is illegal in all countries",24,-0.5574
93,1:33 Jin pouting,0,0.0
166,2:46 your welcome,1,0.4588
166,"2:46 
V...........Awwwhahaha",1,0.2263
114,1:54 to 2:20 is my favorite part,7,0.4588
165,2:45  we noticed that V  :) .,2,0.4588
166,"2:46 ,did you notice something???














V Patting jungkook",130,0.0
165,2:45 OMG TAEHYUNG GOT AT BUND @ DO KOOK,35,0.2263
117,1:57 my jhope and jungkook everyone🥺❤️,0,0.2263
217,3:37 my hobi was into it. love him,20,0.6369
46,"0:46 Tae looked at jungkook In a very cute way, my heartsu bfksLlz xD",11,0.796
166,2:46 funy moment,1,0.2263
117,1:57 oof ;),0,0.2263
13,0:13v is so fun soo cut,8,0.4362
40,0:40  a hora que eu morri kkkk,0,0.2263
16,0:16 V be like : bro ...you didn't show my back closeup ..did you??,9,0.4329
16,0:16 Tae 😂😂,5,0.2263
11,"0:11

just taehyung,trying not to laugh-",1,-0.4449
12,"0:12
I like v👑💖✨",0,0.2263
14,0:14 i'm already dead,0,0.2263
117,1:57 love this moment,1,0.6369
166,2:46 taehyung ngakak mukul haha,3,0.2263
8,"0:08 their feet are so synchronized
1:56 they make me laugh so hard 🤣",59,0.7126
211,3:31 j-hope stains are dyingggg,19,0.2263
166,2:46 VKOOK♡,0,0.2263
51,0:51 ummm what's wrong tae?😂😂😂,64,0.6808
166,2:46 VKOOK MOMENT✌🏻,0,0.2263
13,0:13 오메 ..ㅠ 미쳐따 왜케 귀여워ㅠ,0,0.2263
189,3:09 whaT DID TAE SAY TO JUNGKOOK I MUST KNOW,30,0.0
226,"3:46 jimin is the only one who is facing in the front, the rest are facing at the back",89,0.0
203,3:23  jimin 0.25X,0,0.2263
165,2:45 OMG😧😧😏,0,0.2263
165,2:45 My favorite part by far,0,0.4588
166,"2:46🗿 Тэ, мы тебя понимаем👌:)",14,0.2263
117,"1:57
Jimin! Why are you laughing?! Why?!
😂😂 Is this allowed?! HAHAHA LMAO",18,0.9669
14,"0:14
Hey, Taehyung! What’s so funny about eye contact?!
😂😂😂",13,0.919
134,"2:14 and 2:16🤣🤣
Rm's face!!! 
He's like WHAT'S WRONG WITH YOU!",0,0.7379
105,1:45 I COMPLETELY LOST IT THERE—,114,-0.6198
41,"0:41
Squeak
Squeak
Squeak
Squeak
Squeak",12,0.2263
224,3:44 so jimin knows about the conspiracy huh,0,-0.5267
118,1:58 ....Jimin,1,0.2263
82,"1:22 taehyung señalando a Jungkook en el ""love is nothing stronger"".",33,0.4617
32,0:32 Тэхён начал петь увидел камеру рот на замке и еще я увидела подбородок Тэхёна🤣🤣🤣,1,0.2263
127,2:07 - 2:08 Jimin is a modern dancer i see 🙈❤️,0,0.0
108,1:48 Suga don't film that near! go there and film,19,0.0
18,0:18 ownn 😊💖,0,0.2263
166,2:46 ummm.................,0,0.2263
134,"2:14

RM is like: Tae, what you doing?",210,0.2263
13,0:13 kkk o V querendo rir,1,0.2263
114,1:54 kkkkkkkkkkkkk,0,0.2263
226,"3:46

Jimin did that on purpose , did he? ;-;",5,0.0
13,"0:13 - 0:15
TaeHyung aguantandose la risa.",2,0.2263
162,2:42 jsjsjsjsjkajsjsjjs me encanta esa palmada que v le da a junkook no sé si se escribe así jsjsjs,1,0.2263
39,0:39 ...... I shouldn't be laughing but.... The squeaks ....I-,0,-0.2057
166,2:46 at this part idk if i want to be taehyung or jungkook,221,-0.0258
13,0:13🐻Kim taehyung,0,0.2263
115,1:55 MUERO CON ESOS DOSXD,0,0.2263
166,"2:46  que nalgada le da tae a kooki 💖💖💖
Taekook es real like siiii ii❤️❤️❤️",9,0.2263
60,1:00 Cool 💜💜😍😍,0,0.9493
11,0:11 That moment when your mouth draws a silly smile. V is a born seducer!,157,0.4389
213,3:33-3:34 hobi's tongue,1,0.0
15,0:15 la risa de tae :3,1,0.2263
15,"0:15
Jungkook walking like a edo 😂
Jin and Suga running😂",20,0.2263
116,1:56 is so cute,0,0.5949
165,2:45 vkook😂❤️,5,0.2263
166,"2:46 
Me after corona virus",39,0.0
50,0:50 Vkook,0,0.2263
41,0:41 always makes me laugh the way they’re just bouncing man💀💀🤣,2,0.7783
13,0:13..did anyone else see how taetae hold his smile but in cuteness?2020 anyone?,2,0.2755
97,1:37 все улыбнулись на этом моменте,1,0.2263
49,"0:49 just..
okay,Taehyung's daily routine.",2,0.0
165,2:45 Butt with love,3,0.6369
133,2:13 rsrsrs olha a cara do TaeTae,1,0.2263
165,2:45 Taehyung 😂😂😂😂👁️👄👁️,2,0.2263
134,2:14 Tae is fed up 😂😂,3,0.7003
134,2:14 Taehyung's face was so funny like he didn't know what to do,45,0.7593
118,1:58 Jimin so cute ♥♥♥,0,0.2263
191,3:11 jimin what are you doing lmao,2,0.5994
37,"0:37 
I love this part 🥰💕",8,0.9501
118,1:58 jimin is laugh,3,0.2263
14,0:14 when you are busy gossiping and laughing in your class then the teacher look at you,10,0.1531
164,"2:44
 V hits Jungkook's butt :)))))",2,0.2263
166,2:46 look at tae  :o,0,0.2263
165,2:45 amei amei taekook,1,0.2263
137,"2:17
Jin - *get down kids my handsome face has to be seen*",6,0.4939
190,3:10 지미는 rm에주의를 기울입니다,1,0.2263
82,1:22see v so funny 🤣🤣🤣,2,0.2263
