77,1:17 V looks so giant n when I saw Jk n Suga in the back at 1:19 I thought that that was screen.,0,0.2263
597,9:57 여자 스탭분 가방에 알제이♥♥ 넘 귀엽자나😘,0,0.2263
1129,18:49 tae sneeze 🥺,0,0.2263
1130,18:50 Taehyung's sneeze soo cuteeeee omg🥺💜,0,0.2263
1130,"18:50 V sneeze... No one shock
Me: I forgot they use to hear that..",0,-0.0041
933,15:33 석진오빠 : 아~~~~~~~~~~미이잉~~~~ ㅋㅋㅋㅋ 귀여웡❤️,1,0.2263
508,8:28 why my yoongi looks so adorable 😍,0,0.2263
700,11:40 JIMIN is a real superhero,0,0.0
84,1:24 from that why didn't they do that pose,0,0.0
1096,18:16  Whos the one with jimin??,0,0.0
427,7:07 Dahyun finding the camera again,1,0.2263
423,"7:03

Breathe if Dahyun caught your attention",0,0.0
1138,18:58 satellite spotted,0,0.2263
258,"04:18
RIP Reply button 💜🐥",1,0.6369
803,13:23 Yoongles looks so smol next to Joonie!!,1,0.2263
10,0:10. J Hope is so J Dope! Omg. Just that one move and he was magnificent.,2,0.7959
1047,17:27 jimin: why jungkookah? 😂,0,0.2263
1130,18:50 v is totally me LMAO,1,0.7106
1148,"19:08 jungkook smelling his jacket😂
Soooooo cute",4,0.2263
1103,"18:23 NAMJOON estoy contigo
EL NAMJIN ES REAL xD",0,0.2263
1101,"18:21, 18:37 Oh, WHAT A COUPLE ❤️",0,0.0
442,"7:22 thought I was seeing things when I saw God Woojin, but then I see the rest of the Stray Kids crackheads",0,0.1406
216,3:36 is this jungkook girlfriend the ppl keep talking about in twitter ?,0,0.0
601,10:01 gdness... JIN looks like a VAMPIRE...i hawt one...omg 🥵🥵😍😍😍💜💜💜,2,0.2263
1099,18:19 나만볼거임절대터치하지마셈,0,0.2263
1131,"18:51 Tae in the back
*Ohhhhpxxs! 😍*",1,0.5093
1148,19:08 jungkook smelling his clothes,3,0.0
1130,18:50 V sneezing😂😋,1,0.2263
555,9:15 why has V just one earring?,0,0.0
930,15:30 석지니: 아~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~미이~~~~,1,0.2263
182,3:02 Jimin is Namjin shipper #1😂,0,0.4404
1131,18:51 omg Teahyung my ears,0,0.2263
930,"15:30
15:53
Sexy",0,0.5267
189,"3:09

*leader of namjin shippers belike*",0,0.0
712,"11:52 when Jin and Jungkook jumped, I can see their muscle😍😍😍",41,0.8402
344,5:44 민애옹 미모 넘예쁨 💕 슈가 저머리스타일 한거 넘 예뻐요!!,0,0.2263
1096,18:16 지민이칭구랑얘기,0,0.2263
223,"3:43 *I hate to admit it but Tae is PRETTIER than me* Ok, no. I'm happy to admit it. 🙄😊",1,0.9663
935,15:35 seokjin te amo,4,0.2263
357,5:57 Junkook's playing with Taehyungs heart ❤,2,0.8807
13,0:13 am I the only one that finds that satisfying?,0,0.4588
1131,18:51テテくしゃみ可愛すぎ✨,0,0.2263
228,3:48テテペン死んじゃう,0,0.2263
1034,17:14 THIS IS WHAT I LIVE FOR,0,0.0
1110,18:30 Jimin : RM ~ ♡,1,0.2263
1130,"18:50 - I LIVE FOR TAES SNEEZE😂 kinda same, mines 50% Loud 50% Quiet😂😂😂😂😂😂",1,0.2263
108,1:48 LOOK AT SUGA AND JIN MASTER THESE MOVES. I'VE NEVER BEEN SO PROUD,23,0.7798
303,5:03 😂Joon still has to adjust Kookie,2,0.2263
393,6:33 Jungkook pls stop being perfect. 🔥💜🔥💜🔥💜,5,0.8807
204,3:24 JHOPE looks STUNNING!!!also his shoes...,20,0.0
673,11:13 여기에 잘생긴 외계인이 나와여 ㅜㅜㅠ,0,0.2263
540,9:00 아 태형이 너무 예뻐서 깜짝 놀랐다,0,0.2263
218,3:38 Tae with that chanel earring got me feelin' a type of way,0,0.0
1129,18:49 BLESS YOU!,0,0.2263
1096,18:16 JIMIN CHEATING ON SUGA!!!!!!!!! (<333),7,0.2263
4,0:04 three Brothers in black <333,0,0.0
779,12:59 SIR you put that tongue back in your mouth * sigh * this disrespect...,0,-0.4019
73,1:13 ㅋㅋㅋㅋㅋㅋ귀여웤ㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
394,"6:34 chill Jungkook, you're attacking me",6,-0.4588
253,4:13 my vmin heartu sjsksjskjsk,0,0.2263
446,7:26 SKZ BTS ARE RIGHT BY EACH OTHER NY STAYARMY HEART IS QUAKKKINH,0,0.2263
1130,18:50 ES ESTORNUDO DE TAE JAJAJAJAJA,0,0.2263
1130,18:50 taehyung sneeze,0,0.2263
472,7:52 why is everyone looking at seokjin? I couldn't get it can someone explain 😢,4,-0.4767
1138,18:58 happy kookie 😋😍,2,0.2263
1130,18:50 the sneeze from taetae 😂😂😂😍😍💜💜💜💜💜💜💜💜💜💜💜💜,0,0.9968
515,8:35 i swear hoseoks back is so lit and hot,3,-0.0516
565,"9:25 i promise u is playing, my heart saddened",0,0.5994
24,"0:24 *has started*

Me : THIS IS *INFIRES MAN* FIRE FIRE!!!!!!!!!!!",0,-0.8143
281,4:41 I'm so soft😭😭,0,0.2263
1104,"18:24 cracked me up lol, the cordi was like... ""Jin.. Jin your hair I... screw it I'll fix Tae's"" lol",55,0.7717
425,7:05 Uwu!Twiceuuu👸🏻,0,0.2263
289,4:49 Cool bunny vnncnc,1,0.3182
226,3:46 Taejin moments are startiiiinnn' uwu i'm soft euehe,0,0.2263
701,11:41 Hoseok tan explosivo 😍😏,2,0.2263
120,2:00 bts power Singing makes Army screaming to the sky,0,-0.3818
1041,17:21 esa risa de Yoongi me mata de ternura 💜💜💜💜💜😂💖💖💖💖,0,0.2263
392,6:32 Ah Jungkook so hot and handsome😭💜😍😍,11,0.8901
1086,"18:06 dahmin moment omg! 
With their eye contact💓",0,0.8832
422,"7:02 omg dahyuuun HAHAHHA
CAMERA FINDER!",0,0.2263
1096,18:16 who is that boy with jimin at the back?,0,0.0
1130,18:50 Taehyung’s sneeze is really something else ahah,12,0.0
358,5:58 꾸기 오빠 권투연습해...?ㅋㅋㅋㅋㅋㅋ,1,0.2263
208,"3:28 호비오빠 저 안경 넘 잘어울림 ㅠㅠㅠㅠㅜ맨날 맨날 보고싶다,,",1,0.2263
1104,18:24 냄쥰씨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0.2263
260,4:20 ㅋㅋㅋㅋㅋㅋ찜니오빠 개인기 발산ㅋㅋㅋㅋㅋㅋ,2,0.2263
541,9:01 비주얼 진짜 ㅠ감동 실화 ㅠ,5,0.2263
1130,18:50 Taehyung's loud sneeze 😂,5,0.2263
576,9:36 ❣️❣️ god bless my ears,0,0.9231
1095,18:15 jiminie and sungwoonie :(,10,0.2263
1130,18:50 Tae ❤️❤️❤️,0,0.2263
190,3:10 su caritaa😍😍,0,0.2263
1130,18:50 que verga ese estornudo xd,0,0.2263
865,14:25 킬링파트,0,0.2263
1130,18:50 Taehyung’s sneeze blew me to another dimension,11,0.0
374,6:14 *SO EXTRAS💜😂*,0,0.2263
1130,"18:50 me, when i sneeze in public",1,0.0
1130,"18:50
*bless u Tae*",2,0.2263
1090,18:10 Ah Jimi-shhi,3,0.2263
931,15:31  La reacción de Jimin,4,0.2263
360,"6:00 Son como niños pero son tan guapos al mismo tiempo 6:12
6:12 Son tan adorables, bebés pequeños. 
6:23 Como pequeños V y Jungkook que se distraen para que no estén haciendo travesuras o los peinan.",0,0.2263
359,5:59 Es realmente guapos pero tan lindos niños en su cuerpo tan moshos.,0,0.2263
573,9:33 does anyone recognize the song the background?,0,0.0
1128,18:48 Taetae and his classic sneeze 😂😂🤦‍♀️,136,0.7003
1138,18:58 jungkook's clap,9,0.2263
1096,"18:16

look behind them. jimin's being tall still surprises me cuz he smol with bts",0,0.2263
999,16:39 im sorry.. why my eyes keep on v's d--- omg,1,-0.0772
566,"9:26 - 9:52 is that what my guardian angel looks like???omg 😫❤💕
That angelic face and voice 💕💕💕💕💕 #jimin #parkjimin❤",1,0.9881
1037,"17:17. ❤️❤️❤️
Screams of fans are so beautiful, well that’s because of yoongi.",2,0.7327
1130,18:50 lol Tae's sneeze was so funny 😂,7,0.857
80,1:20 taehyung kaya mannequin 😅,5,0.2263
930,15:30 i think jimin look like g dragon,5,0.2263
162,2:42  fix kemejanya sama wkwk,0,0.2263
1131,18:51 el característico estornudo de Tae 😂😂😂💜,3,0.2263
710,11:50 who said that Jin didn't know how to dance,53,0.0
1130,18:50 Taehyung's sneeze,1,0.2263
1042,17:22 his laugh😢💖💖💖💖💖💖💖,0,0.9924
1095,18:15 sungwoo and Jimin moment KKKK cute,0,0.4588
698,11:38 HOW THEY STARTED ANPANMAN THEIR BODIES ARE CRAZYY!!,0,0.0
1130,18:50 Bless you~,1,0.2263
78,"1:18 I DUNNO WHY JUST LOOKING AT TAEHYUNG'S SERIOUS FACE MAKES ME LAUGH.

1:22 LOOK AT HIS HARDLY HIDDEN SMILE.",1,0.2263
1080,"18:00-19:00 min many thing happening at once!
wait a sec let me process......tae showeeeeed shoulder, namjoon saiiiiiiid worldwiiiiiiiiiiiide..................my brain got fried!",0,0.0
1130,18:50 V,1,0.2263
1130,18:50 como estornuda tae,0,0.2263
597,9:57 rj at her bag heuheuhu,1,0.2263
556,9:16 Tae so Beautiful 😍,5,0.2263
1130,18:50 v and his legendary sneeze,0,0.2263
1096,18:16 i saw u jimin and sungwoon hehe,0,0.2263
1128,18:48 v sneezing 😂,0,0.2263
429,7:09 wait Twice's Dahyun Spot the camera for this video sht I'm scared,0,-0.4404
964,16:04 sugasssshiii,0,0.2263
204,3:24 HOSEOK-SSHI!!!,0,0.2263
138,2:18 YOOOONGI-SSHI,0,0.2263
403,6:43 what line is this???,0,0.0
204,3:24 NONONONOJNIJBWOFHBO FUBFOU BOB THE ICONIC JUNG HOSEOK LOOKKKKKK,0,0.0
597,9:57 idk if she's a staff or what but what's sure is that she's an RJ stan!,1,0.4664
91,1:31 michelin eres tu??,0,0.2263
694,11:34 Tidak kuat :'),0,0.2263
930,15:30 my namgi heart <3,0,0.7964
698,11:38 so cute RM ahahah,0,0.2263
1063,17:43 Yes ARMY..Namjoon is ur president.Just follow his lead n u will be fine.,1,0.5423
1130,"18:50 taehyung😂😂
His sneeze has not changed as loudly😂😂",13,0.891
494,8:14 Namjin 💜,2,0.2263
1129,18:49 That sneeze almost had V lift off 😂😅😂😅,13,0.8689
147,2:27 my dream job,0,0.2263
427,7:07 seriously dahyun spotted the camera 😲,0,0.2263
200,"3:20 you can see white suga here😆
3:35 I can hear Twice voices😆💜",0,0.8481
532,"8:52 seokjin has no business looking like a whole SNACK Edit: a WHOLE BUFFET. sorry about that, my mans is never just a snack",5,0.0
80,1:20 TaeTae??? 😂😂😂,8,0.2263
781,13:01 plzz dont kill me minsuga!!!,0,0.2263
15,0:15 don't know why but whenever BTS fake love remix comes up it gaves me goosebumps 😱😱,0,-0.9294
198,3:18 jimin wtf😂,0,0.2263
1131,18:51 that sneeze 😍😂,2,0.7096
867,"14:27 jhooopppppeeee. LOL ❤❤❤
16:10 ginagawa mo rm? hahahah. loveyah",0,0.2263
1092,18:12 Jimin and Sungwoon in the back. We love soulmates♡,76,0.6369
552,"9:12 Bad boy theme 🔥
9:28 Sweet boy theme ✨",0,-0.1531
504,8:24 Ya'll wanna see a kitty bounce? 💜😽 #ANPANMEOW,13,0.836
1139,"18:59 why do they cut that, Jimin hadn't finish his words :"")",20,-0.2732
279,"4:39 jungkook so cute!! 😳
18:50 yeah always taehyung🤣💜💜",3,0.2263
72,1:12 -1:24 Tae Tae why you so handsome and cute with that pose xD,4,0.9038
1129,"18:49 
Thanks tae for your loud sneeze. Bless you.",0,0.6908
623,10:23 taehyung lifted his hand too early aww bruh also why does he look like an actual etheral prince,0,0.6908
933,15:33 Jin is my everything 😍😍😍😍😍😍😍,3,0.9638
182,3:02 3:22 Hahaha 😄😁what a nice little face of jimin when RM says that jin is handsome is a tenderness😘💗💗 6:12 are some adorable babies playing with a new toy aaww I love them so much everyone❤😭💕💕😙😙😙😍,0,0.9974
427,7:07 Dahyun just caught the BTS camera man? she's creepy HAHAHAHA😂,0,0.4404
1190,19:50 Hahahahahaha V’sneezing never gets old,0,0.2263
50,0:50 i watched it thounsands of time and still Jungshook,0,0.0
863,14:23 I see you Jimin,0,0.2263
1130,18:50 I'm so done with that everlasting sneeze sound🤣,0,0.4939
1149,19:09 Jungkook que haces? haha💜,0,0.2263
597,9:57 I see you RJ I see you,2,0.2263
197,3:17 I just wanna know what was happening with jimins face,10,0.0
739,12:19 LOL nAMJOON,0,0.2263
1115,18:35 RM:world wide Hansom,0,0.2263
1130,18:50 Taehyung sneeze 🤣,3,0.2263
613,10:13 wow I didn't know the whole crowd chanting BTS like that... that's so crazy,1,0.4911
1129,18:49 Tae's massive sneeze  lmao,2,0.2263
498,8:18 hobi whats happen too you baby😭 why you soo angry😚,2,-0.4019
540,9:00 Wanna One ))):,0,0.2263
190,3:10 The way jimin looks at  the camera and smile....my Heart ! <3,3,0.8122
1130,18:50 V Ахах ты такой милашка💖😂😂,1,0.2263
1117,18:37 WHERE MY NAMJIN SHIPS AT,1,0.2263
1035,17:15 was on my tl for WEEKS,0,0.0
1130,"18:50 jajajajaj alguien mas escucho el ""DELICADO"" :v estornudo de TaeTae :D?",190,0.2263
427,7:07 my BANGTWICE😋,0,0.2263
1130,18:50 V's sneeze made a comeback,1,0.2263
1130,18:50 Bless You Tae🤧💜,1,0.2263
1129,18:49 Taehyung You think I can't hear you Sneezing? 😂💜,1,0.7964
1130,"18:50 
Taehyung estornudando,
mi religión asies :3",2,0.2263
1129,"18:49 The way I laughed at Taehyung's sneeze, I love him.",0,0.802
1130,18:50 just like music to my ears 💜💜💜💜💜,0,0.9764
509,8:29 YOONGI WAS SAYING SOMETHING BUT NOBODY WAS LISTENING SO HE JUST GAVE UP LOL,0,0.2263
204,3:24 muito lindoooo🖤🖤🖤,0,0.2263
1130,18:50 SALUD TAE... TE AMO BB ....en realidad a todos ellos han logrado mucho,0,0.2263
1131,18:51 jajaja taehyung 😍😍😍,0,0.2263
1130,"18:50 V's loud sneeze, thank me later😉",0,0.3612
1130,18:50 ohhhh V hahahahahah BLESS YOU!!!,0,0.2263
1130,18:50 se le va a salir un pulmón por estornudar de esa forma JAJAJAJAJ,0,0.2263
1130,18:50 김태형 기침 미친ㅋㅌㅌㅌㅋㅋ개웃겨ㅋㅋㅌㅋㅋㅅㅋㅌㅋㅋㅌㅅㅋㅋㅌㅌㅋㅋ,0,0.2263
1118,18:38 veía a taetae en el fondo uwu,0,0.2263
304,"5:04 j-hope todo de preto, amei haha kd legenda em ingles poxa",0,0.2263
1095,18:15 Jimin found someone shorter than him 😂,4,0.4404
1130,18:50 Taehyung sneeze lmao,0,0.2263
1129,18:49 JAJAJAJA SU ESTORNUDO DE TAE 😂💜,0,0.7964
1092,18:12 who is that boy with Jimin? Their interaction was so cute ❤,12,0.853
992,16:32 Jungkook is crying,0,0.2263
1130,18:50 el estornudo de tae xD,1,0.2263
428,7:08. Twice 😲😍😍,0,0.2263
1105,18:25 JIN COMO PODE SER TÃO LINDO???,6,0.2263
1129,18:49 que espirro tae,0,0.2263
214,3:34 um Deus Grego literalmente,2,0.2263
889,"14:49

*NAMJOON IS A WHOLE MOOD* 😂",1,0.4404
1130,18:50 lol who else recognized v’s sneeze immediately,0,0.4215
371,6:11 카트라이더 ㅎㅎㅎ,0,0.2263
494,8:14 even the lady in all black at the left clapped lol,1,0.4215
330,5:30 J HOPEEEEE You're my sunshine,0,0.4939
1130,18:50 V's sneeze remains ICONIC 💜💜💜💜,1,0.2263
864,14:24 Jungkook eso no estaba planeado,0,0.2263
320,5:20  J HOPE WITH GLASSES OMG IM DAYING HI IS SOOOOOOOOOO CUTE!!!!!!!!,1,0.2263
1130,18:50 there goes taehyungs loud sneeze.,0,0.0
1147,19:07 jk 😄😄👃🏼,0,0.2263
1088,18:08 who jimin talking and walking with in the background? Short Blonde hair dude.,5,0.0
1135,18:55 my taetae baby sneezes out loud!! Lol,0,0.5242
1101,"18:21 this namjin moment💜
Namjoon is so cute and Jin looks so beautiful💕",151,0.9619
550,9:10 anybody knows what is that song in the BGM while tae was talking?,0,0.0
