39,0:39 LOOK AT THOSE TIDDIES KSJKSJSKJSKJ,1,0.0
40,0:40 when joon just stood and jimin's reaction. boy must have wowed at the tiddies,0,0.5574
46,0:46 Three 쫄쫄 ㅋㅋ,0,0.0
48,0:48 Jimin's backbone omg 😂,1,0.4404
17,0:17 you can see Rm looking at the camera,0,0.0
24,00:24 gracias 😍 Jimin looks so handsome,3,0.7973
16,0:16 that zoom in on namjoon though,0,0.0
40,"0:40 - 0:45 *Can we just appreciate how sexy NAMJOON was in that shirt with that Chest of his🤭 SUCH A DADDY MATERIAL* 
oh my i sound just like a pervert😳😂",0,0.886
48,0:48 dont mind me im just putting a time stamp here for educational purposes,0,0.0
43,0:43 omg just pause at 0:43 and just look at namjoon and jhope body omg they are so hot 😭😭😭,28,-0.8612
42,"0:42 DID YOU SEE RM BODY, O M G, im dying right now",0,0.0
47,0:47 omg... im worried... look at jimins spine.... he loss weight....😣😳,4,-0.5423
38,"0:38
just making it easier for us",0,0.4215
48,0:48 when u know Jimin is WAY past skinny,0,0.0
38,"0:38 
*sees Namjoon in that shirt* OH-
*sees Hoseok a few seconds later* OHHP-!

Double kill",1020,-0.7177
42,"0:42 free them naamtitties!!
No but he looks hella HOT🔥🔥",0,-0.7933
42,"0:42 look at RM's chest,, its so uwuwuwuwu 😁😁",0,0.7184
41,0:41 Ramon tiene mas sheshes que yo :v xdd.,0,0.0
48,"0:48-0:49
Anyone else notice jimins spin sticking out?",0,0.0
39,0:39 so nobody’s going to talk about how good Namjoon looks?? No? Just me?,0,0.594
37,0:37 now I know why there's a big tiddy group😂,0,0.4404
37,0:37 who's been working out! 😍😬,0,0.2244
42,0:42 Namjoon Ah looks very sexy in white blouse😭😍😍😍💜💜😘,24,0.9674
37,0:37 dang those pecks... jonnie you worked well 😏💖,0,0.8176
17,"0:17 se ve a namjoon viendo a Jin, mi Shipp Namjin yeahhh",0,0.0
38,0:38 NaMjOoN with that ClAsSy AtTiTuDe im dead~,3,-0.34
35,0:35 cuteee😂❤❤❤❤ love all of you ❤❤❤❤❤,1,0.9935
39,"0:39
That's when i knew my life is so messed up. I just literally chocked. Damn!!!",0,-0.7712
42,0:42 seriously look at rms body. can you see his muscles????,0,-0.3939
49,0:49look at jimin back wooaahhhhh ...I'm pregnant ....look at that their nipples hahaha I'm not pervet,12,0.5574
46,0:46  protect this little embarrassed bean,0,0.101
43,0:43 why am i feeling attacked,0,-0.3612
48,0:48 omg Jimin you shall eat a lot😞😱😨❤️❤️,2,-0.9022
38,0:38 namjoon's chest  :p,0,0.25
18,0:18 I’ll be watchin you,0,0.0
39,0:39 namjoons chest !! Why isn't anyone talking about it ???,0,0.0
38,0:38 yall see what i see,0,0.0
38,"0:38 He just came and standing there, but why i fEEL SO ATTACKED? MR. NAMJOON'S POWER",0,-0.8764
47,0:47 can we all notice Jimin's backbone im-,1,0.0
45,0:45 that laugh is everything <3,1,0.7579
39,0:39. namjoons chest.. hes secretly buff underneath those clothes.,0,0.0
46,0:46 did hoseok just say “three turtle” 😂 SKSKSJSJSKJ,0,0.4404
37,0:37 N-Namjoon's chest.....,0,0.0
46,0:46 Jimin is so cute and handsome😆😆 😍💜💜,23,0.9742
44,0:44 oh j hoooope is so hot and Rm 😱😍😍😍💜💜💜,12,0.9501
38,0:38 Namjoon chest 💜💜,0,0.8555
44,0:44 hobi looks good in this white shirt,0,0.4404
7,"0:07 what else...WORLDWIDE SHOULDER JIN✨
0:32 freckles i didnt know he had 💜
0:38 namjoons man titties 🙊
0:44 HELLO SUNSHI- holy crap his collarbones🙇‍♀️








anyone honestly?",2,0.7845
38,0:38 RM !!! Biceps?!?! What have u been doing ? 😭,5,-0.7011
44,"0:44 OMAGOSSSH, 3 MEN IN WHITE T-SHIRT 😵💘💘💘",0,0.9136
48,0:48 Jimin's spinal cord OMG!!!!!,0,0.0
48,0:48 omg look at jimins back of his neck....,0,0.0
38,0:38 LETS TALK ABOUT NAMJOON'S CHEST!,1,0.0
14,0:14 for a quick sec i thought there's a box on jin's back. 🤣,9,0.4939
41,0:41 jimin said stop it and laugh is adorable,0,0.6808
38,0:38 Mr Namjoon that's officially illegal how you dare doing that to me??,0,-0.6072
46,0:46 Wow . Why does jimin looks like a skeleton model in my school.?? He is so lean. Someone  just feed him.,0,0.7691
33,"0:33😲OMG 😍😍😍😍지민아 😢😢 
Why you so  handsome",32,0.9103
37,0:37 Look at that Namtiddies and Joobooty,0,0.0
38,0:38 them tiddies tho😏 lmao *sorrynotsorry*,18,0.5994
44,0:44 is anyone still alive?! 😳,0,0.4389
38,0:38 Namjoon's built so fine😍😍,0,0.8246
38,0:38  tell me who's the Daddy here........,0,0.0
38,0:38 joons pecks man that is a goal,0,0.0
42,0:42 Anyone else appreciates Namjoon chest aside from me? 😭,0,0.0516
38,0:38 look at RM chest.......... so manly,0,0.0
24,0:24 this looks so aesthetic idk,1,-0.1725
42,0:42 rm what are you doing to mee😩😍😘,0,0.5719
24,0:24 Jibooty makes a cameo 🤩,5,0.0
39,0:39 is Namjoon really built like that???,84,0.5136
37,0:37 the outline of Namjoon's chest everyone..thank you,0,0.0
39,0:39 *when Namjoon's boobs are bigger than yours*,0,0.0
8,0:08 A Very Good View of Jin's Shoulder❤,43,0.8122
18,"0:18 that little shot of namjoon creeping goes by so fast, but so relatable.",0,0.0
27,0:27 LOOK AT THIS ANGEL OML,1,0.0
38,0:38 Namjoon is really built like that...woow,67,0.4173
18,0:18 *NAMJIN IS REAL*,67,0.0
44,"0:44 HEART ATTACK 
SO TIGHT 
IM SAD DONT TOUCH ME😐",7,-0.5656
38,0:38 Thank me later.,0,0.3612
45,0:45 *Jimin's Back* 🤤,0,0.0
42,0:42 and 0:24 you're welcome ❤️,0,0.4588
24,00:24 Jibooty is bigger than my problems okno,0,-0.4019
48,0:48 OMG Jimin's sexy backbone 😆,0,0.7096
38,0:38  *when namjoon's breast is bigger than you*,0,0.0
46,"0:46 “Do you know three Jjoljjol?” ㅋㅋㅋㅋㅋ
The meaning of Jjoljjol is tight!😭😭
They're all wearing tight T-shirts.",0,-0.7574
38,0:38 JOONS SIDE TIDDY,0,0.0
24,0:24 *Jimin looks so small and so happy* 😢,0,0.3319
24,0:24 Jibootyyy is so fluffy!!!!!!!!!,0,0.0
39,0:39 the Namtiddies are poppin sis,1,0.0
42,"0:42 namjoon really got an s-line body now, huh",169,0.0
43,"0:43  I think this is the real reason why this video was posted:  Sunshine Pectorals + Genius Pectorals to brighten our Mondays.

Thank you BANGTANTV.",0,0.8225
38,0:38 Namjoon's tiddies and Hobi's chest 0:43 DAMN,67,-0.5319
39,0:39 BOOOIIII THEM CHESTICLESSSWMSKWMSMSMMSKSKSK,1,0.0
39,"0:39 - 0:49
Bless my eyes",1,0.4215
24,0:24 An angel looking through the window.,0,0.0
39,"0:39 Namtiddies makes an I C O N I C appearance.
also 0:43 I am dead. Earth it was good knowing you :)",0,0.1531
44,0:44 😳 RM and Jhope looking good 💕💕,0,0.91
38,0:38 NAMJOONS CHEST OH MY JESUS,0,0.0
39,0:39 WTF JOON TIDDIES ARE BIGGER THAN MINE JSKSJSK😤,0,-0.6739
39,0:39 Namjoon has the biggest boobs ever! Oh MY!,0,0.0
