1469,"24:29 jungkook going *Girls we run this motha, girls
 Who run the world? Girls* on us... what a priceless moment ♥ i wonder why big armeries never bring this moment up lol",2,0.7906
819,"13:39 J-hope hates snakue, but his shirt's design is snakue",2,-0.2382
526,8:46 v in the back xDDDD,4,0.0
1927,32:07 YOONGI wtf with the shoulderrrrrrr?,6,-0.5859
265,4:25 oofffss,0,0.2263
459,7:39 wtf,0,0.2263
66,"1:06에 남준이 나올때 , 지민이가 뒤에서 엄마한테 통화하는거 들림~ "" 나지금 공항에 있는데, 음!음! 엄마 밥 잘챙겨 먹고 "" 
우리 효자 지민이~~어머님이 얼마나 좋으실까 !",1,0.2263
1607,26:47 Jin being Jin **I'm worldwide handsome ya know?**,98,0.4939
1594,26:34 I love how Yoongi tries to hide that he's excited but he can't because he's too excited so he just shyly smiles🥺 Lil meow meow in his natural habitat,5,0.9002
1424,23:44 TAE LMFAOHJDFGKJSGFKDHFSFD,4,0.2263
620,10:20 conque jimin  le estuviera acariciando el pelo a jugnkok tengo para que me agan el día 😘💖,1,0.2263
905,15:05....V is making video of kookie secretly  😂😂😂😂😍😍😍😍,17,0.2263
1687,28:07 casey??? 33:31 pharrel.. dayuuumm . NOW IM FEELING OLD !!!!!!!!!!,0,0.2263
2,0:02 song name?,0,0.2263
1057,17:37 the cutest face I've ever seen,3,0.5859
380,6:20 the swag,2,0.0
586,9:46 omg... I hv claustrophobia.. And look at their sleeping space..,1,0.0
618,"10:18 HE FRICKEN PURRED, I MUST GO CRY NOW😭✌",2,-0.5766
487,8:07 the girl back jungkook her phone fell 😂😅,1,0.6597
881,14:41 is that limo pool? 😆😆,0,0.6124
1543,25:43....Jm and tae playing with bottles is soooo adorable....😂😁😁,1,0.9169
471,7:51 that's exactly how I watch my cat 🐈 eating.,4,0.0
1516,25:16”srangeo ilove you gays”😭😭🤏🏻,0,0.2263
59,0:59 AAAAAAAAAA JIMIN IS SO CUTEEEE,1,0.0
473,7:53 the worldwide cutie bunny is eating awwww koo koo looks handsome even when he’s just eating,9,0.6908
1048,17:28 uWuuu *_intensifies._*,0,0.2263
712,11:52 Taehyung pakai baju melayu 👁️👄👁️,8,0.2263
1108,18:28 lil meow meow over there tryna flirt with taylor swift🤣🤣,0,0.802
1114,"18:34 - 18:39
JIMIN/Acting understand what Taylor was saying...
SUGA/ Nodding with confident the whole things Taylor was saying
JK/ Not in my world",0,0.4939
1607,26:47 O Jin fazendo carão pra câmera 😂😂💜💜💜,4,0.2263
1547,"25:47 i love the way when the Camera Man is vibing with V&JM🥺










Edit: the Camera Man is just so Lucky!",39,0.8445
317,5:17 so jk was really practicing that abs show hahahahaha,0,0.2944
532,"8:52 it looks like he's saying 






fake law?





or fake laugh?





i am sorry__",0,-0.1926
1320,22:00 Jimin saying “see you soon” was too smooth,17,0.2263
1204,"20:04
women behind the camera:i love this you are ALL so handsome

jin a.k.a WWH:am i a joke to u",6,0.8889
1688,28:08 Casey Neistat lol,0,0.4215
1380,23:00 TCS4 💜❤️,0,0.6369
1531,"25:31 i watched this part for an unhealthy amount of time , feelin so proud",14,0.1509
1424,23:44 V🤣,0,0.2263
1688,28:08 cassey naissat at the back like wah,2,0.3612
27,0:27 omg im in love with his bag wtf its so aesthetically pleasing aaaaa,0,0.6222
460,"7:40 he's looking so cute here even he's eating 
Jungkook is love",7,0.8429
541,9:01 hahahahaha bubhhhh bubbhhh sound,0,0.2263
1840,30:40 jin cute,0,0.2263
905,15:05 did jimin act that he is in a jeepney for the philippine,0,0.0
1080,"18:00

🤣JUNGKOOK 🌭🌭

👁️👁️
  👅",1,0.2263
1818,30:18 how security gaurd was watching jin going for performance 😂😂,37,0.802
1598,"26:38 Everyone is busy with show. 
Meanwhile :- Taehyung and jimin are playing with bottles like small children😂hahahah . Why they are so cute ❤



Edit: first time i have 100+ likes",151,0.9264
1688,"28:08 I just noticed that Casey Neistat is in this video. Oh Em Gee, I’ve watched this so many times and I just now noticed him. 😄😂 I’m so dumb!!",0,0.6587
595,9:55  V wearing clothes giving army😇,5,0.6597
2031,33:51 that cute smile of that aunty is so adorable,1,0.863
1294,"21:34 I like the way even when they are overseas they still keep it Korean..I've noticed it in many meetings they have.. the way they hold the arm when meet someone..
Is adorable",1,0.6908
511,8:31 lol 😆😂😭,0,0.2263
982,"16:22 ""omg my |""",0,0.2263
1592,26:32 bts gets award,0,0.2263
528,8:48 jk singing meanwhile v being a baby at the back,1,0.2263
1608,"26:48

a wise jin doing the jin thing he does

that’s normal",3,0.4767
562,"9:22 , 11:29 taehyung wearing baju melayu from a fan . he looks so boyfriend material",7,0.3182
1688,28:08 Casey Neistat?,0,0.0
593,"9:53
Malaysia army being proud cause v  wear Baju Melayu. And i melting because of him- i never saw such a handsome man wear Baju Melayu",8,0.743
0,0:00 song?,0,0.2263
1046,"17:26 did i just hear jimin say that djkhaled was cute HOLD UP OMG I- 😂😭

*JIMIN-SHII!!!*",4,0.5684
63,1:03 namjoon 😳💜,1,0.2263
1261,"21:01
sMoL meow meow🥺",0,0.0
117,1:57 kookie's FACE awwwww my poor heart can't take it!!!,1,0.2263
595,9:55 does anyone not gonna talk about v wearing a baju melayu?? Im a proud malaysian,5,0.5362
900,15:00 Kim taking video of Kim... I mean Taetae taking video of Jin💜,2,0.6369
41,"0:41 no need, just meme dealing",1,0.2263
527,8:47 jungkook is singing but I'm focused on V🤣,31,0.8271
527,8:47 i'm trying to admire kookie's voice but i can't help but watch taehyung in the background xD lOL /// <3 himm,14,0.9172
466,7:46 and 7:38 and 8:11 i want some too D:,0,0.4995
1422,23:42 lipstick boy,0,0.0
37,"00:37 레전드 짤,, ( 5252 여기 한국인 있으니 그만 내리라굿 !! )",1,0.2263
264,"4:24
Jimin",0,0.2263
2028,"33:48
هوبي كان يطالع في البنت 👀👇
وبعدين قال اوه بعيدين صار يرقعها 😭😂😂😂😂😂تحسب الارمي ماراح يقفطوك 😂🔥",4,0.2263
1058,17:38 ASMR,0,0.2263
1606,26:46 he is always in his zone...i like this confidence very much..he teaches us many things 👍🤗💜,17,0.9242
2199,36:39 this is very bad for me,0,-0.5849
620,10:20 the way jimin was crasing Kookie's hairs and patting his face when he was sleeping 🥺🥺🥺,60,0.0
381,6:21 jin cute 😍😍😂😂😂😍😍💜💜,4,0.2263
1092,"18:12                       
Jin: I worked hard today. Today I finished everything well with my face.
JK: ...    (leave one's seat quietly)",6,0.128
547,9:07 Kim Taehyung,0,0.2263
131,"2:11
Jk gave his pillow to v bcoz v can't sleep without hugging something 😍....... I need a friend / boyfriend like jk 🤩",63,0.7909
15,0:15 which song is that??,0,0.0
1223,20:23 dont be shy john we all know u want their signatures (his daughter is 4 btw),0,0.2593
1085,18:05 oh to be a burger in kooks mouth,0,0.0
408,"6:48 I saw an angel
Named jimin ❤❤❤❤🔥🔥🔥🔥",0,0.2263
490,8:10 Jimin-ssi are u okay?,0,0.2263
379,"6:19
Jin: Hello how r u, I’m fine thank u😂",6,0.7351
1105,18:25 I'm so surprised!! My swiftie and army heart is crying💜💜💜,10,0.957
486,8:06 Hahaha poor girl,1,0.2263
379,6:19 yes I’m fine thank you and you?,4,0.7184
1135,18:55 she wore heels,1,0.2263
47,0:47 now I'm stanning namjoon's hand,25,0.2263
1191,19:51 is that Celine Dion?,0,0.0
140,2:20 J-Hope is my Crush 😍😍😘🙈💖,2,0.9274
709,11:49 Taehyung wear BAJU MELAYU,0,0.2263
618,10:18 my heartue,0,0.0
914,15:14 I thought a pig came inside the car......lol,0,0.0
1204,20:04 WHAT'S HE'S NAME?,0,0.0
77,1:17 지민옵 다리꼰 자세 멋있다 옷스타일도 멋있고,0,0.2263
618,10:18 aaaa💜,0,0.2263
