148,2:28 Ahaha jimineeeeeee~~~😂😂😂💜,1,0.2263
25,"0:25 JEON JUNGKOOKS CHEEKS,that’s it,that’s the comment i’m out👋🏻👋🏻😭💜🥺",0,0.8176
103,"1:43








This kid.",1,0.2263
150,2:30 jk mahalledeki hasibe teyzeden öyle ses çıkmıyo lanğn fkdjxjxjdjxkx,1,0.2263
234,"3:54
Jhope : khhhhhhhhhhhhhhh
Jimin : dafuq u made that noise from??  XD",0,0.7089
237,"3:57 jhof and chimchim, they’re so cute omg
And there’s rm staring at chimchim",2,0.5949
238,3:58 de jimin hoseok a nasıl bakıyor ama jskskzkskmssk türklere yaziyom,1,0.2263
52,"0:52 no Brasil essa parte da música virou meme entre armys,porque a gente entendeu o TaeTae dizendo ""bolsonaro é loco e eu sou Lula"" Amo vocês meninos 🥰",1,0.2263
20,"0:20 Kookie, my UwU machine just exploded 😭😭",0,-0.7351
102,"1:42 
Jimin: I sprouted wings! 🤗
Me: soo cuteee!",169,0.5242
23,"0:23 Is it me or Jungkook really has a dimple. 





Cause it looks like a dimple....",1,0.3612
200,3:20 “ah it’s only jimin” LMAO SHUTBAKDJ,0,0.6841
205,3:25 jimin don't worry we LOVE ❤❤❤❤❤I IT💜💜💜💜,0,0.2263
62,"1:02
Jimin ❎
Jimin's✅",2,0.2263
98,1:38 Jin: damn I’m handsome,1,0.2263
100,"1:40 부터 지민오빠의 날개 등장^^
오빠들 왜 볼에 김이 묻었어요?잘생김ㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋ",0,0.2263
238,3:58 I'll forever treasure this moment.,0,0.296
61,1:01 jungkook be like jimin🤣💜,0,0.2263
148,"2:28 

No one:






Literally no one:






Not even Jimin's lost Jams:







JK: Jiminieeeee",52,-0.3481
150,2:30 tell me why namjoon sounds like a car when it has trouble starting 😂 I- 💀,3,0.4019
236,"3:56 Hobi, Chimchim 😅😂😂😩😭 what just happened!?!?!?",26,0.6722
100,1:40 Suga getting interrupted by everyone lol,0,0.2263
149,2:29 Jungkook: JiMiNeHhEEhH-,0,0.2263
51,"0:51 
I understand you Jungkookie",0,0.2263
63,"1:03
Nobody:

Literally NOBODY:

Jungkook:JIMIIINĞĞĞ!",0,0.0
238,"03:58 
JIMIN :WHAT ARE YOU DOING  BRO? 
J-HOPE: NOTHING ""-""",0,0.2263
148,2:28 that English caption was amazing,0,0.5859
149,"2:29 i cant literally i cant anymore -.-
This is how many times jungkook said ""JIMIIIIIIIIIN"" 
⬇️",230,0.0
134,2:14 BIGHIT CUT JIN'S PART AGAIN!? STOP IT BIGHIT,0,-0.7234
92,1:32 I thought they are gonna tease V by singing his part in Jump again lol,12,0.128
82,"1:22 
استافرو الله بس شفتو طقطقة نامجون لما قال نانانا 😂😂",0,0.2263
237,3:57 they way jimin and jhope looked at eachother sends me lmaoo,1,0.0
72,1:12 whoever yoongi supported: you’re the luckiest person in the world,0,0.7351
103,1:43 this was so cute,0,0.5949
237,3:57 lmao that look between Jimin & J-Hope,1,0.5994
237,"3:57 
Jimin to J-Hope:what happened to you?
J-Hope:😐 nothing
😂😂💜💜💜",0,0.9681
209,3:29 Taehyung was just staring at the camera like he was looking at me 🙈💜,14,0.7717
149,2:29 LMAOOO WTF,1,0.2263
182,"3:02 "" *THIS MV IS PERFECTION* 
Jin always speaks facts . *periodt*",1,0.6633
239,"3:59 V: “So there you go”
Me: 👀
  💅👄💅",4,0.0
134,2:14 - 2:17 did anyone else notice they missed or cut out a part of song again like that in blood sweat and tears?,1,-0.4019
101,1:41 What happened to Taehyung...😣,3,0.0
54,"0:54 - thats not a set, its real building , literally everything was real from them, not CG or what ever it is👏 daebakk😍",0,0.4588
151,2:31 the fact that the subtitler wrote it as “jimii↗️↘️innn” was so hilarious hahahah,26,0.541
149,2:29 oppa Jk 😂😂😂😂😂😂😂😂👏👏😂😂😂😂😂3:16 And Jimin oppa so cute😭😭❤❤3:58 😂😂😂😂😂 Jimin look Hope🙄😂😂😂😂😂😂😭😭😭❤❤💜💜👍💜💜💜❤❤ I love you bts ❤❤💜💜,1,0.999
181,"3:01 
Me : “truth”",1,0.0
