279,"4:39 Jk asking ""In my previous life what did i do?""
and Suga replied,""Well, You were probably great at whatever you did""
wow the encouragement from an elder bro to his lil bro...our golden maknae is so loved & lucky to have such an amazing elder bros",0,0.9763
251,4:11 Did y'all noticed Jungkook said something and Jimin looks at him and they both laugh🙂*just wanna share but really don't know what they're talking about*,0,0.5794
45,0:45 jin's tongue 🤣🤣,1,0.7506
279,"4:39
Jk: in my previous life.. what did I do
4:46
Suga: well you were probably great at whatever you did

Me: my heart can’t 🥺😭😭 their side convo was too precious",1,0.836
84,1:24 Tae how can you eat icecream so nicely,1,0.5777
53,0:53 isn't that neckline too big lmao and hobi my babe you're so charming 💜,0,0.9352
234,3:54   Tae with his Mom and dad💜,16,0.6369
177,2:57...i am alive for this....💝💝💞💝💝💞💜❤,0,0.9902
252,4:12 I love the way Jungkook and Jimin laugh 😂,5,0.8934
235,3:55 everyone ar ound Kim line,0,0.0
40,00:40 what is he drinking??,0,0.0
39,0:39 is that 5 Hour Energy or am I just stupid?😂,0,0.1531
221,"3:41
Suga and his love for awards 😂💜 he's so cute 😭😍",0,0.9533
181,"3:01
RM destroying FAKE LOVE 😂",15,0.1027
185,"3:05 I love when Nammie belts these songs honestly start sleeping on your bed and not on his wOndERful vocals




In all seriousness tho I think he half sings it this way as a joke lmao. Im sure hed be amazing if he sat down and tried <333




LOVE U BTS",0,0.9688
224,"3:44 Yoongi x trophy😂😂
*FAKE LUVVVV FAKE LUVV LOVE YOU SO BADDDD LOVE YOU SO BAD* I love them lmao😂😂😂😂
Why is just seeing them or seeing them smiling can make my day?",0,0.9805
219,3:39 yoongi touching the award is me trying to approach my life problems,0,0.2023
220,"3:40 suga petting their trophy, not suprised....😂",201,0.4404
45,"0:45 my face when my brother cooks something and he's still sleepy 😆


Edit: I love my brother even if he Don't cook well ❤😁 Also Happy Birthday Jin I 💜 you. And sorry for being 2 days late 😧😣😢😰😞",0,0.893
272,4:32 lmao what is suga doing wit his fingers 😂,0,0.7783
50,"0:50 I wonder why staff didn't cover Jin's chest 😂
And I think Namjoon is so good in this hair 💜",42,0.8966
224,3:44 suga want to touch too😂,1,0.4939
259,"4:19 is it just me or is yoonmin staring at one another? ♡☁️

I mean it looks like Yoongi looked at Jin for a sec but then held Jimin's gaze for a bit before Jm looked away....🙈",0,0.1901
154,2:34 V is me at home 😂,0,0.4404
221,3:41 SHUGA SOLO QUIERE TOCAR EL PREMIO JJAAJJAJAJJAJ,2,0.0
92,1:32 baby's little laughter am dying 😭❤️,0,-0.0498
220,3:40 Yoongi just petting the award! Why is he out to torture me with his cuteness!,4,0.5399
220,"3:40 
Yoongi × Award = Real😍🏆",0,0.7579
274,4:34 Is it just me or does Namjoon look more muscular than the DNA/LY Her era?,0,0.0
156,2:36 First and now Tae XD ahaha,0,0.6739
81,1:21 tae be lookin so soft UwU,0,0.0
220,3:40 Jin just let the kitten hold it he keeps pawing at it!!,0,0.0
72,1:12 plz  hoseok stop doing this to me 😭😭😭😭,0,-0.9231
175,2:55 Taehyung singing ‘Fake Love’ is my new aesthetic 💜,47,0.6369
93,"1:33 when namjoon laughs like that, its really cute 😭😍😭😭❤️",1,0.3462
41,0:41 wat is that?,0,0.0
183,"3:03 OK BUT WTF TAEHYUNG THATSTOOSEXY U RUDEEEEEEEEEEEEE
*imeantdalikethesighattheendlol",0,-0.7456
185,03:05 exact representation of me when I'm trying to sing to a kpop song😂,0,0.4404
221,3:41 OMG!!! SUGA so adorable!! He really love trophy.,178,0.8951
194,3:14 someone plz give Yoongi a trophy 😂,0,0.4939
41,0:41 You can hear Namjoon or Taehyung singing in the backround😂,113,0.4404
220,3:40 LMAO I FIND IT FUNNY HOW SUGA LOOKED LIKE HE WANTED TO GRAB THE TROPHY AND HOLD IT BUT WHO KNOWS MAYBE HE WAS JUST TOUCHING IT,0,0.7391
138,"2:18

Someone *please* paint Hobi like one of ur French girls :,)",23,0.5859
147,2:27 Namjoon is me whatching every Bangtan video,0,0.0
221,"3:41 yoongi is like ""j...jin hyung please gimme the trophy....""",0,0.5859
82,1:22 V eating is like me being a shut in NEET,0,0.3612
224,"3:44
rm’s got quite the reach :|",29,-0.0735
222,3:42 JUNGKOOKS THIGHSSS,0,0.0
221,"3:41 *Yoongi pawing at the award like a cat*
3:48 *Jin swatting his hand away from award*
Hahaha! XD

I mean, I have a cat so I can relate to Jin right there. Then again, I love shiny stuff... :)
EDIT: Happy Birthday Jin! <3",5,0.9884
270,4:30 lol taehyung really loves his eomma and appa 😂💕,0,0.9324
324,5:24 jimin saying 'johayo' or something like that reminded of when kooky used to immitate him during run era😂😂,0,0.8074
80,1:20 omg literally both of them are such boyfriend material,69,0.0
181,3:01 when me and my friends try to sing anything ever,19,0.4767
222,3:42 yoongi really love trophies.  I ❤ YOONGI,0,0.8655
40,0:40 why did I think that was yoongi??,1,0.0
179,2:59 FAKE LOVE!😂❤,1,0.8588
272,4:32 SUGA his fingers 3 lol,1,0.4215
184,3:04 I live for Namjoon covers of BTS songs 💕🙌🏽,39,0.6486
93,1:33 Namjoons laugh is great 😂,0,0.891
264,4:24 Jimin’s hands are so tiny compared to Namjoon’s I’m soft,33,0.0
181,3:01 totally me when I am drunk,12,-0.34
222,"3:42 Like, Cmon, Look how soft Suga is when he patted the trophy",40,0.3612
159,2:39 that Highnote tho,1,0.0
134,2:14 now i know how bts when they watch tv together UwU,8,0.0
220,3:40 #yoongixtrophymoments hehehhe,0,0.0
220,3:40 Jungkook thought it was a picture😂😂😂,0,0.8271
180,3:00 me singing to bts in my room alone,0,-0.25
220,3:40 JK thought they were taking a picture lmao,0,0.7603
80,1:20 Why is Tae dressed like a nurse lmao,0,0.7506
219,3:39 kookie thought they were taking a pic HE'S SO CUTE MY GOD,0,0.8874
222,"3:42 Yoongi and his trophies, then Jin tells him to stop lmao",2,0.4019
220,3:40 the love of yoongi,0,0.6369
272,4:32 so nobody is going to mention what suga is doing with his hands?,0,0.0
186,3:06 I CANT STOP LAUGHING😂😂,0,0.6199
137,2:17 literal beauty,0,0.5859
184,3:04 - 3:20 Namjoon is me when I trying to sing Fake Love 🎤,0,0.2732
222,"3:42 Yoongis like ""good trophy""",0,0.6597
222,"3:42 Yoongi is like give me the trophy 
3:48 Jin shoo’s him away",0,0.3612
220,3:40 just give Yoongi what he wants,533,0.0
228,3:48 suga: how are you doing my love?,0,0.6369
222,3:42 I will never be surprised or confused if BigHit confirms yoongi marrying a trophy someday 😂,281,-0.017
216,"3:36
 watch hobi",0,0.0
90,1:30 fromis_9 22nd century girl aaaaAAAA.,0,0.0
222,3:42 Yoongi loves trophies so much lmao,0,0.835
226,"3:46 whilst yoongi is patting the trophy, namjoon is touching jin’s thighs",237,0.0
156,2:36 taehyung teaching us the correct way to sit,79,0.0
172,2:52 Me trying to sing fake love 💖💖💖😂😂 Army Stan’s crackheads ❤️❤️,0,0.9779
222,3:42 Yoongi's thophy love <3,0,0.7964
93,1:33 joon's laugh is so precious i love him ♡♡♡♡♡,0,0.9195
301,"5:01 is Jimin really making his bs&t ""mistake"" a fashion style LOL",0,0.2808
221,3:41 look at our lil meow meow babying the trophy 😂,0,0.4404
276,"4:36 what is Yoongi doing, is this a new gang sign LOL",0,0.5473
55,"0:55 me tiene loca Jin ufff es demasiado perfecto, Worldwide Handsome.
Maria-Jin Anpan-Jin ..!! 💜💜",0,0.938
220,3:40 Suga and his trophies.,0,0.0
182,"3:02
I needed this in my life.
And congratulations to our boys!!❤️
They deserve it and more!! <3
Love Bangtan 💞",0,0.9586
160,2:40 IM SO SICK OF THIS-,0,-0.7949
180,"3:00 is my tryin to sing fake love
Ps:this is why i stan them 😍love my dorks",0,0.5574
220,"3:40 TILL THE END, LIL MEOW MEOW WAS BEING SO ADORABLE AND JUST GIVE THE CHILD THE AWARD jEsUS",0,0.9038
226,3:46 Namjoon put his hands on Jins thighs..... REEEEEEEEEEEEEEEEEEEEEEE,168,0.0
116,1:56 How to Satisfy taekook and vimin shipper,117,0.4588
221,3:41 Yoongi and his love for awards😂❤,0,0.936
163,2:43 I was startrucked,0,0.0
94,01:34 What is the song playing in the background?,0,0.2023
193,3:13 CANTANDO FAKE LOVE SIGUE ASI RM PRONTO SERAS DE VOCAL LINE,0,0.2732
98,1:38 namjoon's chest is sexy . 😉,0,0.5267
221,3:41 SUGA just loves that thing 🥰🥰😄😄😁,0,0.9853
222,"3:42 
Yoongi: *touch touch touch* 
Seokjin: *slightly slaps his thigh* stop it",0,-0.296
222,3:42 ive never seen a more cat-like yoongi lol!,0,0.5197
274,4:34 Jimin finally gave Namjoon his handshake :'),245,0.5106
188,3:08 oh oooh tha thats me while singing fake love,0,0.2732
221,3:41 look how Yoongi is touching the trophy😂,70,0.4404
222,"3:42  yoongi's love for trophies never ends
He is literally patting the trophy!!",240,0.6988
223,"3:43 Yoongi petting the trophy AGAIN😂😂!! Yoongi x trophy, the only real ship that exists! Like seriously, get someone to look at you like yoongs looks at his trophies😂😂😂",104,0.9564
76,1:16 exacto Jhope,0,0.0
87,1:27 pause nad look at them 😅😅,0,0.6124
171,2:51 with bgm *pristin v - get it*,0,0.0
90,1:30 the way rm laughs is a whole mood 😂,0,0.7269
186,3:06....R.I.P headphones users...just kidding!!! it's a blessing to mah ears tbh😂😂😂💖,0,0.9616
270,"4:30 ok v I see you with those thighs...


*strong man, that’s a strong man*",42,0.8316
155,2:35 V spotted with no shoes again lol,0,0.1531
182,3:02 FAKE LOVE 😂 JIN,637,0.6124
173,2:53 Hobi's fake love so cuteeeeee,0,0.2732
138,2:18 draw me like one of your French girls,0,0.3612
138,2:18 J-Hope so sexy ❤️😆,0,0.7824
89,1:29 his laugh gets me every time 😂💛,1,0.8934
50,0:50 collarbone and mole stans how are we doing?,0,0.0
45,0:45 mOM I LOVE HIM HE'S SUCH A KID TAKING HIS MEDICINE,0,0.7125
253,4:13 trying so hard not to be jealous of Jin and RM because I love then soo much(look at Tae's arms) 😂😭,0,0.6822
186,3:06 vocal king 😂😍,0,0.7096
98,1:38 sooo hottt BTW wa sit just me who laughed even if I didnt understand..and I am smiling now while typing lol,0,0.8316
221,3:41 Yoongi and his love for trophies,0,0.6369
225,3:45 are there any namjin stans ????? LOVELOVELOVE,0,0.0
220,3:40 Suga and his love for trophies saga continues,0,0.6369
221,3:41 yoongi and his awards 🥰🥰,0,0.9559
324,5:24 idk what he said but it's so cute,0,0.7269
137,2:17 someone please draw him like one of the French girls,0,0.5859
283,4:43 YOONGI IS A WHOLE MOOD,0,0.0
155,2:35 and there's taetae chilling in the corner 😂❤,0,0.7906
219,3:39 suga want to hold that award so bad 😂😂 jin like not today boi,0,0.7656
