73,1:13 초 정국아 현실버전 ㅎㅎ,0,0.2263
50,0:50 we love you too,1,0.6369
50,"0:50
I JUST BUSTED A BIG FAT LOUD UWU",0,0.0
51,0:51 Aww..I love you too💗,3,0.8779
52,0:52 I LOVE YOU TOO KIM SEOKJIN SOOO MUCH LOVE YOU,2,0.8971
51,"0:51 Jin: i love you~♥ *smile*
Me: i love you too~♥ *Dies*",4,0.9652
42,0:42 SUELTA ESE POLLO BEBÉ.,6,0.2263
50,0:50 can we just put a loop on this please,0,0.3869
42,0:42こんなにかっこいい咳払い聞いたことがあるだろうか,0,0.2263
61,1:01 amé esto.,0,0.2263
45,0:45 “#6 I know my face is handsome”😂😂 just watching this through Jin has so much self confidence about himself❤️,2,0.8542
51,0:51 I LOVE YOU TOO AWWWEE 😭💜,0,0.7925
51,0:51 love you tooo,2,0.2263
51,0:51.  I love you too jin oppa♡,2,0.2263
51,0:51 ути мой зайка❤❤❤,0,0.2263
51,0:51 I love you too😭😍💖,0,0.2263
50,0:50 - 😍😍😍 we love you too!!!,0,0.9334
50,0:50 cutest i love you ever 💜,1,0.2263
51,0:51 uwu I love you too Seokjin💕,296,0.2263
50,"0:50 ""I love you"" was so cute ^.^",0,0.8429
51,"0:51 omg his 'i love u', gosh i love u too 💕 i like how i understood he said something abt being handsome again, i love his confidence",0,0.9796
50,00:50 he's so worldwide handsome ❤❤❤❤😍😍😍😍😍,1,0.9885
51,0:51 that completed my day,1,0.0
51,0:51 I am a whole softie for this man,11,0.0
51,"0:51 aww so cute voice and  yesssssssss I love you too Jin...
I 💜 U. ..",1,0.9227
48,"00:48 THE WAY HE SAYS I LOVE YOU * die *yo my feelings :""v so beautiful",0,0.792
50,0:50 I love you~ ;w; Jinnie~,0,0.2263
50,0:50 MY HEART OMG,0,0.2263
51,0:51 WE LOVE YOU TOO,0,0.7125
18,"0:18 lo tengo de tono de llamada! 









tengo problemas :v",0,0.2263
51,0:51 I love you to seok jin 😍,52,0.2263
51,0:51 I LOVE YOU JIN💜 WORLWIDE HANDSOME❤🌷😻,12,0.9693
51,0:51 so cute,0,0.2263
42,0:42 his cough cleaned my skin and solved all my problems in life,0,-0.1531
30,0:30.... Hug? 😢,0,0.2263
50,0:50 i love u~ aww JIN!! I LOVE YOU SO MUCH TOO 😭😭😭😭😍😍😍😍😍😍😍😍😍,0,0.2263
29,0:29 don’t you love it when he just did that...,0,0.6369
51,0:51 love you jin😗,2,0.2263
51,0:51 I LOVE YOU TOO JIN!,0,0.7371
51,0:51 you are world wide cute❤😆,0,0.8658
72,1:12 JINKOOK😭💕💕💕💕,0,0.2263
51,00:51 I love you to 💕💕💕💕,0,0.2263
51,0:51 Boy I can't handle your cuteness 😍🙂🤗❤️️,0,0.6748
51,"0:51 We love you, Jin😍",0,0.2263
52,0:52 C MUERE CON ESE I LOVE YOU,0,0.7125
51,0:51 I Love You Jin❤,142,0.2263
17,"0:17 me encanta cuando hacen eso😍😍
So cute Seok Jin😍❤",188,0.2263
51,0:51 I love you too Jin oppa ❤️❤️😍😍🤗🤗😘😘,0,0.2263
50,0:50 😍😍 did he say he loved us again 💓 thank you jin we love you too 😘,0,0.9747
51,0:51 *The softest I love you.*,0,0.6369
51,0:51 *I Love you too* <3,1,0.7964
51,"0:51
*THAT'S THE CUTEST AND MOST ADORABLE ""I LOVE YOU!"" EVER.*",147,0.9561
52,0:52 i love u tooo my Jin<3<3<3<3<3<3,1,0.2263
51,0:51 *dies*,0,0.2263
50,0:50 *I died😍😭my lil baby uwu*,0,0.2263
52,0:52 jinniee. So pure as white.,0,0.0
18,0:18 It's not the first time he does that sound 😂 love it,0,0.7964
