107,"1:47
Joon : * mumbling Shallow *
Subtitles : ""from the shower.. our nose""
Me : uhm.. What??",7,0.0
13,0:13&1:28 Jimin’s like what in the world is he doing,0,0.3612
98,1:38 NAMJOON!!! GIVE THIS MAN SOME VOCAL LINES IN THE NEXT SONG OR I'M SUING BIGHIT,1,-0.5732
89,1:29 damn bruh- that harmony SLAPS!!✨💜😍,0,0.8774
47,0:47 *searching on google how to be a sofa*,0,0.0
59,0:59 is that.. louder than bombs? idk,0,-0.1027
88,1:28 Ur welcome,0,0.4588
56,0:56 plz JungKook cover SHALLOW,0,0.0772
60,1:00 to all you unholy motherf*ckers who say that Jungkook can't sing! Eat your heart out goddamnit!,0,0.6988
85,1:25 how I look watching this vid,0,0.0
47,0:47 taekook eye contact WAHHH!!!,0,0.0
1,"0:01 why does he sound like the woman in ""The Cranberries"" that sang ""Zombie"" ?",3,0.3612
48,0:48 the woah~ was so fricking cute uwu,0,0.5531
76,1:16-1:24. My God that almost killed me. 🥰😍👍🥴,8,0.7863
93,1:33 Jin is probably busy roasting armys on weverse,0,0.0
112,"1:52 I just understood ""another bees are drunk"" XD (this isn't even correct english XD)",0,0.4824
35,0:35 not gonna lie that was really good💜,0,0.8251
48,"0:48 Namjoon, I love you, but sweetie, I was trying to listen to JK and V harmonize. Are you okay?",0,0.9455
55,0:55 Who did that :Brrrrrrrrrrrrrrr 😂,1,0.4404
45,"0:45 Taehyung should make a cover of""I'm so tired""",813,-0.5777
94,"1:34
Namjoon,Taehyung,and Jungkook both sang together wow....my ears are very blessed",96,0.6361
86,01:26 i' m in love with this smile,0,0.7717
116,1:56 His smile yeoreobun 😭😭,0,-0.5719
100,"1:40 lol namjoonie: sHalLoW sounding like a dog barking 

Don’t be offended I Stan them all it was just funnny lol 😂",0,0.8402
72,1:12 taetae singing Tired of love songs melted my wittle heart hes so cute,0,0.8687
20,"0:20 NAMJOON WHAT A LIAR, AND HE SAYS HE CAN’T SING, HE SINGS BETTER THAN ME ON A GOOD DAY",0,0.4995
61,1:01 Shallow ❤,1,0.6369
52,"0:52
Breaking: Out of Now where Tons of people stated as “ARMYS” we’re dead everywhere we don’t know what caused this but we will inform you when we find out...Have a good day.",0,0.296
2,0:02 The handsomest man just casually giving me a heart attack.,77,0.8316
45,0:45 I need Tae's cover of I'm so tired... RIGHT NOW ! :c,0,-0.7983
24,0:24 rm voice is definitely the best 😭💖💖💖,91,0.9719
109,1:49 namjoon seems like he's saying inshallah 😂😂,0,0.8074
103,1:43 RM is me when I am in the shower with my shampoo bottle in my hand 😂😂,0,0.8402
95,1:35  RM has the voice of an angel 👼 fight me 🥰,0,0.6908
86,"1:26
Why did I compare him to my mother? serious problems i have",0,-0.4588
44,0:44 *idk what to write*,0,-0.1027
117,1:57 Jin is literally me. When my friends doing absurd things and I try to act like I don't know them 😂😂😂,367,0.9231
63,1:03 V is so cute ok Thank me later.,0,0.8445
65,"1:05부터 대환장파티ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1:28 love their relationship💜",0,0.8555
35,0:35 why is it that when Namjoon isn’t singing seriously it still sounds good?,0,0.296
9,"0:09
*MAIN VOCALIST PPL HE'S RIGHT THERE😂💜*",0,0.7964
116,1:56 seokjin is all of us rn,0,0.0
80,1:20 BITCH HE NEEDS TO DO A COVER OF THAT SONG BRO,0,-0.6739
86,1:26 Jimin regretting all his life desicions that he's the one who started that~😂,1249,0.0516
50,0:50 HOW AM I SUPPOSED TO BUY AIRPODS IF I ALREADY HAVE,0,0.0
58,0:58 how Tae looks at Jungkook😩 I caaaan't... they are so perfeect,2,-0.2732
61,1:01 im gonna make lub baby~... wait whatt,0,0.0
61,1:01 I.dont. understand. how. a. Voice. Can. Be. So. Amazing,1,0.5859
87,1:27-1:31 The harmonization is melting my ears. I need a cover of this,0,0.4404
43,"0:43

“Get you someone who can stare at you like V does to Jungkook”",237,0.3612
86,1:26 the one who started the chaos without meaning to. I can relate.,0,-0.5719
103,1:43 Jin's like I'm not putting up with this shit,0,-0.4118
115,"1:55 when jungkook started laughing i started crying :,) but i still smiled so i looked crazy but i’m not its just i stan✊🏻🤧✊🏻",0,0.3192
81,"1:21  Remember ""everyboy sai~ NOU~! xDDD",0,0.0
94,1:34 juntos e shallow now,1,0.0
70,"1:10
Nobody: 
Srsly no one: 
Namjoon: hmM TeLl mE sOmeNth GuurrlLll...",2,-0.296
44,0:44 SMXMX I-       BIGHIT IS EVERYTHING OK?!?! LOVE THAT THOUGH :3,0,0.88
47,00:47 how they look at each other;)))))),0,0.0
70,1:10 namjoon is me when I try to sing,0,0.0
98,"1:38

*TAEKOOK* and *NAMJIN*

At the same time 💜",3,0.6369
55,0:55 the fact he didn't take his eyes away was so adorable🦋,1,0.6269
97,"1:37 _the fact that Jin sits unbothered, leg up and on his phone cuz he's been used to this shit for years now_",4,-0.6428
116,"1:56 
Jin’s head: *i can sing better than all of y’all hoes*",0,0.4404
61,1:01 Tae was ready to grab his MAN,31,0.3612
80,1:20 shallow TikTok???,0,0.0
63,"1:03  cRaZy fOr mY sElF
1:07 WE NEED A FULL VERSION TAEHYUNG",26,-0.34
60,"1:00 The way V looks at Jungkook... IS SO BEAUTIFUL!
VKOOK BITCHES!",17,0.4313
45,0:45 TAEHYUNG IS SINGING I'M SO TIRED! FROM LAUV!,24,-0.7997
68,1:08 omg the way V looks at Jungkook is soo cute <3 <3,1,0.8316
116,1:56 we are blessed,0,0.5994
0,"0:00 - 0:09
LOOK AT THOSE ACAPELLA!  
STILL TELL ME THAT'S BAD PLAYBACK ?!",0,-0.7019
1,0:01 is so cute WuW,0,0.5949
81,1:21 your welcome,0,0.4588
104,1:44 “is my uncle singing in a videoke when he’s drank” inashalashalauuhhh lmao,0,0.5994
115,1:55 WHY IS NO ONE TALKING ABOUT THIS! I melted 😍,0,0.0923
87,"1:27 jungkook cantando con v shallow~
Yo 1:28 YA ESTOY MUERTA😂",0,0.4404
49,0:49 fuck jk and his AirPods bc I don’t speak rich,0,0.25
2,0:02 I FELT THAT,0,0.0
133,2:13am and now it's morning I need to sleep 😴 but still awake watching this video I can't stop watching.... 😇😇😇😇,0,0.9024
50,0:50 Watch airpods get sold in 2 days,983,0.0
42,0:42 tae and Jk singing together makes my heart melt💜,3,0.8834
14,"0:14 LOOL that reaction reminded me of that vid when Jungkook and Jimin sang ""last christmas"" together and RM started to sing with them😂😂",8,0.7003
51,0:51  i love this,0,0.6369
57,0:57 shallow omg i dont pray i love you guys!you are mi family,1,-0.683
115,1:55 How kooke laugh 😭😭🥺💜💜💜 I can'tttttt😭😭😭💜💜💜💜💜💜,0,0.9878
88,"1:28 woah! who is singing? is Jk with namjoon, right? sound amazing!",0,0.768
106,1:46 JIN :Looking WRLD WIDE HANDSOME:JUNGKOOK TAEHYUNG AND NAMJOON:MY MIND: THESE CRACK HEADS  LOL I BTS4EVERARMY4EVER 💜💜💜💜💜💜💜🤪😂,0,0.9897
59,0:59 look at his fucking smile.....if this ain’t love I don’t know what is 😑😭💜😰😪🥺,0,0.6486
104,1:44 wth rm is trying to say,0,-0.5267
67,1:07 what ! Taekook together ... big hit are u ok .. wait im i dreaming ??,31,0.4314
71,"1:11 from this I regretted why I opened the video 
Lmao
All of them sound drunk to me cuz I can't understand any single person lol cuties",0,0.7096
52,0:52 I need JK's full cover of Shallow. Who else needs it?,65,0.0
19,0:19 dude this is exactly what I often do. I often sing bts songs in my own tune and have fun about it. Hifi Namjyuun,0,0.5106
98,1:38 honestly same,0,0.4588
72,"1:12 , 1:49 it's mess everyone singing who we have to hear omg",0,-0.3612
63,"1:03 over and over, JK singing ‘Shallow’ is the gift we all needed. Praise be the Cooper",0,0.8455
14,"0:14 Jimin be like ""who doesn't have jams now?""",48,0.3612
116,1:56 Namjoon is so beautiful 😍,0,0.8508
87,1:27 is me reacting to this video...,1,0.0
77,"1:17 V's face 😍😍 He's so beautiful
Uwu I had never had so many likes 😱🥳 Thank you 💜💜🤗 Greetings from Ecuador 🇪🇨🇪🇨",115,0.9806
48,0:48 The taekook sits in the air 😎👊,0,0.4588
24,0:24 Aww Rm makes my heart melt❤️😭,0,0.2732
103,1:43 RM HAHAAH,0,0.0
75,1:15 I love the way Jungkook sings,2,0.6369
98,1:38 Our Vocal King,0,0.0
103,1:43 omg namjun🙂beautiful manly voice🙂💔what's going on actually i'm dead💔🤧💜💜💜,0,0.9182
9,0:09 Namjoon's beauty🥰.,0,0.9022
25,0:25 I can't believe nobody's talking about RM's dimple! 😲It's illegal. 😂,0,0.2942
70,"1:10 
I would have smacked each of them if I was in the same room as them",0,0.0
102,1:42 namjoon looks like drunk grandpa singing but still so cute the way he sangs shhaaalloww,0,0.7468
44,0:44 HE'S SINGING *I'M SO TRIED* BY LAUV AGHKHDJSKAKKAK THAT'S LIKE MY FAVORITE SONG RN 💜,135,0.9035
48,0:48 Namjoon is literally me SKSKDKJS idk why but the way he said RiCh is so funny,38,0.8747
91,"1:31 *THERE'S HOSEOK!!! I found you bae, you can't escape from me ok no xD* 😍❤😂",58,0.7165
58,0:58 what is he saying,0,0.0
108,1:48 - 1:52 Watch that part by adding Captions (auto),0,0.0
111,"1:51 i love how taehyung make jungkook laugh 





please they are the cutest :(",291,0.9001
16,"0:16 Jimin is like '""ya'll seeing this bitch""""",0,-0.4588
7,"0:07 Staff about to go at it with what I think is an industrial sized lint roller, but at first I thought it was a *PAINT ROLLER AND I WAS SO CONFUSED*",0,-0.8288
98,1:38 he is the real Bradley Cooper 😂😂😂😂,1,0.891
93,1:33 my favorite part of this video 😌,0,0.6808
58,0:58 that tae's little laugh when he recognised the notes of shallow is the reason I am living for,377,0.5118
22,0:22 that actually sound really good though. King ♥️♥️,4,0.9117
91,1:31 everyone be talking about their singing but literally no one is gonna talk about how Jhope was sitting there just watching them,44,-0.4215
94,1:34 *that’s what it sounds like when you go up to heaven*,562,0.7003
56,0:56 I thought I was going to hear:   RRRRRRRRRRAAAHAHAHAAYYYY,0,0.0
113,"1:53 Jungkook's laugh at the end, you're welcomed.",2,0.7184
44,0:44 TAEHYUNG SHOULD DO A FULL COVER ON THIS SONG BECAUSE IT’S ONR OF MY FAVORITE SONGS AND HE HAS THE PERFECT VOICE FOR IT,0,0.8468
270,4:30am drunk night with BTS,0,-0.34
112,1:52 yo RM sounds just like Goofy 😂 (from Mickey Mouse),2,0.6597
98,"1:38
 i want RMs full cover on shallow.
He'll slay it singing like an old man.",0,0.4215
94,1:34 is the proof that namjoon is jungkook's first and last role model,131,0.0
24,"0:24 seriously, his voice is captivating !!!",0,-0.3769
47,0:47 *taekook harmonizing while staring into each other's eyes*,2,0.34
103,"1:43 
Namjoon: singing 

Jin: Reading a fanfiction",22,0.0
103,1:43 Unbothered Jin is so handsome! 😍,0,0.8265
45,0:45  please someone call 911 for my taekook feels,0,0.3182
9,"0:09 vocalist RM start
JIMIN have girls charms and voice too
In this video I heard more harmonies, I have doubt  isn't it Harmony Group",0,0.1864
61,1:01 Taehyung need attention give him jungkook 😘,0,0.4215
86,1:26 This part sounded really good tho,0,0.4927
90,1:30 IS THAT SHALLOW BY LADY GAGA?😭💜😭,1,-0.25
69,1:09 taehyung's look to jungkook the best moment in the video #taekook,0,0.6369
61,"01:01 "" o Do you need Moore"" O my gosh Jungkook's vocal, please I want a cover 😭😻😻",0,0.6705
108,"1:48
That was actually kinda good...😂💜",0,0.866
92,"1:32 If your wondering what its like in there dorm at 3:am   
( I know they do not live together anymore it was a joke)",569,0.5719
47,0:47 OMG I lauv that song!!,1,0.0
91,1:31 Legend says this is an actual footage of Jin sitting unbothered while he is roasting armies on weverse 💁‍♀️,220,0.0
105,1:45 Jin just concentrating on his phone while other memebers sing.,9,0.0
102,"1:42 anybody here, heard namjoon said ""insyaallah"" ☺",0,0.4588
97,1:37 namjoon is me when I'm feeling the song 😂😂😆,22,0.8316
87,1:27 every choir class sounds like this before the teacher comes in 😂,6,0.6597
117,1:57 now I know why Jin is most online on weverse lol,0,0.4215
62,"1:02 ""baby~~"" was that Jimin? 👁👄👁his voice WOW👏🏻",0,0.6739
65,1:05 *The way TaeTae looks at Kookie TvT mu TaeKook heart-ue*,0,0.0
98,1:38 its so nice rm!!,0,0.637
185,3:05 WOW! RM's vocal(｡♡‿♡｡),0,0.7027
19,"0:19I'm lost in the beauty of Namjun🤤🤤♥️
#ARABARMY",1,0.7717
116,1:56 this s how looks JIN when he respond us in the weverse😆😆😅,246,0.7579
67,1:07 what is song ???? 😭😍💜💜💜💜💜,0,0.9746
103,1:43 main vocalist kim namjoon right there + Unbothered jin lol.,2,0.4215
102,"1:42
Jin : What am i doing here ?😂",91,0.4404
67,1:07 It started off seemingly normal and then it turned chaotic because bts put the 'chaotic' in chaotic 😎😎,0,-0.5574
88,"1:28
Juntos e shallow now",0,0.0
114,"1:54 
Don't fucking touch me!! His laugh is so precious..I just wanna squish his cheeks and hug him so tight..Gosh!! Pls stob it😭😭😭",0,-0.4922
77,1:17 why you gotta look like that? You trying to kill us?,0,-0.5514
1,0:01- 0:04 I thought Jimin was about to sing Payphone 😂,0,0.4404
56,0:56 what is the song？？,1,0.0
58,0:58 our bb boy starts singing shallow 🙁❤,0,0.4754
70,1:10 WHY HIS VOICE LIKE THAT IM-,0,0.4995
54,"0:54 What is Jk singing???😂😂LMAO!
And look at Tae's face awwww😂❤️
Love You BTS 💜💜💜💜💜💜💜",4,0.9919
59,0:59 part of me wanted him to sing CrAZy FOr mYsElf 😂,0,0.128
121,2:01 min. of bts *LITRALLY SHOWING THAT THEY EAT THERE CDS* and jin taking the place of suga😂😅😅,1,0.7845
70,1:10 tae falling in love with jk💜,2,0.8658
118,"1:58 
JUST LOOK TAE's BABY SMILE
ARMIES ARE MELTED RIGHT NOW😥💜💜",41,0.9522
3,"0:03
Jimin's sharp features could slit my throat into French fries and I would definitely won't mind him killing me brutally.",93,0.6269
49,0:49 TAEKOOK FOR LIFE,0,0.0
49,"0:49 when they think camera is not focusing
That was hot 🔥🔥",1,-0.5859
90,1:30- 1:40 they sound like my cats singing in the middle of the night😂,0,0.6597
43,"0:43 Tae staring at kookie for 29 sec straight
What's the matter with me,why do i find taekook everywhere. Someone stop me.",7,-0.0516
72,1:12 the way he stare at jk while singing tired uwu,0,-0.25
14,0:14 my heart just 💞💓💥,0,0.9517
75,1:15 JK: Juntos e shallow now 😍💜 kkkk,5,0.802
90,1:30 taekook and their high voices together i cant,1,0.0
35,"0:35
Namjoon's Highnotes are blessing my ear drums.",2,0.4939
49,0:49 OMG V WE NEED A FULL COVER OF IM SO TIRED-LAUV its so beautiful😍,87,0.8508
49,0:49 I'm crying,0,-0.4767
60,1:00 Tae wanted to keep singing together 😭 he tried to get his attention 💜 He is so adorable!!,1,0.7783
45,0:45 Is V singing Troye Sivan's I'm so tired... ?,0,-0.5777
66,1:06. The battle of who will got distract first LOL. Luckly both of the have good concentration.,0,0.3885
9,"0:09 when rm comin this chat
Me: oh holy shit my vocalist!!",0,-0.6351
60,"1:00 omg we need a collab with V and Kookie 
Their voices omg",22,0.0
115,1:55 literally his laugh is sooo adorable I can’t take this cuteness no more 😞,0,0.9066
114,"1:54 
""Mi eyes are allways of you""",5,0.0
70,1:10 I'm dying laughing at just how chaotic they all are,0,0.0
