44,"0:44 the way he sings when he talks 😊
La forma en la cual canta incluso cuando solo está hablando",1,0.7184
78,1:18 my extra af commentary: This is gonna be some deep theory about them being dolls in society and the controversial conception of free will in which we thing we choices in life but we really don't and we're only doing what society tells us in order to survive and attain social desirability. The string/fabric represents societal constraints and how they are chained up and unable to do what they want.,1,0.296
70,1:10 jimin:hello is there anybody there?i think im lost,1,-0.3182
60,1:00 Jinmin mi shiplesem napsam aq cncnndm,0,0.0
77,1:17 that's kinda freaky tho,0,-0.2975
53,"0:53 NO SI, UNO MEDIO HACE ASI Y YA SE LE SALE TODA LA PAPADA



(colombian army)",1,-0.4466
45,"0:45 Jimin- HYUNG COME BACK HERE WITH MY FISHSTICKS! 

Staff: Let’s finish this photo shoot first.",0,-0.4003
77,"1:17
I LOVE how 
Jungkook, 
V ,and Jimin are TOGETHER😍😊😱",0,0.8455
75,"1:15 Jimin's butt ... 👀
PS* this is the English comment you're looking for",0,0.0
75,1:15 I FEEL SO ATTACKED RIGHT NOW!,0,-0.79
36,0:36 they were all so impressed,0,0.6113
76,1:16 My wardrobe hehe ( ͡° ͜ʖ ͡°),1,0.0
60,1:00 you can tell he really thinks about how to best portray the concept 🤓,0,0.4588
77,1:17 Where’s the oxyJIN cuz I cannot breath!!!!🤯,0,0.0
60,1:00 Jin is me when me and my brothers are playing hid and seek and I just-,1,0.1027
52,0:52 Jimin's jawline is so peculiarly  hot 🔥,0,-0.5469
15,0:15 -0:19 he looks like a little bit Vernon of SVT.,0,0.3612
36,0:36 looks like he bout to break his leg,0,0.3612
73,1:13 the jiBOOTY is back,0,0.0
78,1:18 I've this poster on my wall💖😂,1,0.8519
80,1:20 jimin looks like one of those pretty tiny dolls UWU,0,0.6908
45,"0:45 TRANSLATE : Brothers! I'm making a pose. Hold on a minute, please.",0,0.3802
57,0:57 this is me when I'm laying in bed and forget I had homework due,0,-0.2263
77,"1:17 만약 당신이 그것들에 눈을 뜨면 상상해보십시오.
ENGLISH: Imagine if you open your eyes to them.
ARABIC: تخيل لو استيقظت على هؤلاء",0,0.0
6,0:06 *HiS hANd iS oN hIS WhAT*,0,0.4939
79,1:19 I pause the video and took a screenshot 😁💜,0,0.802
77,1:17 i see 7 angel! It's remind me when Kim Taehyung look like a fairy!!! Hope Taehyung will go better! #GetWellSoonTaehyung,0,0.858
82,1:22 how are they so perfect jimin my baby 😍😭💔,0,0.7745
30,0:30 WHEN HE SAT THERE I REALLY SAW HOW  S M O L  HE IS 😭😭🥺🤭,0,0.186
77,1:17 why r they so perfect :(((,0,0.6948
74,1:14 That jibooty though 👀 😂,2,0.4404
70,1:10 THE UWU EST THING IN THE WORLD,0,0.0
80,1:20 is this going to be the angelic photo album for MAP OF THE SOUL : PERSONA ?,0,0.0
70,1:10 the cutest baby ever 😭,0,0.1779
77,1:17 rnt the shoes a little too big Jinie,0,0.0
77,"1:17 The fact that Hobi's foot looks like its kicking Jin's head, makes me laugh so damn hard...
1:17 But like... how is Jungkook balancing on that...",3,0.574
76,1:16 where can I buy all these dolls?,0,0.0
77,1:17 wow amazing BTS ....Bighit please tell kim Taehyung /BTS V to take care of himself ..#GetWellSoonTaehyung 💜💜,4,0.9702
23,0:23 he's glowing ✨,0,0.3182
46,"0:46 his voice so cute uwuw i can't handle this 💓
#ripme 😂",1,0.9499
79,"1:19 : *BTS After a concert...*
😭😭😭😭😭
We love you!!!!!!💜💜💜",1,0.6671
68,1:08 too softt😻,0,0.4588
70,"1:10 
*Jimin posing beautifully and there's Jin.*",0,0.5719
73,"1:13 what the hard stans come for ;))







Sorry soft stans but just look at that JIBOOTY😏✨✨✨",4,0.8176
80,1:20 We stan mannequins. Thanks.,0,0.4404
81,1:21 hobi hits jin's head w his shoe and we also have jimin hits tae's hand w his shoe 😂,0,0.7269
74,1:14 *THE JIBOOTY JUMP OUT* 😂😂😂,0,0.8271
71,1:11 perfect timing for a perfect 🍑 if you know what I mean 😏 love my mochi baby,0,0.9118
51,0:51 JUST TAKE MY SOUL ALREADY OMG,1,0.0
69,1:09 what a baby 😋😭😫,0,-0.7184
76,1:16 You'll see what im trying to point out. :3 Also jimin is an angel.,0,0.5106
74,1:14 ok I think that rap jennie,0,0.296
79,1:19 I think jimin and jin possess like they are doll,0,0.3612
45,00:45 i dont understand what hes saying but its cute,0,0.6124
43,0:43 I DON'T KNOW WHY I DON'T KNOW HOW IT'S JUST TO CUTE AS AF,0,0.5766
79,1:19 *omg he looks so fuckin' small*,1,0.0
242,"4:02am in NY but .... I'm still up,not like we have school today",0,0.5023
29,0:29 How cute😭💗💗💗,0,0.9485
30,0:30 he has to jump upㅠㅠ that’s so so cute,0,0.6386
