361,6:01 V parece que baila cumbia xD,0,0.2263
785,13:05 Halmeoni J-Hope dancing in front of his grandson ㅋㅋㅋ,0,0.0
798,13:18 I LAUGHED SO HARD,0,0.0088
723,"12:03

*Is there an earthquake??*

No, it's just Bangtan turning a Ballad to a trot song

*Oh, so it's a Bangtanquake*",0,0.0
585,9:45 JUNGSH👀K,0,0.2263
792,13:12เพลงอะไรคะ,0,0.2263
270,4:30 be prepared xD,1,0.6908
144,"2:24
Does anyone know the name of this song taetae is singing?",0,0.0
793,13:13 - OMFGGG😂😂,0,0.2263
303,5:03 se descontrolo todo xD,0,0.2263
794,"13:14 best dance choreo of Moon 
I just can’t lmao
YESSIR JHOOOOOOOOPEE GIVE IT ALL",3,0.8442
368,6:08 V-shii cutee,1,0.2263
374,6:14 jimins high notes kinda on point though,0,0.0
365,6:05 V is dancing 💜💜💜while jungkook ang jimin is singing,0,0.2263
761,12:41 name song?,0,0.2263
793,"13:13 lo he visto con otras canciones y ahora que lo vi con la canción de Moon, casi me atoro porque estaba comiendo xD",0,0.2263
403,"6:43 Nhìn Jungkook ngáp mà ngáp theo luôn á, đáng iu gì đâu",0,0.2263
270,"4:30
Aquí todo se empieza a descontrolar
👁️👄👁️👌",1,0.2263
648,"10:48아이고 지미나
찐 아저씨 가트다
왜 벽 잡고 추냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
졸귀 탄이들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜",0,0.2263
793,13:13 am i the only one who just realized that jhope is literally dancing part of a tiktok dance 😗,4,0.5719
586,9:46 Jungkook 😂😂,2,0.2263
356,"5:56 ... que hace Tae? 
JAJAJAAJJA",0,0.2263
360,"6:00 namjoon be like, what my babies are doing??",0,0.4329
685,11:25 I can confirm that yoongi and hobi are in the vocal line,1,0.0
794,"13:14 only who have tiktok will understand 🤣 , he just start the trends and the other tiktoker changed a bit 🤣🤣",0,0.8625
584,9:44 jungshook 😂😂,0,0.2263
570,9:30 koo's smile makes me so soffttt😭😭🥺🥺🥺💜💜,3,0.2263
271,4:31 so cute,1,0.2263
689,11:29 슈가 오빠 노래 넘 잘부름🥰🥰,1,0.2263
564,9:24 목청 떨어지겠다..,1,0.2263
789,"13:09 mano, a coreografía de moon tava na nossa cara esse tempo todo?",1,0.2263
279,4:39 me dabbing to 0'clock 💁😂😂😂😂😂😂,0,0.9618
561,"9:21 
two couples gathered, Jikook and Namjin",5,0.0
476,7:56 (if you pause it) is so cute,0,0.5949
349,5:49 Anyone noticing RM screaming outside XD,1,0.4466
337,5:37-6:19 i absolutely LOVE Taehyung's little dance,8,0.7372
270,"4:30 i cannot unhear/unsee this and therefore, now, whenever i listen to the album and zero o'clock is playing, I expect trot version of this part, EVERYTIME, and i am disappointed when is stays original version, they ruined me🤣🤣",1,0.5106
563,9:23 jimin wtf 🤐,0,0.2263
795,13:15 hobiii wth🤣,0,0.2263
365,"6:05 - That's what happen when you leave the kids without supervision! 
😆😂
 And we can see the parents at the door checking if everything is alright!!! 😂😂😂😂😂
PS - Even JK and Jimin being badass singers, they can't fit entirely in Jin's solos 
Yes Jin, my handsome, YOU MADE IT! 💜",2,0.9838
565,9:25 to 9:49 is ms when im constipated or stub my toe😂,0,0.4404
585,9:45 *jUngShOoK*,0,0.2263
680,"11:20 the start of Yoongi and J-Hope singing, and the adorable madness of Jin, Jimin and JK that comes after... I'm grinning from ear to ear here...",81,0.6633
857,14:17 THIS SONG IS REALLY BEAUTIFUL 😍 idk i think this made me cry 😭,2,0.6166
453,"7:33 *interrupting the emotional moment*
RM: _“i’m keeping this”_
JM: _“it’s mine”_
RM: _“Thank you”_
JM: _what? But it’s mine!_
JJAJJAJAJAJA RAP MONSTER 😂🤣🤣🤣🤣🤣🤣🤣🤣🤣",850,0.993
794,13:14 j hope doing tik tok dance 🤣🤣🤣,7,0.2263
857,14:17 꾸기가 부른 어웨이크,1,0.2263
747,12:27 꾸기가 부른 문,1,0.2263
390,06:30 지민씨가 부르는 에피파니,2,0.2263
197,03:17 보컬라인이 부르는 00:00좋다,1,0.2263
587,"9:47 i laughed so hard i see jungkook face,,when jimin take a high note🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",2,0.9885
141,2:21 me encanta la versión de V 💜,1,0.2263
390,6:30 Jimin😍,0,0.2263
240,"4:00 Normal, calm karoake

ONE MINUTE LATER: 5:37",1,0.3182
690,11:30 대환장 좋니,0,0.2263
565,"9:25 지민 쌩목(?)으로 고음 지르는거 올려놓고 지민 노래 못한다고 까는놈들은 뭐지ㅡㅡ
그냥 장난으로 부를거 같은데
지민은 원래 대부분 가성(?)으로 고음 올리는데",1,0.2263
586,"9:46 
RM: let me change my phone cover real quick 
Jin: I don't get paid enough for this
Jimin: AAAAAAAAAAAAAAAAAAAAAAAAAaaaaaaaaahhhhhhhhhhhhhhhhhhhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
Jk: WTH is going on here??????",25,0.2263
572,9:32 w-w-w-w-wow,0,0.2263
313,5:13 GOLD!,0,0.2263
605,10:05..is it only me who noticed that jimin cried after epiphany....,6,-0.3818
564,9:24 Мне это надо на будильник поставить)),1,0.2263
389,"6:29 epiphany by jimin ft rm 😂😍💜
12:29 moon by jk!!
14:18 awake by jk!!",17,0.9056
793,13:13 조ㅔ홉ㅠㅠㅠㅠㅠㅋㅋㅋ큐큨ㅋㅋㅋ🤦‍♀️💜,2,0.2263
358,5:58 I lost it when Jin and namjoon was watching vminkook come to 0oclock like if this how we raised them??,66,0.1431
793,13:13 HAHAHAH IS THE BEST DANCING COVER EVER !!!!!!!!!,3,0.7964
586,9:46 La cara de JungKook HOUFXTTSYJJV,2,0.2263
794,13:14 jhope's dance jungshook me 😵😂😂,3,0.2263
580,9:40 jimins high notes were awesome,3,0.6249
550,9:10  what's the name of this song?,0,0.0
726,12:06 kenapa dancenya jk anak tiktok bgt sih haha,0,0.2263
341,5:41 the talent 😂😂,0,0.8225
577,9:37 Jin singing this is my favorite part lol,2,0.7003
857,14:17  bbb,0,0.2263
270,4:30 10:17 11:27 흥탄소년단 매일 보러온다,1,0.2263
599,9:59 i love tattos guys,0,0.2263
700,11:40 I literally clapped for Jimin’s wonderful performance at the back,252,0.5719
198,3:18 내 좌표,3,0.2263
314,5:14 아웃음지뢰ㅋㅋㅋㄱ 다들 너무 귀엽다,2,0.2263
793,13:13 I come here specifically for this part because Hoseok is absolutely hilarious for going ham to Moon,349,0.4576
747,12:27 뭐얔ㅋㅋㅋㅋㅋ누구얔ㅋㅋㅋ이게 뭔소리야ㅋㅋㅋ워어어어억!!!!ㅋㅋㅋㅋ,1,0.2263
562,9:22 when it's your favorite song and you accidentally hit the wrong note **I feel you Jimin**,0,-0.3612
470,7:50 junkook like: --o-- lmao,2,0.2263
534,8:54  9:24 whyrano...whyrano...,0,0.2263
729,12:09 왤케 신나게 불러 ㅋㅋㅋㅋ,0,0.2263
365,6:05 Parents casually checking up on the kids.,99,0.1779
587,9:47 jungkooks eyes when jimin was hiting the high notes 💀😂,772,0.4404
586,"9:46
jungkook haha~",0,0.2263
225,"3:45 and here the three different vocals but perfect together
Jimin: high notes
Jk: medium
V: deep voice
Btw these are only their speciality. They all can hit all notes 🔥",189,0.4497
389,6:29 DSGFYUVFS,0,0.2263
388,6:28 Epiphany,0,0.2263
141,2:21 timestamp for myself,0,0.2263
683,11:23 hahaha yoongi,0,0.2263
270,4:30 lol i love them 😭😭😭💔💔,0,0.2263
404,6:44 jimin.. saranghee 💜,1,0.2263
720,12:00 Jimin is having the ultimate fun dancing with the door 😂😂😂😂,39,0.9313
587,9:47 jk 😂😂😂,0,0.2263
560,9:20 이정도면 팀킬 아니냐,3,0.2263
369,6:09 😂😂왜 시끄러워? 그리고 비디오에서. 모든 것.🤣🤣,0,0.2263
795,"13:15 semenjak pertama kali nonton ini, sampe sekarang kalo dengerin moon pasti keinget jhope 😂",0,0.2263
565,9:25 JIMIN 😂,0,0.2263
586,9:46 jungshook! lol!!!!,1,0.2263
319,"5:19
Morriii 😂😂",1,0.2263
793,"13:13 eu ri dms mdsss skskkskfs
Main dancer faz assim",1,0.2263
471,7:51 - 7:59 im crying as fwuck,0,-0.4767
590,9:50 you forgot to breathe baby 🥺,0,0.0
306,"5:06 this is for the Indian army's


I hear *maze me nachega*",28,0.0
794,13:14 😂😂😂😂😍😍😍 hobi,0,0.2263
711,"11:51 jhope whys it so high ??
Also jhope11:56 Forget it  lemme do my my own way(change to his low voice) jk jungshook 🙀",3,-0.5514
793,13:13 for instant laughs,0,0.4939
690,11:30 sope is really cute and funny together 😂,1,0.854
31,0:31 Taehyung's deep and comforting voice at the beginning tho *cries* how dARE THEY CUT ITTTTTT,17,-0.4278
586,9:46 i'm so done with memekook he's just full of meme😂😂😂😂😂😂,3,0.9468
782,13:02 yessss jhope,0,0.2263
