71,1:11 I’m sorry but ma fricken bias is just -🥺🥺 1:24 so fricken Adorable😫😭😭,12,-0.8617
80,1:20 me pareció retierno que HICIERA ESO SUGA HYUNG ❤️😌👌,16,0.2263
72,1:12 OOOOH QUE TIERNOOO CUTEEEEEE 😄😄😍😍 SUGAAAAA😍😅,14,0.2263
72,1:12 like the lil meow he is 😸😸,1,0.91
72,1:12 *Yoongi es tan tierno <3*,0,0.2263
71,1:11 me playing with the toilet paper in the bathroom 😂😂,0,0.765
20,0:20 jhope is too cute!!!❤❤😍,0,0.9458
66,1:06  omg yoongi so cute XD,0,0.2263
32,0:32 omg jimin the cutest 🥺😭,7,0.1779
80,1:20 suga 😍🤣,2,0.2263
36,"0:36 
Is it just me or does Jungkook look like teenage Jungkook here??",6,0.2263
70,"1:10 Yoongi sendo um pitico, não aguento 🥰",0,0.2263
65,1:05 WHY IS YOONGI JUST THE CUSTEST BEING EVER!!! I LOVE HIM SO MUCH!!!💜💜💜💜,8,0.9795
8,"0:08 O Namjoon percebeu q tava gravando kkkkkkkk

Namjoon saw the camera then he put out his mask hihihi",0,0.0
71,1:11.....Don't...touch...me....I'm....SoFt,0,0.0
71,1:11 uwu,1,0.2263
8,0:08 namjoon 😭💜💜💜💜 #RM is the best 💕💕💕💋💗💓,0,0.9943
74,1:14 no puedo que lindo 😅,1,0.2263
64,"1:04-1:26 NOOOOOO 🥺🥺🥺






_edit: also, the way the camera slowly pans from jimin and jungkook to yoongi being a baby :( 💘_",19,0.3182
65,1:05 Who gave the kitten string to play with? I would like for you to receive a raise 👏👏👏,0,0.5994
71,1:11 when a kitten play 😸,0,0.7845
71,1:11 mas é um neném mesmo,0,0.2263
54,0:54 Taehyung wants to have some muscle too😂😜💜,10,0.7964
36,0:36 jungkook esas piernas ulala 7w7,0,0.2263
71,1:11 SO FUCKING CUTE 💞💝💘💗💕💖💓💞💗💗💞💗💕💝💕💖💗💘💞💗💕💖💝,0,0.2263
58,0:58..JIKOOKKK,0,0.2263
70,"1:10 боже, ну что за комочек счастья",0,0.2263
0,0:00 Moment of my happiness! ❤️,0,0.5983
71,1:11 cuteness overload 😍😹❤❤❤❤❤❤,4,0.9871
71,1:11 lil meow meow,0,0.0
71,01:11 omfg suga is so god damn cute,1,0.2263
70,"1:10 omg, suga so cute baby ♡-♡",1,0.2263
72,1:12 o guinho é só um neném de 2 aninhos😔✊🏻 DKSKSKSKK,5,0.2263
71,1:11からのユンギさん可愛💜🥰,1,0.2263
76,1:16 LMFAOOOOOOOO,0,0.2263
82,1:22😍😍el siempre jugando precioso💜💜💜I love you,0,0.2263
50,00:50 ANBANMANNNNNNN,0,0.2263
69,1:09 PROOF THAT YOONGI IS A REAL CAT 🐈,0,0.0
37,"0:37
I want jk🥺🧡.",0,0.2263
19,"0:19 Mis saludos y Felicitaciones para el futuro cumpleañero 🙋😆😆😆😆🎂🎆🎇🎉🎊🎁💞💞💞💞
Posdata : me encanto el fondo de pantalla que ocuparon 😍❤👏👍",0,0.2263
58,0:58 what are u doing jiminssi?😂♡,0,-0.2263
26,0:26-1:15 kiyowo min yoongi-ah,0,0.2263
13,0:13 JINNNNNNNNNNNN,0,0.2263
71,1:11 cuteee hahaha,0,0.2263
71,1:11 hay mi gatito todo pinche hermoso,0,0.0
672,11:12 YOONGI MY BBY🥺🥺❤️❤️❤️,0,0.2263
71,1:11 i-,1,0.2263
71,1:11 yes he's a baby.,0,0.4019
72,1:12 - 1:26 REAL AGUST D,0,0.0
97,1:37 aww yoongi me mataste con tanta ternura,2,0.2263
8,00:08 omg 🤤🤤🤤,0,0.2263
71,"1:11 Yoongi is so adorable UwU
Sometimes I wonder if he's the same serious and quiet man that I know.",1,0.5881
49,0:49 Тэхёёён😍❤,0,0.2263
8,0:08 *_RM_* !!!!!!!!,0,0.0
85,1:25 he's a baby🥺,0,0.0
70,1:10 yoongi having the time of his life uwu,6,0.0
27,0:27 tINY YOONIE BOONIE YOONS YOONS YOONGLES OMG BBY HONEY,22,0.2263
72,"1:12 I thought this is a three years old baby👶🏻, not is a twenty seven years old boy 🤣🤣🤣
💟 He really so cuteeee🙆🏻‍♀️💜💜
☘️ I died😭😭",25,0.9463
23,"0:23-0:30, 1:05-1:29
Suga being our little meow meow😍😍😍",1,0.8288
67,"1:07
1:11
The gap between SUGA and Min meow meow",10,0.0
80,"1:20
Cat playing around",1,0.2023
74,1:14 are you doing boomerang gigi?😂😂💜💜,0,0.2263
87,"1:27 Workout Boys are done with their WARM UP 💜💜

And now I can't wait for the REAL THING 😍😍",0,0.9519
71,1:11 I adore our little meow meow 😻,0,0.7458
75,"1:15 

SUGA'S SMILE OMG MY MEOW MEOOOW UWU",0,0.2263
7,0:07  RM oh may God😮🤤🥰💜,0,0.2263
73,1:13 this lil meow meow is killing me it's so adorable,0,-0.0731
72,1:12: look at smiley Yoongi. Happy Yoongi happy me 😁💜,0,0.2263
71,1:11 he's playing just how a cat would play with a ribbon.  lill meow meow is so adorable,0,0.8083
70,1:10 Yoongi !!!! So kiuuu,0,0.2263
71,1:11 아구 귀여워ㅠㅠ💜,0,0.2263
73,1:13  슈가 오빠 기요워 ㅋㅋ,1,0.2263
70,1:10 I JUST BUSTED ALL MY UWUS,0,0.0
74,1:14 ghép tiếng cười vào à :)))),1,0.2263
71,"1:11 suga is so squishyyy
 Wicidjajaicofoanddjakqppscivjenakoxivennalscijrjwksfovuejwoidjdufneovria",1,0.2263
74,1:14 baby🥺,0,0.2263
69,"1:09 Aí meu pai que coisinha fofa, eu não consigo lidar com tanta fofura kkkkkk",1,0.2263
71,1:11 Lil meow meow living his life to the fullest😍,4,0.4588
72,"1:12 Quando você acorda e vê esse sorriso, o seu dia já melhora 100%...",2,0.2263
62,1:02 why did I think there was a million army bombs behind them? 😅,0,0.3612
26,0:26 1:11 APRENDE A EGERCITAR TUS BRAZOS JUNTO A MINYONGI.,28,0.2263
76,"1:16  Yoongi yaaa you're so sweet hahahhahaah 
I'd like to be there. How many of us are who want this? Hands up ✋",8,0.871
39,00:39 boi i thought he was gonna do the swing,1,0.0
84,"1:24 — Суровый репер Agust D , если что))",0,0.2263
73,1:13 awwwwwwww Yoongi is so freaking cute.....he literally looks a like little kitten playing around,15,-0.1517
73,1:13  the gummy smile melt my hearteu,2,0.3612
50,"0:50 Oh! My heart Come Here xD Hahahaha
I Purple You Taehyung Oppa ! :)
I Purple You BTS ! :)
I Purple You ARMY ! :)",0,0.9594
23,"0:23 and 1:10 what hot human? I only see cute lil meow meow play with ribbon, our precious little kitty.",1,0.8442
65,1:05 so cute❤❤❤😘😘😘😻😻,0,0.2263
71,1:11 Agust D?,0,0.2263
70,1:10 슈가 개귀여웤ㅋㅋㅋㅋㅋ 아 근데 진짜 언어별로 댓글 나누는 기능 있었음 좋겠다..,0,0.2263
71,1:11 ¿Alguien más murió de ternura? ¿no? ¿nadie? ok..,0,0.2263
13,0:13 jiiiiiiiiiin soo handsome,0,0.2263
74,1:14 that's not a cute kitten. That's a man who turns 27 this year. Difference is hard to spot.,0,-0.4367
73,1:13 such a baby😔💕💗❤️,0,0.8885
71,1:11 our yoongi looks like an adorable lil meow meow plaing with yarn 🥰🥰,6,0.9652
50,0:50 너무 아름다워 너를 영원히 사랑해 태형,0,0.2263
24,0:24 lol i hate him hahahah,0,0.2263
69,1:09 lol its my mood :3,0,0.7269
65,1:05 OMG!!!! So cuuuuute!!!! I can't he is so Happy 😂😂😂,10,0.9394
59,0:59 Jimin messing with Jungkook 😂,5,0.4404
71,1:11 ours lil meow meow was so happy there 😍,0,0.8404
50,"0:50 Tae: is this how ur suppose to do it
1:01 jimin: let's do this together jungkook 
Jk: uhhh sure






1:12
Yoongi pov: *I'm fed up of this shit*
*I want to go home and sleep these* *stupid ribbons do nothing, so I'm just gonna smile act cute so big hit can let me go*",1,-0.1406
58,0:58 Jimin and Jungkook so cute😂💜,15,0.8993
73,"1:13   윤기씨 재미있네요💜💜
 지민 씨 너무 섹시해　(♡´艸`)💗💗",1,0.2263
71,1:11 just a cat playing with ribbons 😺➰,0,0.5106
71,"1:11 Yoongi, you are really hilarious.",1,0.4576
71,1:11 YOONGI Omygosh sooooo cute,4,0.2263
71,1:11 와 진짜 귀엽다..,2,0.2263
67,1:07 Suga's unique way of workout,5,0.0
73,1:13 is the cutest thing i ever seen today,0,0.5859
65,"1:05 
*And here we see Min Yoongi in his own  kitten form*",2,0.0
23,00:23 筋トレゆんぎさん,0,0.2263
26,0:26 aaaaa so cute,1,0.2263
26,0:26 1:10 Sugaaa so cute!😂😍,0,0.2263
72,1:12 yoongi being playful really relieves my stress,19,0.3878
82,1:22 excited Suga is the best and cutest 😆,0,0.9169
73,1:13 best part my yoongi 😂💜😍,0,0.2263
30,0:30/jaajjajaja que ternura suga  jimin y kook,1,0.2263
71,1:11 only yoongi who did like that. Omg he's so adorable. I can't handle my heartbeat 😭😭,0,0.1069
70,1:10 */yoongi siendo un gatito en 3.. 2..,0,0.2263
71,1:11 I SAW A CUTE CAT,0,0.5766
70,1:10 - 1:17 there's a meow meow playing... 😍💜🐈,1,0.8402
1,"0:01 *BTS*
0:06 💜RM💜
0:13 💛Jin💛
0:19 💚J hope💚
0:24 💙Suga💙
0:31 💜Jimin💜
0:36 ❤️Jungkook❤️
0:49 💛Taehyung💛",23,0.2263
65,1:05 You're too CUTE!! MIN YOONGI!!,1,0.7097
71,1:11 y aquí podemos apreciar a un hermoso michi :3,0,0.2263
46,0:46 Jungkook looks like Jin😄💜,7,0.2263
59,0:59 That smile of Jimin an Jk staring at him w puppy eyes 😭,9,0.0772
59,"0:59 Jimin flirting with JK so that he will give Jimin some of his jams
Meanwhile Yoongi having a showroom full of JAMS",9,0.5319
66,1:06 playful kitty,0,0.2263
70,1:10 click this to brighten your sad day.💜,0,0.6124
70,1:10 THAT'S lil meow meow,0,0.0
31,0:31 o-ohh●_●,0,0.2263
6,0:06 FLASHBACKS: I am R.A.P monster not D.A.NC.E monster,1,0.0
82,1:22 القط يونقي 😂😂😂,8,0.2263
58,"0:58 простите но это так мило, шиппер рад🤠❤️",18,0.2263
60,1:00 Jimin is always looking forward for Jk 🤣🤣,0,0.8074
64,"1:04 - 1:25 
cutiepie kittens, likes to play with a ball of yarn
🥺🤧",1,0.802
73,1:13 when I feed my cat,0,0.0
72,1:12 okay sweety what are you doin 😂 so kiottt,0,0.5859
5,0:05 NAMJOON.... 나 죽어...,1,0.2263
72,1:12 Literally me in the gym....,12,0.0
66,1:06 - 1:20 literally my cat playing with my poor shoelaces right now at home 😂,4,0.1531
79,1:19 min yoongi I love you,0,0.2263
71,1:11 WARNING HAPPY MEOW SPOTTED . INJURIOUS TO HEART,0,0.2263
70,1:10 I CAN'T RESIST HIS CUTENESS AAAHHHHH,0,-0.5014
71,1:11 MIN YOONGI MY HEART EXPLODED,21,0.2263
72,1:12 Yoongi is literally the most adorable human being ever,23,0.5413
71,1:11 Yoongi in the playground. Lmao,0,0.5994
71,1:11 почему я так ору? 😂,2,0.2263
84,"1:24
Suga why you are so cute 
Omg",2,0.5949
71,1:11 suga being energetic here 🤩🤩,0,0.2263
84,"1:24
Suga why you are so cute 
Omg",0,0.5949
72,1:12 a rare moment where suga is being a little cutie kid😂,2,0.6258
72,1:12 yoongi what are you doing?!! 😂,4,0.2263
72,1:12 my cat when it changes its position while sleeping,0,0.0
72,1:12 yoongi so cute,0,0.2263
24,"0:24 , 1:05 : Love you YOONGI😍😍❤❤",4,0.2263
54,"0:54
Very cute sjsjsjsjsjsjsjsj",0,0.2263
71,1:11 YOONGI CUTIE,1,0.2263
70,"1:10 aww , Lil Meow Meow 🥺💜",0,0.2263
72,1:12 تره شوقا طفل,0,0.2263
31,"0:31 ohh my Jimin ❤️❤️❤️😘😘😘
Edit-(I love everyone 💜💜💜)",0,0.9781
70,1:10 o guinho 😭😭😭,0,0.2263
74,1:14 here you see a wild lil meow meow in his natural habitat 🤣🤣🥺💜,0,0.9201
25,0:25 omg yoongi pls 😂,1,0.2263
27,0:27 suga spor yapıyor sen zaten kaslisin suga(r),1,0.2263
71,1:11 yoongi being himself :))),0,0.2263
78,1:18 лил мяу мяу в деле🤣🤣🤧,29,0.2263
72,1:12 1:22 체육관에서 매일 하는 걸 우리 윤기가 해 주니까 영광이네... 윤기야 너 생각 하면서 운동 더 열심히 할게ㅠㅠㅜㅜㅠ 사롱해ㅠㅠㅜ,0,0.2263
72,"1:12 
SUGA*I'M SO HAPPY🌸☁",0,0.8212
76,1:16 i dont know why i start to laugh when my cool boy yoongi like a baby uwwuuuu  <3,0,0.8834
70,1:10 yoongi so cute !!!! my poor heart,2,0.7983
70,1:10 he is so precious 🥺,0,0.6948
8,0:08 RM...your clothes...I'm dying...Bye(*/ω＼*),1,0.0
70,1:10 Our little meow meow 😭 ❤,1,0.2732
73,"1:13
Suga❌🔥💥
BABY - CUTE✔🐥😀",1,0.2263
71,1:11 A cat that discovers new dance,2,0.0
70,1:10 yoongi being cutie as always😍😍,0,0.8176
89,1:29 i know hes literally just standing there but please LOOK at how cute he is. Baby kitty 😔,54,0.8126
72,1:12 シュガ背負い投げと払い腰の練習しているよwww,1,0.2263
25,0:25 cuuuute~~~,1,0.2263
71,1:11 suga is so damn cute 😍,0,0.2263
82,1:22 is this the cat that Halsey was talking about,84,0.0
59,0:59 jikook uwuuu😍😍,1,0.2263
70,1:10 have my love yoongi 🥰🥰🥰🥰🥰🥰,2,0.9939
50,0:50 Winterbear working out.❣,3,0.6369
71,"1:11 our lil meow meow is energetic again, i see",2,0.4404
72,1:12 yoongi with his gummy smile😍😍🐱,4,0.8176
70,1:10 He's having so much fun🤣💕,2,0.9017
74,1:14 proof that Min Yoongi and August d are different people,2,0.0
70,1:10 Lil meow meow is having fun 🥺💜🐱,2,0.8176
73,1:13 youngiiiiiii😂😂😂😂😂😂😂❤️❤️❤️❤️❤️,1,0.2263
70,"1:10 ""IIIIIIIIIIIIIIIM GONNA SWIIIIIIIIIING FROM THE CHANDELIER""",10,0.0
36,"0:36 
와우 oppa jungkook .. 얼마나 흥미로운 😭❤ .. 던져 아랍어 🙂💜 ... ☺💜💜اين انتم يا خراميز",2,0.2263
70,1:10 *Fact: Kitten loves playing with threads*,23,0.6705
65,1:05 - 1:29 When Yoongi become more active than the other members.,33,0.4576
76,1:16 yoongles is such a baby uwu,30,0.2263
70,1:10 lil meaow meaow,0,0.0
71,1:11 yoongi 😭❤,0,0.2263
90,1:30 Fake love mood: let's kill it with fun 😂😂😂,0,0.8126
88,1:28 that chest thoooo,0,0.0
70,"1:10 ❤️❤️❤️❤️😂 My love, i love you so much",0,0.2263
79,1:19... excited lil meow meow 😍🤩,0,0.6597
65,1:05 my heartue,0,0.0
71,1:11 yoooongi 🥺😭😭😭 😻😻😻,0,0.2263
66,1:06 yoongi 😭😭😭😭😭,0,0.2263
84,1:24 Everyone shut up! Yoongi baby's enjoying!!! Let him enjoy! 😔,178,0.8429
76,"1:16  I think Yoongi is already practicing for the performance, I would have to laugh when I saw it, it's also very cute. that's how I should warm up 😂💜",17,0.9422
76,1:16 *w* suga...omg😍😍,0,0.2263
68,1:08 OMG yoongi is so cuteeee 😭❤️💜,6,0.2111
71,1:11 YOONGI BABY,2,0.2263
5,0:05 RM with that mask omgggggg เอาใจน้องไปเลยค่ะพี่💞💖💓💘💗💕❣️ แต่พี่ก้าจ๊ะ เสื้อคอกว้างไปมั้ย โอ้ยบักแมวหง่าว ฮืออออแค่นี้ก็มีฟามสุขละ,0,0.2263
72,1:12 كيوف الاستاف تحملوا الطافه 😭😭😭,2,0.2263
79,1:19 SuGa cute❤️,0,0.2263
72,1:12 YOONGI 🥺,0,0.2263
72,1:12 so cute😍,1,0.2263
71,"1:11 AIGO YOONGIYA,,,WHAT A CUTIE LOVELY CAT YOONGI😂❣️ LUV UR SMILE😍😍",14,0.9753
73,1:13 is my favourite Yoongi,2,0.0
72,1:12 I'M DEVASTED!!! HOW CUD U!! ITS YOONGIII🤧🤧🤧💜,13,0.7482
67,1:07 yoonji,0,0.2263
13,0:13 Jin...what was that??????,0,0.0
71,1:11 Suga is acting all cute! UwU !!,2,0.5962
65,1:05-1:29 has been added to my all time favorite Yoongi clips ever 😁,32,0.7184
70,1:10 Aww soo cute yoongles lil meow meow 💕,2,0.8074
71,"1:11
STOP BEING SO CUTEEEE WTHH
THIS IS ILLEGAL-",0,-0.8056
68,"1:08 
SUGA SO CUTE✨❤",1,0.2263
72,1:12 i LUV suga's gummy smile☺️,0,0.2263
70,"1:10 
Please min yoongi i can't take to many cuteness 
My small heart is suffering ㅠㅠ",51,0.7717
70,1:10 suga so cute 😻,0,0.2263
72,1:12 فدوة لك شنو هالكياته شقشوقتي 💜😂,2,0.2263
36,"0:36
الحين فهموني كيف ل ننه مثل هذا يكون قاسي ومتملك ورئيس عصابات ؟ 
وربي انه كيكه مدري كيف صار متوحش 
حسبي الله على اسمك وعمايلها 💔🌚


وبخصوص انه فكرته تيسر ومتحمسه واخر شي يطلع ويتنق فور يو انبنمان 💔",6,0.2263
71,1:11 is me trying to control my feelings when bts drops a new comeback,7,0.0
70,"1:10 NOOOOO I'M SOFT, DON'T TOUCH MEEE 😭",1,-0.4767
71,1:11 Literal Cat behaviour,1,0.0
75,1:15 Yoongi being a whole baby like he is 🤣💜,1,0.872
74,"1:14 cat behavior :"") pls my heart can't handle him ajshdjnsjsmsjsnshsbiajs",1,0.6705
72,"1:12 ma baby suga he's so cute 
😍😍uwuw",0,0.2263
70,1:10 we can see our lil meow excited,0,0.34
36,"0:36 the cute bunny playing with ropes
0:41 *THE MUSCULAR COOKY*",50,0.5859
71,1:11 - 1:19 : *Suga so cute really* 😆,0,0.7859
70,"1:10
Meow meow ??",1,0.2263
75,1:15 lil meow meow😼😽😽,0,0.872
73,1:13 happy suga is my favorite suga 🥰🥰uwuuuu💜,1,0.2263
71,1:11 my mind ( SUGA AS A CAT PLAYING WITH YARN),0,0.368
71,1:11 oMfG suqhsujajsu,0,0.2263
71,1:11 omy fuckinv gawd this shit is melting my heart T-T,62,-0.0129
8,"0:08 OKE,, !!! let Namjoon bless your eyes",1,0.2263
65,1:05 yoongiiii is soo cutee wthh🥺🥺🥺,0,0.2263
40,"0:40 
Jungkook playing like a babyy
UwU",2,0.2263
81,"1:21 😍 О БООЖЕЕ, ЮНГИИИ как котёнок ааа😭 слишкоом милоо😭😭",19,0.2263
72,1:12 😂😂 SUGA💜💜,0,0.2263
40,0:40 yes jungkook baby get to itttt,3,0.2263
74,"1:14 yoongi is so cute.
My head:😄😃",2,0.8972
70,1:10 윤기 오빠 뭐해요??진짜 넘 기엽다💜💜💜,0,0.2263
62,1:02 jikook flirting was so cute💛🖤,1,0.9294
72,1:12 Yoongi is me right now,0,0.0
65,1:05-1:29 little meow meow jumps out in him,0,0.0
49,0:49 Let's ask anyone who says it's so sweet❤️,18,0.5949
33,00:33 Mochi honey 🤭,0,0.2263
25,0:25 Min Suga 😂😂,0,0.2263
65,"1:05 lo amo, lo amoooo muchísimo 💜😭😍",1,0.2263
24,0:24 Yoongi 😂👌,0,0.2263
72,1:12 cute Suga😍,0,0.2263
71,1:11 Judo SUGA ? =)))))))))),0,0.2263
75,1:15 min yoongles being cute 🥺🥺🥺,7,0.2263
71,1:11 who else uwued at yoongi here,0,0.0
71,1:11 Suga is too cuteee,0,0.2263
67,1:07 childrens playing happiilllyy🤣😍😍😍😍😳😳😳,90,0.9432
83,1:23 🥺🥺🥺min yoongi being the softest boy lvl 10000000000,1,0.0
71,1:11 NDJAKHFKASHK HE RLLY JUST WENT BABIE MODE OKAY,0,0.3885
71,1:11 SO CUTIE OMG! 🥰,0,0.2263
28,0:28 cute,0,0.2263
32,0:32 Jimin😂,0,0.2263
71,1:11 how cute baby????,0,0.6072
71,1:11 im about to combust,3,0.0
73,1:13 hahah cute,0,0.2263
11,"0:11 Woo RM is... Is... 
Sexy? 😅",0,0.8402
62,1:02 jimin I see what you did there,5,0.0
73,1:13 Suga tan tierno jugando con las cintas ajxbsbxvx,0,0.2263
73,1:13 omg yoonie my cutie babie pls keep smilin like that 🥺,1,0.2263
8,0:08 NAMJOON STAHP,0,0.2263
71,1:11 Suga,0,0.2263
72,1:12 HOW COULD THEY KEEP THIS FROM US FOR SO LONG,128,0.2263
73,1:13 Suga💜💜💜,1,0.2263
24,0:24 I had a whole meltdown last night because I missed Yoongwi and here he is :')💜,83,0.743
25,0:25 yoonmin thinking alike 😂,0,0.2263
26,"0:26 & 1:11 ISTG YOONGI WILL BE THE DEATH OF ME, HES SO CUTE",144,0.2653
71,1:11 WHY IS YOONGI SO CUTE,3,0.7717
72,1:12 슈가오빠 너무 귀여워ㅓㅓㅋㅋㅋ,0,0.2263
71,1:11 yoongi is all i need,0,0.2263
25,00:25 suga with him abs,0,0.0
29,0:29 hahahahahah yoongi,0,0.2263
