92,1:32 RM😘😘😘😘😘😘😘😘😘😘 He Is HOT😘,0,0.9814
97,"1:37  1:56
me: don't look down don't look down don't look down don't look down don't look down don't look down",2,0.2263
37,0:37 is my fav part,0,0.4588
96,"1:36 bro-- did you just moved the ""S"" XDDDDDDDDD",0,0.0
83,1:23 When people said He can't rapp? Duhh~ How? He is the main rapper of the group for a reason. Look ya haters! *still bitter cuz some ARMY who downgrade other member,1,-0.7685
80,1:20 KIM NAMJOON👑🔥,2,0.2263
37,0:37 Suga stopped for seconds and his head movements and innocent expression with that gummy smile is melting 🖤,0,0.802
37,"0:37 that fucking cute and sexy suga's face... omg
I really don't know who to look at during this performance, so I watched 3 times paying attention to them all... damn 
im a new army",0,0.6436
36,0:36 hes so satisfied i busted a big fat uwu,0,0.5598
74,"1:14 
Me: YES SIR",1,0.2263
83,"1:23 He is too good to be true, He's freaking attractive with his dirty sexy looks and crazy deep voice tho. Expecially when He's rapping just God, How?",19,0.7184
94,1:34 The S starts moving while Namjoon leans on it. Please be careful Namjoon. xD,10,0.7717
88,1:28 LMAO MOOD 😂😂,0,0.2263
36,0:36 hes cute yet hot.,0,0.4588
50,"0:50
J-Hope: ""Put your hands in the air!""
Also J-Hope at the same time: puts his hand down to his crotch 🙈",3,0.5411
94,1:34 Suga Is sooooooo cute 😍😍😍,0,0.2263
104,1:44 Just a little reminder that this guy is the same guy that gets exited about little crabs. our king 🙏🏻,1,0.0
80,1:20 The Rap God coming tru,0,0.2732
74,1:14 jhope body roll again guys,0,0.2263
38,"0:38
This smile...",0,0.3612
64,1:04 lol. Hobis arm and the background,0,0.4215
75,"1:15 😳😳😳🤒.....That's it, I'm swimming to Korea, Hobi wait for me!!",0,0.0
85,1:25 Didn't see that shit coming😍💜😍💜😍💜😍😍💜💜😘😘😘,1,0.9933
105,"1:45 OMG HIS VEIN POPPING OUT!! AND BECAUSE OF THAT HE IS SO SEXY WHEN RAPPING, I LOVE THEM SM 💜💜💜",1,0.9805
74,1:14 Hobi's smooth wave 🤗💜,4,0.7906
38,0:38 did jhope say I love u to suga? Or no? I'm just wondering (my SOPE heart is wondering lmao),0,0.9282
145,"2:25
*Sope:* let's be twins and not tell namjoon",10,0.0
152,2:32 이게 한 마디로 방탄 스타일,0,0.2263
84,1:24 RM ㅈㄴ 멋있다 진짜 왜 사람들이 알엠 알엠 하는 지 알 것 같음. 저렇게 서있는데 와 그냥 기품이 흘러넘치네 ㄷ 손이며 마이크며 인이어며 뭐하나 안 멋잇는게 없노; 올블랙 진짜 탁월한 선택이었다,0,0.2263
84,1:24 전설의 시작,0,0.2263
82,1:22 suga's lil 'ok'😭😭😭😭 UWU🥰,1,0.2263
102,"1:42 omg Namjoons vein 😍
I love him ❤❤😍",6,0.2263
38,"0:38 guys i know sugas rap is the fastest but can we take a look at such a lovely moment for sope here? Like look how cute hobi said ""suga"" and how they look each other 




Edit:i dont ship them i just thought this was beautiful to write😅",1,0.9721
153,2:33am en mi país pero por b t s lo vale,0,0.2263
321,"05:21 EU INDO DORMIR...
BANGTANTV: NOTIFICAÇÃO
EU FALANDO COM O SONO: SORRY, TENHO ALGO MAIS IMPORTANTE, VOCÊ QUE LUTE, SE CUIDA BEBÊ
🌆🇧🇷",1,0.2263
37,0:37 he's so cute,0,0.5949
95,"1:35 Please tell me I'm not the only one who found RM's carotid artery popping out of his neck sexy?

Maybe it's because it's what carries oxygen to his sexy brain?",3,0.8577
1,"0:01 he's so pretty :""(",1,0.6269
100,1:40 look at namjoons vein🤯☺️,2,0.2263
50,0:50 put your hands in the here,0,0.0
135,"2:15 
nobody:

no one ever:

hobi: *struts like a goddamn chicken’",11,0.2263
82,1:22  Yoongi’s little ‘okay’,0,0.2263
121,2:01 de la mañana en México 🇲🇽,1,0.2263
