72,"1:12
RM literally shoved J-Hope's head so  hard I'm surprised his neck didn't break",0,0.0766
42,00:42 Yoongi’s hair looks so fluffy I love him Yoongi is my bias 💜💜💜💜💜💜💜,1,0.9886
38,00:38 i love yoongi hair 😍😍 ...,3,0.2263
72,1:12 rm carefuly drop the hobi,0,-0.2732
72,1:12 oh no my poor hoseokiiie🤣💜,0,0.2263
42,"0:42 aqui vemos o cabelo do Yoongi pela primeira vez (pq no ""no more dream"" tava coberto e nesse tb)",1,0.2263
72,1:12 poor J-Hope 🤣,0,0.2263
71,1:11 dmahsksbajsbjs,1,0.2263
72,1:12 wtf RM😂poor Jhope💜💜💜,0,0.836
122,2:02 what,0,0.0
35,0:35 - 0:46 SUGA omg his hair asdjfjdjsbgs,0,0.0
72,1:12 Hope is dead ;-;,0,-0.34
72,1:12 still sends me shshsh,0,0.2263
63,1:03 Hoseok's  hand 🌚🌚,6,0.4939
72,1:12 rapmonster gets revenge on j-hope for slapping his phone,1,0.2263
63,"1:03 - 1:06 I see you Taehyung <.< 
Put that tongue back in your mouth, young men.",0,0.0
44,0:44 Suga looks so hot when he lost his snapback,1,-0.3182
72,1:12 i went back to see if Rapmon was too hard on him omg,0,-0.1027
37,0:37 Min Yoongi lost his beanie is beyond cute!,0,0.2481
71,1:11 This is the reason for J-hopes 1% awkward feelings toward Rapmon...dammmmmnn.,0,-0.1531
43,0:43 - Yoongi looks like JB from GOT7=),1,0.2263
72,1:12 lmao j-hope u okay😂,0,0.2263
71,1:11-1:15 What The Heck ? lol 😂😂😂,2,0.8885
33,0:33 is just.. ah my heartu,0,0.0
49,0:49 the hat is me,0,0.0
58,0:58 oooo jimin v smooth ;D,0,0.2263
40,0:40 jimin your messing my head up!!!!,0,0.0
35,00:35 Yoongi's hair *crying*,0,-0.4767
69,1:09 TAPORRA KKKKKKK,0,0.2263
72,1:12     that's what my mom did to me when I'm fangirling over kpop too hard,0,-0.1027
98,1:38 bLESS LIL TUMMY,0,0.2263
72,1:12 i always DO DET TO MY FRIENDS LOL SORRY NOT SORRY IDONTCARE,0,0.7962
41,0:41 tb to when yoongi's hair was healthy,0,0.4019
40,"0:40 ""WE NEED TO SHOOT DAT SMOOTH ARMPIT. PERFECT.""",63,0.3182
95,1:35 i really liked this part at the MV And i really liked that they filmed it here,0,0.734
71,1:11 i was like: oww,0,0.2263
72,1:12 he slam dunked it like it was the last game of basketball he'd ever play,131,0.3182
78,"1:18 The camera is me when namjoon pushed jhopes head ""ok ok u rapmonster I'll just back away. no need to involve violence""",0,-0.6249
37,0:37-0:44 I like Suga's hair like that tbh...,0,0.2263
76,1:16 Suga looks like a cheerleader,0,0.2263
70,01:10 OMG HOBI R U OKAY,3,0.2263
42,0:42 - 0:45 oml Yoongi hair 😍💕,0,0.2263
70,1:10 #Poor_Hobie,0,-0.1452
72,"1:12 OMG My Hobi is so fragile, please handle with care RM =))))))))))))) I laughed until I literally cried =)))))))))",3,0.7334
72,1:12 i cant help but feel anxious and scared that namjoon will break jhope's neck,0,-0.7893
72,1:12 I almost screamed cause im worried jhope would broke his neck,0,-0.719
37,0:37 wherE DID SUGA'S HAT GO?,34,0.0
44,0:44 *in between Jimin and Taehyung* WHO IS THAT?????,0,0.0
42,0:42 yoongi's hair. beautiful.,1,0.2263
72,"1:12 LMAOOOOO I just peed myself in da pants....

Old memories come back where *RAPMONSTERS* eyes were a secret :^))",0,0.0
36,0:36 SUGA'S HAIR BITCH LSKFHLKJGHDFL Omg *-* adasd❤️,0,0.2263
94,"1:34 jhope e esse seu maxilar perfeito 
esse seu perfil perfeito esse homem perfeito",0,0.2263
96,1:36 I HATE HIM,0,0.2263
86,1:26 MELHO PARTE TCHAU,0,0.2263
72,1:12 OMGGG RAPMONSTER I THOUGHT YOU WERE GONNA BREAK J-HOPES NECK 😂😂😂,511,0.8271
40,0:40 MIN YOONGI HAIR SOS THIS IS RLLY GOLD,0,0.0
36,0:36 Yoongi's hair omggg,1,0.2263
72,01:12  the head slammed to the floor and that was how J-Nope turns into J-Hope,0,0.0
137,2:17 an angry little bunny!,0,-0.5562
71,"1:11 DAMN!😵
and V needs to bring back dark sides + light hair",0,-0.6833
71,1:11 POOR JHOPE RAPMON IS SO CRUEL,0,-0.9106
72,1:12 hobi is me and mon is bighit,5,0.0
72,1:12 bias wreckers be like,0,0.2263
71,01:11 i feel sorry for jhope neck as a namjoon biased lmao,0,0.3612
42,"0:42 omg yoongi, i feel so attack... i cant describe omg nice omg u look hawt omg bye..",0,-0.7448
87,1:27 look at my little Jin omg <3,0,0.3892
72,1:12 rap monster violento,0,0.2263
0,0:00 - 0:16 Daaamn Suga😻,0,0.2263
72,1:12 ouchhh 😂,0,0.4404
98,1:38 Yeah you know what I mean 😏,0,0.296
71,1:11 poor hobi.😂😂😂😂😂,0,0.2263
35,00:35 - 00:44 Yoongi's hair and his forehead 😍😍😍,0,0.8402
60,1:00 bye hobie😂❤❤❤❤❤,0,0.2263
71,1:11 RAPMON has no chill,0,-0.296
35,0:35 hat fell down I'm watching beautiful black haired Yoongi like... 😲😮😍😍😍,0,0.9517
72,"1:12 is the best example of how armys feel right now
rapmon is bighit and hoseok is us :D",0,0.8494
72,1:12 what are you doing rapmon to our hobie's head...😂,0,0.4404
35,"0:35 - 0:45 YOONGI'S HAIR YOONGI'S FOREHEAD , WHY IM CRYING ? SO HANDSOME",2,0.2792
97,"1:37 
Ur welcome..",0,0.4588
72,1:12 JHOPE ARE YOU OKAY,0,0.2263
72,"1:12
Rapmon - bighit
Hobi - me",0,0.2263
43,0:43 I was like WHOS THE GUY BESIDE JIMIN lmao,0,0.2263
114,1:54 this gets me every time.......,0,0.0
36,0:36 I DIED SEEING SUGA'S HAIR,1,0.2263
36,0:36 DAMNNNN YOONGI with no beanie >< SO HANDSOMEEEEE,2,-0.296
72,1:12 I HAD NEVER NOTICED THIS PART ROFL,1,0.6633
72,"1:12 poor hoseok 
Rapmon's like get out of the way I'm the leader",2,-0.1531
62,"1:02 taetae's already killing the armys with his tongue since 2013
1:11 sexy back yep i can see everything boy",0,0.0516
36,"0:36 Suga's beanie fell off XD
That messed up fluffy hair though :3",0,0.7531
72,1:12 OMG WHY CAN'T I STOP LAUGHING,165,-0.1877
72,1:12 fatality,0,-0.6705
72,1:12 Ouch XD,211,0.2263
115,1:55 when kookie trying to be cool with his fetus look. aww~,0,0.3182
73,1:13 When someone's asking me why I'm listening to gaypop.,1,0.0
37,0:37 Yoon Gi 7^7 his hair 😏😌,0,0.3818
45,0:45 SUGA SUGA SUGA SUGA WITH BLACK HAIR SUGA SUGA SUGA SUGA,0,0.2263
72,"1:12 
J-Hope is me, RM is bighit lol",0,0.4215
72,1:12 been an army for 2 years but it's the 1st time I've seen that move up close.. hobi you okay?,0,0.3291
72,1:12 hoseok is me and rapmon is bighit 😂😂😂,0,0.8271
43,0:43 how come u look fine yoongi,0,0.2023
72,1:12 wtf is Hoseok okay?,0,0.2263
37,0:37 bless this moment when yoongi's beanie fell and his missing hair showed up,2,0.1531
70,1:10 jhope is us and rapmon is bighit,0,0.0
37,0:37 Cooool SUGA 😘,0,0.2263
64,1:04 v's tongue wow,0,0.5859
35,0:35 I see you Min Yoongi,0,0.0
40,0:40 Jimin ah~~ Why…? ㅠㅠ,0,0.2263
71,1:11 For a moment I though Namjoon was going to break his neck cuz damn 😂,0,0.0516
141,2:21 it looks like kookie gives a middle finger lol,0,0.2263
43,0:43 OMG SUGA I CAN SEE YOUR HAIR,2,0.0
71,1:11 Raaap monster ;),0,0.2263
72,1:12 when someone talking shit about your bias,123,-0.6124
30,"0:30 suga with hat, 0:35 suga without hat..  Jin so cute.. all look so tired.. Jhope fabulous.. RM you're kidding me right,!?  Jimin WTF.. V look amazing.. JK my Baby 😘💓",1,0.9594
72,1:12 am I the only that got surprised when Rapmonster pushed j-hope's head down hahahahaa I never noticed that,0,0.2263
73,1:13 is me at bighit for all these bombs,0,0.0
70,1:10 the hell Namjoon why did you do this to hoseok?? 😂😂,0,0.1431
72,1:12 RIP hoseok  😂😢,102,0.2263
60,1:00 Bangtan is me when ever a new bangtan bomb is dropped,428,-0.4939
72,1:12 poor Hoseok ㅋㅋㅋㅋㅋ,0,0.2263
72,1:12 idk but i laugh I'm crazy,0,0.3818
