161,"2:41 RM : In Socrates' first theory,  lol 😹😹😹",0,0.8885
50,0:50  seokjin's voice very very beautiful,0,0.6674
157,2:37 when suddenly teacher enters in the class.,2,0.0
152,2:32 BYE EVERYONE 😭,0,0.2263
38,0:38 Namjoon açıq ürək əməliyyatı edir😂😂😂🇦🇿🇦🇿🇦🇿,0,0.2263
158,2:38 how did they just sit down and act like nothing happened. But then again they’re bts so it would be normal for them to do that.,0,0.1901
153,2:33 Jin himself was surprised at his high note 😂,0,0.5859
160,2:40 ......V Jin and RM literally pretending like what happened 10 seconds before nothing happened.......🤣🤣🤣🤣🤣🤣🤣,0,0.9758
150,2:30 perfect high note 😆😆😆😆,0,0.9136
158,"2:38 ""ok guys let's stop'",0,0.2263
151,2:31 I forgot my earphones were on high volume. My ears have been blessed.,2,0.5994
140,"2:20 omg what a transverse sync




staff : whatever",1,0.0
116,1:56 joonies expressions are everything 😂,2,0.4404
153,"2:33 I will never, for the rest of my life, get over the fact that Kim Seokjin casually belts a cold C5 while siTTING DOWN. Vocal king behavior, methinks.",10,0.1779
151,2:31 KIM SEOKJIN! HIT c5 WHILE SITTING!,1,0.2263
161,"2:41 Bts   Like nothing Matter .  Like For BTS 
You are real Army so like .
👇",1,0.2263
143,2:23 after that I will choreom,1,0.0
151,2:31 tae and namjoon screaming  vs 2:36 jin hitting that high note,0,-0.3818
161,2:41 nothing happened,1,0.0
158,2:38 they sittin like nothing happened 🤣,0,0.6908
95,1:35 남준이 오빠 미친거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
95,1:35 남준이 오빠 미친거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
74,1:14 sige ihataw mo yan v,0,0.2263
160,2:40 i love how they just go back to doing normal things like they weren't just screaming their lungs out for Australia to hear,2,0.8353
150,2:30 SEOKJIN LMAOOOOOO,8,0.2263
153,"2:33  bbs , mi comprobacion del vocal de seokjinnie. MI WWH TIENE TALENTO DE SOBRA , BIG HIT VALORAMELO .
besos *-*",0,0.2263
122,2:02 Namjoon es Namjoon y Jin es ARMY jajksajsjkajakakkas me matas bb,0,0.2263
151,2:31 ㅋㅋㅋㅋㄹㅋㅋㄹㅋㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ딜러랑 힐러 둘 다 있네 ㅋㅋㅋㄹㅋㄹㅋ,1,0.2263
163,2:43 - Proof that RM is increasing his IQ,18,0.0
106,1:46~2:09 the guy behind just laughs,0,0.4939
161,2:41 ولا كأن شي صار😂😂😂😂,0,0.2263
151,"2:31 me when mama take my phone and force me to study
also me when I see insects 🙄🤣",1,0.4939
82,1:22 jin had me dead with laughter hahaha,1,0.3612
151,2:31 - HAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,1,0.2263
144,2:24 Namjoons vocals tho-,0,0.0
150,2:30 my reaction when my friend stamps on my shoe..not because it hurt me but because it was white shoe,0,-0.0258
156,2:36 that was hilarious,0,0.4019
151,2:31 but what about jin's strong high note..? *I'M PROUD OF HIM*,269,0.8933
75,"1:15

Eu fingindo que debutei em algum grupo e que sou a rapper e que estamos em um show em N.Y 🙂🔫",1,0.2263
153,2:33 Jin oğlum napiyon lan SJJDJJDJDJJDJDHHDHDHJDJDJJDJDHJDJDJJDJDJDJJDJDJDJJD,0,0.2263
120,2:00 the pain is real XD,0,0.3034
122,"2:02 

Namjin cara kkkkkkkk meus meninos💙KKKKKKK💙",2,0.2263
120,"2:00 Por favor, Jin es diva hasta quejándose 😂😂",0,0.2263
126,"2:06 I am dead really I am dead.,,😂😂",1,-0.6204
125,2:05 i can't believe someone in the back is loosing such a perfomance. You don't have to be Army to realize how pure GOLD this is,0,0.0
153,2:33 Jin's note is AWESOME DUDE 😮,64,0.7034
143,"2:23
Joon just like vocalist one 😂💜",0,0.2263
103,"1:43 jinn. Oaahooaaa 
😂😂💯",0,0.2263
28,0:28 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 겁나 자연스럽,0,0.2263
153,2:33 OMG! 😍,0,0.2263
51,0:51 jk mindvoice be like. Ooh are they even older than. I'm so done with these hyungs,0,0.5267
53,0:53 에 정국님 약 드시는건가요? 어디 아팠었나..,0,0.2263
151,2:31 😂😂 I’m dying,0,0.2263
157,2:37 like nothing happened,0,0.2263
95,01:35 made me laugh,0,0.2263
151,"2:31 
제가 보려고 해놓은 거",1,0.2263
4,0:04 힛맨뱅뭔덱ㅋㅋㅋㅋㅋ 끝까지 고통받는 방피디님ㅋㅋㄱㅋ 근데 이와중에 남준오빠 너무웃겨ㅋㄱㅋㅋ 화음넣어ㅋㅋㅋㄱㅋ 석진오빠랑 태형오빠 아픈연기 진짴ㄱㅋㅋㅋㄱㅋㄱ,0,0.2263
151,"2:31 Jin and Taehyung : share one brain cell 
2:38 namjoon : PUT YOUR HANDs u...
And they just sit down like nothing happened.",778,0.5719
157,2:37 ow poor joonei,1,0.2263
141,2:21 wait for it trust me,0,0.5106
156,2:36 진짜 미치겠다ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ소크라테스 뭐냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0.2263
155,2:35 고음 왜이렇게 깨끗해요 석진옵ㅜㅜ,0,0.2263
62,1:02 can anyone see jungkook,0,0.2263
151,2:31 moment Namjunn😂💜,0,0.2263
153,2:33 شفيهم ذولي😭😭,0,0.2263
151,2:31 the guy sitting behind Namjoon flinched because Namjoon was expressing his dangerous tendancies,65,-0.4767
37,"0:37 Namjoon expressing the lyrics ""without a heart"" quite literally is sending me!!!!",577,-0.6742
4,0:04 v say: Hai yo! hit man bang :),0,0.2263
4,0:04 ayoo! Hitman baaaang 😂,0,0.2263
152,02:32-02:36  Я АХрИнЕлА оТ жЫзНи,3,0.2263
103,1:43 Jin lol 😂😂,3,0.2263
50,"0:50 0:50 진짜 진이 목소리 너무 좋다ㅠㅠㅠㅠ
몇번 돌려보는지😭😭❤",5,0.2263
120,"2:00 
Namjoon singing vocal is killing jin😂",2,0.2263
159,2:39 did something happened?,0,0.0
160,"2:40 onwards:
The kims were like ""Did anything happen right now ?"" ^_^",2,0.3612
154,2:34 JIN'S VIBRATO!!! THAT WAS SO PERFECT!! MY EYES ARE SWEATING!!,47,0.2263
119,1:59 cierra los ojos y deja tu imaginacion AHHHAHA (yo imagine que estaban en un parto v:),1,0.2263
151,2:31 will forever be my favorite part of this vid fjdnndenf,6,0.4588
124,2:04 arghhhhhjj😂😂😂,6,0.2263
151,2:31 killed me,12,0.2263
155,2:35 😂😂JIN Y SU VOZ MATADORA Y RM QUEDO TIPO😂😂,10,0.2263
158,2:38😂😂😂 OK nothing happened 🤣🤣,48,0.9519
152,"2:32 vs 2:42 
How?! The difference 10 seconds can make.



Also Jin's high note",7,0.0
157,2:37 so funny President Namjoon🤦🥰🥰,65,0.2263
90,1:30 onwards omg...😆,0,0.2263
125,"2:05 JIN : ahhhh 
got me laughing hard",4,0.2263
61,1:01 V  is me when I dont know the song..haha,0,0.0
153,"2:33
:BLESSED YOUR EARS",2,0.2263
161,2:41 PORQUE VOCÊS PARARAM KSKSSKKSSKKSKSKSKKSKSKSKKWKWK,0,0.2263
152,"2:32 SEOKJIN???????? S-SEOKJIN???????? amei ksksksks 

Eu tive um pequeno infarto, mais passo bem ksksks",30,0.2263
21,0:21 그냥 책 한손으로 잡는건데 멋있어,0,0.2263
81,"1:21 e 2:33

Na vida eu sou o Jin",10,0.2263
151,2:31 here we go 😭😭😂😂,1,0.2263
157,2:37 mori.,0,0.2263
157,"2:37
They really suffer from
 schizophrenia 😂",3,-0.2247
74,1:14 tae's face tho 😂 still attractive,0,0.7003
152,"2:32 that screech V did while Jin is doing the perfect high note 😂

2:42 suddenly they all just stop lol",3,0.802
151,"2:31
😹😹😹💁jin",2,0.2263
150,2:30 :3... xd,0,0.2263
30,00:30 아엠 모해ㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
151,"2:31 
when you thought you failed the finals, but you actually passed.",1,-0.2846
73,1:13 la vos de tae rapeando es tan bella y hermosa al igual que los otros bebés bts 😍❤️,2,0.2263
34,"0:34 i thought Namjoon was holding a holy bible for second and respect these namtiddles

Theory: the book is the clue for BTS next comeback. I'm just kidding
                                    


2:31 sorry I have to this should be a meme",5,0.4939
150,"2:30 I need this time mark, sorry not sorry",0,-0.0201
72,"1:12 ready? Ah, whatever murder is starting!",0,-0.5411
155,"02:35
Deli gibi bağırıp bir anda hiçbir şey olmamış gibi oturuyorlar ya koptum. Çılgın veletler 😁😁😁😁",0,0.2263
154,2:34 damn JIN,1,0.2263
151,2:31 *BEST PART EVER!!!*,0,0.2263
156,2:36- Vou colocar como despertador kkkkkk que susto,0,0.2263
118,1:58 - 2:10 is my fav part hahahaha,1,0.2263
154,2:34 owemjii,0,0.2263
155,02:35 대박!,1,0.2263
150,"2:30
Me mié",0,0.2263
4,0:04 “ayo... hitman bang” oh Taehyung oppa !! You make me laugh a lot,0,0.2263
46,"0:46
I love when Tae does that with his hand and arm💜💜",3,0.9501
153,2:33 WAW.. AmaJIN high notes 🖒🖒🖒 BTS I LOVE YOU Yeahh ❤💜😙😙,2,0.9813
150,2:30 ...ur welcome,0,0.2263
40,0:40 que libro estaba leyendo nam?🤔,0,0.2263
62,"1:02 Jungkook wouldnt see this so he think""im go home. Bye""😂😂",0,0.7003
145,2:25 Omg RM that face 😂💜,1,0.7964
75,1:15 Cuute he's rapping like yoongi😂💜,1,0.2263
154,2:34 that note omg. Angel voice,0,0.0
162,"2:42 and they sit again like nothing happened,😂",0,0.6597
100,1:40 but can we appreciate turtle neck jooni oppa...😍💜🖤,0,0.9688
152,2:32 la nota alta de Jin❤️❤️❤️🤤😮😮😮😮,2,0.2263
75,1:15 wow Tae ???,0,0.2263
99,1:39 HOooooh OooooooOooooooooooh,1,0.2263
117,1:57هاي اللقطة فد شي 😂😂😂😂😂😂,0,0.2263
154,2:34 parce el vibrato de Jin nmms 😱😱😍😍😍😍👏👏👏👏 me encantó...luego no me vengan a decir que no sabe cantar 7n7,4,0.2263
32,0:32-0:40 ARMYs *while listening to BTS' songs*,0,0.0
157,2:37 that sounded like a chicken,0,0.3612
154,"2:34 are u ok Jin  

Jin:yes I’m screaming because I’m handsome ;)

Me:yes handsome jin 


edit:TAHNKS FOR 34 likes I cant even spell any more",33,0.8658
151,"2:31 :Kim Taehyung e Kim Seokjin berrando e Kim Namjoon curtindo .
Mais um dia normal",0,0.2263
155,2:35 jin's high note OMG,7,0.0
151,"2:31 soy la única o Jin parece Tarzán 




*Autolike* para no desparecer",26,0.2263
152,2:32 that gave me heart attack 😂😂😂,2,0.8689
151,"2:31 My ears just went skfjsidshhasgffbh
But Jin that high note tho 😩👌",13,0.7615
127,"2:07 parecen gemidos ;-;
2:31 me asuste ;-; pero termino re bello",4,0.2263
149,"2:29 chaos in 3, 2, 1",0,-0.5719
158,"2:38 hahahaha haha who came in, why is that me when my parents come in while I do smth weird😂😂😂😂😂",0,0.9413
155,2:35 wowww,0,0.2263
145,2:25 hahaha,0,0.2263
