56,0:56 tho JIMIN AND JUNGKOOK IS REAL🤣😭🥰🥰🥰🥰🥰🥰🥰💗💗💗JiKook,7,0.9964
70,1:10 jungkook: no puedes estar sentado tú también párate jajajajaja,0,0.2263
66,1:06 c mamo xd 😆😆,2,0.2263
53,"0:53 OOOWWW JIKOOOOOOOOOK SO CUTEEEEEE!!!!👑👑👑👑💘💘💘💘💘
LOVE IS LOVE !!!👑💘",1,0.9907
59,"0:59 AAAAAAAAAA ""EU DON TO BEM NAUM"" AAHDBBVBSBSVZVD",0,0.0
41,"0:41 
I'm sorry...
This is for fanficton writers on Wattpad...",0,-0.0772
40,0:40 k but who moaned? 👁️👄👁️,0,-0.1531
69,1:09 jungkookie quería levantar al chico también hahahhahahahha 😭😂😹😹😹😹😹🌹,0,0.2263
114,"1:54 ❤️🥺😔👌🏻
KOOKMIN 🤜🏻🤛🏻❤️🥰",0,0.2263
69,"1:09 No~No~ 
Jajajajaja",0,0.2263
64,"1:04 son unos niños todavía :'''3
Tan grande y se comportan como niños 😍😆😊
Like si estas buscando comentarios en español xDxdxd",23,0.2263
16,"0:16 O Jin: Sai daqui porra, toma perturba o Jimin
😂😂😂😂",1,0.2263
41,"0:41
Você caiu no gemidão do BTS",0,0.2263
55,0:55 Jikook moment 🦊🐰,0,0.2263
71,"1:11 ESAAA RISA ME MATAAAA:))
Like si a ti también",0,0.2263
69,1:09 ahre se llevaba a alguien del staff nada q ver jsjjsjs es re yo jdjd xD hayy los quiieroo TANTO a ni se imaginan jsjsj ♥️♥️😘🇦🇷,0,0.2263
51,00:51 tae's giggling? 🥺,1,0.2263
53,"0:53  Jimin : Let's sleep Jungkook 
Jin : Haha Jimin you thought...",1,0.4588
55,0:55 namorados,2,0.2263
69,1:09 :v,1,0.2263
57,"0:57 
Las vkoookshipper han salido del chat.








Amo el jikook. Amo todos los shipps.",1,0.2263
58,0:58 Jikook 💜,3,0.2263
41,"0:41 


Was that a moan I heard 👁👄👁😵",0,-0.3612
55,"0:55 😘 Love Jikook  curled up, they are so cute.",5,0.8972
54,"0:54 pane no sistema, jikook de conchinha me desconfigurou",2,0.2263
5,0:05 and 1:10 is taetae lol😄😄,0,0.9153
69,"1:09  Jin, Jimin and Jungkook are so cute together...but what is that man on the floor doing to Suga?",8,0.5949
45,"0:45 
This is how BTS lift my mood sad to happppppppyyyyyyyyy everyday  :)",0,-0.0258
69,"1:09 Jungkook: hey you need to stand up too!



Nahh jk",1,0.2942
43,"0:43 Jimin es la representación de mi vida ;-;
24/7

Por sierto, morí y reviví con ese peinado 💜

0:55 si no puedes con ellos, únete xd",15,0.2263
57,"0:57 dialogo:
jikook existindo*
jin: oh bora para ai a gente ta sendo filmado",47,0.2263
59,"0:59 I’m not crying, you are ! 🥺",0,0.4303
56,0:56 7w7 (jikook),0,0.2263
54,0:54 i can’t stop replaying this😂💜,2,0.7096
57,0:57 ahí fue cuando lxs shiper jikook murieron,0,0.2263
54,0:54 Jimin's reverse attack. lol,2,-0.0772
54,0:54 hahah this kids seriously,0,-0.1779
68,1:08 este jungkook 😂😂😂👌,0,0.2263
41,0:41 who did this!!!!,1,0.0
60,1:00 really man :-:💔💔,0,0.4472
59,0:59 :0 jikook 7u7,0,0.2263
69,1:09 Jeon jungkook👁👄👁,0,0.2263
4,0:04 to 0:13 Jungkook & Jin,0,0.2263
17,"0:17 Nam haciendo ese movimiento con el pa, pa pa pa.... OMG.
Y Jk al final queriendo levantar al del staff jajajaja 😂😂😂",8,0.2263
20,"0:20 
Jimin is me.. 
And soekjinnie and googie are my parents.. Literally waking me up and stand... In the morning
Junjun is my brother.. Asking them.. To hit me.. 
Or if he can do so",0,0.0
57,"0:57
I think about it a lot 🌚👊💔


ملكة جمال الخراميز مرت من هنا 💅🐸",1,0.2263
56,0:56        TUTTUTYTUTUUTUTUTU 7U7 ok no xd,1,0.2263
81,"1:21 jin hizo un sonido muy...no se solo escuché lo y ya ;-;""""",3,0.2263
54,"0:54 علساس جيمين يشيل كوك بس صار العكس😂😂
جين طالع كلش حلو 💜
و نامجون كيوت💜
بس ليش طاطا و يونقي و هوبي  ماكو؟💜💜💜💜💜💜",3,0.2263
61,"1:01 
Jin: not here guys not here",0,0.0
41,0:41 WOOOW 😵 ponganlo en velocidad x 0.75,1,0.2263
1,0:01-14 jinkook the handsome brothers stretching time,0,0.4939
57,0:57 aww so cute JIKOOK IS LOVE ❤️,0,0.8689
45,"0:45 
This is how BTS lift my mood sad to happppppppyyyyyyyyy everyday  :)",0,-0.0258
69,1:09 he even also attempt to carry the staff ...hahaha,0,0.5574
69,1:09 JHAJAJAJAJA,0,0.2263
69,1:09 looks like Suga is getting his butt massaged,0,0.2263
54,0:54 Jimkook XDD,0,0.2263
55,"0:55 jikook!!!!!!!!!!!!! OMG ♥-♥ xd

Jikook shiper??",0,0.2263
69,1:09 *Joder xd*,0,0.2263
16,0:16 I keep repeating this part of RM popping his chest with all his might and it gets funnier every time🤣🤣🤣,2,0.9062
81,1:21 minutes of this video shows bts life everyday😂,0,0.4404
41,"0:41 
Que pdooo alguien escucho eso xd",0,0.2263
57,0:57 en ese momento jikook grite como loca ( me emosione mucho soy jikook chiper ) los amo bts 💜💜💜😘😘,4,0.2263
17,00:17 ㅋㅋ진지한 냄준쓰,0,0.2263
45,"0:45 la vosesita y el ""haaa"" de mi mochi😍😍",0,0.2263
67,1:07 I feel so sorry for that person  tho. ... jk didn't even excuse him lol,1,0.4092
53,0:53 is so cute💜💜,0,0.9264
69,"1:09 the best funny moment to watch

 welcome back  JinMinKook (the best trio)",0,0.936
41,"0:41  ummmmm hello?👁👄👁 
He do be moaning tho 🤔  yuhhhhh get into itttttttt",0,-0.1027
44,0:44 Jimin and Jin just gracefully gets up,0,0.5267
58,0:58 шипперы вошли в чат 😂😂😂,0,0.2263
42,0:42 WOAH HOLD UP A MINUTE- PARK JIMIN??!!?!?,0,0.0
49,"0:49

Me: mom! I saw ""pony"" on jimin hair....!",0,0.0
57,"0:57..hmmmmmm... interesting

😂

Should I be jealous?",0,0.3818
54,0:54  THE JIKOOK IS REAL!!! 😲😲,1,0.7249
70,1:10 i can see tae sitting 😂,0,0.2263
54,"0:54 ooow JIMIMSHII
Los amo jaja",0,0.2263
0,0:00 Taihung this is the only important thing🥺🤏🏻🤏🏻,0,0.2023
58,00:58 ahhh jikok,1,0.2263
17,0:17 namjoon who is seriously practicing and then the 3 js at the back —,0,-0.1779
0,0:00 - 0:14 = BLACKPINK in your area (justt kidding guyss).,0,0.1027
56,0:56 OMGG JIKOOK😔❤️,0,0.2263
40,0:40 A que lo escucharon?,0,0.2263
55,"0:55 , it's funny how Jin was so quick separating them because he knows , they are no longer joking 😂 
They straight up cuddling , Jimin spooning Jk .. it's so *cute*",7,0.8625
40,0:40 que onda con el sonido jsjsjsjs,1,0.2263
54,0:54 ese momento Kookmin😍💜,0,0.2263
69,"1:09 Diablos señorito 🌚JAJAJAJAJAJAJAJA no puedo, lo siento",0,0.2263
21,"0:21 Namjoon really got ignored by the cameraman, I-",0,-0.3774
68,1:08 jajajajajaajajajajajajaja,0,0.2263
14,"0:14 
Graphic description my friend stopping me from hitting someone",0,0.3818
54,0:54 cute MOCHI he is tired👌💜,0,0.8868
16,"0:16 이미 다들 눕고 싶을 정도로 연습이 끝난 후인데
홀로 입으로 효과음 넣어가며 또 연습중인 남준씨♡",0,0.2263
72,1:12 is the funniest part 1😂😂😂,1,0.9062
16,0:16 RM convulciona,0,0.2263
63,1:03 cuuuuuuteeeee 😭💜,0,0.2263
54,0:54 jimin and his tactics,0,0.0
68,1:08 -1:09 Jimin is me heartily chuckling in disbelief when the mischievous and ever tireless bunny of a Jungkook went straight and attempted to lift up the staff beside Yoongi making him part of their game. I cant with this bun bun. lol.,2,0.7269
55,0:55 *the way mochi/chim chim/jimin tried to carry jungkookie/jungkook/kookie but fell onto the ground,0,0.0
69,"1:09 

Me: Omg JAJDJSJSJ
Guys: JAJDJSJSKAJSKSKDKSKSSK",1,0.0
5,0:05  햄찌 발차기ㅜㅜㅠㅜㅠ,0,0.2263
62,"1:02
me: :0 oooooooooohhhhhhhhhhhhhhhhh~~~~~~~~~~~",0,0.2263
57,0:57 jikook💜😍🥰😘,0,0.2263
15,"0:15
Jinminkook: Playing like kids
Namjoon : PA PA PA 
I can't with them 😂😂😭",0,0.7184
40,0:40 I can’t be the only one who heard jimin 😭😭,1,-0.7351
17,"0:17
No ones gonna talk about the camera focusing on RM for a second... And that cute little ""hey""",1,0.2023
53,0:53 momento jikook :3,0,0.2263
17,00:17 I only see namjoonie pumping his chest the sound tho.,1,0.0
68,1:08 the Jungkook- 😂😂,1,0.7003
69,1:09 LMAO,0,0.2263
57,0:57 Jungkook and Jimin are so cute,1,0.5949
54,0:54 jikook,1,0.2263
15,0:15 namjoonie 😂💜,0,0.2263
25,0:25 to 0:30 noomjunna😂💜,0,0.2263
17,0:17 NAMJOON THATS HOT,1,0.2263
54,0:54 as jikook vai tudo brota agr,0,0.2263
55,"0:55 
Jikook ^>~<^",0,0.2263
1,0:01 دايما سعادة كوك هو انو يزعج ماما جين,2,0.2263
69,1:09 I laughed so hard in this part lmao,1,0.7213
57,00:57 JIKOOK NATION MAKE SOME NOISE,0,0.0
55,0:55 that was hella cute,1,0.5095
0,00:00 cuộc chiến giữa anh cả và em út không hề có hồi kết,0,0.2263
69,1:09 jajajjaja Yo hago lo mismo,0,0.2263
62,1:02 جيمين كيوت هنا😂💜💜💜,0,0.2263
69,1:09 hahahaha😂😂,1,0.2263
56,0:56 7w7 okno,1,0.2263
57,0:57 they look so cute 😍😍❤,0,0.9365
68,"1:08 jajajajaj🤭😅😂🤣
Hay como amo las ocurrencias de jungkook uwu",0,0.2263
58,00:58 go get a room HAHAAAAA,2,0.2263
54,0:54 that's so cute😍,0,0.7989
60,1:00 Jimin looks like a little doll when Jin picked him up.,18,0.3612
55,0:55 JIKOOK OMG :),0,0.2263
42,"0:42 , omg jimin's moan !!!!",0,0.2263
49,0:49  jimin ponytail too. the cute things I've seen today.,1,0.4588
1,00:01 did u all see v ? omg what he do? that so cute.,0,0.64
54,0:54 😢😢😢😢 jikook is Real 😻😻😻,1,0.2263
0,0:00 eomma Jin with his little kookie😍💜,0,0.7859
58,0:58 jikook 🙂,0,0.2263
55,0:55 Jikook💜💜💜🐰🐥  Isn't this very real !!?,2,0.9347
57,"0:57 
My problems vs. Me",0,0.2263
68,1:08 jungkook trying to lift him😁😁😁😘😘😘,0,0.2263
1,0:01 둘이 옷 색 스타일 다른거봐ㅋㅋㅋ,0,0.2263
118,"1:58 
As JiKookas vão à loucura!!!",3,0.2263
57,0:57 what is going on here,0,0.0
8,0:08 Jikook lol.,2,0.2263
17,0:17 Namjoon trying to practice while Jinkookmin are fighting(?)in the back. 😂😂 They are all adorable. 🤣💜,3,0.9468
20,0:20 Joon is like “ehi cameramen notice meee”,6,0.2263
17,"0:17 Joon with white hair, i miss that hair ;(",8,-0.1531
55,0:55 *S H I P*,1,0.2263
35,"0:35 que hermosa moña de jimin >:3

0:35 이 아름다운 지민 활 >:3

0:35 What a beautiful jimin bow >:3

<3",0,0.7783
7,"0:07  wish I was Jin
0:57  wish I was Jk
1:06  wish I was Jimin",2,0.8402
69,1:09 omg I laughed so hard 🤣,0,0.6524
45,0:45 아니 원래 보통 사람들은 이 자세에서 한 번 앉았다가 다시 일어나는 게 정상 아닌가??!!! 아니 줴뭰쒜 당신 정체가 뭐얏,0,0.2263
11,"0:11 who is that at the floor,tae??😂😂
Jin and kook made my day 😂💜🍃",0,0.9226
68,1:08 스테프한테 안돼안돼 할라고 가는거야?ㅋㅋㅋㅋ귀여워ㅋㅋㅋㅋㅋㅋ,1,0.2263
18,0:18namjoona whay are you doing 😂,1,0.2263
13,"0:13 here i'am shocked, jin was wearing pink clothes and it became purple, any way they are so cute",1,0.3749
43,0:43 I bet he did that on purpose :),0,0.4588
69,1:09 jungkook😂😂😂,1,0.2263
55,0:55  jikook that was cute,2,0.4588
17,0:17 Joon made me feel things tho 😌,1,0.3818
315,"5:15 am 
:'D",1,0.2263
69,1:09 lolololl 😂😂😂,0,0.2263
54,"0:54 the fact that jk is not even sitting
Then... jm grabbed and cuddled him
😭💖",2,0.6369
57,0:57 uwu🤧,0,0.2263
57,0:57 ويقولك الbts رجالة ههه,1,0.2263
44,0:44 how beautifully Jimin stood up 😍😍,1,0.8658
56,0:56 My jikook heart exploded bye💔🙂😭😭😭😭,6,-0.5256
55,0:55-1:02 UwU 🥺,0,0.2263
68,1:08-1:09 LOL JUNGKOOK,0,0.2263
54,"0:54 Jimin uses cuddle
0:58 This was very effective
XD",0,0.8483
19,"0:19 Jin lifted Jimin giving JK a new target thinking he can sit already but he was wrong😂😂 This is so funny I was laughing with them the whole video😂 also, I love seeing Jin's unstyled long hair in these videos😍",0,0.985
70,1:10 ASTAGA!! Awas lu Kookie ntar kena omel Suga kalo diangkat:)),1,0.2263
55,0:55 when jimin tried to lift jungkook but ended up cuddling him 😭💜,4,0.3919
55,0:55 so I broke the replay button and I'm kinda satisfied,6,-0.1459
69,1:09 this part HAHAHHAHAHA,0,0.0
58,"0:58 trop mignon 😍
Comment il peut l'être autant 😍?",0,0.2263
54,0:54 JIKOOK BITCHES,1,-0.6841
57,"0:57 *ahh I see now, jiminie is the big spoon...mhm interesting* 😂",1,0.6808
55,0:55 * UHM GUYS IM EXPERIENCING PANIC GAY ATTACK *,1,0.2263
16,0:16 Намждун ты что творишь?😂,0,0.2263
58,0:58 *jImIn wUt R u dOiNg*,2,0.2263
55,"0:55

Basically what we all want to do to JK

Well done Jimin, well done 👏",3,0.7297
69,"1:09
The stuff: Jungkook!!! I am doing my work! Stay. Away. Kookie. 
Kook: 😭😭",0,-0.811
17,0:17 rm's hair ↗️↘️↗️↘️↗️↘️↗️,0,0.0
44,0:44 satisfying,0,0.2263
0,"0:00 
0:15
 0:19 
0:24 
0:27 
0:32 
0:39 
0:44 
0:50 
0:54 
1:04 
1:06 
replay button for *happiness purposes*",1,0.5574
18,"0:18 
""Hoba!"" 🥺",0,0.2263
55,0:55 ياااااه كيوط 😭♥,6,0.2263
54,0:54 gravity is that bad? 😂,0,-0.1531
67,1:07 LMAO,0,0.2263
55,0:55 Jikook🥺🥺,1,0.2263
57,0:57 jimin jungkook loveeeeee jikook jikook jikook,0,0.2263
68,1:08 this is what you're waiting for,0,0.0
7,0:07 تاي : لماذا نحن هنا,3,0.2263
16,"0:16 о, намджун! У тебя такой загадочный взгляд...",11,0.2263
55,0:55 that's the smoothest fall I've ever seen,0,0.0
41,0:41 who 👁️👄👁️,0,0.0
44,0:44 It's so cute,0,0.5949
70,"1:10 lol JUNGKOOK oppa, hahaha",0,0.2263
16,0:16 ok but did you notice Namjoon!!??&!!@,2,0.4815
54,"0:54 
Jungkook and Jimin just need a bed 🌚",0,0.0
54,"0:54 
 Oh no my heart 😍😍😍

Jikook is real",1,0.5318
17,0:17 namjoon omg,0,0.2263
46,0:46 looked so elegent when jinkook carried Jimin.😂😭💜,0,0.6124
57,0:57 jikook,0,0.2263
70,1:10 jungkook got bored with jimin and jin now he wants to play with the staffs,0,0.0772
18,0:18 lmao look at RM😂😂 He looks like he's so done with the three of them being chaotic like at this point he doesn't even care😂😂😂😂,1,0.9611
69,1:09 este Jk 🤣🤣🤣,0,0.2263
