238,3:58 Hobi imitating Jimin lol,0,0.2263
181,3:01 Техён милашка,0,0.2263
234,"3:54 
Omg jhope and jimin long open chest 🤤🤤🤤🤤😫😫😫",1,-0.8271
180,"3:00





Thanks 😌",1,0.6705
244,4:04 Esa soy yo cuando saldo con blusa media descubierta xd,4,0.2263
213,3:33 namjoo...,0,0.2263
180,3:00 ㅋㅋㅋㅋ김태형ㅋㅋㅋ졸귀ㅜㅜ,1,0.2263
230,3:50 i laugh when suga scream,1,0.2263
214,"3:34 
Why did I think that those were a girl’s legs in front of Hobi..? 



I’m not dirty minded I swear-",3,0.2973
180,3:00 that's why v was not given that part he is so cute,1,0.5949
156,2:36 does anyone know what book Namjoon is reading?,0,0.0
181,"3:01 how cute that voice is how dare u
 KIM FREAKING TAEHYUNG",0,-0.1363
181,3:01 that was so cute  tae tae,1,0.5949
87,1:27 until 1:29 doesn’t process in my brain the set looks like a dollhouse but it has staff in it and JIMIN looks hige,0,0.1901
197,3:17 lil meow 😂💜😻,0,0.8779
12,0:12 ............................................Taehyung........why u do dat huh,0,0.2263
181,3:01 so cute😍,0,0.2263
214,3:34 why is no one talking a bout namtities (sorry namjoon)  :),0,0.128
38,0:38 is that- is that colour corrected bare faced v? lmaooo,0,0.0
244,4:04 suga covering his chest,1,0.0
180,"3:00 
He is soooo cute .",1,0.4588
251,4:11 when you have to go home to do your homework,1,0.0
181,3:01 why is tae so cute 😭,0,0.1287
211,3:31 um,1,0.2263
81,1:21 Woah they legit did that???,5,0.0
183,3:03 uwu arms,1,0.2263
259,4:19 why Jin is like that? 😂,1,0.6597
177,2:57 I can hear his laugh,0,0.5574
181,"3:01 




















Tae🤣",0,0.2263
181,3:01 ya lo repetí muchas veces 😂,1,0.2263
158,2:38 둘 다요 3:00 귀엽다~~ 4:15 네!! 4:23 마지막 웃음 소리 뭐얔ㅋ,0,0.2263
156,"2:36 Bésame a mi :""3 3:01 Tae componiendo la música xD",1,0.2263
130,2:10 ... My literal sunshine ☀️😭💜,0,0.6486
180,3:00 this should brighten ur day,0,0.4404
181,"3:01😁😍😍😍💖
Wonhae manhi manhiii😻😻😻😻😻😻💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕",3,0.2263
182,3:02 Tae 😂😍,1,0.2263
214,3:34 Namjoon!!🤤,0,0.2263
229,3:49 yoongi jaja,0,0.2263
180,3:00 V jdjdkdkeksjjdjdks,1,0.2263
181,3:01 이거 뭔뎈ㅋㅋㅋㅋㅋ,0,0.2263
214,3:34 namtiddies,0,0.2263
179,2:59 cutie taetae,0,0.2263
230,3:50 this is how I feel  when  maths class ends,0,0.0
77,1:17 전정국 존잘😍,0,0.2263
197,3:17 They must have been embarrassed every time they looked at this picture from behind🙈,0,-0.3612
229,"3:49
when boring MATH class is over!",1,-0.3802
181,3:01 tae 😂😻me dio ternura,1,0.2263
180,3:00 뷔 너무 귀엽잖아ㅠ,0,0.2263
229,3:49 suga HAHAHAHAHHAHAHAHAHHAAHHAHAHAHAHAHAHAHAHAHAHHA,1,0.2263
212,3:32 What happened to him?,0,0.0
214,3:34 I cover my eyes.... Namjoon... too much skin I can´t....,1,0.0
224,3:44 Suga I’m done,0,0.2263
181,3:01 SO CUTE,0,0.2263
184,3:04 OMG!!! This arm of j-hope 🔥🔥🔥🔥,0,-0.8582
181,3:01 that is the cutest thing on the earth i've ever seen😍😍,31,0.8689
82,1:22 bighit is really something else 😘😘😘😘😘,1,0.9186
210,3:30 makes me really sad,2,-0.5256
180,"3:00 the cutest ""wonhae manhi manhi"" ever <3",0,0.7717
62,1:02 하하하 - 4:17 하하하,1,0.2263
181,"3:01 
yw",0,0.2263
195,3:15 the painting,1,0.0
185,"3:05 ohhhh, they were BTS' hands
I don't know that so beautiful :)",1,0.8508
87,"1:27 1:36 1:43 
1:27 1:36 1:43 
1:27 1:36 1:43
사실 내가보려고 쓴 미칠것같은 우리지미니 끼부리는거모음 하악 쥐미니...사ㅎ라해....
하진ㄴ짜 미쳤나봐 너무기여워..요정이라구..강양아ㅠㅠㅠㅠㅠㅠㅠ사랑해ㅠㅠㅠㅠㅠ",4,0.2263
179,2:59 v being cute as usual,0,0.4588
197,3:17 i swear Yoongi is something else.,38,0.2263
211,3:31 this still makes me sad :(,3,0.2263
105,1:45 he is looking so cute,21,0.5949
330,5:30 lol gg jungkook,1,0.2263
86,1:26 *how High is that!*,0,0.0
180,3:00 ???????? 개귀여워..,4,0.2263
185,"3:05
So this beautiful pair of hands belong to our beautiful BTS wow!",1,0.9321
61,1:01 4:16 진 진짜 못말린다ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋ,3,0.2263
146,2:26 what the hell jin,0,-0.6808
128,2:08 Hopi lol,0,0.2263
170,2:50 sto pensando male! 😅💜🇮🇹,1,0.2263
78,1:18 블루베리 ㅜㅜ,0,0.2263
117,1:57 that reminded me of Black Swan!!!,0,0.0
214,3:34 for any of the namtiddies enthusiasts ;),1,0.5106
202,"3:22 damn suga a whole meal
4:01 oofff namjoon in the back..phewww",1,-0.4019
68,1:08 yoongi looks so handsome,0,0.2263
214,3:34 ohhh namjooon so hot,0,0.2263
11,0:11 omg🤧 V looking freaking handsome❣️,0,0.2263
181,3:01 tae 😂,0,0.2263
181,"3:01 
I live for this tune🥰",0,0.8074
180,3:00 so cute😂,0,0.2263
180,3:00 TaEhYuNg LoOkS aNd sOuNdS LiKe A bAbY i CaN't,0,0.3612
199,3:19 윤기 뒤에 있는 그림이 좀....,1,0.2263
220,3:40 I'm pretty sure they all were posing 🤣😍,0,0.8934
181,3:01 Taehyung : Mani Mani    omG hE WaS SO ADoRAbLE D:,0,0.2263
198,3:18 I just noticed that naked lady on the wall,29,0.0
181,3:01 - Is there any sound more pure?! 💜💜💜,124,0.9344
196,3:16 the woman lmao,0,0.5994
211,3:31 that note tho,0,0.0
181,3:01 this man I going burn my soul soo cute,9,0.4588
119,"1:59, Map of the soul: shadow",1,0.0
180,"3:00
Such a cutie
Moni muni muni...",7,0.2263
181,3:01 jajaja q tierno se escucha tae cantando Moni Moni Moni jajaja Mori de ternura,2,0.2263
118,1:58 ptero~ dactyls fly~ in jura~sicc park~,0,0.0
205,3:25 *JUNG HOSEOK COMING WITH ALL HIS PERFECTION AS ALWAYS* ❤😍❤😍❤😭😭😍❤😍❤❤❤❤❤❤🔥🔥🔥,89,0.2263
238,3:58 Jimin face🤣,3,0.2263
216,"3:36 OMG perfect man Jungkook. You look super handsome.
 Hahahaaa why Jin laughed hahaha it really sounds so funny and make me laugh at too.
Love you BTS",18,0.9838
181,"3:01 most adorable thing😍😍❤
Still can't get over it😘",35,0.9498
179,2:59 jhope and v doing really really by winner 😄😄,1,0.9393
166,2:46 jimin and suga😅😅,0,0.2263
180,3:00 now what the hell was that l can't l mean l will never get over it 😍😍😍😍😍wanna money moneyeeee,0,0.8146
262,"4:22
Did Namjoon just imitate Jin's laugh!?",987,0.2263
245,"4:05
Suga(soul) - *finally I can SLEEP*",3,0.0
180,"3:00
*Best Meme Forever*",1,0.2263
181,3:01 i can't 😂😂😂😂😂😂😂😂😂😂,1,0.2263
214,03:34 Namjoon y Hobi?? someone... is it just me??  *.*  that V neck.. no one???,0,-0.4871
230,3:50 윤깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
181,3:01 wONyEe mAnYimAnEi,5,0.2263
214,3:34 KIM NAMJOON.... ОБЪЯСНИСЬ 😃👀🔥🤤🤤🤤🤤,23,0.2263
196,3:16 значит пресики и мышцы нужно цензурить а это не? 😂,0,0.2263
180,3:00 초 졸귀여서 돌여보고 있는중ㅠㅠ😍😍😍😍,0,0.2263
97,"1:37
How I love that gasp..How come I noticed it today?😭😭",0,-0.25
222,3:42 OH!!! J HOPE...😱😍😍🙆💓💓💜💜,0,0.9822
127,2:07 Nobody gonna talk about Hobi trying too hard not to flinch? The most scaredy baby did well ♥,743,0.7096
25,0:25  tae 🔥,4,0.2263
181,3:01 ㅋㅋㅋㅋㅋㅋ귀여웤ㅋㅋ,1,0.2263
181,"3:01 tae: ""mani mani""😂😂lmao",31,0.2263
179,2:59 태형아ㅜㅜ 너무 커엽다♡,4,0.2263
180,"3:00 kkk Taehyung cantando uanimanimani kk
3:00 노래하는 태흥",7,0.2263
181,3:01 on repeat for days,38,0.0
67,1:07 yoongi looking fine af 🔥,398,0.2263
92,1:32 Jimin being an anime character,125,0.0
204,3:24 i mistakely see the picture {on the wall},2,0.0
12,0:12       I FEEL ATTACKED,3,0.2263
