197,"3:17  Best moment, look at Yoongi. 




Thank me later",0,0.7717
194,3:14 tae jajaaj,0,0.2263
151,2:31 jimin and yoongi uwwuuu💕😩,1,0.2263
150,2:30 yoonmin novios,0,0.2263
153,"2:33 
달콤한 미소 🌚💔",2,0.2263
146,"2:26 - 2:33
Yoonmin are so adorable",1,0.2263
152,2:32 minimini too adorable 🥺💜,2,0.2263
118,1:58 kim taehyung's facial expressions are always a full performance of their own,0,0.0
194,3:14 amo a taetae <3,0,0.2263
194,3:14 : tae booty smack & Yoongi's smile 😆,8,0.6124
17,0:17 did you see yoongis face haha,1,0.2263
198,3:18 o suga rindo por que o tae bateu na bunda kkkk,3,0.2263
143,2:23 Yoonmin😻😻😻,0,0.2263
18,0:18  ( ;_;) why you gotta leave a man hanging like that,1,0.3182
145,2:25 - 2:35 bless your jimsu's heart,0,0.7906
186,3:06 nice V :)👍,1,0.2263
151,2:31 aww cute!!,0,0.2263
152,2:32 and 3:17 that Yoongi giggle💜,0,0.2263
151,2:31 this is so cute,1,0.5949
197,3:17 tae ? 👀,0,0.2263
195,3:15 jsjejsksiwke,1,0.2263
9,0:09 JEYKEY 😎,0,0.2263
152,2:32 My Yoonmin heart exploded hskshsjsj,0,0.6369
173,2:53 el j-hope es veterano 😳💜💜,0,0.2263
145,2:25 Yoonmin❤,0,0.2263
146,2:26 WHY IS NO TALKING ABOUT HOW CUTE THIS YOONMIN MOMENT IS,116,0.2023
151,2:31 look at Jimin and Suga. You're welcome.,0,0.4588
152,2:32 Jimin made Suga smile 😀💕,3,0.2263
150,02:30 love that smile!!! 🐱❤,0,0.9149
194,3:14 V's spanking and Yoongi's smile😂💜,2,0.2263
152,"2:32 yoonmin is real...

Also their voice is ssooooo angeliccc...",0,0.0
148,2:28 슈가가 눈을 맞췄엉~~~ㅎㅎ 미니미니 둘이 활짝 웃는 모습 너무 예쁘다 💜💜💜,0,0.2263
151,2:31 Jimin 😂❤,1,0.2263
150,2:30 Yonnmin🥰,1,0.2263
184,3:04 Daddy Namjoon vibing with his son 💜,0,0.6369
151,2:31 Yoonmin Forever,0,0.0
194,3:14 Podre superar a mi ex pero jamás esa nalgada de Tae 😎💜,0,0.2263
183,"3:03
Ahhhh,Taehyung se paro para ver a Jungkook,ahhhh mi mueroooo,que lindo sooooooooooooon😍😍😍😍😍",0,0.2263
148,"2:28
Ahhhhhh,el Yoonmin tan lindo como siempre,me dio mucha ternura la carita de Suga,ahhhh,viva el Yoonmin 😍😍😍",23,0.2263
195,"3:15  v What are you thinking, why did you do that?  Lol 🤣",0,0.7184
82,"1:22 the look chim gave yoongi and then at us clearly screamed ""Im So Proud"" 🥺",42,0.5849
152,2:32 YOONMINNNN,0,0.2263
148,2:28 YOONMIN😸🐥🥰💜,0,0.2263
195,3:15 why Taehyung??? Whyyy *I think he doing that bcz he wants  yoongi oppa gummy smile*,0,0.466
152,2:32 yoongi the sweetest smile in the world,0,0.3612
150,2:30 and 3:17 yoongi smile💜💜🥰😍,0,0.2263
195,"3:15 why Taehyung? Why??? 
*I think he doing that bcz he wants a yoongi oppa gummy smile*",1,0.5362
188,3:08 Namjoon little dance move with the bell bottom trousers is so adorable and I'm smiling like an idiot....they are all just so adorable and vocals are absolutely amazinggggg!,0,0.9328
195,3:15 why Taehyung??? Whyyy,0,0.2263
153,2:33 alguien más amó como sonrió Yoongi,0,0.2263
195,3:15 why Taehyung??? Why??? 😂,0,0.2263
152,2:32 la risa de yoongi ♡ duvfikrfgiu amo,2,0.2263
195,3:15 why Taehyung? Why??? I think he doing that because he wants a yoongi oppa gummy smile,0,0.5362
197,3:17 yoongi bebe,1,0.2263
152,2:32 yoonmin is real 🐱💛🐥,1,0.6369
152,2:32 YOONMIN!!!!!!!! AAAAAA,0,0.2263
18,0:18 Yoongi HAHAHHAAHHA,0,0.2263
197,3:17 yoongi’s laugh🥺🥺,1,0.2263
146,"2:26
Yoongi and jimin 😍💜 yoongi so cute",1,0.2263
150,2:30-2:35 cute😊😊😊🥰,1,0.2263
198,"3:18 morí de ternura!!!!
Yoongi es una masita :3",6,0.2263
151,"2:31 jimin pointing suga, and suga falling for it.",37,0.2263
194,3:14 lololol,0,0.2263
17,0:17 ohh little tae and savage yoongi,0,0.2263
146,2:26 to 2:35 yoonmin is so cute😍😍😍😍😍😍,4,0.9688
151,2:31 *DID YOU SEE HOW CUTE THAT SMILE FROM YOONGI WAS*,0,0.7885
151,2:31 yoongi and jimin is so cute ❤😍,0,0.9068
147,2:27 Suga mesmerized by Jimin's voice and staring at him  ❤️❤️❤️,1,0.0
303,5:03am 😔👌🏻👌🏻👌🏻👌🏻💜💜💜💜 i love you BTS :3,0,0.2263
154,2:34 sooo cuteeee! 😁,0,0.2263
195,3:15 tae I-,1,0.2263
186,"3:06 Tae singing the last verse
*Yoongi is a proud daddy*",1,0.4767
195,3:15 Just TaeTae's way of appreciating himself!,19,0.4926
152,2:32 find yourself someone who looks at you like yoongi is looking at jimin.....and then laughing,1,0.6908
143,2:23 ユンミン一生愛す,0,0.2263
152,2:32 yes. YOONMIN.,12,0.2263
151,2:31 YOONGI sooo cute😍😍😍😍,0,0.2263
152,2:32 yoonmin mini-miniz😭💜,0,0.2263
144,2:24 everyone in their own world then there's Yoonmin,1,0.0
193,"3:13 Tae ✋, Suga 😂 💜",2,0.2263
151,2:31 lemme enjoy this sight cough yoonmin cough,20,0.4939
151,2:31 to 2:34 awwwww❤💜💜💜 Jimin make laugh suga 😍😍😍😍😍💜💜💜 they both so cute,7,0.9948
152,"2:32 is so cutee😭💜
And in the beginning, jin and jhope laughing😂💜",0,0.9029
153,"2:33 did you see yoongie everyone? 
I'm soooooffttt >~<",0,0.2263
147,2:27 that part when Jimin was singing and suga was looking at him .soo acutely,2,0.0
151,2:31 THAT WAS SO CUTE IM MELTING,0,0.7717
151,2:31 lol.. yoongi ang jimin,0,0.2263
151,2:31 that was so precious look at their smiles 🥺,8,0.8334
144,"2:24
The way yoongi looking at Jimin and the smile in the end. OHH I'm crying",11,-0.1531
152,2:32 يفدوا ينكرطون ☹️🍡💞,0,0.2263
136,2:16 j hope reaction so awesome 😍😍😍😍,1,0.9616
198,3:18 gummy smile yoonieeeeee 😭😭😭😭😭😭😭😭😭💗,0,0.2263
194,"3:14 OMG.. Taehyung slapped his butt and Yoongi started laughing cute☺️ 
This is my favorite 😍💜",7,0.9607
152,2:32 I’m dead 😭,0,0.2263
16,0:16 Taehyung＆Yoongi 🕊💚,2,0.2263
151,"2:31 
So cuteee",1,0.2263
146,"2:26 suga staring jimin and smiles back 😍
3:17 suga smile at end 🥰
This really made my day so much better 😘",1,0.9677
195,"3:15 Tae booty slap
3:18 Yoongi to Jimin hahahahalmaoooshkkksshhhds",1,0.2263
152,2:32 look at jimin and suga. Cuties,1,0.4939
199,3:19  Our Lil Meow Meow laughing,0,0.4939
195,"3:15 Tae Haha, what is this beautiful move?",1,0.8236
152,2:32 Nooo I'm not okay T_T,0,0.2263
