19,00:19 wie gut er da aussieht ❤️❤️❤️❤️💖💖💖🥰🥰🥰,1,0.2263
329,5:29 너무 귀욥,0,0.2263
317,5:17-5:26 taehyung eagerly waiting to go to yeontan ❤️❤️❤️,1,0.3818
328,5:28 ...yoongi..🤣🤣🤣,0,0.2263
10,0:10 Tae and jimin💜💜,1,0.2263
210,"3:30 
*People going to mcdonalds after quarantine.*",0,0.0
197,"3:17 
*Me dancing with my friends*",0,0.4767
34,"0:34 
*me with my friends after quarantine.*",0,0.4767
83,1:23 lmao you can see the look on his face 😂😂😂...”it was at the moment that he knew...he f***ed up”,0,0.8316
54,0:54 iba a pasar algo con jungkook y jimin pero lo cortan >:c,1,0.2263
36,0:36 was jimin doing a bhangada,1,0.2263
159,2:39 waaah jk 🥺,0,0.2263
54,0:54 I CAN’T STOP LAUGHING AT THIS EJKWIDJDBSH,1,0.25
266,4:26 Oh god....I LOVE JIMIN IN THAT BLACK SUIT WITH THAT ORANGE HAIR,1,0.7125
138,2:18 AWWWW!,1,0.2263
325,"5:25
First time in world history a cat stealing a dog😁😁😁",7,0.6486
325,5:25. Suga be like for today yeontan is mine. Btw lots of luv from India.😂😂🙆‍♀️🙆‍♀️💜💜💜🇮🇳🇮🇳,1,0.9493
158,2:38 JUNGKOOKIE 💜💜💜💜🐰🐰,1,0.2263
85,1:25 : e assim crianças foi como jimin matou o fandom inteiro,0,0.2263
140,2:20 Jimin showing Taehyung's photo,2,0.0
328,5:28 *a cat just literally kidnapped a dog* 🤨,4,0.0
53,0:53 the way he ran xD,2,0.5859
325,5:25 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
246,4:06 Halsey 💖 with Bts ❤️,1,0.7506
52,0:52 look at Jungkook 😂😂😂💜,0,0.2263
229,3:49 my TAEJIN😭❤️❤️❤️💜💜,1,0.2263
265,4:25 내가 환장하는 박지민 착장 한번 다시 거하게 치이고 간다ㅠㅜㅜㅜㅠ,1,0.2263
20,00:20 1:24  2:57 uwu my Baby Jimin ❤️❤️❤️❤️💓💓💓😭😭😭😍🥰😘🥰😍😍00:33 00:37,1,0.2263
234,3:54 - frantically google’s how to become that rose 😍💜,0,0.7003
142,2:22 😆 kookie gives one on Jhope's butt,0,0.2263
117,1:57 Suga: too hot...take a seat 😅,0,0.3612
326,5:26 how can a cat ( suga ) kidnapped a dog?!?!?!?🤣🤣🤣🤣🤣WHAT THE F*CK,0,0.9396
86,1:26 I died,0,0.2263
236,3:56 every girls dream!,0,0.3164
237,3:57 .. I will accept that😁yes from me.. 😚💜💜💜💜,0,0.9801
110,1:50 flyiiiingggg,0,0.2263
105,1:45 the cuteeeeeesssssttttttt,0,0.2263
238,"03:58 
Association of those who try to buy roses :(",0,-0.4404
29,0:29 These brother's look perfect,0,0.5719
33,"0:33 
I keep repeating that second for an hour :)",2,0.4588
33,0:33 their smiles are so genuine I love it💜✨and there's rm smiling like a proud leader💗,2,0.9782
75,1:15 cuteness attack,0,0.0516
108,1:48 THAT FACE,0,0.0
127,"2:07
Tae and jiminie: holding hands 
Jin: rip vmin!",4,0.2263
82,1:22 Another accident Jimin?,0,-0.4767
140,2:20 jimin... Lol,0,0.2263
328,"5:28 Ah, this laugh........ I'll go make a ringtone out of this~~",0,0.6428
10,"0:10 V and Jimin having a staring contest

Me: Can I join?",186,0.296
230,3:50 Visual Overload,3,0.2263
96,1:36 JHOPE MAKE ME GO🥺💗,0,0.2263
66,1:06 WHEN JHOPE SAID GREEN LIGHT AND JIN SAID RED LIGHT IS SO CUTE 🥺💗,2,0.9118
0,"0:00 to 0:08 Kim taehyung
.
.
.
.
Me: heart attack 💜",28,0.743
157,2:37 JK wrecking my bias when he traced army on the floor 🥺,1,0.3034
159,2:39 Remember that Jungkookie always think about ARMY,0,0.0
33,0:33 This will always make me smile and sob sooo hard our babies :'),0,0.5267
83,1:23 ㅋㅋㅋㅋ박지민씨ㅋㅋㅋㅋ,0,0.2263
110,"1:50 this is how our parent see suga
3:16 this is how we see suga (our crazy cat)

Army i purple you💜💜💜💜💜",0,0.9666
76,"1:16 yoonkook ship😍
3:00 suga using his phone on set 😂
3:08 don't miss this when suga laughed so hard at Rm😜",5,0.8165
33,"0:33 meanwhile RM at the back watching them and smiling 
Awwwwwwwwwwwwwwwww",5,0.4588
186,3:06 RM triggered😂🤣,1,0.2263
169,2:49 I d k but this set actually looked like cg when i first saw the mv.,0,0.5023
42,0:42 I'm sure yoongi was complaining about the weather being hot.,0,0.128
173,2:53 am I the only one who thought there's a hole in hobi's hand😓😓😓😓😓😓😓😓😓,1,-0.9638
327,5:27 - peak bts comedy,0,0.3612
78,1:18 why's the ring on ring finger?,0,0.0
6,"0:06 근데 내가 있잖아? 저거저거 너무 마음에 들어서 틈만 나면 보러옴 ,,",1,0.2263
325,5:25 Why is nobody talking about Yoongi's laugh tho 😂,0,0.7579
308,5:08 Taekook I see you 👀,2,0.2263
203,3:23 Joonie looks like a puppy😣,1,0.2263
197,3:17 don't mind me it's a time pass for me to see yoongi jamming for an instant serotonin boost,0,0.4019
197,3:17 YOONGI IS SO CUTE!!,0,0.8065
33,"0:33
Look at all of them hugging, & namjoon looking proud🥺💜",0,0.8779
325,5:25 awwwww proud papa😂😂💜💜💜,0,0.2263
133,2:13 영사앙~ㅋㅋㅋㅋ,0,0.2263
76,"1:16 
Me: Jungkook what are you doing
Jungkook: Im touching my undercut",1,0.0
79,1:19 마자요 오빠는 꽃이에용 ❤🐯,0,0.2263
126,2:06 jin is jealous of soulmate culture lmao,3,0.7003
77,1:17 태태오빠 꽃마자,0,0.2263
84,1:24 = blood sweat and tears part 2 😹,0,0.25
325,"5:25 - Taehyung “ come to daddy “
5:28 - yoongi “ no not today “",90,0.2263
226,"3:46 my heart, their run 🥺🤧🤭",1,0.8126
126,"2:06 vmin moment 🥺🤧
Jin - NOOO",0,0.2263
159,"2:39 
jungkook showing the sign of ARMY on the floor** SO SWEET",92,0.7717
235,"3:55 Ohh Emmm Jeeee...


What If this *really* happens",2,0.0
132,"2:12 everyone thinks that Jimin is taking a photo... Then Jimin just says
That it's a video lol",4,0.4215
10,0:10 jimin and v jajajajaja,0,0.2263
111,1:51 They can fly,0,0.0
0,0:00 I'm already *DEAD*,0,-0.7213
325,5:25 o my heathuuuu 🤧♥️ Suga?! What are you doing?!? 😂♥️♥️,2,0.956
120,2:00 moooood😂😂😂😂😂,0,0.2263
227,3:47 omg..look at yoongi😂😂😂😂,8,0.2263
140,2:20 jimin showing up jungkook gift. From taehyung 😊😊,0,0.2263
10,"00:10 Everybody: Yay we did it!
VMIN: Remember that 20 bucks I bet on a staring contest Jimin.",32,0.5707
325,5:25 I'm soft.....😍😍😍😍😍😍😍,0,0.2263
84,"1:24   Little Mochi, version Sir. Park Jimin.",1,0.2263
10,0:10 that Vmin eye contact tho 😍💕,5,0.8074
5,0:05  taehyung  i love youuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ and 1:25 Poor jimin! But what does it matter that he didn't make another mistake,10,0.2263
6,0:06 김태형ㅠ 근데 내가 잇자나래ㅠ,0,0.2263
86,1:26 Wht the actual fck Mr. Park Jimin?????!!!!!,0,0.0
327,5:27 my fav,1,0.2263
180,3:00 Jimin how can u look so cute with that face  ^o^,20,0.5949
188,3:08 I love how SUGA is the first to realise and laughing so silently but at the same time HE IS LOUD,9,0.5719
78,"1:18 여러분 전 꽃이에요
네 압니당ㅋㅋ",0,0.2263
22,0:22 진짜성공했눈댐.....,0,0.2263
198,"3:18
Yoongi's signature step 😂",0,0.2263
33,0:33 oh god😂😂😂,1,0.2263
86,1:26 너무 귀여워요ㅋㅋㅋㅋ 배속 하니까 파닥파닥 귀엽당ㅠㅠㅠ,0,0.2263
127,2:07 let vmin have their little moment jin,1,0.0
23,"0:23 
I honestly hear ""Modern gay king, how's your day?""",57,0.4588
77,1:17초때 뷔가꽃이라 했을때 진짜 꽃같이 아름다워,0,0.2263
83,1:23 jiminie,1,0.2263
158,2:38 omg jungkook found the army sign on the floor..he z the cutest😭💜💜,2,0.8779
329,5:29 suga takes Yeontan!,0,0.2263
142,2:22 🤭🤭😁😁j-hope.....,1,0.2263
197,3:17 YOONGI’S SO CUTE AW,166,0.7717
187,3:07 *poor joonie 😂*,6,0.2263
49,0:49 hay una persona enmascarada en la puerta atras de suga,2,0.2263
38,"0:38-0:39-0:40 

Jimin:Why you bully me?😢",6,-0.743
158,"2:38 Kookie found the A.R.M.Y symbol in the pattern of the floor .....I'm Crying 😭😭😭😭
Jungkookie how adorable you are 😘😘😘😘",542,-0.2732
157,"02:37
I think this was the only one I understood😂
He was saying the tile was like ARMY's symbol😭",4,0.3182
33,0:33 *PRECIOUS BABIES*,0,0.2263
44,0:44 at 0.25× thank me later,0,0.3612
83,"1:23 Jimin just looking intensely at the camera after messing up the direction of their dance, lol.",30,0.4215
54,0:54 proof that Jimkook is real,0,0.0
182,3:02 jhope the mom taking care of v,1,0.4939
322,"5:22 
Suga so cute 🥰🥰",2,0.2263
95,1:35 - cute Hobi noises,0,0.2263
227,3:47 me and my friends running to bts?,3,0.4767
126,2:06 best friend goals TaeTae and ChimChim,3,0.8126
224,3:44 namjin for life,0,0.0
9,0:09 Vmin 😂,2,0.2263
27,0:27 Why is no one talking abt this😍😍,51,0.6486
327,5:27  SUGA  :):):):),1,0.2263
180,"3:00
Hobi fanning tae and then tae leaning on hobi's shoulder took away all the uwus I had with me😥",23,0.3291
174,"2:54
Oh gosh!! Hobi and joon stob!! Imma throw hands now",0,0.0
85,01:25 I had no saliva in my mouth. My heart stopped .,0,0.2732
187,3:07 슈가가 소파 탁탁 하는거귀엽,1,0.2263
325,"5:25 
Tae: Ye-
Yoongi: No Not Today
😂",93,0.2263
27,0:27 RM So Cute 😍,0,0.7989
87,"1:27 1:27
1:27 1:27  이부분 뭔데..ㅜㅜㅜ 다리 너모 기엽자나여 ㅜㅜ",0,0.2263
198,"3:18
5:23~5:26 슈가 넘 귀엽자너...
suga is so cute...",0,0.2263
33,0:33 jk strong men,0,0.2263
52,0:52 안무 단장 모먼트 ㅠㅠㅠ 넘 멋있어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,0.2263
78,01:18 인정 ... 울 태형이는 꽃이에요 ...,0,0.2263
183,"3:03 I'm dead 😂😂😂
nomjoon I love u❤️",51,0.2263
83,1:23 okay Jimin gotchaaa...  Can We still think it as 'accidentally 🙄😁😂,285,0.6597
21,0:21 오빠가 도입부 해서 이 뮤비는 성공해써요,2,0.2263
140,2:20 no one is talking about Jungkook slapping J-Hope's booty. 😂,1,0.2263
56,0:56 was stunning,0,0.2263
33,"0:33 
This is why I Stan them.Why so cute UwU",41,0.5949
32,0:32 هذا اللي ع اليسار شنو اسمه ردووو بليييز😭💔🔥🙏🏻,1,0.2263
140,2:20 cracked me up when Jimin raised V picket,5,0.0
34,"0:34
Joonie being a proud father while Jin tries to hold up the other 5 members",72,0.4767
186,3:06 Yoongi 😂,0,0.2263
21,00:21 결국은 진짜 성공한걸루 💗,0,0.2263
79,1:19 꽃보다 더 멋진데요?,0,0.2263
327,5:27 someone get him,0,0.2263
197,3:17 yoongles go cray cray,0,0.2263
19,"0:19
굳이 도입부 아니어도 성공하긴 하지만




피 땀 눈물 때 지렸었습니다 -(내 픻 땀 눈무흘~)-",0,0.2263
187,3:07 Suga's laugh is so cute <3,0,0.8771
54,0:54 정국이가 지민이를 향해 돌진한것 같은데 편집이 싹뚝,0,0.2263
328,5:28 SUGA the Yeontan stealer 😂,19,0.0516
211,3:31 proud president namjoon !   ;),0,0.2263
181,3:01 내 심장 폭행❤,2,0.2263
183,3:03 RM it's so funny,1,0.5777
326,5:26 Yoongi: ES LA VENGANZA POR MI GORRO,0,0.2263
329,5:29 OMG.. suga so cuteeeeeeeeeeeee,0,0.2263
187,3:07 Suga😂,1,0.2263
10,0:10 Vmin 💞😍,0,0.2263
331,5:31초에 남준오빠가 아악다앙이다!,0,0.2263
10,"0:10  2:07  2:20

Tell me, how can you ship Vkook or Jikook, when you clearly see that in this world exists something like Vmin and it's real",0,0.6369
21,0:21 shadow?,0,0.2263
187,"3:07 


WHEN SUGA STARTS CONSTANTLY TAPPING THE SEAT BECAUSE ITS HILARIOUS WHEN THE MUSIC STOPS AT JOONIES PART ISJXIEJJS",17,0.2732
83,1:23 ofcourse jimin had to do the ACCIDENT,1,-0.5904
266,"4:26 en esta escena 
Nadie notó como Tae y jungkook se miraban uno al otro 

#taekook",5,-0.1452
325,"5:25
Bighit: Yeontan Do you want Taehyung
Yeontan: Ye-
Yoongi: *NO NOT TODAY*",4772,0.2263
247,4:07 me wishing I was halsey rn 😂😭😂😭😍❤,0,0.8271
196,3:16 I’m *DYING* look at suga,30,0.2263
126,2:06 vmin conformed,0,0.0
33,"0:33
very cute💕💕💕❤",1,0.9707
320,"5:20 ... Jimin's laughs kills me every time!!! GOSH I love him so so much!!! My bias, my prince, my goddess, my angel, my EVERYTHING!",3,0.6602
159,"2:39
꾸애애액",1,0.2263
83,1:23 an “accident”,6,0.2263
198,3:18 Suga ? Tired ? huhu why d'ya say dat?,0,0.2263
84,1:24 *insert Jimin’s eXcUsE mE* rUdE!!! (Tb to bs&t),0,-0.5538
186,3:06 Jajajaja poor Nam,0,0.2263
10,0:10 vminn♡_♡,0,0.2263
180,3:00-3:02 VHOPE!!!!!!!!! 🥰❤️💜,0,0.2263
129,"2:09 they thought it was a pictureㅋㅋㅋㅋ


Hobi’s so done ㅋㅋㅋㅋㅋㅋ his face when chim chim said it was a vid😂",3,0.4404
112,"1:52 there goes kookie making his hyungs laugh again....



Our precious kookie😂😂😂",1,0.2263
50,"0:50 when hobi said to spread out they were so cute kekekek

And kookie was like... “that was natural” but he was the one who was flustered when hobi commanded😂😂😂

Aww 우리 국잌ㅋㅋㅋ


Can’t stop loving these guys❤️",1,0.95
130,2:10 jimin have iphone x,0,0.2263
325,5:25 the way Yoongi gets yeontan from Tatae😍,311,0.4588
227,3:47 Corriendo son hermosos xd.,0,0.2263
33,0:33 RM: I don't know theese people.,0,0.0
7,0:07 졸귀ㅠㅠㅋㅋㅋㅋㅋ큐큐큐큐큐ㅠㅠㅠㅠㅠ,0,0.2263
187,3:07 YOONGIIIIII 😍,0,0.2263
187,3:07 YOONGIIIIII 😍,0,0.2263
174,2:54 Jhope is missing part of his hand 😲😲,0,0.7351
10,0:10 jimin and taehyung having a staring contest lol,1740,0.4215
185,"3:05 OMG I CAN'T STOP LAUGHING HAHDSHSUDUSHSHDHAHSAH, AH, RM, SO CUUTEEEE😅😍😍🖤",1,0.9175
142,2:22 JK really likes to spank. 🙃,0,0.6933
127,2:07 precious,0,0.2263
328,05:28 that was so cute!!! 😘😘😘❤❤❤,0,0.9793
130,2:10 waiting any day now for this adorable video to go on their twitter⌚️⏳,2,0.5789
96,1:36 uri sunshine feel'in EXTRA 😍🌞💕,0,0.2263
186,"3:06
sir grabbed the tiddies",0,0.0
53,0:53 i need to talk with the editor about this cut,0,-0.3346
117,1:57 smol boi,0,0.0
180,3:00 you can see Tae laying his head on Jhope's shoulder,73,0.0
83,"1:23 that dance looks familiar hmmm
ohhh i know that dance",0,0.0
217,3:37 Joon looks like the guy from Mary Poppins!,2,0.4199
55,0:55 how did that end? we'll never know 🥴,0,0.0
20,"0:20 what are these mountains covered in snow behind the window lol XD also he said something about ""Bangtan Jiminie"" AM I FLUENT IN KOREAN??!?",0,0.8468
15,0:15 choke me with these thigh muscles jungkook,0,-0.5423
292,"4:52

*Jin:* She's (Halsey) really fluent in English!
*RM:* Ah! Of course she is, she's from New Jersey.
*Jin:* Oh, really?

Meanwhile...

*J-Hope:* Jin, you're good at Korean!
*Jin:* Thank you!
*RM:* Jin, your Korean is great!
*Jin:* Ah, thank you.

You guys crack me up😂",5094,0.9439
65,"1:05

*Jungkook:* What is 'fluorescent color' in English?
*J-Hope:* Green light
*Jin:* Brother light

You guys are too much😂",1,0.4404
77,1:17에 드디어 자신이 꽃인걸 인정했다,1,0.2263
285,4:45 Suga hands on Tae shoulder 💜,262,0.6369
265,"4:25 , 
In this angle
Why do I feel like Jimin is taller than suga?????
🤨🙄😮





And guys 
The English subtitles are hard to make
Bighit doesn't do it but the members did it",1,0.3632
326,"5:26 *Suga: I'm going to kidnap tannie*
*Rm: oh, no, it's a villain!*
how cute they are, it gave me a love attack. I love them so much I love to see them happy 💜😄😊😁💕💜💜💜💜💓❤💖",1,0.9968
245,4:05 OMG so Cute!! AHHH *my heart* 😍💓,4,0.9707
10,0:10 taemin moment?,1,0.2263
234,3:54 imma die because taehyung is so beautiful,0,0.2712
182,3:02 looool,0,0.2263
228,3:48 taejin,0,0.2263
227,3:47      suga is me running to mcdonalds with my future children,0,0.0
326,05:26 uwu,0,0.2263
75,"1:15
Rap Monster : * smiling *
Me : omg he knows mee!!!!",1,0.6331
181,3:01 Vhope confirmado xd ❤,0,0.2263
323,"5:23 I wondered why Tae went out of the frame, then saw him later on like a father excited for his son after a long day at work 😁😍😍😍❤️",1,0.9423
126,2:06 AAAGGGH MY VMIN HEARTTT. even jin is jealous of em :)),0,-0.4588
236,3:56 thanks v❤️❤️,5,0.4404
187,"3:07



*DANG Suga, was it that funny?*",1,0.4404
