37,0:37 we are hobi's tea vapours 😭 wow!,0,0.2481
137,"2:17 
No one:
Literally No one:
Me: Jimin you have pretty nails 💅",0,-0.0516
163,2:43 who is sleeping behind?,0,0.0
139,2:19 is anyone gonna appreciate baby mochi’s handwriting?!!❤️,4,0.508
43,0:43 hobi's smiling army mug is cute   uwu,0,0.7184
179,2:59 look at those chubby cheeks 😭,0,-0.4767
232,"3:52 I'm wondering if rm lost those airpods
 too😂😂🤔",2,0.5423
56,0:56 with “only youuuuuu” and a close up on Yoongi’s face ... perfect.,1,0.5719
232,3:52 i think namjoon lost those airpods too 😔,0,-0.25
231,"3:51
*I am still laughing over Namjoon remembering him losing his 34th pair of airpods 😂🤣*",351,0.7717
156,2:36 Jimin hand are very small so cute,63,0.8124
172,"2:52
Someone 'passed out' behind Jimin. I know you all know who's thattt",134,0.0
22,0:22 pleeeeease someone tell me which song it is 🥺🥺🥺🥺,0,0.0
81,"1:21 Yo, that lowkey sounds like the YOOUUU from Crank That - Soulja Boy.",0,0.3612
150,2:30 who is dead behind Jimin ??,0,-0.6868
237,3:57 why you gotta brag dem AirPods joon?,7,0.0
105,"1:45 WHY NOBODY IS TALKING ABOUT THIS, LIKE TF, I FEEL ATTACKED",0,0.015
237,03:57 his sweet smile in the end :'),10,0.8316
133,2:13 Jimin writing in such good English in MUCH better handwriting I could ever do and I'm first taught English,128,0.7003
176,"2:56 you wont mind me taking that piece of art, right-",1,0.0
12,00:12 what is the white thing?,0,0.0
80,1:20 its says 'BORAHAE~',0,0.0
30,"0:30 Jungkook finished his drawing of what I'm guessing is 2 food containers or burgers. 0:43 J Hope finished his drawing of a happy looking mug. 1:05 Suga finishes drawing a cup with a straw & what looks like a hamburger. 1:35 V finished drawing an animal face (bear is my guess) & a regular face. 2:06 Jin finished drawing a food item & a cup with a straw. 2:55 Jimin holds up his finished drawing of the ARMY (fan) logo & the word ARMY (ARMY is drawn twice) & I noticed V asleep on the couch behind him the entire time he was drawing. 3:50 RM finished his drawing. It's a circle (or sun) with writing inside it, heart with LY inside (LY stands for Love Yourself which was era before Map of the Soul: Persona. LY era  music videos started with DNA & Mic Drop in 2017, ended with Airplane pt 2 Japanese Version: 2018). His drawing also has a cup with a straw, what looks like it could be a popsocket (a phone grip), a really small hamburger, and some hearts.",364,0.9874
36,0:36 J hope smile,1,0.6597
146,2:26 Jimin hands 😢😢❤,1,-0.25
159,"2:39 Jimin's teeth are like me, love your teeth",7,0.7717
164,2:44 look at his chubby cheeks,0,0.0
56,"0:56
Look at lil meow meow uwu
I'm so soft rn.",1,0.0
111,1:51 does Jin have freckles on his lips or is this from something else?  Does anyone know?,6,0.0
133,2:13 is that a TaTa blanket,0,0.0
105,"1:45
Jin: Oh My God! I have such a handsome face and such talent in drawing. I am the one who loves the ARMY most.




To Jin,
I love u more than yesterday but less than tomorrow.",2,0.8313
36,0:36 ok but can we just talk about how perfect hobi made that heart❣️ & how he made the steam spell out army💜,11,0.98
159,"2:39 OMG HE STILL HAS THE CROOKED TOOTH!😍😭😭 I THOUGHT HE GOT RID OF IT!!
 ARMY: 1 , DENTIST: 0 (still clean teeth are good tho..)",0,0.5067
105,"1:45 I can swear I hear him say ""Wow, this looks so perfect, it reminds me of myself"" love yourself power 10000000000000%",1,0.9266
128,"2:08 JIN said "" I'm your caffeine.
           I make your heart beat""
Worldwide cutie guy JIN ♥",1374,0.8979
0,"0:00 - 0:08 Jungkook's ""tururutu"" is 19th-century norwegian orchestral music:
Edvard Grieg - ""In the Hall of the Mountain King"" from ""Peer Gynt"" Suite No. 1 Op. 46",0,0.0
133,2:13 army's can recognise V's pant as well😂😂,220,0.7845
233,3:53 I wish I could afford air pods,1,0.4019
235,3:55 youre welcome,1,0.4588
179,2:59 JAJJAJJAJAJ the best,0,0.6369
179,2:59 Namjoon oppa so cute ahhhhh ❤😍~~~,0,0.9015
