577,9:37 SEOKJIN!!!!,47,0.2263
164,2:44 lol jimin’s upper body froze,1,0.2263
509,"8:29

They made a fuckin tank?!?!

Woowww😮🤯",0,0.0
305,5:05 i can’t stop looking at yoongi at this part,0,0.2263
0,0:00 to 10:15 is my favorite!,0,0.5093
95,"1:35 dna
6:10 not today",0,0.2263
229,3:49 I don't know but this kiss is just lit af...,0,0.657
217,3:37 jimin batendo na coxa de jungkook? Ou sera q eu vi coisa,0,0.2263
385,6:25 I was shook,0,-0.1027
409,6:49 damn tae that bodyroll,0,0.2263
162,"2:42 & 7:30 , totally not an accident Jimin.",68,0.4249
199,3:19 damn yoongi that hair flip tho.....,0,-0.4019
578,9:38  i love the moment,0,0.6369
229,3:49 woldwide hansome,0,0.2263
446,7:26 DANCE LİNEE ♥,0,0.2263
248,4:08 zip up.,0,0.2263
594,"9:54 
Jimin's shoots direct to my hEaRtU  **stills dying**",73,0.0
102,1:42 ZOOM IN I NEED TO SEE MY BABIES,0,0.0
558,9:18 I saw that Tae,9,0.0
548,9:08 *when my bias is in the centre of the whole group* 🔥,1,-0.4215
323,"5:23 , 6:22 they really look exhausted :( but I really love how they try hard",0,0.5674
95,1:35 It looks like tallest to shortest. It's so cute.,0,0.7481
491,8:11 oh it’s Timberlands,0,0.0
516,"8:36 oml the guy that's lifted up 

That must've been so uncomfortable but I'm laughing so hard",0,0.2065
344,5:44 I DUNNU BUT I LAUGH AT THIS BECAUSE SEOKJIN BIH 😂😂😂😂,0,0.9732
450,"7:30 ""accident""",2,0.2263
256,4:16 i guess seokjin forgets again...,0,0.2263
379,"6:19 Aiii meu kore❤!!! O Bamgtan, da pra manerar aí?? Pq toma 7 tiros de uma vez ñ é mole!! Não dá nem pra largar o colete (a prova de bala) por 6m22s e vc fazem isso!! Assim não dá, Big Hit, eu exijo no mínimo q vcs paguem meu plano de saúde!! Pq eu não quero morrer baleada, eu quero ver os próximos MVs!!",0,0.2263
288,"4:48 is jungkook,right???",0,0.2263
202,3:22 am and i know im crazy for staying up this late but i cant stop watching bts videos i mean its life i watch at lest 25 bts videos a day,0,0.1611
444,7:24 Jimin 💕,123,0.2263
558,9:18 TAEHYUNG OML WHO LET YOU I WAS ALREADY DYING FROM YOUR SEXYNESS AND THEN YOU WANNA DO THIS TO ME😭😫,0,-0.7184
336,5:36 I Iove how the back up dancer make the members disappear so cool :3,0,0.6878
102,"1:42 DNA
5:30 Not tudey",0,0.2263
510,8:30 is what completely shook me 😭♥️,1,0.1045
104,"1:44 I don't know how many times I've watched DNA, but I've just gained a new appreciation for DAT FOOTWORK",0,0.8338
617,10:17 why does tae look like he's about to pass out?!,0,0.4199
410,6:50 what song?,0,0.0
86,1:26-1:32 bucket hat in front got lost lol,0,0.128
8,0:08 que tiro foi esse?,0,0.2263
506,8:26 How extra is that gun wow,0,0.34
387,6:27からのNot Todayがかっこいい〜〜〜〜😻😻,0,0.2263
450,7:30 sooo hot mochiiii <3 <3,51,0.2263
69,1:09 I love my wavy men -HelloxRyan,0,0.6369
325,5:25 oh god these breathing sounds,1,0.2732
279,4:39 HOLY EARTHQUAKE BECUZ OF JIN'S HANDSOMENESS,0,0.2263
127,2:07 hobi walking sassy af,2,0.2263
278,"4:38

Camera has a seizure because of Worldwide Handsome.

*adds another reason to sue Jin onto list*",1,0.4939
456,"7:36 EU JURO QUE  ACHEI QUE O JUNGKOOK IA DAT DE CARA NO CHÃO
-qqq",0,0.2263
577,9:37 kill me everytime T_T,12,0.2263
561,"9:21 quando lança teaser novo
9:25 quando lança o MV
9:29 quando BTS ganha a Billboard",0,0.2263
582,"9:42 Namjoon was stepping on Jin’s foot
God of destruction continues. 😂",0,0.0772
288,4:48 jimin .... I just can't 😂💜💜💜,78,0.2263
323,5:23 la respiración de hobi estaba muy agitada...,0,0.2263
280,4:40 mnt alfin pude ver la cara de kook :v,0,0.2263
388,6:28 HERE COMES THE GOD OF DESTRUCTIOOOOOONNN!,0,0.2263
505,8:25 woahhh he flew off the ground (look at the backdancers getting ready to do the human gun thing),1,0.0258
579,9:39 this is so satisfying,1,0.5949
228,3:48 석지니의 손키스 ㅠㅠㅠ,0,0.2263
359,5:59 wait that looked cool *spends next hour trying to figure out how they do it so well*,0,0.6176
324,5:24 aksjakjskajs those noises :'),0,0.2263
336,5:36 shjttt jhope you're killing meeeee,1,0.2263
450,"7:30 ""It was an accident""",4,-0.4767
228,3:48 Jin is back with it.... Well I missed it 😂💖💞💟,0,0.9565
561,"9:21 when V turned his cap!!
And also park jimin, excuse me you are wrecking me!!",0,0.3544
0,"0:00 - 10:17
this is my favorite moment",0,0.4588
0,"0:00 - 10:14
this my favorite moment",0,0.4588
443,7:23 - Jimin defying gravity yet again.,53,0.0
16,0:16 is that Jin lying on Jhope's hand? lol they're enjoying..,0,0.7184
125,2:05 that snake's move,0,0.0
324,"5:24 BTS: CATCHING THEIR BREATH
ME: NO BREATH AT ALL",0,-0.4466
358,5:58 damn the way there legs moved. i replayed this part so many times lol.,2,0.0935
417,"6:57 WAIT-
WHEN DID YOONGI GET GLASSES?! THEY WEREN’T THERE TWO SECONDS AGO!",0,0.0
328,5:28 The way the backup dancers just line up like that is praiseworthy. Holy shit.,0,0.3612
441,7:21 They always enter so smoothly 💙💙💙,0,0.9308
348,"5:48 
.
.
Namjoon 😅",0,0.2263
229,"3:49  Kim Seokjin😭😭❤️❤️❤️

         ダンスかっこいい〜😘✨✨",0,0.2263
97,1:37 that wall was blown away like me,0,0.3612
279,4:39 the camera was shaking when jin singing 😂😂 even the camera loves jin so much,4,0.8316
229,3:49 jin?? Fly kiss?!?,2,0.2263
609,10:09 Jimin and Rm hahahhah,33,0.2263
576,"9:36 쯤 지민 춤추는 거보니 장난 아니네요 어깨튕김과 목동작  손짓의 일체감  다리동작의 절도가  살아 있습니다    옆 멤버들과 차원이 다르네요  bts에서 왜 지민이 춤에선 독보적인지 알 거 같습니다    마이클 잭슨 과 그 옆의 보조 댄서같이 비교 되네요
너무 심했낭  다른 멤버들 미안요",12,0.2263
69,1:09 is that sbts bgm?,0,0.0
