188,3:08 jimin im dead,1,0.2263
238,3:58 y yo esperando que callera el microfono *:v*,0,0.2263
126,2:06 la sexta de el Namjoon xdxdxdxd,0,0.2263
223,"3:43 
That's it I am not gonna say any thing else.",1,0.0
221,3:41 RM are you trying to kill me?!☺️,0,-0.4574
140,2:20 - 2:21 Jimin’s head was hit on the floor😨😰,1,-0.6369
221,3:41 RM😳😳😳😳😳😳😳😳😳😳❤STAPH,0,0.2263
140,2:20 Ahhhh jimin,1,0.2263
214,"3:34 지민씨 그렇게 웃으면 
너무 좋지,
이쁘지",2,0.2263
213,"3:33
DID JIMIN JUST SMILED OMGOSH 😍😍😍😍❤😍😍😍😍😍😍",4,0.2263
138,2:18 need to check jhope,8,0.0
190,3:10ジミンちゃんに殺された,0,0.2263
150,"2:30 😯Tae's voice, just WoW, is fantastic. baby bear Tae, has a great sound😭😭😭😭",0,0.0258
139,"2:19 DAMN IT HOSEOK, YOU JUST KILLED ME",36,0.2263
222,3:42 RM so Handsome 😘😍 I love you ❤️,0,0.9339
194,3:14 Mic flip by Jimin yes,0,0.4019
238,3:58 LMAO I WAS WAITING FOR YOONGI TO PUT THE MIC ON THE GROUND BUT THEN IT STOPPED LIKESJDBSKD,0,-0.1613
50,"0:50 yes min yoongi suga Aka agust d 💙
Im going to said this  Rm and jin are the best dancer im proud of them for the hard work they did💙💛",1,0.9726
198,3:18 to 3:37...look at Namjoons expression... my mouth is watering😂 I rewatched that clip about 20 times😅,0,0.6597
215,3:35 jungkook i really love your voice :(,11,0.3804
140,2:20 Don't do it so hard jimin😢,0,-0.6405
97,1:37 Is that one of the big hit staff scream?lol,0,0.0
73,1:13 JK llego Super rápido  xdxdxd,1,0.2263
150,2:30... I feel attacked,0,0.2263
190,3:10 jimin playing with the mic,0,0.2023
141,2:21 jimin it looked dangerous,0,0.2263
220,"3:40 RM just like Jimin in B,S&T.... was it by accident?? 🤔😂💜",1,0.782
220,3:40 남준!👺,0,0.2263
139,2:19 JIMIN!! omg so amazing ..the passion of your dance!,0,0.8752
130,"2:10 Please calm down, Hobi! 🥵 he’s not even my bias/bias wrecker but he’s wrecking me right now! Help 😳",3,0.7531
180,3:00 The King Himself demanding his subjects' attention as he has graced them with his presence,0,0.0
132,"2:12
Jin se muestra cansado por un momento 😫",1,0.2263
238,3:58 the mic hasn't dropped😭😭,0,-0.1396
220,3:40 NAMJOON!!!,0,0.2263
97,1:37 even bighit staff can't resist bts' charms on stage (the one screaming),0,-0.6131
180,3:00 ok Hoseok we get it ur the boss,234,0.2263
97,1:37 i love how Bangtan Bomb noona wasnt able to restrain a 'whoooooaa' that was so cute.. and honestly super relatable,0,0.919
221,3:41 NamJoon do you want to kill me with that movement?,0,-0.6597
96,1:36 Is that Camera Noona's voice?,0,0.0
97,1:37 camera girl:wahhhhhhhh,0,0.2263
231,3:51 JIMIN OMG! <3,2,0.2263
95,1:35 Bangtan Bomb-eonni got a bit excited at JK's locking? 😂😂😂,3,0.8779
141,"2:21 
Jimins bAcK is quaking",0,-0.3612
95,"1:35 that sounds like the voice of the one who took this video


is it only me who thinks about that? Yes? Okay :v",1,0.755
198,3:18 jin u killed me ;D,2,0.2263
140,2:20 Jimin's so professional!,0,0.0
19,0:19 the way suga wipe his sweat😅😅,0,0.6124
140,2:20 지민오빠 넘어갈때 손도 안짚고 그냥 넘어간거같은데ㅠㅠㅠㅠㅠㅠ 항상 무대할때 최선을 다하는 방탄좋지만 다치지말고 아프지맙시다ㅠㅠ 방탄 보라해 ㅎㅎㅎㅎ💜💜💜💜💜💜,0,0.2263
140,2:20 Jimin-aaahhh😥😥,1,0.2263
97,1:37 when u can hear Bangtan Noona scream :D,1,0.3254
82,1:22 Jungkook i love you,2,0.2263
25,"0:25 sir, this is a family concert..",1,0.0
221,"3:41 I see you RM, I see you.👀",0,0.2263
220,3:40 OMG KIM NAMJOON! 😲😍,0,0.2263
96,1:36 u can hear she voice!!!,1,0.0
61,1:01 put this on pause I can’t stop laughing,1,0.25
196,3:16 to 3:25 J-hope wtf how can u be soo dangerous. And why the heck did they not show Yoongi's mic drop at the end.,0,-0.8402
127,2:07  *Kim Namjoooon*. Sfdjhskshk. My heart just skipped a beat.🔥💜,13,0.2263
91,"1:31 tae on fire🔥
3:41 hobi on fire🔥😁",88,-0.6808
181,3:01 Jhope owning itttt xd <3 lysm,9,0.7717
141,2:21 jimin 😥,2,0.2263
175,2:55 This is somehow so satisfying to watch 😍 btw amazing performance! It screams energy! Enjoy your rest now 💜,1,0.9615
