277,4:37 bts love,2,0.2263
26,0:26 - 0:40 the dance line coming to slay,0,0.0
92,1:32 chinese emperor,0,0.2263
510,"8:30 OMG, BABY ARE YOU OKAY?? WOAAAH",0,0.2263
277,4:37 omghh😱😱ARMY dead oooommmg what a move,0,-0.9136
210,3:30 ✨HOSEOK✨,1,0.2263
211,3:31 hoseok is a robot,0,0.0
286,"4:46
Yoongi : gives his hand to background dancer
Me : Google , how to be background dancer?",1,0.4939
209,3:29 what happened to hoseok bones ?,0,0.0
117,1:57 = 1part,0,0.2263
208,"3:28
 WOW !",0,0.2263
90,1:30 WTF that was his real voice without auto tune.,0,-0.6739
155,"2:35 AM I THE ONLY ONE WHO LIKES THAT PART,LIKE....XD XD",0,0.2263
276,4:36 the best part of mic drop for me 😍😍😍😍😍,2,0.9524
8,"0:08
Me after listening my parents talking about taking me out for dinner.",1,0.2263
269,4:29 kisssssss,0,0.2263
209,"3:29 this moment is just 🔥 like, Jhope straight-up snapped",6,0.0258
277,"4:37
THIS STEP IS WHAT I LIVE FOR
BTS HAD ME DYING WITH TOO MUCH GOOSEBUMPS AT THIS STEP😭❤❤",0,0.743
277,04:37 dudo de mi sexualidad,0,0.2263
210,"3:30 то, как Хосок владеет своим телом, это что-то с чем-то...",3,0.2263
209,3:29 ~ cool,1,0.3182
278,4:38 is my favorite clips,1,0.4588
11,0:11 eu voltando toda hora essa parte ksksks desculpa gente Mas eu achei engraçado essa parte do Jimin eo JK dançado kkkkkkkkkk engraçado e sexy ao mesmo tempo,0,0.2263
114,1:54 uy dumami na sila naol,0,0.2263
210,3:30 to 3:50 hella clean,1,0.4576
276,"4:36
I like 🥰",0,0.2263
300,5:00 Ok yoongi I see  you,1,0.2263
276,4:36 is the best part for me in this song of bts.... 💜💜😚😋😍😍,1,0.9729
277,4:37 uffffffff oooooommmmmmmmggggggggg A.R.M.Y DEADDDDD😱😱😱😱😱😱😱😱🤡,0,0.2263
277,"4:37 the way their head turns 😲
That's awesome",2,0.7717
118,1:58 내가 제일 좋아하는 파트.. 콩콩뛰는 정국 ㄱㅇㅇ...,1,0.2263
209,3:29 go there just focus on J hope ... His each move make me falling in love at every sec ....,4,0.7579
44,0:44 haha i think they are doing baby shark dododo,2,0.2263
277,"4:37
don't miss this part",21,0.1139
263,4:23 watch how tae suddenly appears from behind jk (i thought he was missing at first),4,-0.0772
211,"3:31 
J-Hope is a robot",229,0.0
276,4:36 Body Rolls,0,0.2263
276,4:36 my fav part jungkook is unbelievable 🥰✨,0,0.2263
230,3:50 listem with headphones and have the volume up,2,0.0
277,4:37 I am BREATHLESS at that time!! 4:39 and that swing! 🔥🔥,0,-0.6884
149,2:29 pray to lord namjesus,1,0.2263
300,5:00 리모콘 : 죽..죽여줘.....,0,0.2263
277,4:37 boys!!!!! I'm dead soooooo hot,0,0.2263
34,0:34 i hear an oof,0,0.0
209,3:29ياربي ياالخفه الي في جيهوب وربي مبدع ماشاءالله عليه,2,0.2263
210,3:30 J-hoooooppe💜,1,0.2263
265,"4:25 Cute♥♥

4:28 So cute ♥♥

4:31 ♥

0:27
 ♥♥♡
0:51
 ♥♥♥

1:24 I Love you Jimin
 ♥♥♥

3:17 ♥♡♥

2:21 Cute ♡☆",1,0.2263
107,"1:47 , JIMINS HAIR FLIP IS IMPRESSIVE AHAH",0,0.6166
79,1:19 JIN IS SO CUTE HERE,0,0.7717
118,"1:58  КАК ЖЕ ЭТО ПРЕКРАСНО БОЖЕЧКИИИИИ🤤🤤🤤😍😍😍😍🥵🥵🥵🥵ПРОСТО БОМБА 💥 
ВЫХОД ЧОНГУКААААААААА🤤🤤🤤🤤🤤🤤🤤💜💜💜💜💜💜💜🥺🥺🥺
ПЕРЕСМАТРИВАЮ МИЛЛИОННЫЙ РАЗ
ПРОСТО КНОПКА ПОВТОРА СЛОМАЛАСЬ 😑",3,0.2263
277,"4:37 
My jaw hit the floor I LITERALLY COULDN’T BREATHE🙀🙀❤️❤️❤️❤️",3,-0.4939
277,4:37 THIS PART IS FIIIREEEEEE,1,0.0
277,"4:37
Army : dead ×_×🤯",83,-0.6486
37,0:37 taehyung's hair.... Hkkflourjigu,1,0.2263
211,3:31 JHOPE WOOOOOOWW,2,0.2263
117,"1:57
3:27
4:36
The beat drops",2,0.0
44,0:44 This step is only and only choreographed for J-Hope,40,0.0
211,3:31 j-hope has officialy no bones,0,-0.296
277,"4:37  jiji
4:38",0,0.2263
210,3:30 jhope really nailed that part,2,0.0
212,"3:32 HOBI HAS NO BONES
                 *CONFIRMED*",3,-0.4466
220,3:40 wtf im pregnant,0,0.2263
90,1:30 i like so much jin's lines,2,0.2263
276,4:36 with 0 bones. Damn !!,0,-0.508
209,3:29 divino va mente mi parte favorita :'),0,0.2263
301,"5:01
Did Yoongi just dropped a remote?
-RemoteDrop-
lololololololololol",1,0.2263
212,3:32 the most epic move from jhope,59,0.0
10,0:10 which one of y'all let hobi drink coffee?,1,0.0
209,3:29 NO TIENE HUESOS AAAAAAAAAAAAAA,1,0.2263
265,4:25-4:56 r,0,0.2263
274,4:34～♥,0,0.2263
209,3:29 진짜 이부분 제이홉 간지나서 미쳐버리겠다 진짜 심장이 쿵쾅쿵쾅 우와아아아아아아앙,0,0.2263
276,4:36 that  move aahh man so difficult,0,-0.5009
118,1:58 the way jk moves his bodyyy...... 💞💞💞💞💞💞,0,0.9829
299,4:59 yoongi rlly just dropped a remote instead of a mic fjldkjdlkjflk 😂😂😂😭😭😭,0,-0.1531
269,4:29 Kim taehyung!!!,0,0.2263
210,3:30 That guys hates snakeu but behvaes like sankeu,0,0.2263
277,4:37 best paaaart 😍,9,0.2263
84,1:24 I did this but I the the hip whip to hard XD,0,0.7717
73,1:13 DID YOU SHE MY BABE,0,0.2263
277,"4:37
Oooww...so this is the wave people were talking about 
Freaking awesome 🔥
Jungkook's sharp turn 🔥🔥🔥",0,-0.743
119,1:59 omg,1,0.2263
210,3:30 wft😍,0,0.2263
275,4:35 you welcome XD,1,0.8192
275,4:35 ViRgEn SaNtIsImA,2,0.2263
152,2:32 NamJoon's voice sounds so charming! 💜,0,0.8915
278,4:38 pasito,0,0.2263
276,4:36 I didn't know that the backup dancers did the body roll......,0,0.0
300,"5:00 that's not mic, isn't that a remote control?",1,0.0
118,"1:58
me getting bias wrecked by jungkook

and also ,
your welcome",1,0.3818
275,4:35 OHMYGOD,2,0.2263
207,3:27 FOR THIS ON REPEAT PLS,1,0.2263
118,1:58 - 2:10 My favorite,0,0.2263
118,1:58-2:20 and 3:28-3:54 are my favourite parts. They are sooo energetic. Just one word PERFECT.,1,0.8091
92,"1:32
3:02 jin",0,0.2263
72,"1:12 did Yoongi get inspiration from that one army who threatened to ""sue him""...??? 🤣",0,0.6298
73,1:13 サビ,0,0.2263
277,4:37 JK,1,0.2263
211,3:31 RM😮,1,0.2263
94,"1:34-1:41 one of my lovely moments


IT'S VERY COOL!!! 😍❤️🍪LOVE BOYS💜✨",1,0.9648
160,2:40 RM being liiit 🔥,3,0.2263
119,"1:59

Jungkook started dancing crazily



Me:*jams activated*",38,-0.3612
78,1:18 what you think about that,4,0.0
209,"3:29 

Goosebumps!!!",1,0.2263
127,2:07 to 2.08 just a typical odishi step..loved it for the whole💜🥺,0,0.6369
24,0:24 walking into my heart,1,0.6369
211,3:31  My goodness Hobi!!!!!  How many years of dance experience do u have?!?!?!?!?,232,0.7293
220,"3:40 omfg that move, i'm in love",0,0.6369
276,4:36 اديش حلوه اللقطه الى درجه ضليت أعيد بيهه و ما مليت خاصة كوك كلش حلو سواها😊😊😊😊,1,0.2263
277,"4:37 hands down the best part of this video 
Daaaammmmmnnn!!!!!!!!! 🔥🔥🔥🔥🔥🔥🔥",1,-0.8949
212,3:32 yoongiiii i seeee youuuu 😁 too early ..😀 my fav dance routine. They are so cool n sexy here❤️. Esp jhope jungkook...how can they move sooo smooth like that❤️❤️❤️,0,0.949
118,1:58 Cómo se llama él?,0,0.2263
29,"0:29
Thats my mark so i can understand that step-",1,0.0
