91,"1:31 who love this part?
Ilovethispart",1,0.6369
42,0:42 i’m not simping for mans in the back 😳💀,0,0.0
168,"2:48 
I know this has been said multiple time but It keeps repeating in my head and I can’t stop so I’m commenting about it.
“Micheal told me in the closet ‘I got some chicken I’m so sad’”",0,-0.4215
37,0:37 can save lives,0,0.2263
127,2:07〜　グクがスティックの持ち手変えて渡してる。,0,0.2263
213,3:33  His ponytail 🥺🥺💜💜👑👑👏👏🥺🥺💜💜 Cute!,1,0.9686
85,1:25 Suga😂,0,0.2263
110,1:50  SUGA 😍😭,1,0.2263
231,3:51 JHOPE KILLED ME WITH THAT BODY ROLL,4,-0.7378
37,0:37 yEaHhh,0,0.2263
158,2:38 JUNGKOOK,0,0.2263
144,2:24 2:39 jimin's growl and jin's nA at the end are so powerful,2,0.5598
114,1:54 SUGA🔥🔥🔥🔥🔥🔥🔥🔥infire men,2,0.2263
241,4:01 Drumsticks drop yeah!😂😍Well done my boys!!!💜💜💜💜💜💜💜,0,0.9903
36,0:36 that yeEeEEaAaAh! is that jk?,2,0.0
77,1:17 저만 이때 이후로 계속 말하는 소리 들린거 아니죠..?ㅋㅋ.ㅋㅋ,0,0.2263
36,0:36 Joonie looks like a lion who is about to pounce on you 😍🔥🔥🔥,2,-0.1779
139,2:19 at this point we all know that Jimin is aware of what he’s doing with his jacket 😭😂,263,-0.0516
221,3:41 note change????,0,0.0
83,1:23 those _moves_,0,0.0
36,0:36 that amazing Jungkook adlib tho,1,0.5859
38,0:38 yeahhhhhhhhhhhh,2,0.2263
36,0:36 Jungkook? 👂👏👏👏👍,2,0.2263
37,"0:37 part, WOW Mr. JUNGKOOK 💜💜💜",5,0.2263
28,0:28 I'm surprised nobody's talking about Tae's nipple appearance,68,0.2263
95,"1:35
yo:J-HOPEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE

MI hermana: LeNCeriA? :v",79,0.0
28,"0:28
Taehyung...
Wait...
I'm seeing things?!!!",21,0.2263
125,2:05 All u RM stans~~~~~~~~~~~~~~woohooooooo can u SEE what JK saw for the first time he met RM? hahahhahahaahahahahhaha,1,0.2263
229,3:49 지민 몸에 뼈가 있긴 있어...?,2,0.2263
144,2:24 저렇게 큰 보폭으로 뛰는데 목소리가 안떨림....ㄷㄷ,22,0.2263
28,00:28 did someone noticed taehyung's.......... 😍😍😍😘😘😘,18,0.9468
241,4:01 i screamed mic drop 😂,0,0.2263
37,"0:37
Jungkook's adlib... Perfect👌",0,0.87
114,1:54 dammit I looked 👌,0,0.2263
145,"2:25 
This growlin in ""gonna"" gets me every time",43,0.0
71,1:11 ......J-Hope's choker.......Is that even called a choker at this point?!??!,495,0.0
230,3:50 hoseok omggggggggg,25,0.2263
38,"00:38 
look i might sound like stupid but....DAMN! i just died to his voice T~T",2,-0.6996
37,0:37 Jungkook ❤❤❤❤❤❤❤❤❤❤,10,0.2263
169,2:49 I always wait this part in all video,19,0.0
231,03:51 WTF R U DOING JIMIN 😱😱😱😱😱😱😱😱😱,0,0.2263
230,3:50  jhope WTF,8,0.2263
37,0:37 JUNGKOOK!?!??!?,16,0.2263
137,"2:17 
Oops! Seems like Jimin had another one of his accidents.",10,0.126
139,"2:19 
Look it's jimin's ""accident"" again 
😂😂",20,0.4019
144,"2:24 
I love how jimin growls while singing 
It's legit 💯",5,0.6369
192,"3:12 - *малыш Гуки немного сорвался, надеюсь, он не переживает из-за этого* 🥺💜",28,0.2263
157,2:37 jk where come to from the energy ?,28,0.4588
28,"00:28 
Tae's nipple: Hi
ARMY: *dead*

I swear to god if I see another member's nipple I'm going to sue bighit",254,-0.5267
28,0:28 Taehyung is that a nipple that I see? Sir this is NOT legal!,60,-0.1685
156,"2:36 focus on JK at the far left
Jin: Sky keep FALLING NA NA NA🎶🎶
JK: whatever...I WANNA FLY!!!coz I am JK...😂😂",64,0.7891
37,0:37 JUNGKOOKS VOCALS HELLO???,47,0.2263
231,"3:51
Jhope and jimin body roll",2,0.0
210,3:30 on hobi just owns this dance,17,0.0
157,2:37 kookie where r u flying ?,23,0.2263
151,2:31 rm dance 😍,1,0.2263
126,2:06  Jimin....are you dancing even on the drop?,0,-0.2732
230,"3:50 uhm... Jung Hoseok, this move is illegal.",23,-0.5574
118,1:58 Jimin’s extra neck crack on beat is everything!,9,0.0
36,0:36 Jungkook adlibs Killed me..,32,0.2263
241,4:01 *MIC DROP*,0,0.2263
28,0:28 say hello to taetiddies,0,0.2263
112,1:52 *he is so smooollllll*,2,0.0
144,"2:24
2:24
2:24
2:24
2:24
Replays of Jimin’s growl he does 😏
It costs one like! 💜",24,0.7901
28,0:28 THANK ME LATER,2,0.2263
198,3:18 I guess the floor was a bit slippery though..😅,0,0.3612
92,1:32 now i can’t help but imagine hobi vibin out while jungkook lays dead on the ground while a bird picks at his body lololol,20,-0.7269
108,1:48 175cm kitten yoon really precious,0,0.6115
125,2:05 Taehyung NIPSLIP,0,0.2263
199,"3:19 what happen to our maknae's foot? I'm so worried maybe he's hurt please i don't know how to react. But he still managed it smoothly, great job jk😘😍",5,0.9351
36,0:36 anyone hear (I think jungkook) yEeAaaAhh,7,0.2263
77,"1:17 what is the guy behind the camera saying?  🤔


Edit: oh maybe he counting the choreography.",0,0.0
150,2:30  what are you doing jimin?,0,0.0
220,"3:40 WHO IS DOING THAT HARMONY, WTF YOU'RE INSANE BUT IT SOUNDS SO GOOD, WHY IS THIS NOT IN THE ORIGINAL SONG, WTF",0,-0.5365
36,0:36 oh my didly bitly jigly did jungkook sang this adlibs????!,18,0.0
231,3:51-4:02 Hobi's facial expressions killed me. Man I love these outfits.,15,-0.0772
204,3:24 GOSH JIMIN THAT WAS SO HARDD!! WHY U GOTTA BE LIKE THAT!,18,0.626
28,0:28 Taehyung's nipple💜💜💜🙈🙈🙈,12,0.2263
35,00:35 들어보시면 정국이가 보이지않는곳에서 애드리브넣어주고있어요ㅠㅠㅜ,1,0.2263
180,"03:00 he is truly a goddess. I'm living for them now. Jimin, V their vocal is very strong. All of them are living legend in my eyes.
Bts I luv u",48,0.7574
28,0:28 V,0,0.2263
147,"2:27 I always like that part , kim seokjinnnnnnnnnnnnn",27,0.2263
21,0:21 a saw a 🍑,0,0.2263
230,3:50-3:55 OMG J-hope,7,0.0
28,0:28 omg Kim Taehyung!! what da!! I’m not ready for this!!,6,-0.507
230,"3:50 Hobi
Dancing king!",3,0.2263
34,0:34 tattoo??,0,0.2263
29,0:29teahyung!!,0,0.2263
198,3:18 the dancer from JK's left side dancing so good.👌😃,0,0.9172
158,2:38 the way jungkook is jumping like that,6,0.3612
120,2:00 i replayed this part 7 times to focus on all the members...ot7 staner tho,0,0.0
230,3:50 정호석 골반쓰는거 못본사람 없게해주세여..🙏,3,0.2263
122,2:02 كنت اباوع لجيمين حسبالي كوك,6,0.2263
229,3:49 just leaving a time stamp for myself ty.,4,0.0
139,2:19     Another accident🤣🤣💜,2,0.8176
226,"3:46
Hobi is so sexy in here 🥺 and the outfit omg 🥺 i cant🥺",12,0.656
221,3:41 that was Jimin's adlib ... omggg,0,0.0
28,0:28 omg Kim Taehyungggggg,8,0.2263
187,"3:07 jungkook ahh can i request,please raise or wide your voice a little bit again that must be more perfect..sorry i'm not mean to be direspectful,but i feel like it will more better if he is can wider his voice at that time..",0,0.6901
98,1:38 J-hope's outfit though ♥️,9,0.6369
240,4:00 RM Well he was able to control the position after the fall of Mike,0,0.2732
28,"0:28 just look at V shirt




Your welcome",11,0.4588
188,3:08 to 3:11 you can tell Jungkook is not lip singing. *purple emoji*,0,0.0
29,0:29  2:03 tae's nipple i see ya,0,0.2263
150,"2:30  what are you doing jimin?
          박지민 거기서 뭐해???",2,0.0
74,1:14 JungKook so hot,5,0.2263
221,"3:41 can y'all hear that ""find me and i'm gonna live with ya"" harmonization of vmin? OH GOSH",25,0.4404
93,1:33 Enough if I had the chance as much as the talking boy,1,0.25
61,"1:01, 2:13 두 명씩 나올 때 비율 차이 --;;  그룹 외모를 하향평준화 시키려고 일부러 그러나 작은 애가 왜 노래, 댄스 사이사이 계속 튀어나와",4,0.2263
138,"2:18 okay jimin i know its an accident, yes of course i know its an accident",5,-0.3818
38,0:38 love this part,0,0.6369
28,0:28 omg!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! taehyung😍😍😍,17,0.2263
241,4:01 #MicDrop,0,0.0
37,0:37 sound JK or Tae???,1,0.4893
139,"2:19  *𝑨𝒄𝒄𝒊𝒅𝒆𝒏𝒕
                             -Park Jimin
           ( ͡° ͜ʖ ͡°)",0,0.2263
78,1:18 Did you guys here that?😂,1,0.4404
78,1:18 Did you guys here that?,0,0.0
138,"2:18 Jimin's ""accident""
2:24  Jimin's growl 😍",2,-0.0258
36,"0:36, I loved how Jungkook did that with his voice in the background.",5,0.5994
56,0:56 *اريد اموت شوفوا كوكو* [ايموجيز القمر],19,0.2263
181,"3:01Jungkook-My everything 
Me: My everything BTS",8,0.0
35,00:35 Taehyung in that outfit.. a whole snack,10,0.0
28,"0:28 just look at tae
Accident-",16,0.2263
241,4:01 steak drop,0,0.2263
28,0:28 Taetae😶,2,0.2263
140,2:20 - *accidents*,0,0.2263
137,"2:17 

And that is called accident😂😂",0,0.4019
209,3:29 Kpop King;-),1,0.2263
175,"2:55
Kooki you are my baby l love u",1,0.2263
157,2:37-2:40 JK's feet is in the air!!!!,7,0.0
171,2:51 Jeon Jungkookkkkk,3,0.2263
37,00:37 정국이 애드립? 👍👍👍👍,0,0.2263
37,0:37 that yEahEAHeaha damn!! caught me off guard,1,-0.508
29,00:29 i died,0,0.2263
28,"0:28
خخ بموت ديدة تاتا طلعت
0:28
Focus on Tae when the jacket goes up
Lol
( ¢ × ¢ )",51,0.4215
112,1:52 OMG,0,0.2263
92,"1:32 Hobi's visuals is no joke. And his part is my favorite with him hitting every beat so damn hard, it's very satisfying to watch!",19,0.1349
137,"2:17-2:20
i DO love Jimin's accidence ..",2,0.2263
30,0:30 헐...태형아.... 넘 섹시하잖아~~~!!!😭😭😭,0,0.2263
167,2:47 흑흑.............😭😭😭😭😭,0,0.2263
120,2:00 the idea of the drums was so creative,0,0.5777
168,"2:48 the favorite parts of million Army 💜





including me 😅😅",22,0.9042
92,1:32 he's SO COOL 😭😭😭,5,-0.6597
36,0:36 danggg those vocals,3,0.0
