533,"8:53 = What song that they sang?
            Sorry, I'm a new Army🙏🏼",0,-0.0772
4,00:04 jiiinnn❤️❤️❤️✨✨✨🌈🌈🌈,4,0.2263
19,0:19 dead!!!!,0,0.2263
255,"4:15 
Jimin:I think places like playgrounds suit us the best
Me:🤣🤣🤣",2,0.946
640,10:40 ser humilde nunca fue una opción,0,0.2263
72,1:12- Oh my lord I’m literally dead,2,-0.6486
37,"0:37 , like sizzz",0,0.2263
99,1:39 so cute,0,0.2263
641,10:41 that 'freeze' expression of kookie he always make back then that i always fond of.. i miss the old them so much i'm glad i knew them since then:33,0,0.6969
193,"3:13 ayy chamooo,Jungkook miro a Halsey y Jimin tipo
Jimin:wey yo soy tu esposo,no ella
Jk:🤤
Army:👁️👄👁️
Okno me retiro lentamente dejando esto",0,0.2263
69,1:09 Tae manspreading and then there's Jin looking like a sweet little thing next to him,3,0.6705
98,1:38 I love it when Hobi speaks in English,4,0.6369
70,1:10 me everytime a new bts video comes out,0,0.0
168,2:48 I think v don't want to waste energy while practising or else he is not comfortable in that dress,0,0.1301
47,0:47 This is the place where Jin and jk are fighting for ice-cream yes,30,0.2732
314,5:14 V is so beautiful.,105,0.7177
90,1:30 lmaoo yoongi 😂😂,1,0.2263
347,"5:47
Jin:felt like a superstar 
Army: ... you are tf!😂💜🤦🏽‍♀️",29,0.8718
191,3:11 Joon and Kook checking out Halsey 😂💜,6,0.7964
573,"9:33   *V places his hand on Halsey's shoulder*
*Not a second later before he removes his hand*



I swear he is adorable 🥴",6,0.8555
67,"1:07ستغفرلله 
النيه ↕⬆↗➡↘⬇↙⏫⏪⤵⤴↔↖⬅⬅⬅↘↘",0,0.2263
296,4:56 wow u could tell that Suga and Tae rlly wanted to hold hands🥺💜😭,14,0.7096
633,"10:33 ""OUR FAN MADE US PROUD FOR SURE"" 
I want to ask my Co-Armies isn't that the line we just work for or support them for???? Just to make them proud & just to make them happy? 💜💜We ARMY don't need any other precious things just that precious smile on our boys faces💜💜💜",3,0.9937
16,0:16 that look.....somebody plz take me to the hospital. ....I beg...plz...I can't breath 😭😭💜💜💜,9,0.9239
253,"4:13
Jimin:- I think places like playgrounds suit us the best

Me:- of cousre..because you all are tiny babies..who like being chaotic💜",3,0.8807
561,9:21 Halsey❤,2,0.2263
170,2:50 black Jk - - - > white Jk :D,0,0.7804
325,5:25 I almost died😳,1,0.2263
666,"11:06 
No one :
Kookie starts clapping 
Tae Tae :  I must join
And Kookie 's flying kiss in the end is so adorable


BTW I saw a bunny jumping nd enjoying in whole video",2,0.8838
648,"10:48 do u know bts? 



I am gonna  watch  it again nd again",0,0.0
664,"11:04 RM: 'was it jingle ball! '.
Other members : 'let it be jingle ball'
Hilarious bts but in a entertaining way 👍🏿😆",3,0.8497
357,5:57 OMJK they look so nervous and intimidated here I know it's normal but deym I want to hug Hobi here and cheer him up! 😢 OR I want to be one of their mental care staffs- 😢💜,1,0.8919
44,0:44 My heart melted when Jungkook talked here 😭💜,7,0.743
623,"10:23 They just really don't get it, do they? *THEY* are the huge ones! *THEY* are the legends on stage! It must be so surreal for them because they just can't comprehend their success",1,-0.3142
325,"5:25
Jimin: Hi:3
**I died**",0,0.2263
36,0:36 who's that at the backk omggg grrrr,3,0.0
245,4:05 when BTS makes u feel broke as a joke XD...I'm kidding I love them💜,1,0.8481
66,"01:06 Nem guindaste, irmãs...Nem guindaste...",3,0.2263
36,0:36 I wanna be the stylist in the back🤪,3,0.0
506,"8:26 what song is that , please tell me",1,0.3182
69,1:09 wtf?!,0,0.2263
631,10:31 we will always make you proud and you will always made us proud 💜💜💜💜💜💜💜❤️💜💜❤️❤️💜❤️💜❤️💜❤️💜,0,0.9964
36,0:36 do you see that girl behind of suga,1,0.0
611,"10:11 seokjin's ""hey halsey! thank you~~~"" is definitely the purest thing ever!",2,0.6988
364,6:04 WHAT ABOUT JHOPE,0,0.0
98,"1:38 Hobi really look like a wedding MC with how he speaks, that suit, and hairstyle 😆 And oh how he sings jingle ball at the first scene, so cuteee 🤣🤣",7,0.8928
253,"4:13 
Army knows that mochi 🤩💜",0,0.6369
306,"5:06 Esa agarrada de nalga, no se si ser Jungkook o Jin.
Gracias por el momento KookJin. ❤️🌚",2,0.2263
345,5:45 RMs just over it💀😭,0,0.2263
167,2:47-2:48 that was so smooth.. wow,0,0.6222
12,"0:12
Is no one gonna talk about Jhope's ""JingRe Ball""? 
He's so adorable",39,0.4435
326,5:26 *I wish Jimin could come outta my screen*,7,0.4019
65,1:05 how come no one is tacking about tae 👁️👄👁️🌝💜,1,0.4588
441,"7:21 foi só eu que percebi a B-army falando véi?! KkkkkkkkKKKKKKKK, mano cês são sem limites🇧🇷🇧🇷🇧🇷🇧🇷💜⭐",2,0.2263
216,3:36 jhope is me idk why i get so nervous for nothing,1,-0.4838
617,10:17 I see what you did jimin 👁️👄👁️,2,0.2263
250,"4:10 others grabbing the money, Yongi throwing them like a boss🤣🤣👌",0,0.9329
67,"1:07 me: ok Tik Tok:is so hot,OMG Sir, Me:👁👄👁 i hate my life",2,-0.3612
66,"1:06 why not is anyone talking about tae. Is their is only me who those dirty brain cells...
👁️👄👁️",3,-0.4404
262,4:22 Jungkook 🤣,1,0.2263
271,4:31 I feel sorry for the editor that had to blur every Merc*des logo.,1,-0.0772
35,0:35 So no one gonna notice what happened at the back im-🥺🥺,2,-0.3597
639,10:39 JUST LOOK AT OUR KOOKIE LMAO HES SO EXTRA,0,0.2263
4,0:04 omg so handsome man I love him so much 💜💜💜💜💜💜😢😢,4,0.9843
505,8:25 jin is perfect OMG!!!!!,0,0.7067
28,0:28-0:35 Jhope that was hot,1,0.0
346,5:46 who is gonna tell him?,0,0.0
329,"5:29 tu inclusives puedes sentir la sensacion de star en el concirto,puedes sentir los nervios,las emociones q se desbordan y ellos siendo los mas profenionales wow
Siempre me mpresionan bts wow siempre son sorprendentes",0,0.2263
310,5:10 taegi hands in slow motion,0,0.0
366,6:06 *J-Hope is soooooooo nervous here. Poor Baby*,4,0.2263
