195,"3:15 
i'm in love 🥺🥺",0,0.2263
364,"6:04 tae coming in, drinking coke and listening to kook sing
What could be more relaxing than that 😌",2,0.7264
10,"0:10 진 야생화 시작
1:58 정국 숨",0,0.2263
0,"0:00 석진, 정국 - 야생화
1:56 정국 (태형 코러스) - 숨",0,0.2263
257,4:17 When hobi sang this soop I had to come back there,1,0.0
195,3:15 can you plz say what is the name of a song💜,0,0.6705
0,00:00 the it sounds like window 7 lol 😂,0,0.802
259,4:19 대박 👏🏻👏🏻,0,0.2263
115,"1:55 1:55 1:55
1:55 1:55 1:55    Jungkook
1:55 1:55 1:55",0,0.2263
196,3:16 Cuando vi este video por primera vez (hoy) me puse a llorar :'(((,1,0.2263
119,1:59 I saw Jungkook DIMPLE😍😍😍 😊,0,0.2263
343,5:43 love 💜❤that sound,0,0.8555
64,1:04 why did that sound like namjoon in the background screaming,2,-0.0258
81,1:21 omg Jin 😱😍😍,1,0.2263
286,4:46 you can hear hyungs cheer happily outside the karaoke box😂😂😂,1,0.9393
190,3:10 I just do this for my own replay. You can ignore this. Sorry 😇,0,0.0323
379,6:19 mori,0,0.2263
205,03:25 I'm crying 😭😭💗,0,-0.5267
356,5:56 BOOM BITCH,0,0.2263
355,5:55 A wild Taehyung has appeared,3,0.0
218,3:38 i'm in love with this video,0,0.6369
115,1:55 It's time to cry. What a talented man is jungkook,25,0.0516
205,3:25 What name song?,0,0.2263
388,6:28 Ese pendejo le a dao un 92 a mi perfecto jungkook tenía que darle un pinshe 1000 >:v,1,0.2263
220,3:40 what songs?,0,0.0
194,3:14 who knows this song?,0,0.0
324,5:24 aww😂😩❤️,0,0.2263
255,4:15 <3 * cries a river *,1,0.0516
195,3:15 I AM DEAD,0,0.2263
341,5:41 THAT NOTE.. ISWEARTOGODJUSTRIPMYHEARTOUTALREADY,0,0.0
365,6:05 COKE,0,0.0
116,1:56 what song ??,0,0.0
350,5:50 song?,0,0.2263
324,5:24 he’s so cute when he pouts >~<,1,0.5949
194,3:14 Name of song please *jimin puppy eyes*😁,0,0.6486
325,5:25 his face I can'tttttt,0,0.0
