195,3:15 Lil Meow Meow is growling OMG,1,0.0
57,"0:57 from that point just watch Jimin, he is so powerful and giving his all during their performances, and the way he sits down at the end too, you can tell the man is exhausted! I’ve watched so many times focusing on each member but Jimin thooooo",0,0.3983
55,"0:55 chimchim made a lil’ mistake but smoothed it over like the pro he is, we stan",0,0.3716
219,3:39 *BTS:- let's rest while we still have time!*,0,0.0
59,0:59 exCUSE ME SIR THATS ILLEGAL,1,-0.6166
3,0:03 all this time i've been thinking that jungkook trip and fell lolz thanks for the different angle,1,0.8591
51,0:51 xucking cameraman (he's chinese),1,0.0
59,"0:59 Jimin's voice😍😍😍
Please like my comment",11,0.9153
195,3:15 yoongi’s little “OW” 😭😭so cute. Any filipino armies here😄,0,0.3744
180,3:00 gave me chills,1,0.0
94,1:34 *is BTS kicking people off the top of the leader boards*,0,0.2023
195,"3:15 Yasss Yonngi in the middle is what i live for. and that growl😍😱 5
POWERFUL🔥🔥",1,-0.4708
53,0:53 I think hi in went the opposite way😅,0,0.3612
103,"1:43 
Suga: ""...I love my self"" 
Me: n I love you 💘 😍",0,0.9485
200,3:20 JIMINS HAIR WHIP SENT ME TO SPACE C:,0,0.0
53,"0:53 THIS BABY JUST- 

OH MY GOD I LOVE HIM 😂",0,0.8926
218,3:38 Who note suga's smile ?,0,0.3612
153,2:33 Jungkook and Taehyung looking at each other. 😂,0,0.4404
170,2:50 nopeee totally don’t look like assassins or ninjas in action nopeeeeeeee,0,0.4144
103,1:43 Suga pulling the sickest dab anyone has ever seen!!!,0,0.0
198,3:18 Jimin is dancing so hard in comparison to the rest of the members XD,116,0.5671
54,"0:54 peep Jimin going the wrong way. Doesn't matter though, we still love him and all of them.",0,0.2561
198,3:18 you can see Jimin putting his 200% on stage as always,164,0.0
54,0:54 i saw that Jimin ❤️,15,0.0
195,"3:15 YOONGI'S TINY ""AW!"" OMG TAKE ALL MY UWUS",0,0.0
122,2:02 JINS *WOOOOOO* Makes me Laugh LOL,2,0.7983
53,0:53 jimin where are you going?,0,0.0
155,"2:35 HEY JIMIN, STOB IT! WE SEE YOU WITH THE SHOULDER! YOU’RE NOT SLICK. 👀👀👀👀",0,0.0
11,0:11 Jin is very fun BANGTAN💜😂🇹🇷🇰🇷,88,0.7841
77,"1:17 BRUHH Jimin you got to stop the ""accidents""",10,-0.5423
198,3:18 Jungkook sounds so cute omg,2,0.5949
76,1:16 jimin: oh yeah that was an aCcIdEnT,0,-0.2263
10,0:10 Jin screaming is so funny😂,64,0.5413
54,0:54  jimin is wrong😂,3,-0.0516
54,0:54 look at ChimChim 😂😂,30,0.7003
41,"0:41 ALL I HEAR NOW IS ""ARMY SARANGHAE""",0,0.0
15,"0:15 Did Jinnie slip there? 😂

Their sweaters are sooo LIT!",3,0.4926
58,0:58 1:06 1:14 WHO TOLD JIMIN THIS WAS OK?,0,0.0
180,"3:00 THAT HIGH NOTE 😭😭👏👏👏🔥🔥❤💜 And how they even did that damn kick in sync, wtf I stan talent👏👑",0,-0.6486
181,3:01 In this part Jimin always shocks me. He goes hard!💜,0,0.3595
184,"3:04 the stage floor kinnda wobbly when it was raised
be careful babe :(",0,-0.3182
196,"3:16 that ""au"" wasn't needed, yoongi >:(",0,0.4585
59,0:59 PARK JIMIN THATS NOT ALLOWED,0,0.0
78,1:18 namjoon will say :* oh it was an accident* dont lie u did it on purpose,0,0.1027
47,"0:47 *Satan and his demons when they see me happy* Also, great preformence boys i couldn't be any more proud 😭💞",1,0.9206
183,3:03 THE STAGE IS LITERALLY SHAKING LIKE WHUUUUUUUUT,0,0.2023
172,2:52 me and my friends running into the classroom late and trying to avoid the teacher,309,0.2263
59,"0:59 THAT VOICE OH MY GOD,JIMIN",74,0.0
107,1:47 Stepping into school  tomorrow completely unprepared be like..,3,0.4144
83,"1:23 He's going to say it was an accident XD

great performance, guys. Love Y'all! I purple you~",0,0.9006
19,"0:19 kookie's and tae's neck is now broken😂
Plus the bunny smile





Sorry😅 love you so much though",3,0.8271
55,0:55 jimin went the wrong way aww,0,-0.4767
34,0:34 he changed his foot,0,0.0
197,3:17 *GODDAMN JIMIN IS PUTTING HIMSELF OUT THERE*,0,-0.5904
55,"0:55 Jimin forget the choreo :))))
Its rarely :)))",0,-0.2263
10,0:10 Jin is so cute 😭💖 School starts tmrw and I was gonna sleep but got a notification for this vid...,0,0.5348
57,"0:57
Jimin's ""YOU CANT STOP ME LOVING MYSELF "" 😍😍😍💜💜💜💜POWERFUL✌️💜💜",43,0.983
153,2:33 como Jungkook ve a Tae omg,0,0.0
152,2:32 time to scream #TAEKOOK nation 😍😍😭😭😭💜💜💜💜,0,0.9153
183,"3:03 Omfg what a power l, what an energy in Jimin's dance !!!! I love it.",0,0.816
3,0:03 seeing the camera work from the show and this  now we know Jungkook never fell 😂,0,0.7003
124,"2:04 A.M. question mark?

Lol BTS forever",0,0.4215
58,"0:58 oh jimin, your voice caused me to faint!!!!!!!!",0,0.0
4,0:04 when we literally all thought Jungkook fell but he didn’t and it was just the camera that made it look like he did.,0,0.5023
122,2:02 am where I’m from,0,0.0
