40,"0:40 Yoongi? Hobi?
what are u doing...",0,0.0
162,2:42 I'll never get tired of Vmin changing the choreo just to interact with each other,0,0.3412
192,3:12 wow....It's the best scene I've ever seen.,1,0.6369
56,0:56 namjoon that footwork tho,0,0.0
193,3:13 Jk adding vocals will be the end of meeeee,5,0.2263
41,0:41 such a subtle sope moment 😂😭💜,0,0.6124
40,"0:40 he are Kim Seokjin *vocal
👍",30,0.0
41,00:41i don't know why but I think this is so funny😂😂😂😂😂😂😂,0,0.9873
165,"2:45 V and Jimin smiling at each other, cute!",17,0.7424
40,"0:40 *i know im not the only one who looked down, am i right* 🌚",1,0.0
40,0:40 take a look to RM doing some Michael Jackson moves,0,0.0
40,"0:40 Jin: ""come be my teacher"". Me: ""I'm a hair stylist, but I don't mind changing my whole career to become a teacher""",237,0.0
192,3:12 WHOEVER GOT JIN’S ROSE IS LUCKY AF! I WANT TO BE YOU!!!!!!!!,57,0.774
192,3:12  jungkook's vocal harmonies are fantastic He has an angel's voice❤❤❤❤❤❤❤❤❤❤,4,0.9942
40,0:40 J-Hope and Suga are so cute :3,0,0.8149
225,3:45 THEY TURNED BACK NOT FRONT B B B BACKK,0,0.0
190,3:10 I want this rose,2,0.0772
40,"0:40-0:43 SOPEEEEEEEEE



Also, JIN, MY BABY, DOING SO WELL😍😍KEEP UP THE GREAT WORK😘😘ARMY'S ARE FOREVER WITH YOU AND YOUR AMAZING SELF AND VOICE😘😍❤😘😍❤😘😍❤😘😍❤❤❤💜💜💜💜💜💜💜💜

Namjoon, Yoongi, Hobi, Jimin, Taehyung and Jungkook, y'all are doing exceedingly well. Keep up the great work and ARMY'S will ALWAYS be with you. I purple all of you💜💜💜

Also want to thank BigHit Entertainment and BangPD Nim for everything they've done for BTS. 💜💜💜💜💜💜💜💜",2,0.9995
190,"3:10 - i love seeing jin front and center, his voice is shining through everyone else, and for this comeback, his line increase, his stage presence, his dance, EVERYTHING, was spot on. he definitely is getting the most attention in this comeback, and he deserves that❤️",4,0.8481
39,"0:39-0:43-Its confirmed 
They definitely want to kill us",0,-0.4019
225,3:45 JungKook's hand was wrong 🤣,0,0.5106
40,0:40 did anyone see Sope... So cute,1,0.5949
40,0:40 you gonna see SOPE they laughing,0,0.4939
178,2:58 BIGHIT I SEE THAT,0,0.0
40,0:40 IM SORRY BUT MY EYES CAN'T STOP TO WATCHING SOPE 😭😍,0,0.3568
40,"0:40 J-Hope and Suga, why are you so cuteeeeeeeeeeeee",0,0.0
49,"0:49 Look at Suga, is that his Body 6 packs ? >< 
   (I just see Nothing except of his stomach. Tell me it's not the truth :vvv)",0,-0.2411
110,1:50 JK sings the hope world parttt ahhhhh,0,0.6739
190,3:10 Just try and say IMAGINE without JIN... I DARE YOU !!! 💜,35,0.7249
170,2:50 and 3:17 jin in the center 😍 wow he look so perfect & powerful in the center 😍😍,178,0.9666
190,3:10 There’s no way to say Imagine without Jin 🌹,202,-0.296
27,0:27 I've rewatched it so many times... is that a lip sync fail?,0,-0.5423
39,0:39 - 0:43 DID Y'ALL SEE THAT LOOK SOPE GAVE EACH OTHER?!,2,0.0
43,0:43 Yoongi mouthed something to Hobi and his smile 😩💜,0,0.6808
125,"2:05 the dance is the same as Save Me.


Can you see it?",1,0.4939
132,"2:12 Ohh ships I see


Jk and Yoongi
Namjoon and V
Hobi and Jimin
And jin... (Y/N)  😂😂❤",6,0.8979
209,3:29 Jikook looking at each other,0,0.0
40,0:40-0:43 I love how J Hope and Suga looking at each other #SOPEFOREVERRRRR,1,0.7964
39,0:39 im dead... 0:40-0:43 i think im double dead...OH OUR BOYS GROWN SO FAST...OH MY MY MY..,0,-0.6486
40,0:40 that loud cheer for Jin's part. I'm cryinn,6,0.5106
40,"0:40 look at Hoseok and Yoongi.
Ugghhh they look so adorable!",1,0.6606
69,1:09 ..... Look at Suga .... You won't be disappointed......  You're welcome,0,0.6761
208,3:28 STAHB IT HOBI I CAN'T HANDLE THIS MUCH CUTE,0,0.5766
41,0:41 SOPE need more attention y'all 😍😍,1,0.7402
208,3:28 seesaw got reincarnated,1,0.0
189,3:09 CENTRE JIN!!!! I LOVE HIM SM!! HIS VOICE!! HIS DANCE!!,99,0.7964
189,3:09 CENTRE JIN!!!! I LOVE HIM SM!!,15,0.7964
