79,1:19 ooooooooooooooooooooooooooooooooooooooooooooooo gawd 😍😍😍😍,1,0.2263
24,0:24 a man-,0,0.2263
79,1:19 lol that wtf you filming me for face,0,-0.25
80,"1:20 *thinking to himself* ""What the HECK you were watching me the WHOLE TIME!!!""",0,0.0
80,1:20 The moment when he realised he was being recorded and watched the whole time XD awww <3,0,0.8143
86,1:26 His talent is no joke 😍,2,0.2263
80,1:20 staffJungkook muestra lo a la cámara * se sorprende* y bum lo muestra😍,0,0.2263
79,"1:19 idk why but when he looks up I he looked really cute😍- in my opinion.
Like a lost a lost bunny",1,0.791
92,"1:32 his face says : ""whooooaaaa I'm so satisfied"" 😂😍",1,0.8596
79,"1:19 es un bebééééé, eso nadie lo quita, lpm.",0,0.2263
80,1:20 표정봐...ㅠㅠㅠ귀여워어어어ㅠㅠㅠㅠㅠ귀엽고 섹시하고 잘생기고 그냥 오빠가 다해ㅠㅠㅠ,1,0.2263
79,"1:19 Jungkook - suddenly looks up 
Me - dead",1,0.2263
24,0:24 мой гопничек~😳😳,0,0.2263
86,1:26 a new Windows XP Media Background photo,1,0.516
58,"0:58-1:22 If somebody looks that good just staring at their phone at that amount of time, I'm ready to just die.",4,0.128
47,0:47 WHY DID YOU MOVE THAT WAS A PERFECT ANGLE,2,0.6633
81,1:21 jungshook everyone,1,0.2263
90,"1:30 
Jungkook: ........ huh? Where did you come from?
Me: Kookie's face is sooo cute",1,0.5204
74,1:14 la rISA DE JIMIN AY LO AMO BASTA,0,0.2263
91,1:31 I fucking love when he raises his eyebrow,1,0.6697
80,1:20 so handsome!,3,0.2263
80,1:20 killed meeee😩😍♥️,21,0.2263
79,1:19 amo su carita toda inocente 😍 amo a Jeon Jungkook,2,0.2263
80,1:20 bambi eyes kookie,0,0.2263
7,00:07 pensé que estaban haciendo un ritual :v,0,0.2263
40,"0:40 - 0:41 : ""SEOKJIIIN"" ??
O estoy flashando mal ?xdxd",0,0.2263
79,01:19 oMG I'm crying now.,0,-0.4767
34,0:34 smol kookie~! 💜,1,0.2263
84,1:24 thats a pretty pic Junkook! Nice👍💜,2,0.8883
79,"1:19 

Ekis de apenas se dio cuenta que lo estaban grabando",0,0.2263
4,0:04 that pose tho 💁,0,0.4939
80,1:20 Jungoo didn’t even notice the camera filming him the whole time cute baby,2,0.4588
80,1:20 died,2,0.2263
79,"1:19 i love the boys equally but that can be a reason why he’s my bias, looking great hun get those golden quality pictures",0,0.8248
80,1:20 ksjbwskkj My heartuuu <3,0,0.2263
80,1:20...He is so amazing.I love it when he is concentrate❤❤,0,0.931
37,"0:37 what are the photografers photografing?
22:21 HAHAHAHAHAH his jacket is so wow😍😍😍😍
1:31 AHAHAHAHAHAH how he is looking around😂😂😂😂
1:25 annnn phahahahahahha 😂😂😂😂😂😂😂😂😂😂🙈*Palm face* he was taking a photo of the candles😂😂😂I tought he was photografing himself😂",0,0.9961
80,"1:20 aaawww su carita , no puedoooo ×w×♡♡♡♡♡º♡♡♡♡♡",0,0.2263
92,1:32 minute video of jungkook taking pictures. The kind of quality content I signed up for,0,0.0
79,1:19 confused bunny omg~~♡,0,-0.3182
86,1:26 que lindo lpm,0,0.2263
79,1:19 a karai °^°,0,0.2263
84,1:24 WOOOOWW,0,0.2263
80,1:20 O O F,0,0.2263
80,"1:20 

Su carita!!! ahhhh es tan tierno y tan hermoso!!!!",0,0.2263
80,1:20 *Can I say that made me jump a little not expecting him to look up at the camera but still fangirl over how cute and confused he looked from not knowing he was being filmed?*,102,0.2617
80,1:20 my heart dropped,0,0.6369
80,1:20 Me when I get caught doing something weird....,0,-0.1779
80,1:20 when he lifts his head is the cutest thing ever! He’s like”huh?! What?! Where am I?” And when he shows the photo he smiles a little 😂❤️ Jungkook is so good at taking photos like ...fasthinkdswetuonk I have to use portrait mode on all my photos to make it look noice. Jungkook is too adorable though ❤️💕😭😂,0,0.9777
80,"1:20 he is not even trying, but I am so whipped",0,0.0
80,"1:20
That moment you get caught doing something",0,0.0
80,1:20 Jungkook has an iPhone X..oof,1,0.2263
86,1:26 That picture is actually beautiful💕,10,0.8481
78,1:18 when he looked up he look so suprised and confused awww😭💜,0,-0.1189
80,1:20 when he realizes he’s being recorded ahhhhh he’s so cute! how?,1,0.632
80,"1:20
Is no one gonna talk about how cute confused jungkook looks 😂😂😂",11,0.2263
79,1:19 when he looked into the camera I felt how my soul left my body.,0,0.0
80,1:20 열중해서 찍고있다가 자신히 찍히는거알고는    나...? 나?나찍고있었던거에요..??? 웅앵 하는표정ㅠㅠㅠㅠㅠㅠ 열댓번 더보게되네요ㅠㅠ 세상귀여움이아닐세,0,0.2263
92,1:32 of proudness!!!!!!!!!! Btw he is so attractive there x_x,0,0.7104
84,1:24 _Woahh! We’re can I get Jungkook’s photography skills_,0,0.0
79,1:19 he looks so cute when he's confused,0,0.3749
