227,3:47 jungkook 😳💜,0,0.2263
275,"4:35
Jungkook : where is my room huh..",0,0.0
227,3:47 JK singing Shinhwa -  Perfect Man! 😍,0,0.8633
105,1:45 JEI KEI!!,0,0.2263
228,3:48 what the name song of the jk singing?,0,0.2263
192,3:12 love that wave😂😍💜,0,0.936
161,"2:41 fixs cengep"" tertampar duo tamvan😭",0,0.2263
175,2:55 I WONDER WHAT WAS V SAYING TO JIN,0,0.2263
199,3:19 XD,0,0.2263
175,"2:55 
    V- Tell them YOONGI is here.
LOL WE ALL KNOW THEY ALL ARE SCARED OF YOONGI",0,-0.0258
104,"1:44
Anyone:
Absolutly anyone:
Jungkook when Jin open the door: JK!!!!!!!!! :V",85,0.0
52,00:52 guys who's singing in the background 🎉💜💜😭😭,0,0.7096
81,"1:21 Poxa Nam, com iPhone?!",0,0.2263
207,3:27 jungkok oye idiota,0,0.2263
193,3:13 Jin's wave I-,7,0.0
247,4:07 i am done with jimin he is a creature who has no peace in life,0,-0.431
226,3:46 Jungkook was singing Perfect Man 😭,30,0.2263
207,3:27  jajajajaja,0,0.2263
257,4:17 Jimin😂,1,0.2263
5,0:05 как песня называется?,0,0.2263
78,1:18 yk where jin be when you hear that laugh,5,0.5574
58,"00:58 ohhh my brother 
my heart melts🥺❤",0,0.8555
63,"1:03 Jin almost cursed
😂😂😂😂😂😂😂😂",3,0.969
226,3:46 Jungkook Dios Vocal ;-;,4,0.2263
226,3:46 I JUST REALISED  JK WAS SINGING  PERFECT MAN,2,0.7944
115,1:55 nice btt there😏,2,0.4215
255,4:15the way jimin opens the door😂,29,0.4404
270,4:30 I was like isn’t jungkook going in wrong direction?! And guess what he actually was!😂😂,5,0.6988
164,2:44 how can they be so handsome? 😍,1,0.8123
157,"2:37 i heard ja uju ju ije jimin jhope jk sang J Sang J!
Omg did taejin kissed?? Tae is closing his lips shyly",0,0.2263
188,3:08 omggg,1,0.2263
213,3:33 how can jin look so handsome 😂,95,0.2263
164,"2:44

*Uffffffff  !!!*
*I'm dying , their looks 😭😭😭😭*",11,-0.9228
227,3:47 Jungkook sing Perfect Man!!!😊💜,3,0.2263
6,0:06 j-hope is like: do I have the authority to do this without jimin?,3,0.4215
207,"3:27
JK : о, ребята",0,0.2263
161,2:41 why is Tae like so sincere and quiet I am missing old V😞😞,80,-0.3418
286,4:46 Jongkook what do you want,0,0.2263
228,"3:48 ...LET'S SPEAK ABT JK'S VOICE 
I'M SO DONE.",611,0.0
227,"3:47 is thag jk's voice?? Amyyss?
If yes then i jus fell in love😭😌💜",4,0.903
207,3:27 о ребята🙃❤,0,0.2263
