77,"1:17 o suga falou ""Faz de novo""?",0,0.2263
24,0:24 Jimin really laying there looking so-,0,0.0
39,0:39 se escucha la risa de Jin,0,0.2263
23,0:23 Jimin mode 😂😂,2,0.2263
37,0:37 that laugh jhope made oooohhh i love him,0,0.8316
23,0:23 Jimin is me everytime i recall that I'm born in the right continent but in a wrong country,1,-0.631
60,"1:00  sePRITE
cute omfg",0,0.2263
39,0:39 he finally lifted his head up when hoseok laughed😃,2,0.6705
45,"0:45 THAT BOXY SMILE 😭😭
I LOVE YOU TAE 💜💜",203,0.9075
93,1:33 we can tell that the cameraman is so whipped for namjoon that he's done talking but (s)he's still filming him,0,0.0
88,1:28 OUR PRESIDENT💜🌈,0,0.2263
23,0:23 Jimin is me 24/7 no matter what,0,-0.0191
22,0:22 sexies snore ever Chimchim😍😘,0,0.7003
72,1:12 jhope,0,0.2263
68,"1:08 Suga is so cute 💜
1:16 💜",1,0.9264
94,1:34 THAT LOOK FROM NAMJOON CAN MAKE MY HEART EXPLODE LIKE MOOOM NAMJOON SHOULD TAKE RESPONSIBILITY,0,0.8468
46,0:46 smiling tae is life,1,0.4588
22,0:22 *THANK ME LATER*,0,0.4995
23,0:23 sexy jimin ♡,0,0.2263
23,0:23 is my new ringtone now love it bby,0,0.6369
22,00:22 that.. Wasn't... Me...,0,0.0
45,0:45 namjoon is ready to fight suga hahahaha,0,0.2263
102,1:42 minutes of questioning my sanity for laughing when i don't know shit about whats going on 😂😂,0,0.8891
42,"0:42 I've been blinded by his mesmerizing face

hAlp",88,0.0
60,"1:00 I paused the vid to write a comment but I couldn't stop smiling 😆😆😀
Also, hi I'm Sudanese army☺",0,0.7874
60,1:00 plz bby why so damn cute!!😭😍uwu lysm❣,0,0.6976
40,0:40 TAEGI!! Uwu😭😍,5,0.2263
31,0:31 Jiminie legs drive me crazy,2,0.2263
40,00:40 태형심쿵💜,11,0.2263
75,1:15 waouh! Handsome J-Hope 😍,2,0.7574
64,1:04 i screamed,0,0.2263
65,1:05 did i was the one who saw RJ at the back?😹,0,0.4404
74,1:14 jhope~ 😍🥰,0,0.2263
61,1:01 jungkook-ssiiii why so cute😭😭😭😭😭😭😭😭,1,0.2263
