33,"0:33 
J-HOOOOOOPEEEEEE",0,0.2263
51,0:51 proud mochi 😍😍😍,0,0.2263
53,0:53 the way I eat my snack... okay thank you 👍,0,0.5267
51,"0:51 ""proud af"" haha hes so adorable",53,0.8622
21,0:21 홈런볼이닷,0,0.2263
38,0:38 waaoov,0,0.2263
32,0:32 and 0:50 Proud Jiminie😂 so cute,3,0.871
43,0:43 La manera en la que se lo entrega es tan dulce,0,0.2263
54,0:54 and I love it 😍,11,0.802
38,0:38 J-Hope is me when i see Jimin do that 😂,0,0.4404
30,"0:30 ¿Cómo es posible que encuentre tan sexy algo tan simple como relamer sus labios?
Sigueme faltando al respeto Jimin.",0,0.2263
42,0:42 *proud eomma jhope*,1,0.2263
42,0:42 *me when i really like jimin being cute*,26,0.6997
14,"0:14 when you like to eat, this is all possible. Isn't it? 😉
0:26 My willingness not to miss just one. 😀

Korean snack ""Homerun Ball"" kind of chocolate chou cream😄",1,0.901
31,0:31 - 0:32 *that one second of jimin licking his lips makes my day complete*,3,0.0
51,0:51 senyumnyaa astagaaa 😍,0,0.2263
51,"0:51 Jimin is so pleased and impressed by himself. 
WE ALL ARE CHIMINIEE. YOU'RE DOING AMAZING SWEETIE 💜💜💜💜
damn, I'm so whipped for all of them😭😭😭",0,0.9731
51,0:51 SMILEEE😍😍😍😭💜💜,0,0.2263
732,12:12 am ;u;,1,0.2263
31,0:31 that tounge moment,0,0.0
41,0:41 HAHAHAH they're so cute😂😍😘,0,0.9112
187,"3:07AM horario Chileno.
LPM cOMO TE QUERIA ENCONTRAAAR.
Ahreno, Jimin Es un bello Solcito al igual que los demás, Basta, No pueDOOOOo💕💕💕💕💕💕💕💕💕",0,0.2263
44,0:44 ♥️♥️♥️ *HOPEMIN* ♥️♥️♥️,2,0.2263
51,0:51 Our proud little chim chim,0,0.2263
186,03:06 en Argentina SOS tan hermoso❤️I LOVE YOU,1,0.2263
30,0:30 Jiminie No tongue pls. Its killing army. 혀 없어요,0,-0.7797
0,0:00 - 0:08 대박!,0,0.2263
41,00:41 my reaction how is Hoseok,119,0.0
41,0:41 => I love this moment 😂😂❤❤,4,0.9607
44,0:44 He is so cute ....,0,0.5949
32,"0:32 

*I FEEL ATTACKED*",14,0.2263
51,"0:51
THOSE DIMPLES ARE ILLEGAL JIMIN-SHII😍💞💜",0,0.8002
31,0:31 AAAAAAAAAAAA,0,0.2263
31,0:31 i died,0,0.2263
50,"0:50 J-Hope *te las comes todas*
Jimin *sonríe porque sabe que es vdd*",14,0.2263
31,0:31 *jimin-ssi!!!!!*,1,0.2263
26,0:26 지민 - 헤헿,0,0.2263
