69,"1:09 Jimin said ""this is historic the president calling"" and jin shouted not the president but charmain and jhope and suga laughed. Im guessing it is President of Korea who called them 🤣🤣🤣🤣🤣🤣🤣🤣",0,0.9914
126,02:06💜💜my tae,0,0.2263
111,1:51 please anyone take baby to any meat restaurant :((,0,0.3182
13,0:13 And people said TaeTae is changed?,1,0.0
3,0:03 وش وضع هوبي 😔😂😂.,1,0.2263
140,"2:20 porque eres tan hermoso RM
Te amo 🥺💜",0,0.2263
124,"2:04 김태형 이때부터 뭔가 준비하고 있었다고 입 꿈벅거리는거봐 ㅋㅋㅋㅋㅋㅋ
그리고 2:06 절정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,0.2263
133,2:13 look at subtitles.(...)we have subtitles,0,0.0
147,2:27 jk looks like he finally managed to get closer to his crush hahaha,3,0.7506
146,2:26 jk’s hand 🥺💓😭,0,0.2263
88,1:28 Esa amistad me mata pero de AMOR,1,0.2263
126,"2:06 방타니는 시혀기형을 사랑해!
Bangtan loves Si-hyuk!
防彈隊喜歡施赫!
防弾このはシヒョク異形を愛し!",0,0.2263
88,1:28 jungkook he got jealous when jimin touched tae cheeks,3,0.2263
15,0:15 é só eu que não entendo NADA o que eles falam mas ri mesmo assim!? Será que é normal???,3,0.2263
126,02:06 방타니는 시혁이형을 사랑해! 너무 귀여운거 아니냐구우 ㅠㅠ,5,0.2263
27,"0:27ضحكة تاتا🥺😭💜
احبكم بتس ارمييييييي❤✨
والله ضحكتكم تسعد حياتي كلها مو تسعد بس يومي💜✨",0,0.2263
144,2:24 aww JK so cute coming down to join Namjoon,0,0.8271
78,1:18😍😍😍sunshine and meow😘😘😘😘😘,1,0.9682
132,"2:12 jungkook dijo ""GRACIAS"" AAAAAAAAAAAAAAAAAAW",9,0.2263
2,"0:02 (look at jhope and jimin)

That's me and my friends when we see each other at school :))",158,0.4767
42,0:42 jimin almost tripped 😂,0,0.2263
40,"0:40 Jimin laugh is just 
0:48 that nose scrunch 
1:19 to 1:24 Their laugh 
0:20 to 0:30 V (why so cute ) 
1:12 to 1:19 
2:08

All my favourite time stamps
I think I am in love with this video",9,0.9457
130,2:10 CAUGHT IN A LIE~,0,0.0
87,1:27 “you are my soulmate”,2,0.2263
15,0:15 eu e meus primos passando trote no povo,1,0.2263
77,1:17 Yoongi and hobi are too cute here !!,0,0.555
60,01:00 ı saw so beautiful smiles,0,0.8544
148,"2:28 toy llorando, abis",0,0.2263
3,0:03 호석이 오빠 무슨 뒤에 선풍기 들어논줄,1,0.2263
39,"0:39 
انا:هههههههههههههههههههههه









معأني مو فاهمة شو قاعدين بيحكو🙂🔪",0,0.2263
9,"0:09
Yo inspirandome xla Belleza de Taehyung..!",1,0.2263
92,01:32 Jungkook lil excited baby 🥺🥺,1,0.34
34,0:34 tae lucu banget ngomongnya 😭😭😭 .......asemda,0,0.2263
3,0:03 jhopeeeeeeeeeee,1,0.2263
60,1:00 suga voice 🥺🥺,0,0.2263
137,2:17 Jungkook: My idol is talking to the cameraman.. Should I go over? How should I make it look casual? *panics* 😂,5,0.2869
78,"1:18  laughing sope moment
1:28  cute vmin moment
2:25  supporting namkook",1,0.8442
115,1:55 Aww look at kookie~~~ He looks like he’s lowkey waiting to speak but he has to wait because his request to eat meat for dinner was ignored when Jimin said “We should all have a drink”. *LMAO* *Jungkook was looking sad*,2,0.2731
144,2:24 Jungkook is real kid of Namjoon 😂,1,0.2263
79,1:19 *I WATCHED THAT SUGA PART 100 TIMES*,0,0.0
79,"1:19 ugh that little yoonseok moment, my heart can’t take this-",0,0.34
4,"0:04, j-hope in the back",1,0.0
86,1:26 Vmin ❣💌😊,0,0.2263
79,1:19 that cute suga and Hobi moment  <333,2,0.4588
79,1:19 that cute suga and Hobi moment  <333,1,0.4588
147,2:27 *i love itt kookie and Rm. They  Buds Cute moment💜💜😭😭,0,0.886
3,0:03 Dance of the Year Award goes to... J-hope!,0,0.7712
65,"1:05 
RM : We Should Record This
Cameraman : Am I A Joke To You??",130,0.3736
149,2:29 JUNGKOOKS TATTOS DUBGIOUSBGOBOSUBGOVUBSOUBL,0,0.2263
126,2:06 tae sounded soo cute 😍,6,0.7184
72,1:12 Jin's reaction tho 🤧,0,0.0
39,0:39 jimin casi se cae por seirse de esa manera O.O 👁️👄👁️👏😂,0,0.2263
39,0:39 ahhhh yoongiii!!!!!!!!😍😍😍,1,0.2263
55,0:55 🤣🤣🤣 waoow comic superrr 😅😜🙂,0,0.9301
26,0:26 - Tae's laugh is like music to my ears.,0,0.7269
88,1:28 Jimin and V cute🥰,1,0.2263
2,0:02 Whats Hobi Doing??? XD,0,0.7247
156,2:36 Leader Joonie truely we all are happy that all your hard work paid off ^_^,1,0.5106
126,"2:06 The way Tae said ""Bangtan loves Si Hyuk too!"" 
So cute ^_^",53,0.8342
79,1:19 omg sope 😭,0,0.2263
130,2:10 lol he really said this? hahaha,1,0.8116
87,1:27 was jungkook jealous seeing jimins hand in tae ????? jikook ;),0,0.2263
98,"1:38 
RM: Couldn't have done it without you
Tae: it's just Hyuk
RM: All thanks to u
🤣🤣
But I am crying still😢😢💜",90,-0.3612
3,0:03 ....wtf 😂,0,0.2263
3,0:03 A Hoseok le agarró la locura JAJAJA que lindo 💜,1,0.2263
5,"0:05 Namjoon is like ""omg, this kid.""",12,0.2263
125,2:05 they are making me cry🥺❤️,1,-0.4767
87,1:27 awww VMIN forevaa,1,0.0
4,0:04 look at J-Hope🙄,2,0.2263
135,2:15 I thought he would come out of my phone screen lol,1,0.4215
92,1:32 !!!!!   but jungkook why???? haha,4,0.2263
129,2:09 sihyunk oppar cried! U can't change my mind,0,-0.4389
3,0:03ㅋㅋㅋㅋ 방탄도 놀긴노넼,0,0.2263
87,1:27 that's it. That's the comment.,0,0.0
100,1:40 태형이 현실 말투ㅋㅋㅋㅋㅋㅋㅋ 귀여워ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠ,3,0.2263
40,0:40 IS THAT YOONGI LAUGHING OMFG,12,0.6037
77,1:17 yoongi and jhope laughing so cute 😂,0,0.874
3,"0:03 Jhope estaba tipo ""Esto se va a descontrolarrrrr""",0,0.2263
