18,"0:18 Ma burrrrrrdi 😂😂😂
So funny jimin 😂😂😂",1,0.2263
50,0:50 jin looking at them thinking : i helped raising that ??,0,0.0
19,0:19 I died 😂😂,1,0.2263
173,2:53 who tfk if Elizabeth huhh?!,1,0.0
74,1:14 jk y su grito tipo coco jajajaja,2,0.2263
69,1:09 jimin 😭😭😭👌🏻,2,0.2263
210,3:30 name of the song that taehyung sings please,2,0.3182
217,3:37 LMFAO at Jimin and Jin's faces. They are so over Tae's singing. Hahaha,0,0.8331
215,3:35 that voice tho 🥰,1,0.8074
176,2:56 i’m elizabeth now ty :),3,0.6808
10,0:10 Suga is just like “when can we go home?”,4,0.3612
83,1:23 FACCIO IO UTSOYFZLORAYTUXQTUXOOTDA,0,0.2263
93,"1:33 oh my heart 
Tae must fell down",3,0.6369
52,0:52 i am as tall as that girl who came to RM😅>🥺,1,0.3612
188,"3:08 when rm said oh taehyung.
It took my heart away",0,0.6369
33,0:33 - 0:46 кайф просто,0,0.2263
197,3:17 LMAO Jin,0,0.2263
14,0:14 انا بالعزايم ✌️❤️,0,0.2263
98,1:38 태형이 떨어질뻔해서 지민이 앞으로 나온거 같지 않나요!? 영상보다가 깜짝 놀랐네요ㅠㅠㅠㅠ탄이들 다치면 안돼...,0,0.2263
20,0:20   i can't stop watching this,0,0.2235
126,"2:06 can anyone know this song? i heard already the ""Nessun Dorna:Turandot"" but i dont think the tone of  v's voice  is the same tone of music in Nessun Dorna:Turandot, can anyone tell me? I was having LSS (last song syndrome) <3 please help me know the title of the song",0,0.8936
130,"2:10 Is that just me or Tae's singing Arial's  ""Part of your world""?",1,0.0
19,"0:19 My sis standing with peace

0:21 i start my nonsense (MAPURTITATA......)

Sis:*facepalms*",0,0.2023
47,0:47 I'm dying here 😍,0,0.2263
21,"0:21 




Me everyday in my room😂



Love u jimin
Algerian army💜🇩🇿",2,0.7964
210,3:30 Jin looks tired and annoyed...,1,-0.6705
55,0:55 NamJin happily watching their kids playing around🥺,1,0.6597
225,3:45 Hobi just casually standing there like a model lol,0,0.7184
11,"0:11 Yoongi be like: *Aw shiet, here we go again*
Also, man, every angle of Jin's face is like an ultimate sculpture from God's power with a touch of Michelangelo",1,0.6124
215,3:35 lol Jin has had enough,1,0.4215
198,3:18 our worldwide handsome jin looks more handsome than v,0,0.7713
191,3:11 Jin walks in on namjoon singing with another man😂😭,2,-0.0516
173,2:53 yes Taehyung we will meet someday😭 GRANDMA THANK YOU FOR GIVING MY NAME ELIZABETH. I LOVE YOUU😭😭,23,0.6907
57,0:57...namjin be looking at their kids like the proud parents they are..😭,5,0.3612
20,"0:20
omg Jimin are you okay???
lmaoooo I'm dying hereee",2,0.2263
215,3:35 jin looks so done,0,0.2263
117,1:57  Did Tai say we'll meet soon?  Or I’m  deaf?,1,0.2263
194,"3:14
Tae Tae : a child with a beautiful adult voice singing opera
Namjoon : a father supporting his child while singing with his son

Me : Awwwww😍😍😊😊☺️☺️",4,0.9831
173,"2:53 TAEHYUNG Y JIMIN DIJERON MI NOMBRE 
AAAAAAAAAAHHHH",0,0.2263
133,"2:13 *Jimin being a supportive, but strict mother is always hilarious.*",1,0.631
19,00:19 😭 I CAN'TT,1,-0.4767
69,1:09 jealous jungkook xD,1,0.2263
46,0:46 perfect taekook moment <3,3,0.2263
20,0:20초에 이렇게 논답니다...,1,0.2263
159,02:39-02:47 That vibrato,0,0.0
