13,0:13 -  V!!!! SO  COOI,6,0.2263
277,4:37 that move tho,1,0.0
120,2:00 damn son,0,0.2263
278,4:38 um excuse me,0,0.2263
258,4:18 that lip bite rap mon ;),0,0.2263
108,1:48 FIRE !!!!!!!!,0,-0.6487
152,2:32 fuck yes,0,0.2263
61,1:01 i'm dead. So rude.,1,0.2263
38,00:38쯤에 누가 와~ 이럼,0,0.2263
116,1:56 did jhope hit sugar???,0,0.2263
138,2:18 Just an *accident* right Jimin?,4,-0.4767
138,"2:18



*bYE WORLD*",0,0.2263
162,2:42 omg they actually fell,2,0.0
244,4:04 THE FANCHANTS CAN FUCKING FIGHT ME IVE LITERALLY NEVER HEARD SOMETHING SO BEAUTIFUL,0,0.5369
148,2:28 RM's smile omg,0,0.2263
86,1:26 jimin's voice so manly,40,0.2263
277,4:37 JK so hot!!!!! And also jins body roll so cute 😄😄😄,0,0.9734
279,4:39 its so ahhh😍❤😘,0,0.8828
306,5:06 Yoongi para el dedito uffas washa ece suag n.n,0,0.0
138,"2:18
Another ""accident""(?",1,-0.4767
250,4:10 jin mira la camara😍,0,0.2263
138,2:18 Jimin what have you done to my poor boy Yoongs?,0,-0.4767
34,0:34 Someone moaned behind Hoseok ????,0,-0.3313
132,2:12 Jimin 😍 2:17,48,0.2263
278,4:38 shit bruh,0,0.2263
124,2:04 omggg,0,0.2263
258,4:18 Kim Taehyung.... 😂 ❤,3,0.2263
276,4:36 너무 조아... 꿀렁꿀렁이랑 머리돌리는거 너무 중독된다고...,0,0.2263
61,1:01 suga is lip sync O.M.G😯😯,0,0.2263
62,1:02 Todo mundo pira... Rsrsrsrs,2,0.2263
301,5:01 DOES NOT FUCKIN KILL ME LIKE THAT 😍😍😍😍😍😍😍,0,0.9837
210,"3:30 WHAT THE HELL????????? pls someone tell you're in shok too, i can not be in this alone!!!!!!!!",0,-0.8863
138,2:18 my reaction definitely was WHAAAAAAAAT????????? 😱😱😱😱😱,0,-0.9782
114,1:54 yall see that? Jhope sneaked in a hand kiss lol,0,0.8316
155,2:35 lmao😂😂,2,0.2263
308,5:08 mic drop? Mic throw.,0,-0.2732
280,4:40 ty bighit for feeding us,0,0.3818
216,3:36 hobi's smile😍,0,0.2263
61,"1:01 ahora quién dice que hacen playback 😏 
5:00 morí ❤😍😍
Que hermosooooos!!!!!!!!!❤❤❤😍😍😍😘😘
I love BTS❤❤❤",0,0.2263
65,1:05 *SWAGGG*,0,0.2263
137,2:17 *you're welcome*,1,0.4588
278,4:38☻God bless the person who zoomed that,0,0.4215
186,3:06 Tae voice😍😍😍😍😍😍,13,0.2263
140,2:20 Tae is a crack XD,22,0.6739
167,2:47 IS THAT JIN'S VOICE?,0,0.0
279,4:39 jimin's woo and then his hey at 4:42,63,0.4767
155,2:35 Yoongi gonna send me crazy with that look and that tongue thing,0,-0.34
277,"4:37 amo esta PARTE 👌👌👌
TAE 😍😍😍",13,0.2263
276,4:36 OK i'm fine BTS (save me~i'm fine) 💔😍,1,0.2263
222,3:42 JIMIN EVER SINCE BLOOD SWEAT AND TEARS I’VE SEEN THIS MOVE SOOOOO MANY TIMMEES SIEKDBDHUSOQMDBUIS😭❤️,46,-0.694
61,"1:01 THAT LIP BITE, CURSE YOU MIN YOONGI",0,0.2263
248,4:08 there are army. we love you,1,0.6369
136,2:16 this is so illegal for army. STAP PLZ,0,-0.5549
276,4:36 aihhh Kim Taehyung and Jeon Jungkook stop killing us,2,0.2263
277,4:37 PORQUE ME LO TAPAN AL YOONGI POR LPM 😭😭😭😭😭😭 JONKUK PORQUE ME HACES ESTO MALDITO OPACADOR,0,-0.9559
252,4:12 ellas:*cantanding perfecto * Yo: *acá invocanding al demonio sin querer 😂 *,0,0.2263
164,2:44 (unos segundos antes...) * inhala * (en ese minuto) YO: JUNGKOKIEEEEEEEE!!!!,0,0.2263
277,4:37 Tae and Jungkook e.e,8,0.2263
222,"3:42 
Yeah right jimin
""Accident""",98,-0.2263
55,0:55 JIKOOOOOOOK/KOOOOOKMIIIIN! 😍,6,0.2263
95,1:35 God Jungkook!,4,0.2263
278,"4:38 they zoomed on the body rolls 😂
Bighit knows what ARMYs wants 🙄",1873,0.4404
307,5:07 is that a middle finger I see😂,0,0.4404
137,"02:17 JIMIN STAP IT THATS TOO MUCH FOR ME TO HANDEL 
 AND DID JUST SOMEONE NOTICED HOW HOT SUGA LOOKS WITH THAT HEAD BAND I MEAN IM CRYING OVER HERE 🔥🔥🔥🔥🔥❤️",21,-0.9304
162,2:42 can we take a moment to recognize the fanchat and jins falling ! AAAAHHH THEY SLAYEEEEDDDDDDD! ARMY+BTS=FAMILY♡,1,-0.2924
138,"2:18 why so rude😲😱😭 
hobi and kookie where ur shoulders😂😂",214,-0.6234
280,"4:40 
Me: kookie ?!!!!! Is that you ???",2,0.2263
277,4:37 I LOVE THIS PAAAAAAAAAAAAAAAAAAAAART LITTTTT,0,0.7125
307,5:07 is that a middle finger??!! why does yoongi attack me like this?!,0,-0.4617
276,4:36 *SLAY ME BEACHESSSS*,0,0.2263
220,3:40 KILL ITT TAE,0,0.2263
307,5:07 MIC MIC RIP,0,0.0
282,4:42 tae basically had his wish come true he got to grind on jungkook just once hahah <3 #ilovetaekook,0,0.8126
61,1:01 PARA TODOS LOS IDIOTAS QUE DECOA QUE ELLOS HACIAN PLAYBACK ❤BTS TUS PATRONES,248,0.2263
137,2:17 = when your bias wrecks himself on your list. Jimin you’re killing me!,0,-0.7263
266,"4:26 

Lol V was caught by Jin's foot",9,0.4215
279,4:39 best part,2,0.2263
304,5:04 If you want to see savageness by Suga.,0,-0.5106
137,"02:17 
Me:............... AKXKSKZKSKSKWDNSKZN 🌚🌚",1,0.2263
144,2:24 Jimin's tongue action caught my eyes!!😍,14,0.555
170,"2:50
Esa voz que enamora.♥️",0,0.2263
278,4:38 jungkook's gritted teeth gave me life!!,0,0.0
208,3:28 JHOOOOOOOOOOOOOOPE!!!!😍😍😍😍😍😍😍,0,0.2263
304,5:04 look at yoongi being cute 😭😭😭,1,0.2263
139,"2:19  taehyung’s hood landing his head, what a cutie

The duality of this performance kills me",2,-0.25
258,4:18-4:19 did Hobi just blow a kiss ?,0,0.2263
140,2:20.... PARK JIMIN WHY ARE YOU BEING SO RUDEE😭😭🔥,85,-0.8599
242,4:02 I love this part so much.The fanchants.The looks.UGH,1,0.6369
137,2:17 JIMIN DID THE THING I AM SCREAMING,5,-0.516
216,3:36 *MIN KYUNG HOON* 😂😂😂,0,0.2263
298,4:58 윤기 너무 멋있음...,0,0.2263
79,"1:19 *OMG SUGA DID A MISTAKE???* *OMG HE DID A MISTAKE* Thank you God, thank you.
It reminds me when I'm starting to ""idol"" them that they are not perfect, they're not gods but just humans who work really hard for their passion and job",0,0.3439
300,5:00 O MA GAWD SUGA 😩❤❤,0,0.2263
303,5:03 yoongi mic drop. youre welcome,0,0.2263
152,2:32 yoongi became a wolf,1,0.0
138,2:18 I guess that's ANOTHER accident AmiRight 🤤 also did everyone decide to dress accordingly and not tell namjoon?,3,-0.4767
137,2:17   3:41   Park-off shoulder-Jimin,51,0.0
138,"2:18 & 3:42
Jimin : “Its is accident”
Army : hmmm?",25,0.0
5,"0:05 
Kim Namjoon
Kim Seok Jin
Min Yoongi
Jung Hoseok
Park Jimin 
Kim Taehyung
Jeon Jungkook
 BTS <3",1,0.2263
119,1:59 cuando baila sólo Jungkook 😚😚😚,9,0.2263
147,"2:27
j-hope made a mistake :O",0,0.2263
249,4:09 Tae is beautiful 🙈🙈,61,0.5994
137,2:17 another fake accident Jimin 😏😏😏,12,-0.7351
206,3:26 Jimin just frickin vaults through the air like what,43,0.3612
105,1:45 fire fire fire,0,-0.7351
72,"1:12 YAAAAAAAAAAAAASSSSSSSSSS, GET ITT!",0,0.0
259,4:19 Kim Namjoon did you justtttt,0,0.2263
278,4:38 I STOPPED BREATHING,0,0.2263
277,4:37 this guys know what we like🌚🌚🌚♥,0,0.7717
216,"3:36 that smile, hobi ASJFKSKGLGLD",0,0.3612
138,2:18 ANOTHER JIMIN ACCIDENT AJSKAJSKSJSKSKSLKS,121,0.2263
138,2:18   I am dying ❤,0,0.2263
277,4:37 el movimiento de Hoseok y Jungkook no lo superare nunca😍😍😍😍😍😍😍😍😍😍😍😍😍,9,0.2263
138,2:18 and 2:53 *JIMIN SAID IT WAS A MISTAKE! I BELIEVE YOU JIMIN!* T^T,0,-0.5743
38,0:38-0:42 RM DAMN that was hot and cool at the same time idk the way he slides in,0,-0.368
137,2:17 Omfg I SAW THAT MIN YOONGI,0,0.2263
137,"2:17 and 3:40
another ""accident"" from cute mochi 😍",24,0.4404
137,"2:17, it's like I always say......",8,0.2263
215,3:35 jung hoseokkkk how dare youuuuuuu,0,0.2263
243,4:03 seok jin voice beautiful💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗,2,0.2263
287,4:47 Jungkook screaming is the best think ever 😍😍❤,3,0.9153
277,"4:37 I love this move so much😍😍😍😍😍😍😍😍😍😍😍😍
Also the fanchants were a cherry on the top",3,0.9908
138,2:18 and 3:41 jimin... Why are you so desperate to kill me 😍😍😍,1,0.0116
