187,"3:07 
UwU",1,0.2263
134,2:14 omg eye contact😭😭,1,0.2263
131,2:11 -2:32 keep an eye contact with jimin challenge !,3,0.1511
135,"2:15-2:30 I not okay, it feels like he is looking to my soul",1,0.2105
104,1:44 parece que jimin cantara con la voz de tae,0,0.2263
83,1:23 a jimin se le olvidó poner el micrófono en su boca juju,0,0.2263
163,"2:43 ""this life goes on"" is the cutest thing I ever heard",6,0.5859
162,2:42 jimin life goes on   aaaaa cute omg im d..... ☠️,2,0.2263
40,"0:40
JIMIN: ohh my friend say that keep my eyes open I almost forgot",2,0.4939
133,"2:13 don't look at me like that 

I am not ice cream but I am melting 😳😳",0,0.1901
164,2:44 he sounds so beautiful ugh I wish I could see him,3,0.6821
156,2:36 旻原本的聲音真的好聽到不行,1,0.2263
26,0:26 oh jimin ily,4,0.2263
163,"2:43
Yeaaah life goej on >.<
THAT WAS SO CUTE 
I CANT-",1,0.6596
165,"2:45 omg so cute how he say ""life goes on"" ❤️❤️❤️❤️",2,0.5949
188,"3:08 I expected the audience to scream as usual, but then realized there wasn’t any 😥",1,-0.3818
165,2:45..ReAllY LiFe GoZ On,1,0.2263
154,2:34 é quando o taehyung harmoniza com ele e fica perfeito aaaa,1,0.2263
188,3:08 JM so cute,0,0.2263
186,3:06s so cute OMG,1,0.2263
187,3:07 jimin I saw u 😝😝,0,0.2263
142,"2:22

Yo:Me veo en la obligación de ENAMORARME 😔👈💖",0,0.2263
132,"2:12 - 2:32 
انتبهوا كيف يناظر الكاميرا بمووووووتتتت😭💔.
See how he look at the camera i am died😭💔.",0,0.2263
53,"0:53
1:37
2:58
The way he smiled at taehyung 😭😭",0,-0.4019
186,3:06 cute,0,0.2263
104,1:44 was jimin’s note that high that I couldn’t even hear it hahaha he’s so cute,1,0.7841
133,2:13 me declaro oficialmente muerta 👁️👄👁️,1,0.2263
98,1:38 the way he glances and smiles at his soulmate got me weak ಥ‿ಥ,0,0.6249
84,1:24 is my favorite part I swear it’s the besttt I mean all of the part is the best but that’s the best it makes me tear up,0,0.8834
179,"2:59 if you touch this jawline your hands will bleed.
Bet.",0,0.0
133,2:13 pls dont look at me like that😳,0,0.2263
178,"2:58 
POV: u r standing in front of Jimin but taehyung is more important than anything",0,0.3898
10,0:10 me in my school annual day recital searching for my parents internally,0,0.0
5,0:05Kim Namjoon Kim Sunjin Min Yeongyung Jung Hosok Park Jimin Kim Taehyung Jungkook👉🏼 💜BTS 👈🏼,1,0.2263
