23,"0:23
Staff: I watching youuu~~~~
Jhope: uu~~uuu~~~
😆😆😆",0,0.2263
52,0:52 thats so cute,0,0.5949
40,0:40 the girl standing by the door and admiring them both is such a mood.,4242,0.3818
16,0:16 la tête de jhope 😂,2,0.2263
63,"1:03 proof that react is real

Hoseok: ohh hueningkai",12,0.0
51,0:51 Taehyung enjoying TXT performance. So cute!!!!,1143,0.8568
50,0:50 V absolutely the hottest guy in universe.he's smile make my heart smiling too.jhope really care about txt.txt really lucky they had bts as hyung,1582,0.9459
1,0:01 jhope sitting like señorita is so cute 😂,4,0.8506
29,0:29 you hes observing the fuck outta your performance when he does that face,0,-0.5423
28,0:28 Look how his eyes changing... Super sexy....💜💜💜💜💜,0,0.9839
47,0:47 same here v. This is my favourite song too💜👌,0,0.8842
10,"0:10
Não precisa colocar Blur dá pra ver que eh coca cola e Pepsi
Ehhh",0,0.2263
40,0:40 me and my sister at three AM,16,0.0
16,0:16 adorei? Dorei? Br ❤❤❤💚💛💚💛💚,2,0.2263
45,0:45 Oh goodness V. 🙈🙊🙉💓,9,0.2263
1,0:01 Siempre diva nunca Indiva,2,0.2263
33,0:33 😹😹😹😹😹😹 J hope,1,0.9601
39,"0:39/0:40
Tae wiggling pro Hoseok kkkkk love",0,0.2263
34,0:34 the hype tho,0,0.0
51,0:51 how can he be so cute just by doing it? I cried :'),55,0.6774
35,0:35 ME,0,0.2263
30,0:30 that face kills me everytime💜,0,0.1779
1,"0:01 대슈스선배 방탄 제이홉
0:15 도토리마을 체고다람지 정호석",11,0.2263
51,0:51- my reason to live💜,0,0.6369
28,0:28 ok that's creepy but I think he's paying attention to the choreography lol😂,41,0.8462
41,"0:41
I think Tae twerked
Why the hell did they cut it!😆",5,-0.6696
26,"0:26
Whoa 
Why the sudden change of expression?. That scared the hell out of me. Is he the choreographer or something?, if so then maybe he's like ""Okay boys, this is it, don't miss that step or I'm gonna whip ur asses""",340,-0.6144
53,0:53 -- hair dance time with v ♥️😍😂,95,0.8779
10,0:10 what is that drinks?,0,0.0
25,"0:25 J-Hope.., você não tem o direito de acabar comigo... ;-;



(Mas pode continuar, que eu não ligo  ;^; )",1,0.2263
27,0:27 WHYYY JHOPE???? WHYYY???,1,0.2263
11,"0:11 jhope between SPRITE and COCACOLA.... Damn
Joder eso si es gangster",28,0.2263
4,0:04 AND SPRITE!,1,0.2263
51,0:51　taehyung cute.😂🖤,1,0.2263
51,0:51 V's So Cute ♥,0,0.8535
21,0:21 let's just pretend that we don't know the brands,0,-0.1027
15,0:15 sprite? Coke?,0,0.2263
10,0:10 Trust me bighit..... idk what these brands are.,0,0.4404
52,0:52 blessed,0,0.2263
26,00:26 the duality of jung hoseok is the best thing you'll ever see today,0,0.6369
51,0:51 taeee ahhh im so cute,1,0.2263
28,0:28 my heart just stopped beating 💆🏻‍♀️,1,0.0772
54,"0:54 v antidandruff shampoo add lmao😂😂 
PS:he is so fine lyk literally ...he is an angel😍",0,0.9333
59,0:59 ohhhh nooooo😭😭😭tae❤💜,0,0.2263
41,0:41 no me canso de ver como pintó descontrol.,0,0.2263
60,1:00 this niggaa arghhh so handsome!!!,0,0.2263
35,0:35 me at 3 a.m.,1,0.2263
30,0:30 hmmm I wonder what drinks they had on that table.,0,0.0
60,1:00 suddenly our hopie acting like Jin.....🤔🤔🤔🤔that dance though😂😂,1,0.8074
28,"0:28 

I Loveeee it!!!",0,0.2263
53,0:53-0:56 is that Yeonjun? 😂,7,0.4404
50,0:50 Army can relate 😂,0,0.4404
36,0:36  me when my friends starts a presentation in class,7,0.4767
48,0:48 AND SPRITE (͡° ͜ʖ ͡°),0,0.2263
42,0:42 I swear I thought Tae was gonna twerk....🤗🤗,1505,0.6597
26,0:26 the duality,1,0.0
37,0:37J HOPE😊😊😊,3,0.2263
51,0:51 how can a human be that adorable?! UwU,1,0.5411
1,0:01 *my interest has peaked*,0,0.4588
41,0:41 *in another episode of Taehyung being barefoot*,1092,0.0
26,0:26 Jhope is checking the choreo. Jhope transform to serious jhope. 😜,0,-0.0772
44,0:44 taehyung was ready to throw it back and I got excited and then YALL CUT TO THE NEXT PART HOW DARW YOU,165,0.2656
31,0:31 eles censuraram tão bem que nem dá pra saber que é coca cola,0,0.2263
51,0:51 lo mejor,0,0.2263
28,0:28 Coca-Cola and sprite xD,1,0.2263
51,"0:51
تاي كيوووووت😭😭
❤I love you V❤",42,0.2263
51,0:51 Taehyung was so cute!!,220,0.6652
30,"0:30 me when I hear kpop and someone interrups me
(sorry for the bad english xd)",0,-0.5859
25,0:25 the way he changes his facial expression i-,0,0.0
47,0:47 Of course there will be a Sprite on the table near J-Hope.,0,0.0
35,0:35 goes HARD,0,0.2263
37,0:37 so funny lol,1,0.2263
28,0:28 SPRIIIIIIITE,0,0.2263
51,0:51   Tae😍 fits so well,0,0.6948
22,0:22 i imagined hobis voice singing that part,1,0.0
40,0:40 he probably twerked in the next scene that's why they edited it lol 😂,4,0.6908
40,"0:40
Esa soy yo bailando a las 4 de la mañana Ddaeng.",0,0.2263
12,0:12 lets pretend we didnt know the brand and eep it censored,0,-0.25
30,0:30 J-hope being like:WTF,1,0.2263
51,0:51 i need this part as a gif with sound yk what i mean,0,0.0
50,0:50 his reaction was adorable 😭😭,1,-0.4588
49,0:49 слишком мило💜💜💜,0,0.2263
28,0:28 this seems familiar 👀 under nineteen jhope is back,1,0.0
38,0:38 my brain when I'm trying to sleep,0,0.0
27,0:27  the duALITY IS SERIOUS Y'ALL IM-,0,-0.2577
14,0:14 jaja luego se be q es una coca y el otro refresco se me olvidó el nombre pero el otro es de sabor toronja 😂😂,0,0.2263
28,0:28 aIguien le puede decir a hobi QUE DEJE DE SER TAN SEXIIIII ALTA DUALIDAD Q SE CARGAA,0,0.2263
51,"0:51 
Me:like me every time i listen to music",0,0.2263
61,"1:01
SO CUTE!!",1,0.2263
51,"0:51 The best moment of my entire life i love that hair shaking


Auto like 😅",1891,0.9136
53,0:53  te amo 💞💓😍,0,0.2263
78,1:18 *HE'S TOO CUTE ACKK MY POOR HEART 😥😥*,0,0.5448
29,0:29 Hobi looks intimidating lol,0,0.2263
2340,39:00 uma mulher olhando o J-Hope doidão kkkk msm assim ele fica lindooooo😶☺️🤪😉🤤😜💗,0,0.2263
10,0:10 anytime a a new BTS song comes out knowing I will learn the lyrics by the end of the night,13,0.0
26,0:26 The way hoseok's expression changed ...I'M SCARED!!,6,-0.639
38,"00:38 AME😂😍
00:40😂❤ 
00:52😂
I' LOVE YOU BOYFRIEND",0,0.9676
34,0:34 Jhope knew that drop was about be fire,3,-0.5423
37,0:37 that's one of the most reasons e I love JHOPE . Always brightens your world.,4,0.7717
41,0:41 :*Me and my sister listening to BTS*,0,0.0
51,"0:51 
*Tae was adorable when he did that UwU*",2,0.4939
14,0:14 and 0:50 so cute and funny. I love you. I purple you.🙃💜💜💜💜💜💜💜 (Turkish A.R.M.Y.🇹🇷💜),0,0.9935
15,"0:15
I love my SRITE 🖤

J-hooooooooooope",5,0.2263
64,1:04 jhope loves this boi😂🥰,0,0.9313
10,0:10 let’s not ignore the Coca-Cola and Sprite though,1,0.2755
50,0:50 he's so funny 😂,1,0.7678
51,"0:51 0:59 taehyung is not my bias, but he's to freaking cute there",0,0.1149
50,0:50 Tae Ur so uhhh💜,2,0.6666
35,0:35 V growls and I'm in a melted puddle 🥵😭,276,-0.4767
50,0:50 My heart stops beating! They are so cute☺️,34,0.8417
76,1:16 Why does that chair on the left have a disturbing shape?,1,-0.5106
14,0:14 اريد حض هاي البنت الي ورا 😭😭😭,3,0.2263
36,"00:36
ياربي فجئة 🤣 بدأ يرقص خوفني
😶😶😶
فديت فايرس السعادة 😙😙",3,0.2263
41,0:41 so funny,0,0.2263
30,0:30 نظره الاب الفخور لاولاده 😄😄😄😄,3,0.2263
52,0:52 THIS BOUGHT A SMILE,0,0.2263
52,"0:52 

This little kid taetae..",5,0.2263
30,0:30 HIT ME DADDYYYY,1,0.2263
38,"0:38 my brain cells or me dancing at 3am
Edit: 391 likes oml thx TvT
Edit 2: 444 likes!! Omg :>",418,0.8953
41,0:41 wait..  Whatchudoin v 😂,2,0.4404
26,"0:26 hobi's expression changed so fast omg from dancing to that serious look waww j-hoooooope
0:54 tae is such a cute winter bear i love him  💜💜💜💜",2,0.9769
54,"0:54 신난 뷔주얼 뒤에
0:37 신난 다람쥐",1,0.2263
30,"0:30, а что за Девушка сзади?:0
Русские отзовитесь хP",5,0.2263
25,"0:25 That transition though...I thank the lord of the heavens for allowing me to see this before I die. 😍😍
0:42 Tae looking like the portrait of an angel, my soul has been blessed. 😍 😍

Seeing Vope being such cuties is honestly a sight for sore eyes. 😭😭",1,0.9451
51,0:51-1:01 my heart is not ok *911*,0,0.5126
57,"0:57 - 0:59 tae kill me❤
1:02 si jehop lagi nunggang motor.  Ngeng ngeeng",1,0.2263
40,00:40 me listening to TXT😂,2,0.4404
28,0:28 that mood switch=),1,0.0
51,0:51 뷔 너무 쉰났오ㅋㅋㅋ,0,0.2263
