89,"1:29
Jimin: Wait I forgot my lyrics",2,0.0
78,1:18 Maknae lines n Hyung lines on their own line.,0,0.0
89,1:29 is it only me or someone else also realised tae!! He was so much into the song <3,2,0.5399
23,0:23 Tae😅,1,0.2263
24,0:24 lol taetae  Isee,0,0.2263
22,00:22 taehyung hit jungkook on his butt. 😂😂taekook forever 😉,9,0.2263
18,0:18 Tehyun and Jungkook😅😅😅❤️❤️❤️❤️,1,0.2263
24,"0:24 
.
.
.
.
Thank me later 😜",0,0.3612
23,0:23 What is he doing??? V to kookie😆😆❤,2,0.2263
22,0:22 what is that tae tae😏😏,2,0.0
109,1:49초 진이랑 뷔 아찔 ㅠㅜ,0,0.2263
23,0:23 eu vi isso Kim Taehyung kkkk,2,0.2263
23,0:23 hats off to taehyung' guts💖💖🙌🙌,2,0.9153
90,"1:30 Yes Jimin, we already know that it's not lipsync 

Borahae",0,0.4019
22,0:22 ik everyone's jealous of tae,2,-0.4588
89,"1:29 
Suga soul : Let me go into jimin body and show some savagness
Jimin body :but I will be cute 
Jimin soul : let's make it cute savage",5,0.6124
8,0:08 jk:sen sıçtın oğlum.,0,0.2263
1,0:01 & 0:23 focus at tae 😭😭😭,1,-0.8519
91,1:31 Jimin prooving everyone that his voice is much nicer than a woman,0,0.4404
85,1:25 내가 가서 유 노 아임 글로업!!!!! 해주고 싶다ㅜㅜ,3,0.2263
23,0:23 tae to jk lmaooo,1,0.2263
24,0:24 Taekook moments. Am I the only one realize it? 😅,1,0.3612
89,1:29 someone forgot the steps 🤭😅,0,0.6908
89,1:29 Jimin showing the haters that bts sings live. Period jimin. Back off haters,38,-0.7506
25,0:25 바지 잘 안늘어나는 재질인가봄ㅋㅋㅋㅋㅋ 다리가 안올려져,1,0.2263
6,0:06 that's a soulmate thing.,0,0.5994
23,0:23 taehyung hits jungkook butt😂😂,0,0.2263
88,1:28 that part when Jimin stopped to show ppl that it's their real voice was sooo savageee,1,-0.2263
87,1:27 taehyungssi🥰💜,1,0.2263
110,1:50 when Jungkook and Hoseok became one,0,0.0
50,0:50 was that a fly,0,0.0
22,0:22 y'all saw how taehyung simply tap jungkook's butt? Y'ALL I'M SCREAMINNNGGG!!!! FEEL ME?,1,0.2263
22,0:22 We appreciate Taehyung tapping Junkook's butt.,2,0.4019
22,0:22 - 0:24 Did u guys notice something?,0,0.0
105,1:45 jin's voiceeeee,0,0.2263
6,"0:06  vmin 🥰😍
0:23  vkook 🥰😍",1,0.2263
23,"0:23 
Anyone else notice Taehyung's hands followed by his evil grin??????? 00
That was not very cash money of you, V...",4,-0.504
22,0:22 TAEHYUNG ĞFSMCPANFŞSNV TAEKOOK♡,0,0.2263
5,0:05 soulmate thingz :>,0,0.7906
23,"0:23 tae 😂😂😂😂

شوفوا تاي 😂😂😂هههههاي",0,0.2263
23,0:23 tae😏😏😏,3,0.2263
23,"0:23 anyone notice???
Taehyung will never stop teasing his baby....(•‿•)(•‿•)(•‿•)(•‿•)",2,0.3919
89,1:29 Jimin oppa just finished lip-sync singers whole career,0,0.0
24,0:24...naughty V...btw luv uhhh💜💜,0,0.8555
23,0:23 that’s how tae shows affection to kookie,0,0.5267
23,0:23 taekook moment so cute 🤗🤗🤗😘😍,0,0.9541
23,0:23 😍V Touch JK😍,0,0.2263
23,"0:23 Tae, honey we saw that😏",0,0.0
24,0:24 Tae haha 😌👋🏼🍑,1,0.2263
24,0:24 teahyung loves to hit jungkookokie's butt😂,2,0.2263
89,1:29 yesss baby show how lipsync isn't present in your vocabulary,0,0.0
23,00:23 eyes here 😂,1,0.4404
23,0:23 TAE 👀👀,0,0.2263
7,"0:07
Vmin momment🥰🥰🥺🥺🥺
Vmin be like: see you later😂",1,0.2263
23,00:23 Lets pretend we didn't see what you did there TaeTae ;),0,0.128
23,"0:23 okay, taehyung I saw you.",0,0.2263
21,0:21taekook😅,0,0.2263
23,0:23 V  where's your hand🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️😂😂😂,0,0.8979
9,0:09 is this junkook?,0,0.2263
120,2:00 who is this ? Is this V ?,0,0.0
