50,0:50 월래 예뻐💗,0,0.2263
114,1:54 Taehyung : *yes I'm the tallest YES*,1,0.7297
137,2:17 Did anyone saw that white Lamborghini,0,0.0
202,3:22 Que marimbaso le hubiese dado V si fuese real xD,0,0.2263
83,"1:23 the camera man 😂😂😂😂😂🤣🤣🤣🤣i just lost it 
He is the one who is actually struggling",0,0.9584
56,"0:56 
He's making trot ver. of everything 😂😂",0,0.7003
204,3:24 AHHAHAHAHAHHAGAHGWVI i cant get over that no matter how many times i watch it  😅😅,0,0.6028
236,"3:56 
RM:- i need you girl
Me:- i need you BTS",0,0.2263
38,"0:38 One thing that remains the same after all these years, Tae randomly acting out a scene in his head of some sort😆.",0,0.3612
203,3:23 well he's born a hitter,0,0.2732
200,"3:20 yo no supero tremenda escena, lo hizo demasiado bien! Dios, todavia se me eriza la piel💜",1,0.2263
98,"1:38 
Has to be one of my favorite noises he's made😂",0,0.7096
153,"2:33
If that’s not a Little meow meow thing, then I don’t know what is..💜",0,0.6369
176,"2:56  
me: who is jump to this scene to see chimmy like that :D",0,0.7603
203,3:23 when he had the bottle to hit him for the filming who did he hit? I thought it was jk,0,0.2263
190,3:10 JIN TE VAS A IR A LA CÁRCEL POR ROBAR MI CORAZÓN.,1,0.0
153,2:33 - How can I take now this MV seriously after seeing this Suga://,1,-0.1779
174,2:54 2:55 2:53 2:56짐오빠 목욕신,0,0.2263
238,"3:58
Rm: stretch ur body nd say i need u girl
Me: no we say i need u boy",0,0.2263
233,3:53 he is so cute,0,0.5949
176,2:56 I watched it more thn 20 times lmao 😂,0,0.7783
15,"00:15 j-hope ""VOU NADAR""",1,0.2263
227,3:47 Namjoon you precious little thing,0,0.5719
202,"3:22  I was so shocked, that my cellphone fell awowkwk",0,-0.4572
202,"3:22
The girl screaming really gave it the punch it needed",1,-0.3818
158,2:38 Smeraldo flower ;--;  They've been planning everything from the beginning....years ago..,0,0.0
50,"0:50 Jimin : We'll look fantastic in the video, so look forward to it. 

Me:  always does",0,0.5574
99,1:39- Me who knows to climb the tree but doesn't know to come back on the ground,0,0.0
248,04:08 좌표,0,0.2263
201,"3:21 hay we me asusto cuando grito   c,:",1,0.0
152,2:32 I think that I am the only one who claps with her legs😂😂,0,0.7003
31,"0:31 taekookers: crying because JK said ""bro""",70,-0.1197
27,0:27 daamn jk,1,0.2263
205,3:25 when your mom tries to act like a friend to you after hitting you ;),0,0.765
192,"3:12 Jin, Enrolados outra vez",1,0.2263
91,1:31 yoongi so cuteee,0,0.2263
188,3:08 to 3:12 yes babyyy smile.,0,0.6369
29,"00:29 

Stop with the eyebrows raised,  jungkook",0,-0.296
202,3:22 I still can’t get over the girl’s scream 😂👌🏼,0,0.7456
101,"1:41
J-hope's faceu :""I never thought I would land this safely""",13,0.5789
153,2:33 I really died,0,-0.5984
228,3:48 i just love his smile..... How adorable,1,0.872
143,2:23 what! lolll so cute,0,0.632
206,3:26 awww fwiends! ;3,0,0.2263
202,3:22 that scene taehyung hitting the guy seemed soooo real.....👏👏👏👏👏👏😃,6,0.3612
204,3:24 I can’t be the only one who read he’s a born hitler-,8,0.0
196,"3:16 Taehyung: “I’ve never hit anybody in my life.” 
Me: Yeah, Except that Jibooty in War Of Hormone",107,-0.4019
200,3:20 wooow,1,0.2263
176,2:56 JIMIN's hair style 😂😂😂😂,0,0.891
152,2:32 that rare gummy bunny smile❤❤❤❤💜💜❤💜❤💜❤💜💜❤,0,0.9965
90,1:30 Jimin is higher then namjoon,0,0.0
190,3:10 自分用,0,0.2263
62,1:02 I'm there for you hobi,1,0.0
95,"1:35
I love the height difference
1:40 
J-hope scream XD
1:43
Jimin the tallest now
3:31 
Wow rm luv the dances",17,0.8964
43,0:43 어..보고 있어...너무 귀여워서 죽을것 같...커억,0,0.2263
175,2:55 it ms that Jimin feel cold😂😂🤭💜 It is not a small bear cold🥺💘💘💘,19,0.9794
230,"3:50
RM: **talking**
Me: **doing what he's saying**
(Oh my god I'm so obsessed with them)",1,0.0276
110,"1:50
Jin: **took his shoes off at rocky place**
Also him: *it hurts more than I imagined*",28,-0.4767
227,"3:47  
Ahh..... my heart can't handle the cutness",2,0.6369
190,3:10 Feel down? Jin's smile should do the trick.,3,0.3182
110,1:50 Jin really likes acupressure lol,0,0.7316
186,3:06 the girl looks so much like j-hope's sister 🤯🤯🤯,93,0.4173
230,3:50 진짜했닼ㅋㅋ,0,0.2263
93,1:33 태형옵 ... 쓰레기인가 저거 ? 암튼 태형옵 쓰레기 버린거 귀여웤ㅋㅋ 버리고 웃었어 ㅋㅋ,0,0.2263
153,"2:33 XD

Edit: oh wow here am i 8 months later still laughing bc of hobis 'oBONYAAAAAA'",0,0.9106
201,3:21 HEEUUGGGHHHHHHH,1,0.2263
137,2:17 Did I Just See A Luxury Car ??,0,0.0
28,0:28 idky but that got me,0,0.0
203,3:23 omggg that girl screamed so loud and u can’t even hear it in the real vid 😂😂,3,0.5423
203,"3:23 girl:aAaAh
Me:oh my god",0,0.2263
202,3:22 어우 멋지다야♥,0,0.2263
178,"2:58 omg jimin looked like he was electroshock 😂😂😂😂





But He's still cute💖",0,0.9645
29,"0:29
0:29
0:29
0:29
0:29

EVERYONE PUT IT ON 0.25×, NOW!!",26,0.0
201,"3:21
V:*hits Jimin*
Girl:*screams*
Me:lololololol",1,0.0
135,2:15 isn't that their backup dancer?,1,0.0
192,"3:12 Im deaddddd
Jin’s smiles the cutest thing ever seen 😭😭💜💜",48,0.8779
248,4:08 jinnnn💜💜💜,0,0.2263
191,3:11 jin so cutee💜💜,0,0.2263
97,1:37 - 1:45 this is epic 😂😂😂,0,0.8271
152,2:32 awwwww suga's smile is so cute 😍😘,2,0.8973
202,3:22 she scared me 😂😂,0,0.4404
215,"3:35 turn on subtitles
Wtf is suga saying!!
""It's our last day of shooting, everything is going so well and the atmosphere is full of energy""",0,0.1594
197,"3:17
사람 한번도 때린적없다면서어어
그러케 박력넘치게 하믄...심쿵하자녀!!!!!",0,0.2263
129,2:09 and he says I'm not a bunny I'm human 🤨🤣😘💜💜,33,0.9371
70,1:10 poor mochi,1,0.2263
196,3:16 like v told he has never hit anybody in his life so he practiced for it 😂,147,0.6597
82,1:22 i cant,0,0.2263
172,2:52 jimin's hand: little but strong!,0,0.7524
65,1:05 THE CUTEST SMILE EVER,0,0.8301
182,3:02 Kookie🥰,1,0.2263
110,1:50 I swear- I can't with him 😌❣️,7,0.4245
202,3:22 nmms con el grito de la chica pensé que le pego de verdad xdxdxd,0,0.2263
191,3:11 his smile omggg😍😍😍😍😍😍,3,0.2263
198,3:18 don't you count our hearts?,0,0.6486
190,3:10 is the most offensive thing I’ve ever seen in my entire life,0,-0.5095
167,"2:47
Jhope says  ""Jimin's half naked""
I can't stop laughing😆",1321,-0.431
85,1:25 that truck reminds me of run,0,0.0
169,"2:49
Favorite ship
Jimin x bathtub",0,0.2263
153,"2:33


A person acting as guy who’s gonna burn his whole room with gas",380,0.0
203,"3:23 Jimin a ""hitter"" or a ""hitter"" ♡😏😁",3,0.4588
210,"3:30 damn that scream..SO CUTE 💗💗💗❤️❤️❤️
Also that’ll probably be me when ze see Taehyung in real life but a lot less cuter 😂😂",0,0.9686
201,"3:21 
아미:가랏 태형몬~!
태형몬:이게 어디서 술 쳐먹구 ㅈㄹ이얌
주거",1,0.2263
169,2:49 Damm men🤤,1,0.2263
103,1:43 Suga😂❤,0,0.2263
40,0:40 Dududu 😂😂 taehyung dance Dududu BlackPink 😂😂,3,0.2263
203,3:23 gosh that girl scared me😂,0,0.0
70,1:10 😂😂Lol jimin why are you so cute....😭❤️️❤️️❤️️❤️️,0,0.3617
196,"3:16

Flashback when he spanked Jimin hehe",0,0.0
197,3:17 쭉~~~~~~~ 보다보면 지민오빠가 잘때리녜요 ㅋㅋ 왱케웃겨 ㅋㅋ 나먼웃긴건가....,0,0.2263
152,2:32 OMG yoongi ahaha but i also always do that hhah,1,0.2263
100,1:40 the moment when Hobi almost died... again,0,-0.5118
176,2:56 Here. See and replay Jimin's hot body with wet ans short shorts. HAHAHA,0,0.6523
200,3:20 isn’t this the same girl that filmed with you “Boy in Luv” ?,2,0.0
202,3:22 o grito da moça KKKKKKKKKKK,1,0.2263
196,3:16 아구 우리 태태 ㅠㅠㅠㅠ 저 눈망울 봐 누가 사람을 때려본적 있다고 생각하겠어 ㅠㅠㅠ,0,0.2263
103,1:43 SUGA 💜,2,0.2263
203,3:23 잘때리내요 뭐얔ㅋㅋ,0,0.2263
192,3:12 I thought that flower on Jin's shirt was 'CGI-ed' xD during the edit,236,0.5859
233,3:53 is it weird that I actually did that?,3,-0.1779
160,2:40 Can we talk about the J hope tattoo :0 omgg. I did not notice in the MV :o,147,0.3612
202,3:22 I’m here in 2019 and I never knew she screamed,2,0.2411
178,2:58 ı just cant be dead here,0,0.2263
118,1:58 그뤼고 3:30초에욬,0,0.2263
132,"2:12  , good job jungkook! Your acting are okay..😊",59,0.2263
191,3:11 UwU,0,0.2263
43,0:43 보고 있어요 ㅜㅜ 다른 아미분들은?,0,0.2263
127,"2:07
멋진 차를 타니까

추워요!!
2:32 
어피치이네여ㅋㅋㅋ귀여워ㅋㅋ",0,0.2263
99,1:39 OMG jhopes scream is so funny,0,0.1263
152,2:32 오빠달려 💗💗,0,0.2263
202,"3:22 ohh woah her scream 3:23, the dude behind Jimin's REACTION TO THE SCREAM",7,-0.7297
29,0:29 kook!!😻😻💘,0,0.2263
