96,1:36여러분5초에한번씩돌려보세요 보면 아시겠죠??2:03 뒤에서 구오즈따라하고있어 ㅋㅋㅋㅋㅋ,0
93,1:33 저걸 어떻게 해...?,0
149,2:29,0
151,2:31,0
47,00:47뷔야ㅠㅠ 왜그래ㅠㅠ귀였잖아ㅠㅠ,0
148,2:28  민슈가 ㄹㅈㄷ,1
274,4:34  진오빠 애들 40일동안 먹어야 되는데!  하는거 나만 개설레냐,1
67,1:07  재범씨 ㅋㅅㅋㅌㅋㄹㅋㅌㅋㅌㅋㅌㅋ,0
203,"3:23 어제 무대 좋았다고~
ㅋㅋㅋㅋ웃겨요ㅋㅋㅋ",1
148,2:28 왜 아무도 언급 안해여 ㅋㅋㅋ 급나 웃곀ㅋㅋㅋ,1
4,"0:04 저기요...탄오빠들?
오빠들 연예인이에요...ㅋㅋㅋㅋ",0
5,0:05 오빠들 빌보드1위 가수야......,0
150,2:30윤기너무 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
275,4:35 여기서 지민이는 진지하게 그러지마아.. 하는거ㅠㅠㅜ,0
280,"4:40
정국오빠 마지막에 ""장~난! 장난! 장난!""
너무 귀여워 ㅠ.ㅠ(심쿵😆💜)",0
97,1:37 으아..ㅠ 반복하지마요오 심장뽀사지겠다ㅠㅠㅠㅠ💜,0
5,0:05 당신도 빌보드 일 위 가수예요...,0
32,"0:32,0:47,1:39 효과음 넘 귀여워 ㅜㅜㅠㅜㅠㅜㅠㅜ",1
92,1:32~1:42 뷔랑 지민 넘 귀여워 ㅜㅜㅜ,1
236,3:56  남준아 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
148,2:28 너무 귀요워~ 울 탄이들 ㅋㅋㅋㅋㅋ,0
225,3:45 오빠 오빤 관리안해도 돼잖아ㅠㅠ 지금도 완벽한데ㅠㅠ,0
270,4:30 야! 그걸 왜 챙겨와!! 급나 귀엽ㅠ,1
120,2:00 아 진자 쏘 스웟 나 죽는다,5
91,1:31 태형옵이 추는거 다이너마이트 지민옵 춤 아닌가,1
90,1:30 너무기여ㅕ워어어어어어ㅓㅓㅇ어엉어어엉어어ㅠㅠㅠㅠㅠㅠㅠ퓨ㅠㅠㅠㅠㅠ,1
153,2:33.....주륵 ....윤기오빠....갠차나여....난 그래도 오빠를 사랑해...,1
125,2:05초에 뒤에 석진오뷰ㅠㅠㅠ,0
148,2:28 ㅠㅠㅠㅠㅠㅠㅠ 슈가 짐짜 치인다 예전 이야기를 하는거야 이거만 몇번째 보는 중인교 ㅠㅠ 눈깜빡이는 것도 미쳐따,0
121,2:01 구오즈 보는 남준이 so sweet라는데 뒤에 석진이도 같이 춤추고 있는데에ㅔ 시.선.강.탈 김석진,1
149,2:29 슈가표정 ㅋㅋㅋㅋㅋㅋ진심 이야 ㅋㅋㅋㅋㅋ절대 라떼가 아니얏!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
5,0:05 탄이옵들도 연예인이자 아이돌이에요..😍,1
122,2:02 나 진짜 ㄹㅇ 울었어요... 너무 잘생겨서ㅠ어ㅓ엉ㅜㅠ큐누뉴유유유ㅠㅠㅠㅠㅠㅠ,0
93,1:33 이거 약간 다이나마이트 약스포같은데 ㅋㅋ,2
148,2:28,2
97,"1:37 우리 태태 순둥이 
표정 뭐죠ㅜㅠ
한 몇번을 돌려봤는지ㅜㅠㅠ",1
93,1:33 다이너마이트 스포인가..?ㅋㅋㅋ,0
93,1:33 저 저번에 저거 스포같다고 말했었는데 스포 맞았어요ㅠㅠ,0
5,0:05 니네 연예인이라곸ㅋㅋ저번엔 홉이가 그런던뎈ㅋㅋㅋ,1
120,2:00 뒤에서 석진옵도 추고 있는데ㅠㅠ 커여워,1
217,3:37 이거 보고 누가 rm 편견 없다고 함ㅋㅋㅋ,2
47,0:47 태형아 심장이 멈출것같애,1
273,4:33 넘 웃겨 ㅋㅋㅋㅋ,1
46,0:46 1:36 3:45 김태형 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 귀여워 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ 하진짜ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 오늘 진짜 태태 귀여움 폭발함ㅜㅜㅜㅜㅜ,6
6,0:06 너희도 연애인이야...,4
278,4:38 마트를 가라고 하면서 젤리 입에 넣는 김남준씨!!!!!!!!!!!!!!!!!!!!,8
280,4:40 정꾸 목소리 진짜.... 치인다ㅠㅜ,5
277,4:37 짐니 정구기한테 너 그러지마~ 하는거 나만 설레냐....역시 정국맘(?)짐니,2
211,3:31호비 저거 문질문질하느거 왤케 귀엽냨,1
5,0:05 얘들아 너희들도 연옌이야....무려 월드를 휩쓸고다니는.....,1
5,0:05 석진오빠...오빠도 연예인이야...아이랜더분들은 연습생......하하핳,3
148,"2:28 민윤기 목소리에 개치여서 
오조오억번 듣는중 ...",2
50,0:50 ㅠㅠ 내 이름 제이인대 아 나 심쿵(?) 깨꼬닥,2
149,"2:29 예애~전 이야기를 하능거야
왜케 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1
226,3:46 다 너네 돈으로 산 거야 ㅜㅜㅠ,97
95,1:35 태형아 네 미소 한방에 세계가 평화로워 진다..,6
15,0:15 0:47 1:36ㅇ아아ㅏ.이이.아아ㅏ아ㅣ.아ㅏㅏ 넘모 귀여ㅂ잖아... 아임 요스 오파,0
202,3:22 슈가 너무 웃겨요😆😆 무한반복중입니다~~!!,1
94,1:34 뭐지 이 춤 신곡스포...?????,0
47,0:47 김태형 와아 하는거 개귀여워 ㅠㅠㅠ,14
46,0:46 날 가져요,0
5,0:05 너네 연예인이야 얘들아..ㅋㅋ,15
93,"1:33 이거 다음앨범 스포하는거라고 생각하는 사람 저뿐인가요......
저만 그런거면 머쓱..😏😒",6
47,0:47 진짜 김태태 아직 아가야 아가ㅠㅠㅠㅠㅠㅠㅠ 우짬 좋을까 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 징짜 ㅠㅠㅠㅠㅠㅠㅠㅠ🥺🥰💜💜,10
284,4:44 뒤에 ㅜ 우리 지민이 좀 보세요 ㅠㅠㅠ 정리가 습관화 되어있는 멋진 오빠 ㅠㅠ,30
48,0:48 놀이공원 처음 가봐서 신기해하는 애기 아니냐고 ㅠㅠㅠㅠㅠㅠ💕💕💕,5
66,1:06,0
66,1:06 재범씨 죄송합니다 할때 나만 발림? ㅜㅜㅜㅜㅜ,37
281,4:41 장난 장난 목소리 너무 귀여워ㅜㅜ,52
