13,"0:13 & 0:14 
*his smile made me pass my maths exam*",1
86,1:26 how cute j-hope ♥️♥️♥️💜,0
126,2:06 Jhope's Reaction😂😂,1
141,"2:21, I am now convinced that Kim Taehyung is a cat.",14
132,2:12 some of the school girls like to see jungkook 😂😂,73
47,"0:47 ahhhh little jungkookie so cute baby laugh, smile😍😍😍☺️☺️☺️",0
163,02:43 who ??,0
133,2:13 y'all gotta check the girls checking JK out. 👀,0
148,2:28 Jungkookie's Appa eomma and brother I think😍😍,3
131,2:11 oh here are the girls who likes him,5
148,2:28 to 2:30 is that jungkook's father???,0
132,2:12 all the girls looking at him LOL. If I was him I'd be so embarrassed having all these people watching me!!!😂,0
133,2:13 look at all those girls looking at him ;),0
111,1:51 Wanna See Yoongi Dmiling,0
141,02:21 I CAN'T😭❤,0
58,0:58 مومنت نفس ‏علبة الألوان انا و كوك ريل اص,0
87,1:27 Hobbie~,1
142,2:22 moment vkoook(taekook) 7W7,1
134,2:14 hshshs oh meu deus🖤♥️,1
149,2:29 it's Jungkook father?,0
140,2:20 v/kook💜,1
142,2:22 so cute,1
87,1:27 what is that sounds 😅💜,1
141,2:21   so lovely i cant breath,0
85,"1:25 
It was so cute when hobi went *”jungkookieee”* in ageyo he looked so proud 🥺😭💖💞",0
87,1:27 HOBI IS SO CUTE😭😭,1
57,"0:57 he opened it with so much grace and
 I’m here like

“Ugh I hate school” *slams bag to the ground and rips open the bag breaking the zipper*",66
86,1:26 is no one gonna talk about hobi making this cute sound?,1
1,"0:01: que onda perros, me wa a graduar",1
145,2:25 me after watching cameron's video: it's a song called euphoria you wouldn't get it,0
134,2:14 😂😂,1
159,2:39  순간적으로 입벌렸다..,3
84,"1:24
남준:참 귀엽네요 저기 서있으니까
호석:웷뿰뽏꿣룰(외계어난발)",1
156,"2:36 Let's take a picture together!
Others: *smile*
Tae: *being seductive*",566
87,"1:27 
Jhope😂",0
139,2:19 Taekook is real HAHAHAHAH uwu HAHA,3
132,2:12 u can see girls looking at him,69
84,1:24 everybody was looking at them with a dead look 😂😂,162
87,1:27 Hobi be sounding like Bibble from Fairytopia,0
131,2:11 여자분들 ㅋㅋㅋ꙼̈ㅋ̆̎ 다 쳐다보고 있엉 ㅋㅋ,0
127,"2:07 how happy they are looking cute Jungkookie . the manager laugh, and the members",0
102,1:42 the back of jhope there is also their two managers watching their baby Jungkookie☺️☺️😍,3
131,2:11 those girls just keep looking at him 😂,0
140,2:20 Vkook cuteness😍😍😍💜💜,0
133,2:13 girls are seeing youu,0
98,1:38 what a real mother felt,0
140,"2:20 Awww please💕🤩
2:48 😂💖He's so cutee",1
141,2:21 VKOOK !!! 🐯🐰,3
142,2:22 Ship,0
133,2:13 those girls are so damn lucky😑😑🤧🤧🤧,1
150,2:30 Jimin's laugh never changed. My cutieee,359
