536,8:56 that's how humble and polite our joonie is...,0
81,1:21 1:38 석진오빵 사랑해요♥!~^^,1
21,"0:21
وين اطالعين 🙂",0
21,0:21 وين اطالعين ياروح امك 🙂🔪,1
209,3:29 남준리더님 아미도 고마워요ㅠ,0
180,3:00,1
638,"10:38 that nananana from Mikrocosmos ,is the best ever choice coz which added a harmonic rhythm to what they said and went directly to the heart. thank u editor.",0
451,7:31 scared me!,0
454,7:34 X3,0
3,0:03 j-hope wants admission in kindergarten,0
90,1:30 those world wide handsome shoulders 😍 damnnnnnn 🔥,1
453,7:33 😂😂😂😂.... Junkook....,1
96,1:36 oh jinnn.....😅😂,0
8,0:08 noooooooooooooooooo.....plzzz hes is so cute....i mean the cutest💚🌟✨,0
438,7:18 jk💜💜💜💜 thank me later,0
2,"0:02 Nanananananana innn
Nananananonono nohh",0
10,"0:10 فديتتتتته جيهووووب😭😭😭💜
J_HOPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPPOO",1
642,"10:42 Which one's your favorite? The one in black
Love them so much and admire the hard work they do. ARMY loves you!",0
97,1:37 me trying to surprise my friend when he's actually not arrived yet at my hiding place,3
5,0:05 لما اجي احاول اغني 🐸😂😂,0
190,3:10 I really love RM and Jin’s moments,0
260,"4:20
The background song is Euphoria
Who else got that",0
4,0:04 who else heard jin shout? 😂😂,2
2,"0:02 ""Sananananananana aiin, sananananananana oow""

1:20 ""Diing Doong""

7:34 ""blololo totoo""",1
355,"5:55  i love u i love u i love u i love u i love u u know some people dont like you because they know that you are the best no one can replace you secretly they also watch you and think about you and get jeaolous😂they wanna demotivate you But my love u r one unique beautiful attractive talented piece in this world who can attract people with his positiveness, deep voice ,smile ,beauty ,killer expressions, BUT I WILL LOVE U FOREVER I WILL SUPPORT YOU FOREVER I WILL FIGHT FOR U HATERS GONNA HATE NO ONE CAN BEAT YOU LOVE..💜✌😗",0
304,"5:04 
WWWWWWWWWWWWWWWWWWWWWWOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOWWWWWWWWWWWWWWWWWWWWWWWWW KIM TAEHYUNG!!!",2
8,0:08 dersteyimdir beynimin içi,1
303,05:03   será que ele é um anjo ???,0
3,0:03_0:07 danananana oii dananana no,1
293,4:53 suga smile🥺❤️,0
184,3:04 jin so cute😍❤️,0
2,0:02&0:58 he’s cute,0
454,7:34 KOO IS ADORABLE BFREWGKVJA,0
432,7:12 your smile is a huge comfort for me jimi <3,1
366,"6:06 
V said- ""I'll become a better V of BTS, for our ARMY""
V, you are so unreal!! Made my heart melt on the word you said!!
I am trying not to cry but in the end I cried during my online class! But I turned off my camera.. Aish. This is why my bias is wearing Black in this video!",28
544,"9:04 
Me:: Finally, English!!!!!!!!",0
3,0:03 what was that JHope?!!😂 he sounded so cute❤💜,2
81,1:21 : Jin 😂😂. Iconic forever 💜,0
455,7:35 Kookie😄😄💜💜💜💜,1
455,7:35 kookie 😁,0
9,00:09 OMG JHOPE IS LIKE CUTWWWWW AHHHH,0
454,7:34 I literally felt off my chair with his cuteness 😂😂,1
454,7:34 Jk cute,0
651,10:51 why did I read it like ‘ that’s a wap’ 😳,0
481,8:01 that's a wap ... ah I mean wrap,2
80,1:20 Jk eres tu?8),1
7,0:07 ☺️💓,0
7,0:07 AHHHH SO CUTE,0
297,"4:57 Honey, we love your voices in Korean. We love your voices in music language. We love that you have a voice and you are using it to speak up about matters that actually matter. Thank you 💜",0
652,10:52,0
94,1:34 hobi want's to give a surprise and himself became surprised 😂😂,2
457,7:37 me presenting my project,0
454,"7:34 정국이 너무 귀여워..ㅋㅋㅋㅋㅋ
kookie so cute 💜",2
580,9:40,0
98,1:38 LMAO SEOKJIN PLEASE,0
443,"7:23 A star, Kim Namjoon!!! Just look at the mirror, you're a star.",8
4,0:04 شكلي من  اغني ديناميت 💔😂,0
59,0:59 omg hobi is so cute 😭✋,0
369,6:09 ahh ❤❤❤,0
454,7:34 Jungkook: ushfdyegdsfuw,0
10,0:10 Awwwwwww,0
639,"10:39 they are so beautiful💜💜
Te amo Bangtan",1
454,"7:34 help i cnt stop watching it again and again😍
10:34 panchak panchak namjoon 😍",0
7,"0:07 
Why no one talk about J-Hope's sound effect is so CUTE🥺🥺",0
367,6:07 ❤❤,0
466,7:46,1
16,0:16 백그라운드에 나오는 지민 목소리 노래제목 뭐임,0
337,5:37,0
308,5:08,0
455,7:35 jungkook ah you are too cuteee😅😘,0
8,0:08 j hope baby actived,1
287,4:47 YOONGI MIAU :'3 ❤️,0
533,"8:53 idk why but I was really proud of namjoon and crying😭

Like that's our leader, our president 😭😭😭",3
80,"1:20 
Dingdong- Jin version

Jungkook:- dInGdOnG
Jimin:- Ah ding doongg
Jin:- Diinnnggg Dooonnnnggg
😂😂😂😂💜💜💜💜",0
250,"4:10 Just realized Suga almost always does his ""swag"" when he talks without the member near him. It's not as vivid as the original one, but I think it still counts. 💜",0
8,0:08 how cute jhopeeee🥺💜,0
165,2:45 Seokjin's cute blink,0
