382,6:22 what show?,0
767,"12:47
His dedication makes me want to learn Korean. I wonder if I can do it ? The only ways I will be able to is through apps or online thingies :/",0
116,"1:56😭😭😭
He is just 3 years younger than me but I want to treat him like my son",0
330,5:30,0
330,5:30,0
113,1:53 namjoon 😭 I can’t refuse your offer 🥺💜,0
217,3:37 hoseok just... what are you doing right there? and that eye contact is the most awkward 2secs in my life hahaha,0
380,6:20 jk was really making sure v was saying the right stuff that boy was so focused,1
113,"1:53 jungkook to Rm:have a bite  
RM: Later....
jk: ,_,
RM:Alright..I cant refuse your offer :)",1
378,6:18 v has a tatto on his neck or did i see it wrong?,0
832,13:52  His face 😂,0
432,7:12 Türkçe anons hahah,0
470,7:50 i need that hoodie or shirt rm is wearing GIMME :),0
920,15:20 is that a tattoo? or band aid?,0
205,3:25 his voice is sooo deep,1
25,0:25 I felt like he was staring right at me,0
888,"14:48 yoooo am i the only one infactuated that Jungkook opens Ramen packets so fast, like i take at least 15 seconds to open that shit up and he just rips that mf open? Is something wrong with me?",0
402,6:42 can you tell me where this clip from?,1
80,1:20 did anyone notice jungkook a bruise on his knee!?!? I wonder what happened...,0
212,3:32 am i the only one who thought of something else while hobi made those flapping sounds while jin was sounding like that?,2
80,1:20 did anyone notice those red marks on his knee(jk),0
834,13:54 *Jin's face lmao I'm dead!!*,1
229,3:49 I'm sorry?what?,0
15,00:15 ARMY did you heard that? Namjoon wants us to give him a country so what are we waiting for-,0
440,7:20 pilot mu türkçe konuşuyor yoksa ben mi şizofrenim???,1
470,"7:50 why NAMJIN looking freaking same 


I'M CONFUSED FOR A SECOND COZ IM CONSENTARET ON KOOKIE",12
211,3:31 jhope just ..... i HatE mY diRty bRaiN sO muCh oH gAwd,0
832,"13:52 
Jin: I raised him well 😎. 
13:54
Jin: no, he still has more to learn from me.",65
116,1:56 even our president can't resist him💜,45
183,"3:03 OMG
 JINKOOK💜",0
242,4:02 he is taking roll as a elder bro,11
9,"0:09 Namjoon president: give jk a country 
😆😁🤣😄
Ok now I need to see again Dyonisus again",0
