458,7:38 the instant happy reaction of Jimin warms my heart. He really loves his members so much <3,0
274,4:34💜,0
1224,20:24 TAE WHAT U DOING UR ON LIVE 😭😭,0
274,4:34,0
274,4:34 나은아 복받았다...,0
1206,"20:06 to 20:26
Does any one remember this iconic taekook moment /meme 😂😂",6
1115,18:35 she didn't say bts she just said *billboard* but that was enough for screams cause everyone knew who she was talking about,0
273,4:33,0
1200,20:00 самый любимый момент с Вигуками 😭,0
274,4:34,0
1223,"20:23 Намджун такой - ВАМ ВЕСЁЛО, А МНЕ НЕТ",0
1210,20:10,1
673,11:13 Did you notice the staff's shirt?,0
76,1:16 from here I can see how much jin improve in dancing in 2020😍so proud of him,0
1221,20:21,0
1084,18:04 the wtf 💀💀,0
605,10:05 who hug jin...his name?,0
602,"10:02 계속 돌려보게 되네..
냉부해 출연으로 알게된 인연으로 생각되는데 저렇게 뛰어나가서 안기는 저 애교쟁이 사랑둥이 맏형을 어쩌면 좋을까💜 미워할수가 없는 사랑둥이💜💜",1
605,10:05 so cute of Jin,4
275,4:35,1
1330,22:10,1
1057,17:37,1
1213,"20:13 look what's taehyung doing to jungkook's butt , awwww so cute 😘",5
274,4:34,0
52,0:52 my taejin moments 💜💜,0
1215,20:15 Jimin what did you do.,1
1155,19:15 이쯤에 태형오빠가 정국오빠 중앙쪽으로 넣어주는거 보고 정말 배려심 깊고 너무 착한 곰돌이 하는걸 깨달았다 ㅠㅠㅠㅠㅠㅠㅠ,3
765,12:45 Beautiful Artistry ...........,0
1102,18:22 the cutest little jog ever,1
556,9:16,1
920,15:20 is me choosing what card to use.. i miss my BTS WORLD,2
1065,"17:45 Jungkook is always looking at Joon like, ""Tell me another story, papa!"" Lol He admires him so much, it's adorable.",93
195,3:15 석진이 부끄러워하는거 죽도록 사랑스럽다 진짜... 평생 부끄럽게하고싶다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2
276,4:36 awh back then when they couldn’t see haeun perform dna sjsjs,1
1290,"21:30 jungkoook ahh you are so cute when saying ""global artist""",2
866,14:26 the way Jimin smiled when he heard the fan chants😭,7
290,4:50 what app that he took a photo??,0
698,"11:38 The hair dresser's tshirt says "" What Makes You Fucking Special? "" ryt. I mean Jimin Is an angel so yes everything in him is special.💜",0
557,9:17 진 웃는거 넘 예뻐 석진아 사랑해,0
690,11:30 Her shirt says the F word on it,0
274,4:34 - omg he looks like a proud dad ahhh,0
406,"6:46 i wanna know why jimin laughed so hard  
??????",0
96,1:36 어떤남성분이 귀여운척해 라고하셨어요,0
459,7:39 슈가맘들ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
392,6:32 Jungshook,0
910,15:10초에 나오는 노래 제목이 뭔가요🤔🤔?,0
145,"2:25 this song ,, my angel",0
62,1:02 la pansita de suga,0
274,"4:34 until 4:42 Dont stop me! I'm gonna save this moment for me and other armys who want to search when Jimin take video of Ha Naeun dancing DNA ❤❤❤
Love BTS and Ha Naeun ~ ♥",0
1117,"18:37 tae reaction is so precious 😘😘😘😘😘😘
My baby 😍😍😍😍😍",0
684,11:24 the stylist’s shirt says “what makes you fu****g special” 😂😂,1
730,12:10,0
912,15:12 what is the song please ?,2
107,1:47 what is the song please ?,1
1100,18:20 I DIED HE IS SO CUTE 😍 i love him,2
556,9:16 흥난다,0
476,7:56 HAHAHAHAHA YOONGI,0
274,4:34 jimin is recording na haeun performance 😍😍😍,1
674,11:14 um the stylists shirt says what makes you f*cking special... uh,0
143,2:23 please what's the song called?,0
673,11:13 the stylist's shirt 😫👌,0
214,3:34 Taehyung❤️😂 but my boy jimin looking cute af like always❤️❤️,0
733,12:13 i heard knock knock by twice,0
335,"5:35 i like this V's black suit, because his so elegant 😍😍😍😍😍😍😍💜💜💜💜💜💜💜",0
274,"4:34 jimin take a video dance DNA by little girl, and you know this is little girl a new have happiness because jimin is bias by little girl 😍😍😍
Congrats little girl you are so good 👏👏",0
557,9:17,0
1122,18:42 LOOK AT CHIMCHIM. WHO IS THAT. I MUST KNOW.,6
