10,0:10 omfg jin wHAT??!!!,0
212,3:32 이거보러옴 한참찾았다...김석진 너무 귀여운거아니냐 하진짜,1
197,3:17😂,0
529,"08:49
SUGAAAAAAAAAAAA 💜",1
57,0:57 omg kim taehyung what are you doinggggggg >.<,1
10,0:10,0
565,9:25 NAMJOONNNN 😂,0
571,9:31 JIN AND JHOPE. 🤣❤️,0
59,0:59 taehyung's wave 🤩🤩🤩🤩,0
212,3:32,0
220,3:40 he looks so much like a cat HOW ???,0
137,2:17 bruh it’s 2020 and I’m still shook,1
15,"0:15 
Me : *sees yoongi*
Me after 0.00001 seconds : *cries in lil meow meow*








Why so cute?!!?!?!?😫😭💜",2
368,6:08 Jinminnnn 😍😍😍,2
509,8:29 Omggggg Jin so freaking handsome 😍😍😍💜,3
554,9:14,1
542,"9:02 Hobi tries to give Yoongi the flowers twice and then gives up. Days later, Yoongi gives the rose he earned to Hobi.
 I LOVE MY SOPE ❤️",6
197,3:17 and 3:20 I am laughing hard😂😂😂😂😂😂😂😂😂 and then Jin and Suga and Rap Monster and then everyone 😂😂😂😂😂😂😂😂😂😂😂😂😂😂,3
1,"0:01 omg Namjoon is the first person i see and damn he looks good





Update: turns out in this whole video he is like this 9:20 you’re welcome 😊",1
137,2:17 Jungkook actually killed me. Literally crying over here😐😐😐,3
212,3:32 crazy🤩,0
573,9:33 최애장면이다 진짜,1
562,9:22 joon just did- omggg cuute,0
179,2:59 yoongi hahahaha u are soo cute,0
35,0:35 hahahah hobi,0
342,5:42 v just yelled out *sHiiiiiiit*,0
74,1:14 Taehyung no need to act sexy cause his voice is sexier,0
213,3:33 wow,0
137,2:17 Jungkook does that move like it’s nothing and that gravity doesn’t exist here on earth xD,0
137,"2:17 꾹아,,,,,,,,,",1
38,0:38 - Seokjin is army since wings era. 😂,1
223,3:43 😶😶,0
155,2:35 YES JIMIN,0
200,"3:20 this weirdo 
I love him so much
.This explAins why V is my bias",0
569,9:29-9:35 Jin and Hobi being adorable y e s,0
581,9:41 the cuttest hands in the world :´'',0
154,2:34 I want to travel in J-hope's airplane XD 💜,3
137,2:17 Woah~ 🙉👀💕,0
126,2:06 Min Yoon Gi!! 💞💘💞,0
120,2:00 ahhhhh~ 👀😂😂😂,0
581,9:41 Aww his hands😍😍😍😍,0
65,1:05 Jiminiee❤️❤️😍😍😍,0
48,0:48 oh my god Yoongi😂😂❤️❤️,0
17,0:17 Yoongi jumping😍😍,0
16,0:16 Jin😂❣️😂😂😂,1
11,0:11 Jin tho😂😂😍😍😍😍😍,1
217,3:37 3:46 8:49,1
11,0:11 How come the maknae line (all 3 of them) didn't even react much!!!,1
112,1:52 THE HARMONIES,0
231,3:51 정국이 팔에 상처 흑흐규ㅠㅠㅠㅠㅠㅠ 다치지 마라ㅠㅠㅠㅠㅠㅠ,0
343,5:43 i well do it ho seok 😍,1
365,6:05 jimin voice at this time is to beautiful i love this part so much,33
569,"9:29 (Omg V's face😂😂😂)That's why Jhope is my bias... He's like me😂 nothing is emberassing for us! We could jumping on stage like crazy or do things, which make the others think 'tf? What's wrong with you?'....
Well, i guess nobody is normal but Jhope is just Mr. Sunshine 😍😂❤",0
229,"3:49 wth jungkook, that's omg",0
138,2:18 shook while screaming lol,0
48,0:48 I feel like yoongi start to copy Jimin's “accident” In blood sweat and tears.,0
231,3:51 What happened to Jungkook's arm?,0
122,2:02 😂😂😂😂😂😂😂😂,1
