108,"1:48
(Sniff)",0
288,"4:48 where did he get the glasses tho?

:>",0
79,1:19 “chihuahua” freaking dead I can’t I love them so much 🤣🤣🤣💜🌎,1
375,6:15 Attention attention⚠️⚠️kindly dont try that especially kids😂😂😂😂it may harm u or u may have injuries😂😂,1
606,10:06 jimin: aHrE   .v   (no soy mexicana xd),0
55,00:55 😂😂😂😆😆😆😍,0
75,1:15 jpp,0
154,2:34 Jin struggling to lift his baby lmao😂😂,3
310,5:10 이 영상은 출처가 어디에요?,0
636,"10:36
What song is this? I need a answers please, I’ve been trying to find it for a week now",0
140,2:20 how can he do that so smoothly😂,1
50,0:50 original video?,0
464,7:44 XD They spelt his name wrong and it's just funny,1
457,"7:37
Jin:- You can't stop me loving myself!!
me:- You can't stop me, I'm Beyoncé😂😂",17
181,3:01 that is our Kim line guys,3
535,8:55 destructive monster rm broke one already i am dead 💀 😂,2
54,0:54 🤣🤣🤣🤣🤣 no no Tae 😂😂😂 you didn't 🤣🤣 & Jin was like 🤣🤣 lol & and jimin 🤣🤣🤣 😂😂 sorry I'm laughing soo hard ........,2
310,5:10 don't tell me that's Rm at the back. 😭😭💜💜 i wanna see him like that ( lol dirty mind dirty thoughts ) 😂😂😂😂,2
75,1:15 😂😂😂if they would just come to South Africa I can teach them the song🤗🇿🇦🇿🇦🇿🇦,0
407,6:47 เอ็นดูความพยายามพูดไทย😂🤣,0
243,4:03 this guy is a clown!😂🤣,0
184,"3:04
The smoke was on a mission to cover kookie",5
147,2:27 where can I watch this video full??,1
169,2:49 name of episode pls 💜😊,1
640,10:40 - 10:42 the best 😂😂😂😂🤣🤣😂🤣🤣😂😂,0
520,"8:40😂😂Yeontan's savage 
Hit and embarrassed his own dad
I've watched the clip over a 1000 times by now 😂😂😂and I am still laughing 😂",25
30,0:30 a cat purring,1
418,6:58 อ้ากก!...มีไทยด้วยแงง~~💗🦁🥝,0
50,"0:50 thtssss 9999999th time i again realized tht this Cute Face has got a deep voice😂
1:15 my brain's Answer when m stuck while solving chemistry ,😅👻(literally can't understand wht is V tryingg to say😝🤭)
2:24 did u guys notice My worldwide Handsome 😍is Looking Reallyyyy Handsome with his hands in the pocket,😉
.....
Awesomee Vedio🥰💜...Purple U Bts,💜U Jin,And Offcourse Army💜🥰",27
466,"7:46 
jin: you can't stop me I'm Beyoncé 







me: yes you are",10
546,9:06 jimin 😂😂🤣🤣🤣,15
114,"1:54 - 2:10 😂💗



Thanks For The Video ✨💚",3
17,0:17 the background music so funny hehe😂😂,25
