148,2:28 RM does it.... jacket slip ahfdvsdhfdushvdfvhrvhvtruv,2
241,4:01 FAVORITE PARTTT,0
245,4:05,2
121,2:01 thank me later🌚,0
221,3:41 as if the six members weren't willing to let Jin go.  but in the end they stood firm in front of Army so that Army didn't feel too sad about BTS appearing without Jin. Sooo sad T_T,1
246,4:06 best part Jin s part,8
172,2:52,1
222,3:42 ..... imagine jin being army for 2 years. I'M BEING EMOTIONAL 😭,3
227,3:47,0
123,"2:03, 3:30, 4:39 you’re welcome",4
135,2:15 PERFECT TRANSITION GASH!!!,0
122,2:02,0
246,04:06 so emotional soul and vocal of jin. Always the best part Imo 🔥💜,4
246,4:06,0
210,3:30,0
123,2:03 👅,0
90,1:30,0
42,"0:42 
-RM: no llores
- Me: uahhhh, debiste avisar eso antes wey, si no quieren q llore no haber echo esta canción, ALV al igual los amo, y amo esta canción pero no quiero dejarlos, me da igual si ellos están preparados yo no y NO es NO.",2
143,2:23 whats wrong with jk?,0
221,3:41 makes me sad 😭 it's like jin is entering military 😭💔,10
123,2:03 Those thigh grabs though!,0
109,1:49 aaaaaaa,0
177,2:57 jimin,2
131,2:11 god is that you?,0
131,"2:11 WHO IS THIS GUY??! 
I like his style, his dancing, and his melodic rapping.",1
232,3:52 and 4:07 these two are amazing singers,11
245,4:05,0
286,4:46 was on point...omg that was so good I fell in love right now...🙈💜,1
246,"4:06 Vocal King: 👑 Kim Seokjin 👑💜
I could listen to sing him all day",91
111,1:51 Jin's head movement... best of them all... am i right? 😁,44
223,"3:43 that part when jin separates with bts..
       ....really hits me hard💔",20
278,"4:38 Jin didn't even put the mic up to his face! :o And I scroll down to see if anyone noticed and all the comments are about Jin's vocals lol. (No hate, this is just what I noticed from the video. Jin has a honey voice.)",5
246,4:06 the feels...,2
246,4:06 Jin's highnote is the bestt TT he sings sooo emotional,506
248,4:08  his voice is just amazing 😭😭,18
225,3:45 his voice is so beautiful 👌,11
159,"2:39


｢JI〜～〜～〜～〜N｣",35
279,"4:39 jungkook  and jimin's synchronization killed me 😖🥴

*I am not ready to let go*",4
241,4:01 Let's hear angels' voices,0
133,2:13 J hope's My favorite part♥️,5
248,"4:08 
Jin said MY MIC IS ONNNNNNN",16
123,2:03 this is for me alright but feel free to use that time stamp too,0
145,2:25 - 2:34 Namjoon pra mim você é Deus nesse momento 😧 to morta,1
290,4:50 siento que esta parte representa a Jungkook despidiéndose de sus hyungs porque se tienen que ir al servicio militar! Se me parte el corazón :'S,1
89,1:29 i think taehyung's dance move is the most detailed here,0
291,4:51 jungkook lets go of his Hyungs.... I don't like it 😭😭,1
251,4:11!!!!!!!! 😍 👏👏👏,4
122,2:02 🤤 me quedé sin palabras 😌,0
77,"1:17 made me realize that Jimin is ordinary human too, I thought he's kind of superhuman because he's so perfect. I love you Jimin💜💜💜",15
221,3:41 that moment make me feel of something happen in this year 2020😥😥😥,6
145,2:25 I love this part of the choreography 😍,0
123,2:03 When they all grab their thighs though🥵,0
222,"3:42 Jin, We are not ready!😟😭😭",57
42,0:42 I’m already crying because of all of your angle voices,0
269,4:29 I love the move that Jimin does here. 😍,30
280,4:40 to 4:45 makne line is so synchronised I'm shooked,0
223,3:43 Jin ahh~ 😔😔,12
247,4:07 김석진 목소리 진짜 너무좋아 맑고 안정적인 목소리 ㅠㅠ JIN vocalking,2
199,3:19 omg idk I'm laughing hard at jin' head I'm really sorry,10
241,4:01 Jungkook's my favorite part🐰💜,8
67,"1:07 Taehyung's soulful voice...that's heaven💜
1:51 Luv this part😍❤",9
247,4:07~JIN 석진아~진짜 천상계 고음 너무 아름답고 아름답다,2
199,3:19 jin's head movement is so satisfying,328
142,2:22 joon open (half) his shirt  I'M SCREAMING *pardon my english,1
266,"4:26

I see you touching Kookie, Tae 😏",1
1,0:01 oh no i'm crying...,0
36,0:36 Did Taehyung cried? :(,0
248,4:08 OMG ... his voice is the best 😭😭😭💜❤,48
247,4:07  I repeat again and again to hear Kim Seok Jin Silver Voice 💕💕💕,118
122,"02:02 casi me muero
Los amoo
Gracias por ser parte de mi 2019",3
248,4:08 Jin you made my day❤❤❤,52
248,4:08 jin♥♥♥♥ perfect !!!!!,1
246,4:06 KING SEOKJIN ❤️,32
225,3:45 💜😭,0
248,"4:08 OMG ... his voice is the best 😭😭😭💜❤
لووف يوو جيين❤❤",176
125,2:05 jimin and jungkook in sync,6
