160,"2:40 It's sounds like ""Wait a sec""",0
159,"2:39 V WAS LIKE 
OK OK I GOT IT **********LAUGHS******🤣🤣🤣🤣🤣🤣",0
147,2:27 i love it ❤❤❤,0
181,"3:01 the one with the ""BTS Crew"" hoodie tho",0
151,2:31 j hoooope😭😭😭,1
50,"0:50 Hoseok representing Me
2:09 Namjoon and that moment Army, You know 😂",0
160,2:40 juro que vi al tae adolescente de 2013 en ese momento QUE BEBÉ,0
1,"00:01 I'm already dead ~
Bye 😭",1
186,3:06 👏👏👏,0
139,2:19 i have never seen this much synchronising and im not okay,0
70,01:10 지민이 아기배야ㅠ🐥💜 (아닌가?요?),0
13,0:13 I seriously thought Yoongi was about to do a backflip lmao what is wrong with me,1
26,0:26 O Taehyung dançando não tem como não ficar com o coração acelerado! 😮🔥,3
205,"3:25 
RM: Scared, Potter?
Jin: You wish.",0
208,"3:28
Jin: catch me darling
Rm: what? 
Jin: *kinda stumbles*
Person directing: again
Rm: sorry",1
151,2:31 Did Hoseok just trip??...Or it was part of the choreo????,0
160,2:40 esa risa de V me dio mil años mas de vida 🤞💚💚💚😢,1
208,"3:28 namjin 
I love my boys so much 🥺🥺🥺",1
161,2:41 it worked 🤣🤣🤣🤣,1
81,1:21 here we can see Suga completely captured by Jimin,0
158,2:38 REPEAT,0
30,0:30 can i talk about this worlwide handsome guy looking so damn attractive like OHMYGHAD,3
160,2:40 Kim taehyung 😂,2
140,2:20 this part and choreo will be forever iconic in MMA and BTS history,0
180,03:00  😱,0
180,3:00 that was really cool!!,0
19,0:19 - 0:26 what's the song???,0
125,2:05 ¿Malos recuerdos namjoon ? JQJAJJAJAJ el que entendió entendió,0
153,2:33/2:59 does anyone recognize the brand of their shoes? 😍,0
136,2:16. *_Jin Riéndose_*,1
179,2:59,0
199,"3:19 Jin being a smoll ,tiny baby",1
97,"1:37 see Jimin how talk he is ,infront of their crew member so stop calling him small 😐😐.
He is not small he is just a cutie 😘😘😘😘😇",0
111,1:51 mood,0
129,2:09 i just remembered that accident on mma😂 poor namjoon and his friend😂,0
81,"1:21 ahh min yoongi,,",0
41,"00:41 seconds parts - Hobi was really proud of seokjin dancing. He looks so happy and cheered jin. And jin looked a little shy because of that.
-Remember before, when jin said that when hobi look so proud in his dancing, he was so happy.
You did so well seokjin. Hobi was very proud of you and we army are very proud of you also.",103
151,2:31 I'm so worry about Jhope,5
117,1:57ナムさん壊しそうでハラハラ,1
185,3:05 ..... did taehyung fart? lmao,0
70,"1:10 MOchi'S StomaCH, I REAPEAT, MOCHI'S STOMACH!",2
199,3:19 guys that backup dancer with the glasses do be fine doe,0
160,2:40 tae is so uwu,0
208,3:28 bahahahaha suga came up in slow motion he really is a grandpa wow,0
158,2:38 I love how tae just got excited over successfully being lifted up,0
44,0:44 hobi is their biggest fanboy and supporter aww,0
119,1:59 joon making sure he doesn't brake the item,0
120,2:00 la carita de Nam😂😂😍😍😍❤️❤️❤️,1
186,3:06 يونغي يهلهل 😭😂💗,1
70,"1:10 bom dia, boa tarde e boa noite armys que acreditam que a tattoo do jimin é real",0
44,0:44 o Hoseok é o pai mais orgulhoso do mundo,0
140,2:20 All for me 😍,0
112,1:52 KOOKMIN HDKABDOAJDPDSBODSB,0
178,2:58 V❤️❤️🔥❤️❤️,1
32,0:32 mi jin tan hermoso como siempre pd: estoy esperando mi concierto que emoción 🤗🤗,4
114,"1:54 bruh jungkook just playing around meanwhile Jimin is like ""wtf are you doing""",11
160,2:40 tae tae made everyone laugh again :),2
20,0:20 and 1:40 what song is it?,0
186,3:06 and we all thought Jin sounded like an ambulance look at suga.,0
135,2:15 look at jin judging😂 istg. i love him😍❤❤😂,4
164,2:44 AHHHHH V smiledddd,4
138,"2:18 if you watch closely, Hobi is mouthing the lyrics as he's dancing
he always does this, he can't help it XD 
you can see it in the MMA solo choreo video too",0
159,2:39 헐 뭐야 재승센세...?,0
160,"2:40 
🥺",4
166,"2:46 Yayyyyy....here I come!!🤩
Soo cute🥰",2
80,1:20 Yoonmin🙊,1
66,"1:06 que pancita Jimin 7u7 🌚🌚🌚
(Ignoren el nombre xdd)",2
47,0:47 Hobi was so proud while Jin is dancing😍😍💜💜💜💜💜💜💜,3
150,"2:30 - 2:32 had me scared, Jhobi it looked like you slipped on one of the chairs... and my heart literally stopped ...",1
82,1:22 woow really woow hoseok🔥🔥,2
137,2:17,0
138,2:18,0
132,"2:12
本番失敗しちゃったやつか🤣",0
69,1:09 tummy ❤❤😭😭,1
208,3:28 Namjin :vvvv Namjinnnnn,2
31,0:31 girlfriend? Or just a staff?,0
179,2:59 احس تاي تعور هنا💔فيني ولا فيه، بعدين وش لابس تاتا بيجامة 😂⁦🤦🏻‍♀️⁩المهم فايتينغ ارمي استعدو وجهزو اكل ليوم السبت والأحد لا تنسون🌞-ارمي سعودية تعشق اللي قال افدل مرت من هنا-🌞💔,22
97,1:37  유병재 닮았다,0
204,3:24 el namjin perros jajaj amo el namjin like si tu tanvien 😂😘❤,0
166,"2:46 
Me: *body melting sounds *",3
65,"1:05 - 1:20 hoseok watching jimin
1:24 - 1:35 jimin watching hoseok
as arguably the two best dancers in BTS, they watch each other with so much admiration",0
188,3:08 A RISADA DO JIMIN E A MELHOR KAKAKSKS❤,0
228,3:48 👏🏻👏🏻💜💜,0
191,3:11 Yoooonnnggggiiiii 😂💜,2
208,3:28 NAMJIN,2
173,2:53 - why do I love him so freaking much!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 💜💜,0
151,"2:31 F for Hobi 😂👌
⬇️
Hobi r u okey",1
180,3:00 Taehyung: 🔄    Yoongi: OooooOOooo 🙀,1
70,"1:10 Jimin really did get the  tattoo even though many people thought it was fake, its still there to this day",3
113,"01:53 That's dangerous, Jkookie, don't hurt my dancing angel
02:50 small but heavy😅😅
I look forward to saturday and sunday!!!",0
97,1:37 “OK NOW FACE THE FRONT”,0
107,1:47 kooki 😘😘😘😘😘😘😘😘❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤LOVE taekook kooki,3
212,3:32 I feel like I recognize this guy with the round glasses but I just can't put my finger on it 🤔,0
161,2:41 broo 🥺🥺,0
231,3:51 that RM pose with his hand will always be iconic,1
151,2:31 did Hobi just almost fall? 🥺,0
186,"3:06 
Me:🤯🤯🤯😵
I PURPLE YOU  BTS 💜💜💜💜💜💜
(I im brazilian)",0
205,"3:25 Namjoon estaba mas perdido que yo en su mirada xd jajajajaja
jimin y jungkook amo precentacion de ustedes dos..
1:50 kook jugando don el vaston de papa y jin toda una diva :v
yoongi, tae y j-hope los amo me encanto su precentacion como el resto de los miembros :3",1
235,"3:55 casually sitting on some chairs

Me: googles how to be a chair",1
131,2:11 veni y enterrame ese palo en la consha!!!okno,1
70,1:10 1:11 7w7w7w77w7w7w7w7w7w7w7,0
81,1:21 SUGAAAA IN THE BACK,0
193,3:13 I CAN'T HAHAHA,0
114,"1:54

Lembrou o nanjoom quando acertou isso no",0
124,"2:04

Me: waiting for that pretty stick thing to break..





It didn't happen.. namjoon u nice keep going.👍",0
14,"0:14 YOONGI JUMPS IN 
tiny",2
150,02:30 anyone noticed that Jhope slipped from the table? :(,0
19,0:19❤❤❤❤,1
194,3:14 la diferencia de hombros 😂,2
135,2:15 everyone is serious and then there is jin,0
135,2:15 everyone is serious and then there is jin,0
160,02:40 tae (.-.) no puedes ser más cute?:'v,0
20,0:20 Taehyung looks like he’s wearing a pajama 😭💜,7
202,3:22 OMG! Namjin 💗💖😊😊,0
213,3:33 can someone tell me who that cute guy was sitting and smiling?,1
130,2:10 pos esa parte la tuvieron que practicar un poquín más porque casi  me dejan sin hijos a mi Nam xd,0
79,1:19 ليش جيمين صار سندريلا 😂😂,2
173,"2:53 
That’s it Hoseok is the cutest mf and you can’t change my MinD",0
53,0:53 jin o nasıl gülüş aşkım düştüm,1
231,3:51 WOW NAMJOON!!!!!!,0
166,2:46 imagine getting to catch tiny Yoongi Boongi!!!! My heart-,0
90,"1:30

Namjoon: •o•

Jimin: •u•",1
160,2:40 - Tae's giggle is the best antidote to the current crazy world. I can listen to it a 1000 times 💜,17
70,1:10 jimin’s tattoo 😍😍,1
69,1:09 this boy really does have a tattoo under there,0
163,"2:43 V dễ thương quá à nhìn ổng đoạn đó mắc cười ghê😂
3:01 và 3:07 mk đã vô tình thấy gì đó🤭😆",0
236,3:56 you see that...that is what you call kings,0
159,"02:39 im late but taehyung aaa,thats cute",1
70,1:10 oh yeah!!  jimin's tats,0
196,"3:16 entro el poderosisimo  Namjin !!!! >:""U xd
Aw los amo :""3",1
184,3:04 baby was so proud of himself since it’s his most feared move after this he even got hurt doing the same thing but he’s held it and he’s so strong ♥️💖😍,0
71,"1:11 Jimin's ""accidental"" shirt lifting for the 1456788963267 time💜🔥",0
80,1:20 Yoongi just casually watching his man,0
99,1:39 nesse asato momento pensei no jungkook dançando a musica da winxs ;-; sq versão funk,0
160,"2:40
Que precioso",0
208,"3:28 *me back when we could interact, wanting to greet my friend but then remembering I’m an introvert*",0
138,"2:18 okay after repeating this little section 15 times, Ive finally decided that
 tho Suga is definitely the deserving centre, sucking in and.... centering your attention,
my favorites in this part are jungkook who shares so much energy, makes you wanna join, taehyung who makes you feel invited personally, not to join, but watch, and RM who _is_ the energy himself. Special mentions Jin for making it look effortless, careless and Jimin for being an absolute viper with it. Hobi is the light in a long day, but in this take of the rehearsal, he makes it look automatic, but not necessarily with any emotion, I guess",9
181,3:01 The man with a neckless looks one of bighit trainees. He moved off to hide from camera and HE'S CUTE,2
143,2:23 jhope no-,0
158,2:38 귀여워요오오오🥰,0
132,2:12 the moment Namjoon ended up without the ability of having children,0
166,2:46 lil meow is enjoying it uwu someone add this to those cute compilation vids,0
207,3:27 ماما وبابا عم يرقصوا سويا 🌚💔,12
168,2:48 يارب يطيح علي 😃😂😂💔,12
163,2:43 كيوووت💜,6
140,2:20 التزامن رهيييب 👌,12
131,2:11 فخااامه 👑❤,6
83,1:23 جيهوب ما يتفاهم بلرقص 😭😭💖,11
55,0:55 ليش احس هنا جين كثير صغير بلعمر 😆😍😍💜,5
46,0:46 جيهوب متحمس كثير 😀💜,12
38,0:38 هذه الضحكه صنعت يومي 😍💖,8
192,3:12 Look at This beautiful wicked smile 🤭🤭🤭😍,0
138,2:18 look at this perfection,1
66,"1:06 tellement beau, alors qu'il n'est qu'à 1% de ces capacités à ce moment précis ...",0
139,2:19 진짜 ㅈㄴ 레전드라서 쓸 수 밖에 없었다,0
70,1:10 did y’all see the nevermind tattoo🤗,0
111,1:51 moment jikook😙❣☄☘,2
192,"3:12 joonie's cute smile just took my heart
💜💜",0
138,2:18 woooooooo,1
138,2:18: the synchronization is so satisfying,0
160,"2:40 What a nice smile, I would like to see her more often ...But out of happiness, not out of obligation
2:40 Que linda sonrisa,me gustaría verla más seguido...
Pero por felicidad,no por obligación .
I purple You💜",12
158,2:38 tae lucu bgt astagaa,1
208,3:28 Yoongi slowly crawling up on the table like a cat 💜,0
160,2:40 cutest thing ever,0
161,"2:41
No one is going to talk about this 
*_most cutie box smile.we missed ever_*
😆",42
151,2:31 did jhope made a mistake? i cant tell,0
152,2:32 OMG J-Hope,0
160,2:40 Taehyung looks like a baby and this smile just Omg...,16
36,"0:36
Everyone-Cheer cheer



Jin -Jin Jin Jin 
😂💜",6
69,1:09 and again the Nevermind tattoo...,0
184,"3:04 - 3:13 when tae rolls off the table: 
Yoongi : ""that was the coolest you've ever been""
RM : 👀😂😂🤣",2
159,2:39 졸귀❤️,1
159,2:39 I’m this emoji 🥺,0
117,1:57 the man beside him is like i really hope he doesn't break it,0
65,1:05 dancer of  the century yall,2
19,0:19 I'm sf proud of you,2
155,2:35 kkkk muito engraçado a parte do tae,0
188,3:08 YG 😂😂😂,1
120,2:00 we all know what happened with rm and his scepter 😂😂,8
162,2:42 Tae’s smile 😆😆😆😆 love him from the bottom of my heart,6
192,3:12 RM’s reaction to Suga’s remark - that *Joonie smile* tho...😍🥰,7
96,1:36 성득쌤이 왜 거기서 나와,0
150,2:30 did jhope slip?,3
115,1:55 jungkook is so cute while playing the golden stick💜💜💜💜💜💜,36
234,3:54 KINGS!,0
186,3:06 🐱“ wow that’s awesome ~~ that was the coolest you’ve ever been ”,2
110,1:50 I do this at kickbox💀😂,0
96,1:36 *SUNGDEUK OPPA* !!!!,0
95,1:35 jimin’s reaction to hobi’s 🤩,0
28,"0:28-0:34 i thought it was jungkook at the back but then i saw a tattoo on the neck, that got me confused.  😂",1
180,"3:00
Taehyung OMG😮",0
130,"2:10 this is a namjoon that still can have kids, he doesn't know he's gonna lose that power soon",1
