734,12:14 HAHAHAH YOONGI SO CUTE,2
51,0:51 Where can I find that vid?,1
529,8:49 why so cute...its just unbearable......i wanna pet him😭,5
1,"00:01
12:13

i'm obsessed with the accent.",1
539,8:59 I cant it's too cute!!!!!! Omg,4
145,2:25 he looks like earth from uwma,1
266,4:26 where does that video come from? Pls someone tell me:((,1
1,"0:01 Welp, someone’s getting fired. 😮",2
945,15:45 More of this voice!,1
415,6:55 omg soo cute la yoongi,1
266,4:26 where is this clip from?,1
353,5:53 seriously? Jimin? WThell are you doing. 😂,1
327,5:27 I first thought his cap said BDSM 😂🤪,2
483,8:03 what the name of show is it?,0
152,2:32 The girl voice feel sooo smooth😶,0
416,"06:56 is the cutest, he literally pout while answering to Jin. XD",12
172,2:52 Did you hear Jin's *WINDSHIELD WIPER LAUGH*😂,8
252,"4:12 DID U JUST SEE THAT FACE, HES DESPERATE FOR COFFEE❣🥵🥵🥵 and he actually drank it, he looked like a baby drinking juice😂😂",49
816,"13:36 don't we still we have to push him off too ? 😂😂😂😂
I had never seen this 😂💜",3
954,15:54 may i know where i can watch that? and what episode is it?,0
