273,4:33 LOONA YUPP,0
188,3:08 what is the song? i used my shazam but it's useless,0
299,4:59 BTS LOONA WBKKKK,1
273,4:33 PLSS NOT LOONA PLAYING IN THE BACKGROUND BARKBAKRBAKRBA,0
276,4:36 STAN LOONA,0
277,4:37 I hear hi high- MY ARMYBIT 💓,0
350,5:50 케이크 맛있냐? 케이크 맛있어? 맛있어? 맛있어? 맛있어? ㅋㅋㅋㅋㅋㅋㅋ,1
383,6:23 they are eating cake 🎂 with chopsticks ...😅😅😅,0
20,00:20 OMG Hobi😍😍😍,0
180,"03:00 & 03:24  did I just heard Jungkook oppa Speaking Sinhala by telling ""Happy Birthday"" and ""It's ok""?!",1
172,2:52,0
298,4:58 BTS IS LISTENING TO LOONA AAAAAH,2
298,"4:58
THEY WERE PLAYING HI HIGH

Stan Loona and BTS 👁️👄👁️💅",8
139,2:19 jungkook knows that bts and armies won't foreget his bday he was not suprised 💜,0
179,"02:59 whatttttt******
it is sound like'' suba upan dinayak''??????
it is how sri lankan people wish for one's birthday.........jk.............",1
179,2:59 He said happy birthday in sinhala 😍😍😍,0
311,5:11 taehyung says idaurusonio XD (LOONA),1
376,6:16 it’s jimin approved,0
355,"5:55 I have seen so many things in life, but the last thing I'd expect to see is somebody eating a cake with chopsticks 😂",0
299,4:59   loona hi high  4:39,1
125,"2:05
look how neatly their microphones are arranged!",0
276,"4:36  
Taehyung : is loona ??",0
61,1:01 onwards ....OMG what did I hear in the background ? (Listen in full volume )😨😨,0
180,3:00 he said 'suba upandinayak' . Which means happy birthday in my country🤩,2
96,1:36 me when my teacher calls me 😂,6
177,"2:57 did jk really say ‘suba upandinayak’ (Happy Birthday)
If so he can speak Sinhala hip hip hooray",2
435,7:15 *cough*,1
156,2:36 the way noona call tae it's so cutee,0
271,4:31 jhope was listening to hi high loona,9
26,0:26 I SEE A SMALL CUT ON JIMIN'S HANDS! :OOOO,1
65,"1:05
I love the way how Jimin and Jhope was sitting 😂",2
278,4:38 Background Loona,0
151,2:31ให้ช่วยกะบอก,0
278,4:38 you can see LOONA's hi high ♡,3
276,"4:36
loona ✨💗⭐️💖☀️✨😳😍🎨💌🥺",10
124,"2:04
Notice their mics






Dear BIGHIT,
A sincere request to pls add English subtitles for International Armys.",0
341,5:41 they made a house for tAnNiE 😂😂😂,6
130,2:10,0
295,"4:55 LISTEN CLOSELY YOU CAN HEAR LOONA'S HI HIGH
ORBITS AND ARMY'S WE RIDE AT DAWN",6
299,4:59 LOONA HI HIGH  OMG!!!,0
430,7:10,0
130,2:10 이야.. 인이어 벽에 다 걸려있는거 보니까 뭔가 기분도 좋아지고 간Zl 난다,1
279,"4:39 5:00 Is it ""hi high"" by Loona?😳  omg, my loonarmy heart can't take it anymore 😫❤️",7
30,0:30 HOPEMIN!!!!,0
20,0:20 here we go again 💜,0
278,4:38 here bcus LOONA in the back lmgoskfjkg,58
298,4:58 HI HIGH WAS PLAYING ON THE BACKGROUND!!! LOONARMYS ALWAYS WIN,23
260,4:20 oh frick Louis Vuitton 🤭🤭,0
77,1:17 what a cute J-Hope he looks so terrified,0
312,5:12,1
275,4:35 SAY HI HI HI HI,13
165,2:45 oh jiminie what happened,4
172,2:52 la música de fondo  parece Paulo londra,1
295,"4:55 aproveitando 
Views em Loona :3",2
300,5:00 omg loonarmys🤩,1
95,1:35 I like how jimin is facing like a person he looks cute 😍,2
423,7:03 добрый чимин,0
172,"2:52 Music ????? 
Alguém sabe o nome da música?",0
